wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1239.5,7.125,21.953,21.951,-2.7704,-4.6027,4.5907
1240.4,4.561,9.3738,22.718,12.69,-5.0133,9.0521
1241.2,6.2624,-8.0675,13.781,3.4627,-9.1283,0.63822
1242.1,13.283,8.5065,2.701,4.1648,-8.1698,2.819
1243,-3.0404,9.4288,-6.3588,3.8274,-12.186,16.088
1243.8,14.357,3.1955,-2.5114,-0.91092,1.6841,9.6806
1244.7,2.3998,-5.3255,2.4293,0.83463,-11.282,-8.4442
1245.5,5.3245,2.9748,29.418,7.6117,-5.6962,-4.4294
1246.4,21.807,15.415,-2.5313,11.43,10.157,12.982
1247.3,-3.4245,-0.064991,0.34918,-9.5919,6.2287,6.4603
1248.1,2.7003,-15.557,-2.8247,18.182,-12.434,6.0246
1249,1.198,-12.833,7.2899,8.3399,14.072,-23.822
1249.8,-5.8808,5.2123,-7.046,4.0186,-4.0934,-13.844
1250.7,13.239,3.0185,4.4774,-11.176,-11.459,-17.042
1251.6,6.3668,22.425,0.67789,-9.2339,5.8533,4.4349
1252.4,2.3058,8.4987,9.1675,-1.4274,9.3088,10.985
1253.3,7.4799,-3.1973,24.592,-1.9796,4.1864,4.9495
1254.1,-3.2493,9.2747,8.472,-14.202,-8.5364,3.9429
1255,-5.3282,-6.4855,2.9175,2.3023,9.7354,14.108
1255.9,-1.3274,15.93,5.391,1.7777,10.184,-0.11401
1256.7,-2.7083,1.0341,12.488,2.6431,9.2952,0.25116
1257.6,0.77879,-6.5223,3.5568,-5.3829,7.1546,-10.468
1258.4,-3.4166,4.0285,-9.1119,-12.966,11.944,6.3282
1259.3,-3.0959,2.3224,-2.5164,-5.7859,0.13655,9.0986
1260.2,-7.2675,-12.414,5.1599,1.7867,-3.2521,-7.4358
1261,1.4595,-11.804,2.0975,-1.2359,-2.9057,-3.5124
1261.9,10.601,-7.9449,-4.3082,-3.1856,9.2096,3.8796
1262.7,15.993,-2.129,-8.1535,8.1985,11.865,1.654
1263.6,-1.1729,0.54885,9.142,6.2052,10.724,-7.8517
1264.5,-9.6292,3.6457,19.571,2.8366,9.0249,-4.1486
1265.3,-7.4709,2.2636,14.196,1.5913,-10.924,-11.09
1266.2,-7.2053,7.6949,-0.065818,-15.921,-25.868,-14.994
1267,-0.51354,-6.2466,-7.9347,-3.8589,-9.6018,-5.4469
1267.9,-3.476,-0.27669,-16.425,-8.1861,-8.0336,4.1086
1268.8,7.9743,6.8726,-18.513,-13.164,-4.6753,7.7625
1269.6,-20.577,-3.9046,-18.27,-7.549,10.964,-9.31
1270.5,-0.97979,-7.6973,-16.277,-23.855,14.734,-7.224
1271.3,-2.6904,5.0606,-2.9965,-10.643,12.29,4.6637
1272.2,0.82026,8.3611,-5.3824,5.2024,-4.9225,-8.4127
1273,-18.566,11.626,4.5399,-6.8304,0.32995,8.8538
1273.9,-5.3816,-8.1126,-0.41233,25.462,-16.938,-1.1045
1274.8,0.57112,-5.547,-10.594,2.2377,0.49136,-10.88
1275.6,-12.193,12.808,-17.75,15.515,-3.5828,13.16
1276.5,5.1629,-0.24088,0.60764,6.8865,-4.8942,8.3352
1277.3,6.7517,-4.6875,9.2905,-2.2694,9.6943,-0.60576
1278.2,7.197,-1.7227,13.116,-1.1298,-7.3893,-1.5638
1279.1,-4.5548,6.3315,-2.5413,-0.50711,-8.256,3.8142
1279.9,-8.5095,-11.251,-12.153,-3.527,-3.6237,5.1832
1280.8,8.9261,-0.84293,-6.8096,0.39091,-3.9152,5.3384
1281.6,-1.5338,-1.6757,11.201,17.929,5.2477,-1.4203
1282.5,-11.147,-5.001,7.8355,7.8552,8.7711,-13.303
1283.4,-6.3659,-0.23798,0.0075386,-6.9177,1.1624,-6.6807
1284.2,-1.4445,7.3506,-10.916,-6.6612,8.1865,-2.5803
1285.1,1.5116,-3.4982,0.90735,0.16596,5.4277,5.1613
1285.9,5.439,-1.0562,-0.91222,3.7553,-0.73022,13.365
1286.8,8.0489,6.5624,-6.5392,14.571,4.1849,0.44195
1287.7,3.6679,1.2519,0.032669,22.815,0.33782,3.9871
1288.5,4.5521,0.46124,6.441,3.0487,3.7056,14.557
1289.4,21.121,15.598,-2.2048,-11.798,-7.9888,5.5022
1290.2,15.111,9.1085,12.212,9.6086,-11.984,-9.9171
1291.1,11.144,7.6482,8.4419,5.7111,7.3221,5.0219
1292,-6.9771,-18.515,15.27,-7.6874,-2.1424,1.4049
1292.8,2.9502,-3.5979,23.146,3.3201,6.7077,-6.856
1293.7,6.3684,-6.0751,-9.0744,6.721,11.865,19.98
1294.5,1.7147,6.6998,12.882,14.891,11.313,1.0416
1295.4,-0.78908,-13.97,20.164,22.862,-17.799,19.356
1296.3,12.072,16.357,13.272,12.034,4.3044,-0.74435
1297.1,16.615,3.4774,11.357,-3.1149,0.21888,0.50261
1298,35.951,-1.7551,17.647,5.9606,6.8715,0.80559
1298.8,-2.2695,9.1376,-11.452,-2.1177,-10.199,-4.2036
1299.7,3.9232,-2.5737,4.3954,0.61514,-6.9164,-2.4033
1300.6,3.3021,-2.0511,3.4122,-1.4352,-1.5792,11.194
1301.4,-8.9272,-3.9836,8.4942,7.1141,2.0497,-1.2296
1302.3,-2.5549,-0.68427,-4.557,5.598,1.8213,-0.05071
1303.1,7.2509,27.769,-3.9247,-4.4378,-2.5613,5.3949
1304,2.052,13.25,2.569,5.4743,-2.8513,-2.452
1304.9,-6.8199,1.904,-3.5792,2.7272,-3.9856,-1.7858
1305.7,-5.6259,-6.7341,-9.7806,-7.8954,-5.8351,2.1453
1306.6,-7.5643,-13.687,5.5217,-2.4729,-8.193,-5.492
1307.4,-11.53,-0.61916,3.8346,-5.9996,0.67509,-16.68
1308.3,-11.594,8.9787,1.785,1.8464,14.451,-12.206
1309.2,-0.73928,-1.405,2.6315,10.387,14.035,-3.0278
1310,17.703,0.1295,-2.5679,7.8476,8.4944,2.4255
1310.9,3.9565,-5.4347,-13.761,-8.5906,-10.402,-7.1231
1311.7,-5.9225,6.9424,0.66134,14.079,-3.8141,-9.3134
1312.6,7.8266,-13.382,-2.8853,1.1616,-4.6596,-0.050389
1313.4,16.125,8.4102,-6.1754,0.6314,7.7132,0.075286
1314.3,5.601,14.747,8.9017,-3.0762,1.5463,-3.7992
1315.2,-1.8018,1.3922,14.392,1.4964,2.2157,-0.49359
1316,6.9309,-10.949,17.797,-9.4483,8.5114,-16.073
1316.9,9.3338,-18.825,-7.8789,11.229,-11.244,-0.76707
1317.7,18.787,-2.9113,-12.737,8.3324,14.657,9.7846
1318.6,4.5462,-6.1864,2.9333,-1.571,6.0637,11.682
1319.5,15.951,6.5099,3.6984,-19.608,2.887,1.0876
1320.3,0.085687,12.856,2.06,-9.2646,6.8171,-2.7253
1321.2,-4.9937,7.89,-2.962,-16.169,9.2668,6.2501
1322,-0.36326,-2.7928,-4.4867,5.4088,-5.8641,8.086
1322.9,1.2406,-2.9756,-9.5943,8.6534,-5.701,10.71
1323.8,-14.896,8.7337,-0.052824,-4.7357,-3.4862,3.1364
1324.6,1.5795,6.1242,0.38676,-11.819,-8.971,-6.41
1325.5,17.997,-3.68,-7.3315,-8.956,-2.2566,7.4734
1326.3,-6.146,-2.7461,2.9874,-4.8242,0.028927,-0.76814
1327.2,-13.132,-0.48615,4.6175,-6.4514,-0.91155,-2.9308
1328.1,-10.228,-4.5621,5.3609,14.682,4.2879,-13.873
1328.9,-22.825,9.5981,5.4507,14.527,1.6751,10.348
1329.8,-11.139,-4.6295,9.7388,2.714,11.276,-6.8859
1330.6,8.6306,18.953,-3.9068,4.8594,3.2164,-1.5774
1331.5,-14.406,-16.481,-0.40944,-17.553,-15.746,-13.891
1332.4,6.7902,8.8631,-16.878,2.7414,-9.2523,-4.1454
1333.2,28.551,-8.4451,-0.30806,15.779,-0.50576,14.593
1334.1,8.6316,12.676,-6.0602,-1.6321,8.3946,-4.6665
1334.9,-0.29356,6.4739,7.8126,-2.3848,2.5346,9.2188
1335.8,3.1868,5.0012,9.6653,14.503,2.1434,22.278
1336.7,-2.722,2.5577,4.3979,-11.425,-1.3593,6.1949
1337.5,-0.56566,5.1731,-6.6725,-5.3642,4.3613,-3.1238
1338.4,17.275,4.5624,-0.81016,-1.4431,-3.3858,0.72832
1339.2,2.6625,2.9464,-13.858,-13.771,-3.6909,-2.7725
1340.1,4.2519,4.6137,-14.189,-6.7885,18.164,5.9257
1341,11.509,-4.0888,4.8924,5.7771,2.9583,11.024
1341.8,3.7643,-2.5136,7.555,2.4703,-16.411,4.678
1342.7,-7.2054,4.3121,1.6979,-6.9749,-3.6113,-5.8169
1343.5,-12.741,-3.05,16.486,-8.0561,3.8414,-10.478
1344.4,9.4136,-7.8702,10.514,-0.22133,1.9932,12.51
1345.3,-2.7853,2.1173,-8.5679,-15.321,-6.6159,22.398
1346.1,11.904,-19.564,-8.3433,4.2318,-5.5989,14.578
1347,-2.1262,-5.2277,8.4977,3.4348,11.109,12.188
1347.8,11.306,20.928,-15.309,-1.9155,5.9961,20.689
1348.7,0.72271,5.0393,16.479,17.63,-16.063,4.7589
1349.5,-3.1765,-3.9109,4.5736,4.905,2.0139,5.5983
1350.4,1.1427,-0.76097,-5.9362,0.21157,-15.832,2.2657
1351.3,6.634,-0.9899,9.4487,-5.1029,-1.3879,4.0608
1352.1,13.805,-8.9067,-3.5106,16.751,8.3046,-1.5389
1353,0.097625,-10.339,8.8248,-4.8333,-11.297,0.417
1353.8,-3.3894,-5.5551,2.075,-8.4376,-5.7786,-4.2138
1354.7,-7.9175,6.0746,10.808,5.8279,-2.857,0.90009
1355.6,-8.9577,-3.1021,6.5253,7.0325,-7.7716,-0.50368
1356.4,0.40379,-4.086,-5.7998,1.9096,2.6228,-4.3516
1357.3,1.5911,0.36499,-11.513,9.4902,6.9618,-1.4881
1358.1,-3.0947,-5.7308,2.2922,5.2276,7.0795,-0.0485
1359,1.9434,2.8658,6.3401,13.729,-6.1097,-2.5673
1359.9,9.5154,1.7652,9.4928,4.8449,-1.7236,-13.121
1360.7,2.2054,6.7966,-7.6709,7.2307,21.403,-5.9914
1361.6,-1.5056,14.847,-6.0802,1.6021,23.023,-8.4153
1362.4,9.5992,-7.7056,-12.605,-7.2431,12.519,4.8503
1363.3,-4.9302,-3.245,-20.306,-0.85115,-12.694,-20.015
1364.2,-2.4379,1.5554,-13.983,10.718,-10.874,13.646
1365,2.683,7.4416,-10.748,-10.843,-1.6642,-17.394
1365.9,-1.3306,-6.1412,18.023,-13.438,-1.9141,6.7107
1366.7,-4.0918,-12.633,-17.777,-16.992,5.3322,-7.4496
1367.6,-3.0347,15.283,-9.2163,17.992,8.3603,-4.1464
1368.5,3.0227,2.4812,8.9893,19.063,0.31946,1.3985
1369.3,-2.7617,10.302,11.238,-2.8502,-3.5392,-4.7956
1370.2,-7.0688,16.251,3.4433,3.8721,8.9777,-4.7097
1371,-2.8798,19.27,-0.99637,11.19,6.9824,11.923
1371.9,-0.61844,-5.7251,10.401,6.4454,0.72303,3.9622
1372.8,1.8522,-16.381,4.0183,5.8532,5.8327,-6.6054
1373.6,3.6593,-2.8071,6.1764,-5.8358,12.147,5.4529
1374.5,-8.3831,-0.8039,10.776,-4.9588,-0.017276,10.65
1375.3,-13.668,7.1583,10.676,3.5499,-17.656,2.7766
1376.2,-2.6232,3.2105,6.9461,-4.476,-9.1666,0.49224
1377.1,-2.7615,-3.25,-9.3637,13.226,9.3891,6.3131
1377.9,11.998,-11.98,-1.3689,0.23625,5.2552,2.2191
1378.8,6.2088,-9.8655,-3.8563,-18.7,13.206,-0.13874
1379.6,3.9639,5.4749,0.86612,8.183,-0.16489,-7.0935
1380.5,1.5279,7.226,-11.497,-22.936,3.626,-9.9613
1381.4,-5.8622,-6.3919,4.2059,2.8798,-11.922,-17.988
1382.2,-4.6242,12.317,1.5116,-0.20665,-7.2476,8.105
1383.1,-0.81498,7.6608,-4.3362,-4.1127,7.5518,-4.7935
1383.9,-3.4464,0.067906,4.6016,-2.6193,-0.55811,3.6465
1384.8,15.208,9.8305,9.7493,-6.8263,-0.67236,-1.0677
1385.6,10.129,-7.5524,10.661,4.7594,3.8501,-2.373
1386.5,4.666,-5.6937,11.181,11.899,7.6263,1.1678
1387.4,2.0032,-1.5996,6.0867,15.686,-2.0966,10.36
1388.2,5.3484,4.5472,-4.8514,3.4826,1.8541,4.11
1389.1,-4.9792,13.932,-7.6147,-10.175,-3.1224,-9.0384
1389.9,8.4651,11.834,-0.21638,-9.2852,-4.4004,-1.7819
1390.8,6.9034,8.1279,0.36753,-14.018,7.3563,-9.1795
1391.7,-3.5383,3.5923,-2.453,12.472,1.5476,15.907
1392.5,-0.94027,1.2731,7.5849,9.4019,3.2354,-14.255
1393.4,-15.404,-2.6382,7.5143,-2.8638,-13.263,-0.70177
1394.2,9.2306,-4.7697,7.691,-6.6686,11.21,8.2321
1395.1,2.7113,6.0271,7.1589,-3.3654,2.3617,19.218
1396,8.3266,-1.8018,1.6977,11.588,10.419,14.019
1396.8,9.6913,-7.9208,0.50201,8.6234,-0.0059665,9.2185
1397.7,10.123,5.4069,0.82958,8.5291,-4.5391,11.117
1398.5,-11.892,-1.6929,-0.72998,-1.446,0.3916,-4.8009
1399.4,0.82615,5.6505,1.027,1.6439,-1.461,8.115
1400.3,-1.4816,4.479,0.030118,4.7336,5.329,21.158
1401.1,0.74297,-11.38,-5.4599,10.064,4.7525,9.3836
1402,-2.5124,-1.4412,-6.5655,6.73,1.0162,3.7689
1402.8,0.55605,-4.6623,-8.448,-3.9799,8.2208,-2.1687
1403.7,-11.348,5.4886,-8.4096,-5.1749,9.6813,0.39232
1404.6,1.3068,7.7174,-6.3224,-0.12948,11.065,14.845
1405.4,-11.66,3.6589,-1.3285,-1.7098,-9.68,-5.4337
1406.3,3.5859,-2.3092,-8.202,-15.197,24.102,-7.2135
1407.1,4.4875,5.6118,-9.2608,-3.3808,-20.709,-6.1319
1408,-1.4157,4.0316,-2.0768,9.6161,-8.7692,-12.154
1408.9,4.6183,-18.455,8.3661,1.0925,-0.2878,-3.0119
1409.7,-6.1795,-31.536,-0.78284,6.3343,-8.9702,0.44522
1410.6,4.5578,-8.0525,3.9355,-5.7097,-2.6415,-10.885
1411.4,5.5331,-10.278,15.613,-5.3597,-2.3388,9.1833
1412.3,3.0794,-7.6868,9.1593,-2.331,-12.376,0.72728
1413.2,0.6946,4.4822,0.010934,-1.4296,-5.8536,3.7338
1414,-9.8086,-1.289,0.21092,10.336,11.174,-6.3903
1414.9,-9.6292,-2.251,-10.69,1.0677,3.265,-6.3749
1415.7,9.3576,3.5576,2.4306,-12.085,-3.1327,4.4468
1416.6,-3.4511,-4.1379,7.3011,-18.173,4.8988,-10.269
1417.5,-1.7754,0.98986,-2.1772,-23.424,-3.0612,6.8413
1418.3,5.5596,10.072,4.1956,-8.3864,8.0882,-7.4528
1419.2,10.253,14.966,1.5913,-3.3411,-1.4809,14.082
1420,-19.126,3.2752,-17.993,7.273,-7.8306,3.9634
1420.9,-5.8022,2.3122,-0.82782,19.9,-7.3648,-11.307
1421.7,15.461,10.506,-5.8687,-1.9293,-5.0886,7.7657
1422.6,2.4483,8.47,0.43726,-1.7151,-6.2027,-9.4918
1423.5,-2.5341,-0.14915,1.7062,1.5114,-0.25899,-11.715
1424.3,-10.902,-8.7127,-0.31978,8.6036,-1.0522,-1.1253
1425.2,0.54311,-5.7639,2.2154,12.943,-2.0531,-0.43395
1426,0.97073,-0.41347,1.3899,1.9113,-5.9925,-0.72161
1426.9,-4.8391,-3.7545,0.97978,0.48306,-3.7479,-5.3681
1427.8,-7.6234,-9.7489,-3.1909,-4.9627,9.1068,-5.6711
1428.6,2.5731,4.3664,-4.3872,-14.819,12.477,-9.1055
1429.5,-9.7285,3.9717,-5.3288,3.6596,-0.53861,0.095111
1430.3,1.3522,7.5671,8.5612,-7.5169,-1.8613,-0.39884
1431.2,18.964,-4.3553,-3.6039,19.375,-4.1618,-5.4709
1432.1,-17.554,21.718,-12.555,-7.0498,6.7762,-5.7018
1432.9,24.825,-11.975,-10.896,-3.9765,-7.8621,21.552
1433.8,2.0024,14.775,-3.4695,11.81,-3.7155,8.7452
1434.6,3.9205,6.9851,3.9887,18.701,10.867,2.6722
1435.5,3.2738,7.2882,14.69,10.772,12.368,2.8172
1436.4,5.5607,4.5589,17,13.256,-4.5616,8.7838
1437.2,8.8445,2.2651,13.471,-10.274,-0.25301,6.7103
1438.1,9.7064,-1.9041,0.40042,-15.145,16.727,7.863
1438.9,15.235,2.6039,3.4051,3.9509,0.45095,-0.20895
1439.8,3.8863,-6.1948,5.3499,-0.11276,-1.9435,-0.04642
1440.7,-7.3456,4.7274,-1.5741,-2.8302,-2.4389,0.84272
1441.5,-0.73415,2.2366,-1.8261,4.3967,-1.5632,1.8086
1442.4,4.4037,1.8246,-6.118,1.3122,5.3187,-4.6806
1443.2,3.182,-0.49974,20.376,11.05,-0.016114,-2.8069
1444.1,17.198,12.404,4.4875,-11.043,8.7744,8.5259
1445,5.9239,0.65574,-0.96596,-6.352,10.685,1.757
1445.8,9.2104,18.887,-7.1323,8.1806,-2.8496,13.601
1446.7,3.9761,-3.1258,-1.3185,-3.7456,4.5258,15.817
1447.5,13.331,-6.1264,-8.2875,15.045,1.9941,11.406
1448.4,0.16583,-10.367,10.397,12.87,-9.1016,4.8315
1449.3,-12.841,-4.2357,8.2275,4.0434,6.9423,-5.6989
1450.1,-12.853,-2.265,7.8766,6.0033,4.9789,0.86758
1451,-4.9225,-4.9128,-0.059744,4.5525,-0.91116,4.5075
1451.8,21.422,3.4038,6.0232,4.1866,-5.038,-1.1893
1452.7,-8.6362,-5.3264,13.614,2.2284,3.4993,9.5879
1453.5,-1.1401,-5.2054,5.2868,2.7577,9.7884,-2.5062
1454.4,12.294,4.8738,15.403,3.1282,-6.4128,0.60609
1455.3,-6.0499,-1.7999,8.1385,2.3495,13.536,8.3903
1456.1,3.963,-1.1824,1.9573,-3.7878,-3.4152,-8.9328
1457,-9.034,8.0832,-1.9574,-19.839,15.99,-4.7377
1457.8,-3.9348,-1.878,2.2199,15.254,-9.0712,-6.1617
1458.7,-4.7316,-5.5432,2.9559,-12.439,-12.811,10.41
1459.6,7.3657,-1.4325,-6.1142,-9.3766,-0.34228,14.584
1460.4,8.1682,0.28925,-13.396,-7.3879,4.5313,2.0907
1461.3,5.435,-1.365,-1.8643,2.9379,3.4353,1.0853
1462.1,-1.847,-1.9993,-7.0322,-0.531,1.9716,-2.6491
1463,-1.3849,-2.7416,-13.14,-2.1448,4.078,5.2993
1463.9,-7.5359,0.26115,-12.199,-4.8644,0.66608,-1.0612
1464.7,10.114,-5.498,-6.9632,14.233,-1.0924,-10.553
1465.6,0.26095,-21.366,-11.973,-0.20787,-1.7388,-20.377
1466.4,4.8926,13.592,28.871,17.624,-1.5784,20.162
1467.3,12.52,2.8693,8.4342,-0.62444,-4.0185,9.2578
1468.2,13.904,-2.4969,-10.901,4.0699,0.090633,-4.7107
1469,-1.7396,10.073,8.3144,11.773,-4.3913,-5.3222
1469.9,-1.0882,-4.76,11.711,1.2161,-7.3375,0.27425
1470.7,3.5238,7.6694,6.7098,2.2724,-10.064,6.7703
1471.6,5.6112,4.4624,7.8245,1.6569,5.2656,-0.40028
1472.5,-5.5414,2.962,4.5038,-1.4339,-0.37124,4.7123
1473.3,-1.1125,6.3553,3.4636,-1.8383,-2.9468,-2.7464
1474.2,3.5528,0.006316,0.58879,-3.8725,-10.854,-16.951
1475,-1.4721,-10.94,8.6961,-1.652,4.9728,-5.1695
1475.9,-7.2824,1.5222,1.4153,4.352,-5.2371,-7.3124
1476.8,-5.8655,13.491,15.727,-13.331,1.6124,3.9287
1477.6,-10.462,-17.798,-12.788,-10.062,-5.5098,-9.7033
1478.5,-7.9523,-19.226,-3.7009,5.7494,-1.6747,6.4166
1479.3,1.1627,5.9814,-2.3813,-20.781,9.209,-13.99
1480.2,-7.0298,18.342,0.69966,-13.813,-9.8466,3.8953
1481.1,7.8931,11.963,-1.5543,-6.5727,-2.3656,-3.1879
1481.9,15.007,9.9793,2.7117,-5.2919,-0.81282,7.1531
1482.8,3.8043,0.20103,-2.5387,0.33309,-5.89,11.572
1483.6,-9.8206,7.2223,-1.3506,4.8346,-2.1051,-1.497
1484.5,-6.1895,6.137,-22.524,4.6959,1.6852,-14.931
1485.4,-9.0704,5.9132,-9.744,8.9114,-13.861,-6.8592
1486.2,14.171,-22.46,-20.879,0.12123,-12.756,2.6031
1487.1,3.5197,-16.093,-5.1471,-3.3574,-7.7553,-8.9591
1487.9,7.3038,-2.8715,-2.2461,-4.3753,15.743,16.016
1488.8,-25.675,4.3581,-4.6082,-12.175,12.249,-9.0563
1489.6,-12.503,4.585,9.2919,8.6037,6.1159,-9.805
1490.5,10.973,0.081522,3.3608,0.095172,10.525,2.4986
1491.4,12.85,5.7906,5.4757,-1.3706,9.1288,6.5757
1492.2,7.9677,18.64,-4.093,12.042,6.0175,-7.4594
1493.1,7.145,10.504,2.393,23.116,4.857,-9.0993
1493.9,10.094,4.2172,16.017,27.147,11.761,7.3531
1494.8,-1.1316,4.3771,16.493,15.447,-2.3109,7.3624
1495.7,8.2301,-3.7966,9.392,14.597,10.814,-3.5822
1496.5,0.48168,-12.203,16.184,-0.65018,0.67988,-2.2715
1497.4,-15.476,-12.214,-9.1608,15.871,-4.1366,-8.026
1498.2,-12.38,-16.771,11.482,-2.6429,-5.9918,4.7624
1499.1,-12.417,-2.112,-23.086,-13.923,3.376,15.921
1500,-12.395,-8.4754,-17.68,-5.2268,13.786,0.5647
1500.8,-7.0726,8.0107,8.0412,-22.452,1.7734,0.9662
1501.7,-2.7731,-5.0573,-0.67627,-12.626,-10.156,-0.52109
1502.5,2.9664,1.9367,5.3463,9.4206,0.24725,18.267
1503.4,-7.1799,19.008,-3.2359,11.597,-0.36594,9.8009
1504.3,3.2084,-0.62685,-2.8076,9.3486,-4.5931,-8.6755
1505.1,5.3817,-2.2669,-4.2487,-0.15683,4.0937,-4.8409
1506,13.62,15.983,10.254,-9.7745,-4.3357,-0.76938
1506.8,16.048,9.0036,-2.0888,4.0636,-14.321,8.5524
1507.7,26.797,-1.8195,-8.1013,-8.1883,1.2974,7.9616
1508.6,1.287,-0.14402,14.767,7.0909,-20.937,-0.13159
1509.4,-12.918,-0.83194,10.119,1.1923,-0.66312,12.608
1510.3,10.683,9.7768,-2.6564,6.626,10.108,-3.6432
1511.1,9.2661,-1.1467,-3.0373,7.8902,3.8329,-4.3796
1512,-3.4421,-2.6864,0.15709,-1.2392,5.1083,-2.3125
1512.9,-4.1185,7.0086,-1.7521,2.2969,1.913,-8.8088
1513.7,-5.3271,2.3034,5.7733,2.8974,0.48518,-4.7825
1514.6,-5.5327,1.3139,14.819,17.456,1.5819,8.0065
1515.4,0.56587,1.2921,11.194,6.5572,6.2111,3.6954
1516.3,0.64588,13.652,11.165,-9.2077,1.6109,9.7233
1517.2,1.4016,9.3541,10.702,-0.4688,3.5572,7.5902
1518,9.7282,-13.08,-7.1224,4.7067,-6.0991,1.2162
1518.9,12.159,9.0651,24.68,12.175,-3.528,-6.2759
1519.7,-9.7881,-1.9535,14.343,-8.6911,8.1125,2.6328
1520.6,-15.267,10.65,10.166,1.8931,-14.607,7.1413
1521.4,3.0251,-8.4054,8.3373,-8.84,-7.3876,-5.5916
1522.3,4.5876,-7.8341,3.9456,-12.811,-1.5912,-17.693
1523.2,9.1211,-6.5851,0.21423,-9.9911,2.6268,3.422
1524,0.067746,-7.6994,2.1027,-8.0573,3.3914,-0.42453
1524.9,-0.21426,-8.1533,-15.12,5.6519,-0.55523,-0.75449
1525.7,4.1542,-6.2397,-12.054,5.7214,16.334,12.744
1526.6,-14.055,-0.085619,-12.242,0.44258,3.5574,18.781
1527.5,10.039,12.185,-19.943,-8.0937,3.2167,5.1543
1528.3,13.999,3.2097,-11.9,9.4996,-11.154,2.1256
1529.2,1.8298,2.8319,-8.4824,2.2296,-7.3228,-11.975
1530,3.2954,-7.836,9.5575,1.1434,3.3913,-1.6951
1530.9,3.993,4.5837,17.226,10.031,-0.66642,12.455
1531.8,4.2026,-1.2718,0.090506,10.325,4.465,6.6504
1532.6,-2.7928,-4.5406,-8.3942,-12.226,-5.1053,-1.8812
1533.5,2.7197,3.0853,-9.9427,-4.4832,-5.0113,7.1629
1534.3,4.226,-1.933,12.44,1.9223,-2.5749,19.814
1535.2,-4.5079,3.4335,-0.87957,2.7359,14.498,14.007
1536.1,0.91366,12.406,-0.75257,-5.6172,11.531,-6.3752
1536.9,7.6447,4.8617,4.2412,-4.1133,9.8614,1.6832
1537.8,-3.2288,-13.436,16.041,9.4797,14.824,-5.3136
1538.6,-0.65013,-9.5083,7.3944,17.624,6.7526,-14.133
1539.5,2.4416,12.28,-8.0651,6.7268,5.8209,-10.041
1540.4,-0.87376,7.0657,-1.1698,3.6537,-11.352,-2.7976
1541.2,1.0056,3.1965,9.4174,-0.31597,-7.2296,-4.5102
1542.1,7.5806,10.309,2.0514,-6.5584,-15.175,-7.0062
1542.9,-2.0109,7.0513,4.7992,-13.086,2.2787,-12.011
1543.8,0.21974,16.194,7.7406,2.8405,6.2547,1.9978
1544.7,11.696,-2.0018,-11.493,6.6673,-2.3551,8.1909
1545.5,-18.076,-13.817,-7.2035,3.7707,42.605,12.416
1546.4,-1.8964,-16.665,-5.3073,-4.4396,-18.682,-12.034
1547.2,5.0798,0.68252,8.414,-21.663,-10.979,-20.667
1548.1,-4.9689,6.9813,3.3234,-6.0662,-4.2226,2.6527
1549,-2.9735,11.335,-0.069256,0.0043972,13.309,-3.2232
1549.8,0.91579,3.9513,-8.671,6.422,-5.0799,0.24339
1550.7,6.3259,4.046,-7.5539,5.4227,4.0771,5.6247
1551.5,4.1377,-1.5205,1.4709,-9.8124,9.8439,1.0881
1552.4,-0.74096,4.9794,-0.63841,-6.2234,7.0196,8.1317
1553.2,1.6347,16.149,-3.1539,12.823,0.35315,5.5577
1554.1,9.1056,-3.1719,1.7186,-4.4277,6.5486,10.869
1555,-7.4846,-12.71,5.273,1.7522,-4.0591,-2.5864
1555.8,-13.599,17.231,-4.8455,-5.8175,8.29,-8.6256
1556.7,-1.1373,3.963,-16.012,-8.1617,5.1528,1.9368
1557.5,-10.241,-8.0478,-0.75521,4.3916,3.0622,-1.3461
1558.4,-0.10458,-3.975,4.3638,-1.5622,-7.173,-2.7132
1559.3,7.4642,-5.853,-6.4266,-1.3852,-4.0749,1.9204
1560.1,5.7393,-7.2702,-3.9762,5.612,-1.6128,6.643
1561,-6.2404,3.5003,21.905,11.803,-6.3967,-4.6254
1561.8,-6.8878,0.97511,10.309,3.7252,10.502,5.9981
1562.7,2.2319,7.0361,5.6019,-1.6027,-28.591,-6.2722
1563.6,10.734,-9.7681,-4.0312,-16.598,-5.9842,3.4536
1564.4,10.446,-6.4667,0.32444,8.7928,1.1314,14.848
1565.3,0.89086,11.636,-2.636,3.9432,-6.4308,4.5255
1566.1,5.0209,-6.849,-0.97127,-4.0639,-6.1987,1.8377
1567,6.0446,-12.064,-0.22634,2.5967,7.5031,-3.9471
1567.9,-5.8721,-15.314,-5.633,2.446,12.485,-1.4701
1568.7,-15.857,-11.485,2.386,0.091022,10.6,1.1087
1569.6,-2.7094,-4.9196,-5.8902,-1.4072,7.4936,-7.3018
1570.4,-18.935,-0.20772,-1.8694,-16.087,0.36564,-2.3228
1571.3,-2.8842,2.3083,6.0238,-14.822,17.397,12.413
1572.2,-5.1123,-4.0243,-4.9424,2.745,9.8323,-9.1952
1573,-8.2483,-10.597,4.6282,5.8978,8.8537,2.8363
1573.9,5.0451,-13.668,3.9879,5.2971,4.7093,10.224
