wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
959.82,9.794,34.603,-7.3826,-18.106,-0.52651,-1.1234
960.68,3.9969,19.793,7.1532,27.812,-21.302,-38.105
961.54,2.5419,5.588,33.134,15.092,39.999,-34.904
962.4,10.447,-53.175,1.37,28.184,47.065,-54.621
963.25,-4.5501,-28.568,3.9194,45.369,5.2483,-8.9763
964.11,-15.691,-28.592,14.791,-33.087,-13.384,3.5602
964.97,-46.869,-26.188,-17.555,-54.544,15.599,4.5483
965.83,-22.774,21.532,-25.112,28.717,18.026,5.1384
966.69,-29.639,-40.432,23.541,30.694,-12.954,49.37
967.55,-40.865,-19.161,23.162,2.0077,8.0289,-13.926
968.41,-10.283,-0.075678,-56.91,-14.294,36.603,-28.461
969.27,-23.673,13.064,-15.576,-9.7632,2.0082,-21.114
970.13,-21.086,-26.372,38.873,-8.41,1.4529,9.4334
970.99,-4.8112,-10.365,19.787,-41.926,-86.214,-18.908
971.85,-105.44,-8.4941,-34.495,-21.901,-7.8336,-2.2371
972.71,20.109,-12.24,7.345,-28.547,-21.137,-12.555
973.57,-0.55409,40.477,-12.333,29.216,14.227,27.28
974.43,-5.1179,32.818,12.84,-12.572,15.227,-5.5732
975.29,53.458,9.3223,6.6838,28.869,-33.776,7.3267
976.15,3.096,-28.521,-27.203,-12.311,-49.244,-5.0203
977.01,90.655,27.398,-30.522,12.487,-43.136,-42.514
977.86,-18.354,-14.321,15.397,33.013,-12.492,27.095
978.72,-32.55,-51.279,-4.3061,-25.164,-21.39,-18.431
979.58,-48.814,-51.807,-43.342,-31.614,4.4493,6.8873
980.44,20.556,-10.694,-30.642,15.461,-25.602,-52.499
981.3,18.16,-6.4395,-26.295,-13.268,-43.062,-33.341
982.16,-23.43,14.447,-51.922,17.389,32.42,11.835
983.02,37.537,-12.505,-88.751,-13.2,-13.114,-3.9321
983.88,-3.5996,31.187,36.358,13.766,38.227,-27.31
984.74,115.1,50.892,-2.4422,53.297,-10.424,16.393
985.6,-44.887,19.072,81.049,-31.919,16.612,-8.322
986.46,17.513,17.816,51.025,-15.751,64.839,31.506
987.32,35.604,38.324,-31.365,-6.3514,4.6177,47.799
988.18,9.0968,-3.175,36.121,-11.549,2.1282,3.8083
989.04,28.351,-14.681,-6.8555,0.10464,64.212,31.304
989.9,13.438,38.865,-20.804,25.3,76.71,33.008
990.76,18.478,-2.9184,-1.8028,16.457,33.863,32.789
991.62,25.501,40.129,48.829,18.505,44.871,-62.342
992.48,-19.883,3.3254,63.002,41.454,18.894,-6.7349
993.33,50.465,56.8,63.797,-6.8577,34.784,3.6404
994.19,81.666,-36.729,29.956,32.319,23.838,-1.1956
995.05,50.928,15.217,37.197,-3.7668,7.3766,11.577
995.91,-2.3097,-26.334,16.291,8.4434,13.059,50.89
996.77,-27.438,33.506,22.577,34.968,23.283,35.143
997.63,19.012,9.7369,58.104,-11.114,-6.4605,58.765
998.49,48.368,54.416,30.061,57.196,42.896,27.397
999.35,77.269,108.49,69.097,24.935,9.9605,-11.543
1000.2,32.254,15.742,30.769,104.61,36.892,51.195
1001.1,-32.48,20.534,37.846,-42.087,33.2,-25.14
1001.9,66.854,27.086,34.025,21.439,9.1503,0.33998
1002.8,96.955,72.665,44.643,68.975,28.072,-32.296
1003.6,-6.801,20.357,33.187,31.99,83.541,35.001
1004.5,61.874,-5.2302,2.9545,-22.018,6.1463,11.611
1005.4,8.2765,-7.3704,49.93,61.847,34.334,-18.079
1006.2,-26.586,42.033,36.281,5.1746,18.831,6.0915
1007.1,13.821,2.5756,-85.567,-54.87,12.405,12.761
1007.9,-59.353,55.204,-45.48,46.462,-24.308,32.368
1008.8,8.4173,-17.195,29.659,21.137,-6.6313,-38.999
1009.7,-5.4809,-13.186,-68.943,-83.618,22.431,36.01
1010.5,14.74,-51.934,-28.13,-2.1848,-68.583,-34.538
1011.4,-45.614,-61.232,-13.475,-24.516,-49.438,-25.764
1012.2,-16.084,-32.064,-23.521,16.026,-40.947,3.4719
1013.1,-55.873,0.62622,-10.48,-37.16,2.4493,18.608
1014,-69.724,-20.793,4.2061,-52.936,34.808,-30.107
1014.8,-55.828,8.3158,-50.836,33.735,-42.643,-8.4342
1015.7,23.173,-50.56,-57.058,-9.2064,-59.946,44.596
1016.5,-17.99,-17.183,9.8379,-20.022,-11.972,23.103
1017.4,-88.609,-17.096,-103.44,-61.464,-35.963,13.666
1018.3,20.755,-66.499,-92.74,-27.263,-49.049,11.112
1019.1,-15.685,-8.4948,-41.955,17.361,-45.512,25.021
1020,22.618,-66.364,30.125,-6.4733,-21.872,-1.4085
1020.8,-16.523,-10.878,-15.947,-21.215,-17.908,2.7207
1021.7,-87.58,23.553,-2.1703,-43.966,14.54,-31.473
1022.6,-55.102,-9.1804,-12.265,-14.845,0.72218,15.379
1023.4,-71.108,-47.469,14.001,30.137,6.8995,39.165
1024.3,-51.825,-12.233,2.6872,-41.538,-23.848,45.893
1025.1,7.0972,-9.8128,0.95613,-10.582,-39.019,26.13
1026,-40.667,-22.487,-25.932,-14.912,-25.714,64.226
1026.9,-3.9954,-19.326,6.0343,-14.069,-15.761,32.796
1027.7,19.085,20.991,24.516,15.448,25.841,-17.851
1028.6,27.669,2.1354,-45.476,-45.149,-5.3077,-25.621
1029.4,28.778,-30.823,0.22873,-1.26,-8.5744,-46.355
1030.3,-32.485,18.468,-8.5674,7.6663,-32.209,-43.737
1031.2,-8.8164,-45.653,-20.114,-20.779,-26.679,2.321
1032,21.026,-60.354,-11.448,17.776,23.727,-39.173
1032.9,-19.215,-71.123,1.27,43.852,22.1,-53.492
1033.7,-52.067,-47.28,-4.3268,7.7004,34.052,-21.257
1034.6,-58.366,-7.5311,-44.597,-57.788,24.185,-2.3384
1035.4,-21.06,-36.384,-70.129,-49.152,8.2302,-3.8682
1036.3,36.127,-66.985,-41.65,-31.79,-4.0622,-22.087
1037.2,3.3376,-34.611,-36.778,-18.822,-22.991,-22.135
1038,64.826,-13.798,-8.949,-13.184,-39.396,-64.954
1038.9,-21.213,-42.092,26.451,-31.084,-42.965,-59.534
1039.7,-29.397,-51.288,-26.296,-54.94,-11.727,-56.885
1040.6,-49.123,-66.131,-36.214,-56.669,-18.51,-50.255
1041.5,-85.355,-13.635,-39.93,-51.558,-43.432,-97.104
1042.3,-23.691,-33.814,-26.651,-4.742,-31.771,-67.54
1043.2,-35.734,-25.732,-38.361,12.592,-2.0444,-58.369
1044,-43.84,-12.863,-29.586,-11.09,-42.339,-61.558
1044.9,32.068,-15.179,4.2796,-24.496,-42.352,-30.813
1045.8,25.486,-33.423,-15.929,-38.209,-12.55,-16.279
1046.6,-19.381,21.941,-4.1359,-34.596,-25.698,-33.422
1047.5,-8.7468,27.222,-12.306,11.679,-18.804,-53.736
1048.3,-9.8951,-18.334,-2.793,-5.989,-37.033,-42.415
1049.2,-8.2502,15.442,3.7183,-7.1047,4.9198,-43.324
1050.1,12.024,23.045,-11.266,-10.583,17.679,-17.425
1050.9,27.703,26.053,-6.0002,-13.538,44.009,8.6172
1051.8,42.764,25.483,14.932,-12.164,3.8148,-13.729
1052.6,52.292,8.7012,-5.6844,25.805,-18.88,8.0128
1053.5,52.352,58.564,25.097,2.5629,-10.81,21.84
1054.4,60.639,85.928,-1.4074,39.277,20.997,2.9197
1055.2,42.428,41.639,-5.1928,14.752,42.797,-6.0513
1056.1,52.353,72.162,25.417,18.784,78.784,-9.6861
1056.9,87.747,50.162,29.267,22.177,61.352,16.842
1057.8,79.653,94.985,39.523,54.056,68.474,45.78
1058.7,124.35,115.55,21.23,60.626,59.974,72.155
1059.5,144.42,116.7,29.003,52.572,66.355,63.734
1060.4,152.71,113.19,46.987,78.515,81.59,49.822
1061.2,137.13,101.49,66.005,76.781,91.141,54.125
1062.1,132.97,100.99,65.143,68.373,78.842,50.759
1063,152.37,151.68,64.262,86.013,93.784,77.909
1063.8,194.86,126.17,99.096,89.845,95.7,79.769
1064.7,185.98,149.3,74.918,96.551,105.33,66.715
1065.5,173.55,212.37,93.861,89.163,115.74,74.529
1066.4,193.64,148.7,93.336,100.41,132.65,62.467
1067.3,171.03,146.64,91.356,116.02,121.13,78.372
1068.1,180.21,187.89,105,131.59,141.85,94.047
1069,162.7,168.13,86.199,122.87,154.38,91.526
1069.8,182.73,179.89,113.2,125.94,147.7,95.042
1070.7,234.78,172.59,127.24,136.85,165.81,105.56
1071.6,242.72,167.25,115.87,139.37,123.39,78.617
1072.4,221.24,126.45,86.941,141.87,120.69,86.293
1073.3,189.15,132.77,101.89,130.32,128.52,80.409
1074.1,162.87,84.077,109.43,119.34,113.98,84.606
1075,203.13,113.35,66.909,121.21,128.59,96.289
1075.8,144.54,115.54,76.062,99.39,119.79,84.41
1076.7,167.35,95.158,100.59,89.154,109.92,60.08
1077.6,156.36,80.393,102.17,121.27,111.54,47.404
1078.4,145.2,58.568,76.578,126.39,52.12,91.092
1079.3,125.69,70.137,41.982,78.529,93.647,51.947
1080.1,137.57,32.491,9.7628,62.916,76.202,48.341
1081,120.31,53.543,2.9909,51.456,35.468,44.114
1081.9,125.42,69.904,36.146,54.939,79.534,22.367
1082.7,135.3,22.205,16.689,51.557,87.084,19.791
1083.6,88.414,-7.4028,30.868,50.202,62.938,55.486
1084.4,44.634,-9.4796,9.4334,74.434,26.727,20.563
1085.3,52.576,2.0052,12.804,40.384,20.903,8.0196
1086.2,49.951,4.5224,29.4,-5.7989,12.387,17.787
1087,41.631,50.742,25.009,13.915,40.288,24.373
1087.9,15.766,52.795,-28.82,9.8767,16.128,13.968
1088.7,13.244,22.852,-10.739,25.145,25.755,14.261
1089.6,15.258,9.2415,14.902,34.789,26.421,2.4601
1090.5,29.565,28.383,-20.269,44.339,-4.0451,23.734
1091.3,21.176,34.687,13.817,31.633,49.046,16.712
1092.2,12.19,43.49,18.548,30.38,1.053,-2.8187
1093,-26.244,40.373,32.974,30.178,29.796,39.371
1093.9,17.853,31.044,52.953,36.116,10.073,-20.351
1094.8,46.17,0.78964,45.122,28.271,19.714,13.104
1095.6,59.186,12.878,30.701,63.09,19.836,29.613
1096.5,32.239,28.867,20.636,51.02,18.889,14.274
1097.3,57.668,33.404,24.924,13.128,33.96,17.436
1098.2,26.351,43.335,49.783,27.611,33.638,13.995
1099.1,14.134,-8.8915,30.448,47.504,17.24,26.078
1099.9,18.055,39.14,42.696,25.374,-3.4864,1.5343
1100.8,61.94,19.636,6.9637,25.445,-12.264,31.009
1101.6,19.266,46.192,-6.5145,-6.8661,18.335,38.81
1102.5,66,7.0356,2.1771,18.925,29.297,29.924
1103.4,76.288,36.051,-6.4259,34.713,25.739,1.0066
1104.2,68.304,40.044,-13.408,-13.417,-27.4,23.744
1105.1,50.753,15.579,37.276,-0.099885,24.154,16.772
1105.9,37.782,25.001,14.022,6.3284,-3.5602,-1.9726
1106.8,-1.0177,-8.4542,5.296,8.6027,13.233,10.325
1107.7,13.249,30.836,-1.4579,-14.562,41.132,5.6895
1108.5,-9.1041,7.9268,-17.634,-1.1921,32.951,0.11771
1109.4,25.796,-0.39798,-18.038,23.088,10.168,13.235
1110.2,17.673,-13.444,-26.733,13.773,-18.992,47.986
1111.1,9.1312,42.852,3.685,2.8964,9.5969,29.916
1112,-11.477,8.8643,31.893,-10.397,-6.3888,34.391
1112.8,27.591,-5.8629,-7.1649,-44.712,-15.923,-20.145
1113.7,-23.13,27.874,49.528,19.015,-8.8609,-33.398
1114.5,-1.5978,10.298,34.267,-18.751,-4.8254,0.75668
1115.4,37.511,8.1334,27.007,17.104,-9.7505,6.7139
1116.3,-12.481,-2.317,-0.37729,37.086,-38.5,-9.1416
1117.1,-23.3,-55.48,-22.671,-15.841,-6.5074,9.4949
1118,-32.774,-9.3521,-32.881,3.1872,-24.976,-25.572
1118.8,-1.0691,-32.81,4.9888,3.2155,23.161,-55.927
1119.7,48.708,61.741,-10.327,5.6081,-1.2299,-26.585
1120.5,-26.848,-30.495,12.436,-31.24,19.659,23.909
1121.4,45.794,-20.105,-42.686,-32.896,15.184,2.5902
1122.3,38.149,-8.8747,12.311,-17.703,73.752,-9.1647
1123.1,-53.69,-52.959,36.393,-44.078,43.85,17.009
1124,54.668,-15.535,-5.5654,34.526,16.633,51.498
1124.8,73.127,-14.867,-11.739,-7.797,13.108,0.61734
1125.7,-45.149,-59.73,-16.033,-15.371,-5.2492,59.892
1126.6,-40.88,-36.058,53.458,-19.48,5.8667,-28.444
1127.4,3.4877,18.403,15.059,-85.05,-6.9285,7.7357
1128.3,6.4372,48.921,-44.115,-4.0237,9.8109,38.905
1129.1,-33.869,10.78,-47.859,-33.625,9.0806,-32.471
1130,-41.747,12.977,-42.809,32.062,-21.174,-46.007
1130.9,-1.5647,-8.4934,14.081,6.6945,-4.3465,-33.039
1131.7,-97.788,-31.075,-45.433,-40.28,-32.812,-45.092
1132.6,-74.863,-56.554,-95.514,-19.756,-0.52461,-34.309
1133.4,-73.465,-44.863,-0.3079,-15.826,-35.308,-4.1554
1134.3,-18.738,-22.597,36.054,-6.2827,-45.116,-14.154
1135.2,-23.497,-78.849,-28.201,-70.739,9.1179,-46.658
1136,-94.865,-50.302,-71.757,-71.897,-33.76,-9.002
1136.9,-101.49,-8.138,-28.205,-45.63,-23.662,-48.138
1137.7,-50.112,-22.269,-12.989,-49.757,-16.401,-43.269
1138.6,-4.7843,-83.837,34.23,-27.301,-52.83,-34.587
1139.5,-42.874,-32.954,-23.319,-6.8709,-27.221,-47.054
1140.3,-50.222,-36.579,-23.32,-51.347,-14.506,-63.472
1141.2,-48.509,-66.544,-31.772,-51.939,-53.507,-45.872
1142,-43.924,-63.589,-66.189,-53.496,-44.376,-38.134
1142.9,-53.308,-136.47,-21.771,-43.147,-44.422,-48.129
1143.8,-77.829,-40.851,-57.499,-38.641,-57.347,-93.046
1144.6,-152.21,14.864,-71.902,-25.886,-41.491,-48.303
1145.5,-118.47,-16.742,-49.492,-33.518,-17.193,-31.111
1146.3,-68.646,-46.717,-6.0769,-31.036,-91.242,-30.855
1147.2,-73.14,-31.817,2.7649,-31.645,-86.308,-29.383
1148.1,-64.194,-3.7893,-63.095,-54.734,-29.947,18.067
1148.9,-1.2806,-33.089,-36.056,-60.677,3.8024,-6.0719
1149.8,-42.573,-47.153,-16.365,-52.911,-30.316,-44.236
1150.6,-13.623,-10.707,-44.06,-64.8,-46.81,-91.432
1151.5,-6.1451,-23.035,-67.889,-23.45,-45.995,-32.787
1152.4,-11.57,-4.2835,-61.867,-43.754,-24.477,-50.666
1153.2,-13.132,47.263,-43.652,-43.377,-24.053,-19.385
1154.1,-9.3108,16.14,-50.51,-31.22,-21.897,25.601
1154.9,-28.88,8.5511,-21.044,20.122,-33.625,3.349
1155.8,6.3583,-1.008,-19.781,12.668,-22.131,-54.907
1156.7,17.373,13.197,-40.684,-16.726,-22.701,-39.421
1157.5,-27.278,42.52,-10.538,-42.222,-5.8877,-35.999
1158.4,-41.516,59.555,-38.366,-13.593,17.894,-24.313
1159.2,10.916,95.827,-63.003,29.199,49.339,-0.5168
1160.1,38.118,95.439,-58.301,43.632,50.235,-3.5145
1161,62.188,107.9,-26.334,7.0326,38.756,0.67103
1161.8,81.415,113.71,-3.6738,-6.1111,46.318,7.2565
1162.7,55.166,91.408,2.7179,39.558,36.744,4.7987
1163.5,54.138,129.05,4.8191,24.257,50.84,-0.075679
1164.4,11.459,161.67,25.188,3.1519,80.099,7.6999
1165.3,41.115,140.74,52.503,42.29,66.004,10.792
1166.1,32.272,135.21,61.071,55.999,47.49,34.238
1167,45.877,148.22,80.38,72.353,86.828,32.953
1167.8,56.844,157.05,85.966,51.129,79.633,37.994
1168.7,37.169,159.96,46.988,35.742,83.225,27.186
1169.6,49.716,197.71,68.43,40.797,56.259,33.336
1170.4,77.04,199.3,62.23,69.75,104.66,71.287
1171.3,86.465,191.88,34.772,40.584,85.691,41.936
1172.1,71.524,200.33,15.073,40.954,55.682,33.386
1173,141.48,191.32,92.167,36.453,112.95,37.773
1173.9,95.846,201.23,77.38,72.775,113.18,61.489
1174.7,163.15,207.63,30.745,125.16,89.503,88.208
1175.6,150.14,184.74,53.668,77.221,95.715,22.324
1176.4,69.807,175.89,115.53,54.03,41.514,63.049
1177.3,143.53,147.24,71.342,42.523,112.51,109.95
1178.2,104.35,194.3,17.801,53.653,98.378,42.011
1179,130.1,161.58,60.563,38.701,74.106,71.831
1179.9,88.879,169.15,33.25,-15.091,64.027,57.682
1180.7,131.09,121.58,-11.024,5.5484,120.34,54.404
1181.6,159.3,144.28,33.892,0.28001,104.88,48.36
1182.4,180.9,228.06,39.683,80.225,166.23,43.96
1183.3,38.853,213.61,45.879,36.285,120.1,74.215
1184.2,80.039,161.56,44.043,77.771,108.07,39.075
1185,144.12,143.85,6.1665,15.774,74.777,126.19
1185.9,153.65,214.5,65.14,20.823,98.298,68.282
1186.7,181.91,209.76,4.6247,50.94,98.778,81.988
1187.6,155.11,136.5,-14.429,61.385,66.937,130.49
1188.5,108.33,122.59,64.88,64.588,81.906,58.414
1189.3,57.554,90.333,81.482,66.207,58.586,57.711
1190.2,54.746,64.431,75.498,50.423,50.476,109.16
1191,35.064,55.049,45.067,40.103,101.41,47.132
1191.9,89.038,87.07,34.729,51.427,40.018,74.141
1192.8,105.6,69.135,26.504,62.512,50.459,23.568
1193.6,37.553,66.725,-3.06,35.376,-18.252,8.8907
1194.5,64.071,30.502,49.637,64.967,36.496,28.466
1195.3,34.49,59.485,6.6932,53.77,-16.57,-6.7578
1196.2,55.819,74.815,-30.113,29.164,-6.4307,-29.914
1197.1,92.634,42.052,37.197,7.4032,37.193,44.356
1197.9,53.574,59.024,-7.5384,22.855,38.119,8.3584
1198.8,13.095,50.871,-14.091,42.664,57.937,-26.169
1199.6,27.432,-8.2603,0.6177,45.716,24.264,-10.478
1200.5,0.19376,26.289,45.186,20.568,-4.131,39.028
1201.4,-8.4456,38.847,45.083,12.612,-16.021,22.196
1202.2,29.88,1.8615,21.725,6.0452,-4.4592,-7.4951
1203.1,7.6677,-51.061,23.672,-7.6292,20.283,-0.26958
1203.9,-20.718,-4.2026,30.79,-14.297,1.5339,19.62
1204.8,-0.060961,38.194,6.4867,30.638,7.5403,14.451
1205.7,18.905,66.867,-39.551,22.148,8.36,23.579
1206.5,10.565,36.234,-2.597,-17.03,26.001,33.443
1207.4,-31.435,-17.788,18.717,-4.2641,-6.0807,1.918
1208.2,-32.99,-11.793,-23.493,-3.8288,-34.276,4.9204
1209.1,-32.802,-13.873,-13.838,18.09,-50.279,-48.883
1210,-3.7675,16.217,-28.083,-31.583,-17.982,-46.507
1210.8,-47.488,-13.653,-47.179,-82.314,-44.306,-33.485
1211.7,-39.338,-42.559,2.9117,-78.868,-27.834,-8.1591
1212.5,7.9595,-50.452,10.267,-56.391,-51.227,-39.762
1213.4,36.733,-64.186,-21.756,-34.505,-24.595,-37.217
1214.3,43.319,-38.441,14.893,-52.654,4.8113,-13.835
1215.1,42.404,-27.48,-9.2899,-35.931,32.021,-35.909
1216,-130.91,71.326,72.465,-31.438,-10.826,20.981
1216.8,3.7401,-53.873,-75.305,-23.658,-47.341,-12.288
1217.7,2.9243,-0.84804,4.488,-34.302,13.197,-33.957
1218.6,-17.264,30.87,-0.93669,-7.1014,9.8164,-31.686
1219.4,-90.238,-20.17,-16.241,-38.468,-9.1619,-12.118
1220.3,-19.289,35.472,-25.346,-52.572,14.372,2.9483
1221.1,-4.2389,66.225,-4.1227,-33.545,-0.043225,-15.869
1222,-10.739,-4.8327,27.477,-14.337,64.873,45.6
1222.9,-15.102,23.358,-29.676,-20.767,7.7505,12.125
1223.7,-31.466,26.456,51.405,-7.5062,3.4483,-3.3947
1224.6,54.315,27.149,21.98,-23.303,-28.794,-13.941
1225.4,10.972,74.535,52.228,30.044,13.272,-6.5531
1226.3,24.653,46.133,25.847,-5.6167,13.178,-11.473
1227.2,-1.7228,38.088,4.2453,-13.423,38.721,45.528
1228,9.243,48.179,59.24,-47.054,11.132,23.441
1228.9,78.629,24.992,13.05,-17.58,-22.841,10.294
1229.7,86.553,17.774,10.352,58.301,11.452,9.1865
1230.6,-26.216,14.499,19.403,43.149,4.2285,51.806
1231.5,38.969,23.304,73.79,36.997,-3.8311,53.822
1232.3,48.146,48.084,95.88,29.084,33.252,37.793
1233.2,17.822,15.375,36.549,44.061,56.656,68.456
1234,66.765,36.781,7.2646,59.598,42.97,23.528
1234.9,6.7117,28.818,48.902,53.824,59.222,-13.982
1235.8,-6.8117,17.37,68.018,59.729,36.721,-12.669
1236.6,20.071,27.64,29.147,73.33,37.503,-0.57513
1237.5,11.677,2.8029,52.716,8.708,47.387,-3.6533
1238.3,47.841,-27.528,44.328,23.269,19.278,26.754
1239.2,23.891,-20.498,16.479,56.123,-16.876,85.473
1240.1,21.611,-12.144,-8.3473,25.386,25.531,54.852
1240.9,-2.2322,-29.352,12.413,35.737,-10.605,1.0067
1241.8,18.786,-48.038,28.313,17.153,-23.707,21.664
1242.6,2.5299,-27.317,-2.1414,128.08,-18.29,14.671
1243.5,-60.124,-64.514,41.012,60.565,-21.346,28.873
1244.4,25.218,9.3559,-45.423,1.3454,-60.169,23.646
1245.2,-25.117,-25.881,24.067,-33.443,-33.031,-19.933
1246.1,-47.884,-5.9184,-30.614,4.4264,20.454,13.59
1246.9,-31.319,-40.761,-45.784,30.12,-40.255,-63.518
1247.8,-0.99389,-8.0723,-61.267,-21.165,5.0487,-35.311
1248.7,-21.073,-69.516,13.671,43.527,-4.9355,-30.385
1249.5,-2.6705,-12.235,-57.097,-12.987,-47.44,-57.121
1250.4,-66.639,-40.452,-61.885,40.809,10.943,-16.853
1251.2,16.068,-54.56,-54.868,-39.198,-31.588,-56.073
1252.1,-80.822,-29.271,-76.41,-72.383,-57.744,-40.455
1253,-14.723,-65.966,-26.374,-65.56,-19.527,-11.828
1253.8,-44.095,-26.087,-72.344,-51.8,-11.976,-11.616
1254.7,-13.921,-40.784,-91.261,-33.918,20.197,-21.989
1255.5,-41.303,-51.978,-58.418,-67.544,-45.418,-37.968
1256.4,-35.432,-34.939,-31.315,-82.659,-88.272,-68.324
1257.3,2.8017,-32.836,-39.784,-51.186,-37.423,-54.799
1258.1,-3.6427,-16.598,-49.543,-47.493,4.4771,-60.84
1259,-27.666,-3.2036,-18.712,-22.21,-14.839,-31.019
1259.8,-28.548,-6.3522,-48.221,-60.166,3.0501,-38.453
1260.7,-43.27,-44.632,-17.708,-79.09,9.655,-50.67
1261.6,-30.231,-79.391,-22.792,-10.43,-32.303,-49.18
1262.4,-52.632,-82.069,-58.06,-15.983,-26.062,-13.63
1263.3,-42.47,-34.241,-31.042,-5.456,-28.962,-10.305
1264.1,-56.326,-24.654,-59.084,-19.917,19.001,-27.054
1265,-13.196,5.5747,-42.694,-0.19247,19.117,2.6369
1265.9,-18.3,14.66,-19.348,-4.7894,12.658,12.211
1266.7,-20.594,-16.334,-48.112,14.135,21.847,-32.837
1267.6,-24.516,-8.0626,-41.902,4.8251,-19.125,-38.605
1268.4,7.2175,-4.533,-5.6534,1.423,-31.127,0.46071
1269.3,-1.0015,31.71,3.3985,35.452,-18.337,11.665
1270.2,1.9705,35.689,2.4389,7.205,-12.484,-40.729
1271,-26.524,-7.2296,-13.707,41.275,-40.436,-14.537
1271.9,-34.211,2.546,9.9754,-1.276,-61.309,42.556
1272.7,-18.908,-21.12,29.432,15.635,8.8371,-19.406
1273.6,-37.501,-27.774,-16.074,0.40957,36.187,-16.319
1274.5,-17.577,-22.143,51.905,-28.84,-2.287,25.042
1275.3,-44.071,-76.481,5.6211,-21.871,62.588,11.69
1276.2,-25.099,-16.835,6.9804,-27.742,62.875,18.901
1277,-14.627,-13.75,7.0768,-8.4798,33.287,7.8376
1277.9,-12.649,30.84,27.525,37.768,62.255,21.895
1278.8,-13.8,8.1996,44.429,-3.155,55.041,38.206
1279.6,13.636,26.434,30.862,7.8332,2.2174,31.795
1280.5,35.732,35.42,9.3389,21.475,70.275,20.085
1281.3,10.226,48.169,47.132,36.674,29.704,57.319
1282.2,24.312,72.609,100.02,8.2321,25.027,52.13
1283.1,76.224,69.891,102.94,22.341,72.433,76.04
1283.9,108.6,53.271,58.633,22.002,72.294,80.941
1284.8,111.45,94.47,64.242,38.058,104.53,34.815
1285.6,139.25,90.712,92.161,48.851,89.048,48.123
1286.5,126.84,73.949,84.743,73,66.883,58.138
1287.4,64.584,61.753,35.348,56.827,48.811,61.499
1288.2,22.844,125.91,15.148,68.902,63.755,49.307
1289.1,70.199,119.91,21.365,29.046,27.462,71.263
1289.9,76.862,62.006,45.749,-7.2525,-14.828,38.096
1290.8,112.43,52.555,76.472,24.557,30.014,-0.27379
1291.7,106.94,7.4386,59.963,15.334,39.146,28.122
1292.5,100.81,27.126,8.3238,19.738,-2.4214,21.343
1293.4,152.1,34.639,10.413,14.768,-9.3316,30.888
1294.2,159.76,-28.384,-8.2595,-31.068,-21.976,-30.195
1295.1,122.43,67.628,-54.174,-14.359,-23.845,-35.376
1296,80.239,-3.2762,-0.40139,27.023,-26.311,29.852
1296.8,19.895,-36.016,-11.621,-23.833,-49.465,-21.052
1297.7,135.06,-3.6321,7.7873,-8.7376,-48.157,0.72264
1298.5,47.968,-22.475,-40.226,-16.141,-29.969,6.3432
1299.4,9.5273,-40.614,-0.38173,-32.945,-24.419,-19.971
1300.3,-51.694,3.9004,-16.988,-90.589,-39.557,5.8292
1301.1,1.7553,0.90906,6.2748,-65.353,-35.914,12.153
1302,-4.5639,-7.9275,-17.592,-55.767,-11.096,18.468
1302.8,-81.44,-3.0988,-47.328,-69.339,39.996,-60.825
1303.7,-52.832,-45.124,-56.011,-85.457,-8.2055,-80.788
1304.6,0.21163,-52.073,-75.132,-54.459,-39.809,-53.422
1305.4,-13.756,-37.924,-46.127,-33.36,-24.364,-42.667
1306.3,-53.591,3.2042,-58.115,-56.598,-38.648,-31.772
1307.1,-5.5827,-17.186,-70.372,-44.167,-35.789,-46.895
1308,-9.4568,-87.943,-8.5834,46.008,-83.266,-45.647
1308.9,-21.83,-45.905,-8.7061,33.522,-25.855,-40.843
1309.7,44.531,7.2114,6.3249,-7.9002,-17.533,12.597
1310.6,-3.1101,-11.93,-14.656,6.8863,-27.447,30.526
1311.4,-103.22,9.5738,-12.624,-8.2935,-11.841,-30.822
1312.3,-58.506,-32.283,-54.355,-30.745,21.627,-47.546
1313.2,-57.313,11.892,40.277,3.4264,-10.637,-33.533
1314,2.7042,-66.567,-41.254,-23.924,-33.33,5.6202
1314.9,39.36,-30.607,-18.442,40.449,7.4824,38.337
1315.7,-61.95,-10.352,-28.082,14.131,-10.625,-29.239
1316.6,32.4,29.061,51.181,43.216,27.242,29.624
1317.5,24.764,-8.2924,12.984,19.869,-22.621,11.052
1318.3,25.089,1.2618,-20.419,-9.5345,-12.171,-15.175
1319.2,12.64,-38.532,4.089,-1.3714,-4.0329,-38.082
1320,-34.878,5.7513,43.922,24.253,-5.942,-16.427
1320.9,6.738,7.6661,18.546,38.263,3.3163,26.253
1321.8,49.505,29.367,24.896,39.363,35.217,15.724
1322.6,-0.53339,20.229,37.187,70.386,55.464,7.8064
1323.5,-19.642,-23.543,17.674,61.766,31.623,-8.3647
1324.3,17.014,-2.2749,39.76,53.936,11.477,-5.6167
1325.2,40.22,13.157,41.36,60.549,14.47,1.8235
1326.1,26.209,34.778,34.087,-0.61386,18.606,27.199
1326.9,26.536,26.283,40.186,10.431,23.008,17.594
1327.8,20.984,49.084,28.648,45.994,-2.57,57.18
1328.6,-3.7915,82.227,48.157,30.879,13.494,-6.3689
1329.5,21.762,9.924,145.77,61.576,35.584,60.199
1330.4,83.237,105.85,75.792,41.346,7.3523,56.186
1331.2,84.379,104.15,94.422,46.781,110.57,5.7954
