wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
921.52,-11.378,-0.58437,14.232,-10.262,-12.766,-16.204
922.38,-6.3795,-6.8031,27.042,-0.9381,-5.8315,22.68
923.24,12.198,15.227,7.4837,5.5573,1.8807,15.685
924.1,7.2748,34.127,17.657,-19.026,3.6106,-2.3415
924.96,-18.059,13.608,4.4833,7.4105,2.8887,-7.1275
925.82,27.946,2.0584,11.331,15.478,4.155,3.8266
926.68,19.21,23.92,14.441,-22.504,19.2,-11.009
927.54,-10.336,27.753,-0.14724,-10.287,-12.157,-6.7245
928.4,-32.013,-1.4222,-14.154,-31.519,-11.935,-11.019
929.26,11.69,0.31364,-6.0795,-6.6914,4.3256,0.11679
930.12,23.051,-1.3191,4.1561,17.496,6.815,23.224
930.98,28.843,-9.9003,-0.52725,-6.215,10.403,0.70336
931.84,8.4244,-12.98,0.26024,-7.0956,-8.1692,11.844
932.7,-1.1244,-8.3682,31.018,1.155,-18.863,0.097848
933.56,-27.563,-0.48446,19.437,10.697,18.513,-2.9264
934.42,-15.023,6.2116,-10.063,7.6312,34.178,12.922
935.28,16.958,-1.2698,-10.014,-19.972,-6.0173,25.463
936.13,6.3186,-14.058,10.945,-18.884,-8.2532,17.336
936.99,2.0599,3.8666,5.503,-5.2525,-8.7894,1.5724
937.85,8.0618,17.305,1.6406,1.6322,-13.226,4.8409
938.71,6.7545,16.838,-6.9231,2.4508,-13.982,-12.999
939.57,-11.262,6.2344,-16.648,5.964,-14.717,-11.746
940.43,-8.9278,-7.3043,-3.6053,12.772,3.1682,-0.46236
941.29,10.967,2.0615,10.376,3.4662,-2.6344,-10.247
942.15,0.053417,0.27187,7.0145,9.7261,-7.3944,-0.99024
943.01,-3.0293,2.2369,5.181,16.632,17.379,-2.212
943.87,10.489,10.717,-2.4251,-3.2145,31.546,-16.212
944.73,7.959,10.991,-27.414,12.855,23.428,-9.261
945.59,4.8402,24.061,-16.816,19.182,17.315,4.462
946.45,10.303,28.455,-1.5919,-5.9241,10.987,0.14719
947.31,18.926,35.623,-2.6005,8.7865,2.0153,1.4147
948.17,20.451,23.925,12.738,15.624,7.8395,13.865
949.03,-5.7145,-2.5491,13.674,20.148,0.85963,-2.7719
949.89,-13.87,-3.0305,1.6564,18.898,1.5958,-7.2857
950.75,2.3149,10.28,6.1465,13.364,-7.9219,13.024
951.61,-5.9614,-13.977,13.444,-4.4543,13.496,18.966
952.47,-3.2389,-8.9837,5.0478,-18.468,21.301,5.9729
953.33,13.442,12.8,4.2586,-15.569,9.2016,5.1027
954.19,-0.24836,-1.9955,8.7057,-6.7758,-0.2819,-6.8641
955.05,-25.201,-12.812,-5.9712,22.39,0.5002,-16.318
955.91,-8.0762,-10.739,-17.263,3.6387,11.608,6.2918
956.76,28.396,3.3822,2.5011,12.279,9.75,18.154
957.62,-20.244,-8.6382,-26.2,-12.628,17.117,18.6
958.48,-16.828,-5.4006,-22.547,-18.954,23.198,4.679
959.34,21.046,-27.105,15.421,12.97,-14.388,7.3004
960.2,22.098,-13.662,5.0033,12.695,-7.8407,11.614
961.06,-7.6428,-7.2918,7.6409,-0.61083,-5.7818,16.35
961.92,9.244,6.9965,24.523,-12.767,0.14826,-0.36325
962.78,-15.711,-1.8769,-37.499,1.1963,25.269,-6.6857
963.64,-11.539,-11.662,-4.5467,-10.562,-3.1399,-9.6183
964.5,-9.2797,-15.019,-7.9195,-12.182,-4.1194,-14.602
965.36,0.608,10.124,-7.5071,-7.0647,-7.5701,-21.536
966.22,-6.7961,19.346,10.111,16.981,9.0774,-39.362
967.08,12.708,25.367,16.494,26.653,-8.0774,3.7396
967.94,7.9116,1.1393,10.644,20.344,2.3448,1.45
968.8,-3.226,-14.299,-1.2202,-3.7692,17.413,-3.3711
969.66,10.546,-13.536,-5.4182,-43.246,-33.992,21.997
970.52,20.087,11.787,-8.1998,-10.866,-22.772,18.333
971.38,11.378,22.86,14.445,-4.0306,12.092,-13.081
972.24,-3.6415,5.8352,-6.5641,21.311,-6.1588,5.243
973.1,-2.9916,17.191,-9.7965,-2.5717,-9.5054,17.706
973.96,1.6076,-6.4314,1.8377,7.6718,-3.2779,39.088
974.82,5.986,2.627,4.9687,-5.1186,4.3035,9.7689
975.68,-6.0265,-32.534,-23.703,-16.593,-12.551,7.7379
976.54,13.75,-1.5732,6.0716,12.538,16.178,-19.215
977.4,-5.4148,13.458,-4.7559,-3.5447,-30.129,8.9898
978.25,-4.321,12.001,29.874,-10.652,-21.173,12.142
979.11,2.2013,35.166,23.973,8.4177,5.357,23.502
979.97,-8.4583,-3.2583,4.5591,8.9429,-0.72895,-12.572
980.83,-2.8197,16.759,0.43401,-14.726,11.129,-4.4997
981.69,-13.393,17.048,19.557,7.162,42.413,-12.731
982.55,12.291,-5.2215,17.059,30.676,22.721,-7.1777
983.41,8.064,-4.3202,-31.801,-0.17407,5.1935,-5.5088
984.27,10.645,-13.838,-20.873,32.732,-5.9084,10.015
985.13,7.7531,-7.2156,-9.7674,3.445,7.3647,6.4337
985.99,-4.1507,14.407,2.9166,-8.4462,-35.987,-21.263
986.85,-5.2571,8.2109,11.279,-17.751,-4.1738,16.475
987.71,-17.476,0.75462,2.2201,1.1399,22.215,-8.5436
988.57,3.0612,20.718,15.33,-26.353,-7.6909,-10.558
989.43,-8.2443,-9.948,-5.3508,25.171,-9.3906,-14.248
990.29,-9.6829,15.375,31.457,-23.928,7.5659,-13.965
991.15,-2.5246,-10.793,9.5745,-3.5703,20.779,3.3026
992.01,8.1407,18.018,17.191,-6.6446,-22.231,8.264
992.87,26.823,-4.1528,-25.714,19.669,-16.824,12.39
993.73,-6.7173,2.2141,-0.15006,16.862,-3.7199,30.89
994.59,17.17,-2.9515,17.232,1.2547,11.472,-10.105
995.45,-12.136,4.4596,-10.686,27.267,11.903,19.134
996.31,24.705,-18.903,0.20304,15.509,2.3224,15.187
997.17,-17.427,-30.639,-8.4592,6.7619,1.6612,29.755
998.03,-1.2713,-15.73,9.1469,-14.025,8.3194,13.377
998.89,-1.6488,34.975,-20.599,48.949,7.5474,-10.507
999.75,10.891,-5.2448,-0.57644,4.9527,-6.6745,9.3112
1000.6,-8.1218,13.212,19.494,4.3177,37.544,2.3827
1001.5,-24.857,-2.7059,-1.7167,10.683,-0.70771,-4.1935
1002.3,10.765,3.9127,-3.9294,2.6403,1.3114,-23.658
1003.2,15.244,-21.023,-9.3537,16.108,4.5212,-7.3008
1004,29.932,2.4383,-0.40971,15.426,12.262,-6.5827
1004.9,-8.2324,11.646,-13.477,-2.3644,-8.3064,-11.544
1005.8,-2.0585,1.7395,19.234,-14.585,5.1364,6.4266
1006.6,-12.416,-4.9298,21.723,-9.5956,6.4002,-21.872
1007.5,14.544,17.088,-8.4383,-5.1864,13.135,-32
1008.3,-2.6671,-4.8978,-16.041,9.0224,-6.6187,-21.427
1009.2,19.871,18.224,8.2849,46.201,23.588,-17.782
1010.1,-11.623,20.422,-3.9003,-1.1912,13.066,21.555
1010.9,-27.507,6.1371,-16.977,10.446,-7.3749,5.1451
1011.8,1.8575,6.1487,-8.4339,50.823,-14.336,23.9
1012.6,16.301,-11.363,9.8481,-1.2215,-0.097064,36.989
1013.5,-15.285,16.5,-20.65,22.423,-0.4583,14.823
1014.4,18.329,-30.811,14.571,-16.014,10.66,9.233
1015.2,24.433,-10.757,0.56314,-5.3525,6.1782,-19.441
1016.1,-0.48219,-21.818,6.7457,29.847,10.125,11.402
1016.9,-5.7867,12.565,29.419,2.3145,-0.18823,20.511
1017.8,-12.37,6.1532,6.2242,8.9396,26.677,-11.532
1018.7,14.497,-36.174,4.4104,20.102,13.85,-14.048
1019.5,19.026,-3.8154,-12.482,7.7621,20.02,17.424
1020.4,40.856,30.018,-7.2327,-1.3113,-30.272,19.374
1021.2,-0.11278,-18.083,4.9881,9.9914,-5.4782,-1.8672
1022.1,6.3903,17.172,12.371,4.2598,-23.729,-7.2699
1023,6.5648,13.184,7.3056,1.3831,-4.6243,15.536
1023.8,8.0708,12.042,7.9724,-10.329,-11.305,15.431
1024.7,-9.682,-8.7729,0.39135,0.98202,-28.841,-6.4945
1025.5,-6.0536,15.599,-33.268,-16.514,11.148,-7.7612
1026.4,19.246,-1.1413,21.445,-15.977,-2.0586,3.7912
1027.3,6.3561,8.5653,18.24,-26.128,-18.78,-0.65735
1028.1,-12.873,0.099069,-6.823,-4.3478,-10.407,-6.6167
1029,0.82871,-10.27,-21.354,-5.1657,5.5322,-9.8568
1029.8,-3.1894,-0.20192,4.9373,-10.092,4.0168,26.242
1030.7,-9.1473,9.2833,-11.979,5.8539,-10.022,19.981
1031.6,10.945,-11.164,1.2864,4.6817,9.2047,-17.99
1032.4,11.017,8.8552,10.995,-12.348,8.3787,7.5777
1033.3,-22.46,8.272,-9.6842,1.8836,0.71986,9.5954
1034.1,-4.8984,-9.0941,11.85,-1.0619,19.348,-3.5373
1035,12.793,-29.133,-0.29288,-10.725,-11.535,-3.2803
1035.9,0.30479,-20.585,17.178,-29.925,3.1287,2.7763
1036.7,-2.534,-5.5695,12.611,-13.062,39.381,19.692
1037.6,7.1068,-3.1762,-18.031,21.315,13.521,3.7982
1038.4,-1.6229,4.9055,2.2591,-1.1643,24.669,-3.1268
1039.3,-5.7431,5.9162,-6.4974,-3.7082,-11.005,13.837
1040.1,-5.6941,7.4763,-0.23062,-2.9066,-0.59035,-4.2094
1041,0.29423,-3.2037,2.2893,-10.749,9.3622,-3.7177
1041.9,-18.088,-8.6533,0.082549,-4.7239,5.0528,-27.328
1042.7,-3.2814,17.668,26.889,3.2285,6.5113,-18.209
1043.6,5.2849,5.4002,9.039,6.7193,-14.122,-0.73327
1044.4,8.8507,-10.376,15.492,3.4493,-14.039,1.3012
1045.3,21.916,5.7901,4.9882,-5.0607,-2.3574,-10.466
1046.2,-8.568,-12.822,-5.453,10.83,-2.5186,1.5559
1047,14.577,2.3292,4.188,18.432,-29.092,2.2865
1047.9,4.8726,-7.7768,0.171,7.2857,1.6416,-4.7635
1048.7,-19.652,12.701,6.4955,13.882,5.4037,-3.224
1049.6,-5.678,10.702,-14.979,26.651,9.5842,-7.7947
1050.5,-2.034,-11.242,-18.652,22.453,-0.096586,-7.1452
1051.3,-10.58,1.5094,-9.4657,-15.611,-2.3884,-13.955
1052.2,2.5531,12.366,-0.05874,-3.2626,-23.541,1.0463
1053,8.1666,28.377,-4.4915,-6.7506,-5.094,6.8293
1053.9,-9.2699,15.935,5.136,-0.3349,-10.177,2.7647
1054.8,-0.51604,-1.8815,5.6137,5.5746,-5.9397,-0.10704
1055.6,-10.032,7.9881,-2.0084,8.2283,2.4088,7.8947
1056.5,12.723,-2.7061,-3.6603,12.336,7.4992,6.4704
1057.3,-1.7209,1.8957,-0.82216,7.5288,-0.56795,-14.519
1058.2,-7.9538,0.29345,11.906,-6.2442,7.428,12.146
1059.1,-4.2453,9.8372,-14.486,4.7372,11.498,23.006
1059.9,17.965,-2.3331,-0.037701,12.533,16.032,11.212
1060.8,14.377,-4.3776,-1.2497,8.5833,29.41,10.114
1061.6,5.1709,11.354,-5.1818,-1.9722,24.884,15.022
1062.5,14.357,18.06,-0.90404,-1.0638,21.393,8.2665
1063.4,-6.6944,2.7025,-4.5862,4.4684,9.7066,4.277
1064.2,-9.614,-8.6502,-0.97835,-8.6159,-7.9644,23.143
1065.1,-12.472,-7.6682,5.0897,-6.297,-5.4507,6.4855
1065.9,3.5326,4.5582,6.0482,-8.975,10.418,1.123
1066.8,8.7989,6.4588,11.927,-12.87,-5.9394,-3.5147
1067.7,-1.8026,1.2935,-1.7036,3.8978,-14.062,-5.0379
1068.5,-3.912,-5.8083,-0.21384,0.31871,-7.3305,-1.2071
1069.4,6.5608,-5.9167,6.8762,-9.8673,4.4952,-3.7026
1070.2,9.8059,-1.4121,-11.224,8.0898,-2.5547,-9.8049
1071.1,12.283,-5.6346,-3.3532,12.55,1.8496,6.5459
1072,15.033,-3.0645,2.2673,4.0341,12.968,3.4794
1072.8,-0.58547,12.728,-1.0922,-3.8988,12.692,0.93535
1073.7,3.8178,13.693,10.378,5.6117,1.4991,-3.5265
1074.5,-4.0977,6.6303,11.209,6.7153,-8.6792,-8.8365
1075.4,-5.4722,-3.3007,-0.29035,6.932,-1.8736,-12.815
1076.3,-7.7662,-2.3404,15.31,-3.9783,-6.3243,-17.972
1077.1,1.1602,-12.899,4.7999,-0.13586,-14.891,-14.848
1078,11.717,-9.7673,-8.811,-3.4109,4.7953,-3.0526
1078.8,-3.447,8.5049,0.3268,9.6663,11.406,8.1444
1079.7,-10.311,-4.8027,-6.7569,3.9357,3.5596,-7.9066
1080.6,-2.1559,-10.48,-17.312,-12.323,-14.153,-7.2056
1081.4,-7.1217,-20.488,-10.24,-10.2,7.9985,-2.9421
1082.3,-4.2385,-1.4365,-8.3701,-19.036,-0.68664,-4.856
1083.1,10.933,10.895,1.6879,2.6202,-25.548,6.7633
1084,-7.1459,16.677,-0.73627,3.4474,4.5837,5.1361
1084.9,-17.277,-18.272,-16.452,-10.044,1.5095,-0.097166
1085.7,-20.459,-10.72,-2.8404,11.537,12.849,-4.4462
1086.6,-4.4625,-6.5389,-1.4,-13.011,5.2929,-2.4908
1087.4,3.3927,-9.1075,-1.4709,-6.9967,-2.1892,5.9196
1088.3,25.117,1.4643,-0.59286,-3.4305,-1.7372,2.1052
1089.2,4.5509,-7.9833,-3.1255,0.80805,-7.2411,-19.184
1090,-8.5955,1.0101,-1.9785,7.6692,-4.9407,15.034
1090.9,-2.7422,15.765,-1.5716,20.873,-7.1362,16.947
1091.7,-0.40883,17.891,-0.72431,17.53,-0.63718,0.80729
1092.6,11.005,7.1199,15.584,14.23,7.3364,11.224
1093.5,-18.371,-8.5396,-11.797,-3.3066,-0.50513,5.1688
1094.3,13.204,-13.367,-2.5265,7.0992,0.11832,25.79
1095.2,4.5,-14.672,-5.3841,-7.1424,-7.7531,-3.9509
1096,-4.2928,-6.5953,-5.3596,-25.242,-8.6992,6.7351
1096.9,-9.8642,-12.265,13.897,-3.9591,0.57031,-9.3619
1097.7,0.92608,7.3274,5.6577,-3.8143,4.1857,-7.5219
1098.6,-4.9617,20.014,8.4615,-2.3774,28.887,-6.9251
1099.5,-3.1173,-9.3651,-12.561,-3.0381,4.2951,7.9387
1100.3,7.0897,3.2303,4.8305,-2.4765,2.1297,19.06
1101.2,-6.2204,19.951,11.596,-7.4922,-0.25889,-9.5525
1102,11.223,15.206,20.677,3.0449,-2.6207,-2.5376
1102.9,-3.6804,31.847,-5.7575,-0.43494,7.2945,5.9242
1103.8,-3.5596,16.664,-5.2271,10.079,7.6368,2.7129
1104.6,11.655,-11.354,-2.3517,-5.3744,6.4363,0.4084
1105.5,12.645,11.954,7.2888,16.806,12.513,9.9406
1106.3,6.3489,19.967,10.925,-19.499,5.3868,0.29944
1107.2,27.598,3.225,11.866,-6.6101,-9.9426,11.555
1108.1,-5.8682,32.438,-4.1079,-1.4972,-10.325,-2.2939
1108.9,-9.2895,-19.354,3.8237,21.62,-2.9915,7.6035
1109.8,-6.6559,-2.9424,-2.5696,14.233,9.8287,-7.5236
1110.6,13.433,-18.707,-7.258,-2.0599,-10.045,0.66455
1111.5,-7.5737,19.533,-4.9316,-2.4974,-3.5316,-12.032
1112.4,7.1852,-10.584,30.88,-7.1498,11.078,-15.385
1113.2,0.4594,8.452,9.5557,-16.237,1.4633,-12.522
1114.1,-13.451,-3.9781,-5.2535,-13.819,-10.405,4.1841
1114.9,22.494,16.195,-16.728,8.6554,-22.137,-12.575
1115.8,-9.4555,4.4714,-7.4385,9.4456,12.237,-11.459
1116.7,-4.4593,-0.17948,-16.494,-15.988,-5.8821,-8.8787
1117.5,-15.477,-0.27775,-12.536,-26.264,15.465,9.0667
1118.4,-0.24929,-23.864,-12.732,-9.7532,-10.162,19.998
1119.2,0.95499,-11.228,-6.8437,14.006,-0.061208,4.0743
1120.1,36.086,-11.45,1.5007,-7.5968,-21.724,38.937
1121,-4.4662,-20.43,3.0614,9.4103,-6.8502,-20.015
1121.8,2.3191,-21.169,2.799,21.378,7.3411,-2.3302
1122.7,-0.65805,-1.3743,16.214,0.95563,-10.22,-14.259
1123.5,-4.3672,22.733,-20.573,5.2751,1.6568,28.188
1124.4,-3.1979,9.8239,16.759,11.146,9.552,2.0824
1125.3,19.42,0.73876,20.999,-0.50012,1.7262,25.954
1126.1,15.327,24.848,30.429,12.516,-4.1806,23.934
1127,12.564,45.442,27.968,20.735,38.992,36.681
1127.8,16.06,12.321,10.077,29.847,13.625,13.076
1128.7,-3.2243,9.5144,4.2754,-3.7273,33.538,31.74
1129.6,4.1109,-7.5268,12.404,5.7413,46.641,29.381
1130.4,43.225,25.397,27.751,13.253,34.094,35.739
1131.3,-11.691,-9.3241,3.7285,7.258,11.159,19.875
1132.1,19.712,-24.23,-3.8356,8.916,9.6437,-3.0118
1133,11.344,-8.0818,14.279,19.527,18.31,-3.1323
1133.9,-4.2759,17.252,16.791,24.71,10.516,4.8634
1134.7,-9.8768,14.741,12.281,-15.615,26.263,-11.845
1135.6,-0.3694,-3.3146,23.577,-10.948,27.33,7.9613
1136.4,20.016,27.105,8.3296,-6.5002,24.957,9.7929
1137.3,28.48,9.3211,-13.663,-8.8518,12.912,17.759
1138.2,38.291,1.4321,-36.922,9.5868,4.3162,3.3389
1139,39.549,-4.3816,48.153,16.406,3.6273,-8.3978
1139.9,19.665,12.82,-2.7403,-20.886,-9.5153,12.258
1140.7,1.757,14.396,-8.6316,15.543,-4.4524,-5.3339
1141.6,1.3251,13.987,-9.7016,17.24,-5.785,-5.9448
1142.5,10.149,-9.4181,5.0394,6.7067,6.4462,8.295
1143.3,11.417,-1.6994,23.401,8.4015,14.84,-4.9254
1144.2,6.4099,-21.938,-1.0475,18.104,-6.1335,-19.586
1145,2.5762,-14.833,-0.40626,10.624,7.2638,1.171
1145.9,5.1951,-2.096,-16.466,-7.63,3.4614,7.8266
1146.8,-30.884,11.613,-8.5173,-6.5284,7.9883,-0.98021
1147.6,-7.3426,-2.0547,-1.3506,15.438,6.5734,-2.3099
1148.5,-13.121,-8.5407,-0.026022,-12.112,-6.6344,6.5369
1149.3,-6.6992,17.055,7.796,-12.58,-14.016,-14.7
1150.2,-1.2383,24.303,11.665,9.3854,-16.773,-15.172
1151.1,13.922,14.783,-4.6589,-17.518,-2.7761,-14.179
1151.9,33.86,14.204,4.2334,-15.491,-11.096,2.2492
1152.8,14.697,6.3565,-2.3484,8.2155,0.80662,11.072
1153.6,0.65166,0.73875,1.0351,11.782,37.801,9.5586
1154.5,-5.9666,-2.9294,-3.3364,2.4578,11.876,11.63
1155.4,-14.068,3.0211,13.397,1.3519,-12.528,17.044
1156.2,-2.7641,3.5098,-0.65634,-17.206,-23.773,-11.538
1157.1,4.3856,-5.0041,-27.846,-14.287,10.952,-9.6769
1157.9,3.4106,-9.9814,-4.6424,20.039,16.485,0.28593
1158.8,-2.0598,-10.713,-8.4763,11.231,-4.1347,0.97039
1159.7,7.6341,-17.109,-21.048,-6.2217,0.41335,-5.4239
1160.5,-3.3282,-0.54027,-1.4271,-6.8288,-6.902,-5.3874
1161.4,16.103,7.2529,8.376,1.8287,-10.621,8.5496
1162.2,17.697,9.6102,11.022,17,-6.4552,21.587
1163.1,-13.567,6.3613,24.919,36.885,26.456,2.1034
1164,-5.7501,-1.3944,15,16.793,39.091,-13.161
1164.8,-7.072,-2.4474,2.1119,-13.846,9.0208,-12.776
1165.7,-9.1239,-6.3182,-20.844,8.2555,-14.436,-1.5939
1166.5,7.0539,-3.5573,-22.019,25.708,-23.741,9.5163
1167.4,-0.64909,-8.3052,2.0566,6.2404,-26.233,4.7938
1168.3,-2.2434,-6.1124,20.713,-6.1981,-24.743,-0.94168
1169.1,-1.1496,-13.359,7.8411,-14.898,-5.8711,-17.501
1170,-16.288,-17.466,-1.3705,-8.6415,28.573,-12.054
1170.8,-19.639,-13.832,-8.9418,12.262,-0.8904,7.4192
1171.7,1.1265,1.2015,-21.453,1.5311,-13.401,-14.802
1172.6,18.449,2.3054,-22.044,-8.8645,-28.279,-4.2886
1173.4,-1.3715,-0.62036,-10.325,-8.3559,-11.603,-7.8795
1174.3,-14.266,5.9945,1.7039,-6.0236,47.606,3.9649
1175.1,-23.664,12.93,6.6635,-2.9184,-5.1399,-28.606
1176,-19.985,5.4163,-9.6458,-1.2207,13.4,-10.021
1176.8,-2.821,-6.4967,-7.764,7.4989,9.5451,8.2699
1177.7,1.35,-4.1889,-5.6606,-15.15,1.0574,-26.624
1178.6,-15.782,-3.3206,4.9449,-22.828,-6.9328,4.839
1179.4,2.8832,-4.1116,12.793,-5.4459,11.495,25.748
1180.3,-5.2238,-11.382,-13.546,-9.3535,11.261,9.5453
1181.1,-6.3325,1.8284,-3.3918,9.569,-6.6338,-28.45
1182,3.1275,-11.16,-18.384,-17.089,-27.939,4.5024
1182.9,0.77689,-19.638,5.7788,-20.566,-12.744,13.294
1183.7,6.5762,-14.944,19.506,-28.424,10.451,9.5338
1184.6,-30.154,28.102,-14.111,7.4681,17.628,-8.6164
1185.4,12.137,10.921,22.048,-3.6091,-3.4731,-11.887
1186.3,-6.8008,0.32264,33.134,-11.625,28.049,-19.647
1187.2,-13.126,22.608,0.92724,-34.66,-19.565,-15.886
1188,5.482,25.187,4.5977,-8.7426,31.964,-1.6542
1188.9,6.1841,6.2403,15.016,5.8479,-1.431,3.8301
1189.7,15.491,25.098,23.872,-12.568,15.879,20.918
1190.6,34.173,-11.5,7.6068,11.342,4.1955,24.669
1191.5,18.242,-20.994,-10.13,0.42735,-11.001,4.8958
1192.3,3.8272,-20.433,13.111,11.36,-4.3911,14.177
1193.2,19.6,-22.608,5.3497,26.681,10.317,2.5749
1194,6.03,6.9213,-2.9531,-2.8697,33.554,-2.1815
1194.9,8.128,-0.88346,-14.648,4.6295,18.669,8.4285
1195.8,5.5041,6.6479,-14.555,-6.3607,4.0143,-9.6747
1196.6,-28.462,4.8759,-4.7746,27.87,-1.3708,-18.551
1197.5,-3.3893,4.4812,6.2939,32.913,31.254,-5.9694
1198.3,-2.3583,5.1141,5.1204,3.8989,11.26,1.0899
1199.2,-1.3985,5.0751,14.105,-36.092,2.646,3.9278
1200.1,0.24065,-7.7154,-11.722,-8.3088,-10.997,3.6549
1200.9,-7.1205,-7.6272,-6.9302,8.7394,0.63086,10.342
1201.8,9.2985,15.38,6.8296,16.754,7.3999,0.20894
1202.6,0.298,13.247,-6.0921,10.815,-15.16,-8.0232
1203.5,-16.771,5.5246,-18.145,12.955,2.0819,-15.204
1204.4,-5.2296,-6.2181,-21.76,14.893,-0.39463,-5.9636
1205.2,14.514,-2.3503,1.0548,7.6908,-10.319,-2.4008
1206.1,16.42,6.258,-0.88114,-1.5517,6.1885,-4.4849
1206.9,12.41,10.877,11.103,1.0661,15.079,2.3446
1207.8,-0.16777,30.127,25.578,6.8345,-9.448,7.7287
1208.7,-7.0317,10.908,-0.31658,0.38402,6.6882,3.878
1209.5,-3.222,-20.379,-6.9796,2.475,6.6578,10.763
1210.4,-8.1883,-8.8362,-6.7511,-9.1823,-23.869,4.2751
1211.2,-9.5203,-0.49208,5.5593,-13.317,-4.9723,0.30401
1212.1,7.5923,6.1432,20.582,6.1999,4.8585,13.361
1213,-11.34,2.2998,-11.403,24.77,21.144,-9.2248
1213.8,12.123,3.5778,-11.015,-18.486,3.9637,11.898
1214.7,-0.34723,20.757,-13.054,-5.4382,-7.6213,7.1603
1215.5,17.089,-6.9316,-9.9389,5.9239,8.7988,10.282
1216.4,18.461,26.531,9.9997,-6.209,-27.226,5.1924
1217.3,15.361,1.7648,17.303,20.444,11.825,-32.587
1218.1,19.668,2.8899,-0.70868,9.6923,16.892,22.403
1219,-20.897,8.956,8.2753,10.348,19.706,-11.916
1219.8,-6.3159,-28.957,-17.615,21.09,33.515,27.205
1220.7,15.082,-17.78,6.6811,2.1291,28.831,1.1167
1221.6,18.508,-12.402,-12.616,-5.8644,34.254,9.3599
1222.4,-22.249,27.416,2.2537,49.789,18.462,19.705
1223.3,33.4,15.595,-3.8789,16.251,1.5169,41.031
1224.1,23.466,8.2354,24.727,17.819,23.877,-0.85115
1225,3.7796,-2.7035,-2.7891,-0.77456,-18.078,-5.6915
1225.9,4.1296,6.1885,17.194,-21.871,-5.9577,6.4699
1226.7,-6.4439,-30.219,-0.013101,-22.59,-5.2033,6.463
1227.6,13.369,8.3549,23.659,-12.243,1.545,15.378
1228.4,13.318,-9.6806,24.502,2.8828,-24.293,-7.2256
1229.3,-17.787,-15.625,19.784,12.266,-13.937,-22.437
1230.2,-13.247,11.272,18.567,12.337,-10.788,6.612
1231,2.439,7.39,17.809,15.147,6.4844,-3.9871
1231.9,-8.1001,-14.05,1.7505,-7.1344,0.91087,-4.7747
1232.7,-3.2942,-9.9476,4.5607,14.553,19.301,15.669
1233.6,0.096712,9.6769,-2.5009,17.898,-11.814,8.535
1234.5,14.443,-8.4959,-8.0851,-6.5175,-10.805,10.192
1235.3,21.784,-0.69562,-20.672,-6.1549,30.088,15.401
1236.2,10.779,8.5981,-10.473,-1.5042,11.335,10.681
1237,0.39975,4.7557,4.6616,-1.8054,10.527,1.1425
1237.9,-0.40571,-1.2425,9.4223,1.7513,20.644,7.0742
1238.8,4.0526,-0.19621,8.1586,12.306,6.0749,10.386
1239.6,-12.426,15.705,-9.03,-19.152,-13.02,2.3171
1240.5,-10.171,30.211,-8.084,-2.3116,-1.5504,-3.3429
1241.3,-4.2136,2.0522,15.806,-9.504,-2.7372,19.425
1242.2,14.056,-6.4313,2.9809,5.3012,-4.1705,26.961
1243.1,20.358,20.721,-1.6811,-1.636,-18.03,30.323
1243.9,8.4123,-4.8622,12.1,-4.4354,-18.187,26.872
1244.8,17.388,8.2103,19.604,17.013,23.1,7.5347
1245.6,34.595,21.888,-11.57,18.559,6.6011,-2.7085
1246.5,-6.3585,9.8412,0.07793,-10.587,-3.2544,-15.209
1247.4,-20.262,0.95925,6.7264,-1.425,-1.0259,-29.299
1248.2,2.4737,-0.44818,-34.375,16.004,16.706,30.102
1249.1,-41.612,13.579,-16.507,3.7012,-4.5971,-20.677
1249.9,-29.71,-1.2908,4.1209,24.895,17.073,-57.948
1250.8,-7.5395,0.56312,-12.103,-1.2038,-23.232,-11.791
1251.7,-11.001,13.15,-10.687,7.7339,-7.5544,43.955
1252.5,-14.153,17.669,-1.563,-12.482,-5.8225,5.3588
1253.4,13.423,-25.29,-9.95,1.6874,13.793,-0.12903
1254.2,26.419,-6.8883,2.3118,22.202,-21.827,-1.0784
1255.1,29.235,-7.9661,-15.287,-13.737,-4.5427,-21.229
1256,20.062,-15.204,1.4624,-4.3126,-1.9942,5.9182
1256.8,9.3698,-20.652,18.822,-18.874,24.409,2.1145
1257.7,-1.9216,-11.851,14.65,5.1694,10.028,-12.52
1258.5,-6.592,-16.16,-15.251,13.256,6.0113,9.6343
1259.4,1.2586,-18.25,-12.073,3.3365,-7.0596,5.7282
1260.3,16.631,-11.361,4.2244,-4.7397,-20.355,3.7517
1261.1,-2.3061,8.5191,2.9921,-12.503,2.8549,3.2352
1262,-17.351,13,-3.8602,5.0964,3.7308,-7.0114
1262.8,-2.5855,-9.6687,-7.2922,13.938,-4.3873,5.602
1263.7,-3.4279,-8.8554,-1.4338,-5.8974,15.941,12.576
1264.6,-13.429,-7.5202,14.325,-8.7812,3.2958,17.81
1265.4,3.8128,-3.1124,2.2053,-3.3833,0.86742,-2.0361
1266.3,17.697,9.4284,-7.5635,0.63611,-1.4341,-6.4717
1267.1,4.793,4.763,1.7488,9.0668,-3.7387,-13.357
1268,-5.0577,6.2219,2.1825,5.0987,-2.9663,-7.6931
