wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1297.1,7.8935,-6.8521,11.975,-6.378,2.406,-8.337
1297.9,20.861,4.374,-19.091,18.995,1.7652,1.7307
1298.8,30.607,11.232,-23.347,-3.8761,8.9119,22.344
1299.7,-16.13,0.51123,-9.903,-17.433,0.084911,7.7406
1300.5,-20.183,9.2196,0.53946,-31.177,5.3031,1.9601
1301.4,0.7294,-21.134,-17.001,1.71,2.2652,-10.279
1302.2,9.3242,-23.691,-22.484,4.6879,-10.79,-3.1493
1303.1,5.7108,-2.6138,-1.5725,7.8454,8.4761,-28.941
1304,-11.282,16.038,-10.476,-11.369,4.8223,-27.486
1304.8,-19.466,-10.068,-27.005,-19.725,-13.503,-12.456
1305.7,-32.951,-23.122,-20.479,-3.4751,-24.57,-2.7609
1306.5,-11.52,-14.825,5.0393,-12.629,-0.93092,-20.122
1307.4,7.3183,-20.309,11.352,-6.4588,6.4335,-19.729
1308.3,-5.6876,-9.3545,-10.132,-1.1639,14.852,0.36595
1309.1,-5.5882,-3.5813,5.497,9.9948,-8.7853,-7.5862
1310,-3.704,-25.44,17.94,4.7066,-11.321,-7.1161
1310.8,-1.2954,3.6782,6.6556,-9.859,-36.515,-11.034
1311.7,1.1471,-12.606,-5.5156,6.6272,-21.028,6.65
1312.6,-6.597,-4.5933,-18.804,-0.32532,-11.162,-11.284
1313.4,6.082,-5.3135,17.249,-20.407,-14.287,-9.6264
1314.3,-31.146,-18.407,25.015,-7.3593,2.5776,4.4731
1315.1,-12.253,5.917,-0.17792,-38.462,14.201,-0.57559
1316,4.0233,-7.092,-6.6392,-18.465,5.1735,-18.712
1316.9,2.9713,-8.1336,-27.88,0.93023,-7.7554,-6.637
1317.7,-6.0887,12.762,-5.3197,5.2751,-7.0361,-0.28936
1318.6,-12.327,-7.6838,-16.689,10.259,-19.769,-20.529
1319.4,3.1171,5.7881,-9.2088,1.5632,-5.8936,15.074
1320.3,4.653,-16.052,-10.518,-1.8833,9.4894,8.0706
1321.2,-12.099,-5.2429,-8.6565,-15.8,16.08,6.4311
1322,-14.269,-9.5852,-4.6042,-18.338,5.7692,12.966
1322.9,-10.946,19.462,1.9092,-12.245,-11.094,4.8647
1323.7,-5.6612,9.4186,10.024,3.8274,-10.85,-18.142
1324.6,2.7769,-11.874,2.9212,-0.029339,-17.908,-5.1336
1325.5,14.228,-19.287,7.0506,-15.605,-8.7295,-2.1706
1326.3,7.0039,-8.7089,2.7425,-13.039,8.407,5.1275
1327.2,17.454,-0.47951,-4.2727,5.2691,17.881,16.881
1328,-13.962,8.6918,-31.205,18.3,-16.386,8.9404
1328.9,-7.2138,18.236,19.246,-6.3953,-4.696,-5.0545
1329.8,24.459,-20.827,7.0105,15.323,-7.2875,-1.0235
1330.6,25.128,1.2134,6.0592,11.417,-5.3006,-6.6365
1331.5,16.881,37.238,11.812,24.565,-20.665,9.5565
1332.3,14.199,16.227,14.61,3.7693,-16.561,-12.894
1333.2,0.24159,8.3121,3.7822,0.60878,7.7836,10.081
1334.1,-10.102,-5.0478,-20.801,-10.456,7.528,-12.327
1334.9,12.659,-35.662,-15.719,-0.20518,5.5133,-6.4889
1335.8,-4.0568,-0.77953,1.2973,-8.9384,-8.2999,-1.6939
1336.6,-15.59,4.7195,10.059,12.495,5.2088,-4.2319
1337.5,-27.34,6.4762,7.6654,-4.2762,-7.0798,1.3473
1338.4,-16.138,9.051,-2.5824,-21.85,-17.665,17.824
1339.2,-11.834,28.215,-9.8046,-2.0577,-15.997,-3.5611
1340.1,-6.1468,7.3076,-30.191,1.872,-2.7445,5.4018
1340.9,-8.1471,-6.4799,-31.471,9.9194,6.8936,10.613
1341.8,12.226,-5.7676,-13.245,7.6547,16.058,-8.0676
1342.7,13.592,-10.665,-1.562,-15.232,11.31,-18.32
1343.5,-5.0371,0.12802,13.06,-20.759,2.35,-28.763
1344.4,-9.1625,0.56209,-7.7692,-15.228,4.9787,-18.968
1345.2,-20.653,3.3676,-8.5179,6.6928,0.27677,0.2769
1346.1,-14.02,-6.2048,-2.2755,3.294,7.1147,-9.7382
1346.9,8.8294,-2.0549,27.879,-18.584,-5.7369,7.0977
1347.8,-9.3356,-14.782,-17.143,-15.34,7.4925,-6.6146
1348.7,35.976,-11.436,-2.5211,-11.563,-10.807,6.3957
1349.5,-23.295,-12.476,5.246,-12.413,8.4162,15.049
1350.4,13.391,19.64,-13.941,27.441,10.022,-6.2225
1351.2,-7.4936,-22.819,12.17,4.7217,-10.85,5.3204
1352.1,-1.0791,1.598,13.829,-16.541,10.052,-7.411
1353,10.695,6.4929,-7.3924,6.6146,-8.7319,5.1739
1353.8,-0.1992,30.346,-1.9635,4.7191,-10.522,15.106
1354.7,-11.602,8.4588,2.8668,24.234,-1.2863,-2.3044
1355.5,-21.643,-9.1786,8.8594,5.5499,-1.8755,1.9835
1356.4,-9.6913,-20.755,14.935,6.0581,0.76132,6.5402
1357.3,15.055,-12.441,10.596,-6.3207,-3.6851,11.186
1358.1,4.0357,-3.5439,2.3509,7.8342,-1.2641,-2.8477
1359,-8.8273,4.8365,-3.8883,18.434,13.815,3.3585
1359.8,-4.7634,5.3013,12.519,-7.2017,-5.0173,5.7852
1360.7,9.9185,-3.8784,25.723,2.9889,2.8797,-4.207
1361.6,-7.6108,-1.6814,24.184,15.506,23.947,-18.658
1362.4,13.29,18.833,9.0632,6.6001,-4.0462,30.373
1363.3,-4.0785,3.1162,25.46,-6.5483,-14.448,0.7254
1364.1,11.805,16.369,12.075,-5.2487,-18.559,9.2407
1365,3.8612,32.022,-14.212,13.199,3.8821,-6.791
1365.9,10.861,25.596,6.1787,10.956,-20.494,67.64
1366.7,17.945,22.872,-17.443,7.4525,-13.078,35.195
1367.6,0.37421,4.6596,-2.5379,31.088,-3.5272,13.164
1368.4,-24.431,-5.6604,-1.0251,23.724,10.399,12.637
1369.3,1.8296,20.362,5.3351,21.329,0.58064,22.295
1370.2,-3.8828,14.417,1.6727,6.6044,23.52,11.877
1371,16.682,12.104,-2.4823,4.6789,28.187,-11.478
1371.9,29.235,13.314,0.45025,2.2723,17.793,-6.0478
1372.7,-5.2723,20.667,4.0002,4.9543,2.2587,-0.3344
1373.6,5.7092,7.4006,21.338,-17.946,4.8341,1.7326
1374.5,15.84,-24.294,-19.238,-13.548,32.32,-14.637
1375.3,-11.688,-1.5181,-5.1757,2.5167,1.7359,-11.343
1376.2,-5.1561,5.6383,32.833,0.75853,-3.1772,27.154
1377,2.4968,3.0245,7.9396,3.7672,5.3407,6.6547
1377.9,16.971,-2.9697,12.303,20.422,2.2197,23.769
1378.8,11.377,-25.055,-6.047,-13.606,14.56,15.276
1379.6,14.345,7.1486,15.45,-3.5086,10.522,-16.043
1380.5,1.3546,-16.8,1.6828,4.8144,10.895,-26.851
1381.3,4.0167,10.051,-18.718,-15.577,32.409,25.145
1382.2,-0.30913,18.259,-14.734,13.406,20.504,3.8522
1383.1,7.6471,-1.9048,38.326,2.2438,21.58,-1.5383
1383.9,18.995,5.579,17.661,-2.4338,14.326,3.7231
1384.8,-17.165,-4.5198,-8.0586,-12.647,-0.4681,-7.664
1385.6,-8.2729,-7.5917,-10.914,-15.927,-20.524,-17.94
1386.5,-3.1498,1.923,-5.2039,1.7474,-14.143,-27.095
1387.4,-0.82529,26.094,-6.2197,21.705,-6.6045,-4.2082
1388.2,4.0406,-10.369,1.849,3.3666,-24.53,4.9495
1389.1,-1.8222,-7.9864,-4.5079,-1.3086,-2.9693,0.35889
1389.9,25.116,6.0315,-2.0603,8.0395,10.727,-7.4198
1390.8,-3.0637,-5.4057,-3.6882,-0.039621,-25.342,16.534
1391.7,26.667,16.592,16.718,-7.9661,-3.8849,8.8694
1392.5,-15.341,31.243,-4.6302,4.8197,0.17684,-17.902
1393.4,12.681,2.899,31.026,3.4376,6.6237,-14.281
1394.2,34.814,-19.952,15.196,-22.683,11.246,0.75332
1395.1,5.9861,18.659,3.5312,16.048,-2.7777,8.1808
1396,3.5478,-10.017,3.1702,20.891,9.0839,-3.6879
1396.8,-3.0716,3.5187,2.5731,-3.436,7.9901,-3.5725
1397.7,-6.5227,-9.0745,0.23933,-2.4318,-7.7394,7.9272
1398.5,18.424,5.4229,-12.591,-17.807,-10.285,3.6317
1399.4,16.588,17.321,-10.4,-23.843,-1.1465,-2.3086
1400.3,7.4982,6.1779,11.445,5.6807,10.255,10.296
1401.1,-2.1456,-15.126,19.861,-8.6957,-2.0192,-8.793
1402,-5.6444,-9.6905,6.3594,-0.49238,-12.441,3.7434
1402.8,-8.3493,7.5723,-5.1709,5.2007,12.721,-2.384
1403.7,-0.42084,38.973,10.28,28.594,4.9355,14.725
1404.5,11.29,4.7797,-8.2693,9.8265,-14.737,-10.939
1405.4,-10.997,1.4831,-30.428,-6.901,17.512,-0.21721
1406.3,1.9464,-1.8878,-10.958,6.611,-14.726,6.402
1407.1,-10.36,-32.914,-11.279,-18.198,13.818,14.719
1408,-2.6763,-7.1653,-12.61,21.133,-1.5064,-4.8177
1408.8,-5.164,-0.8027,7.3476,-21.008,-22.289,20.964
1409.7,-18.504,-2.9263,7.0845,3.5002,-5.2606,11.102
1410.6,3.8547,-10.746,14.801,-17.943,10.349,7.4483
1411.4,9.1902,-3.0928,4.8666,-4.1475,11.98,19.621
1412.3,-6.0274,-5.9259,16.922,-12.463,-9.4673,1.2615
1413.1,-8.2185,-15.286,7.4358,-9.7002,-18.314,-13.232
1414,-14.954,-12.822,0.0086632,0.77202,-13.89,-11.12
1414.9,-0.32334,-9.5554,-25.64,4.7338,-2.1248,2.7982
1415.7,-10.968,2.7153,5.1091,-24.075,-0.72856,0.63137
1416.6,4.1634,0.41012,-8.0439,8.2074,-1.6109,10.93
1417.4,5.7795,-6.4405,0.31066,32.6,5.8883,-3.1074
1418.3,8.4705,-19.826,5.1927,-5.386,11.699,-4.14
1419.2,-2.7137,5.8531,0.1721,4.3995,-0.58738,-7.9186
1420,-1.0635,-9.8615,20.859,12.867,1.328,-21.693
1420.9,-22.319,8.5802,-11.048,17.747,-3.2245,13.625
1421.7,-10.711,17.979,-4.9476,-0.35083,-12.755,7.8773
1422.6,-20.598,-1.4543,-7.461,-8.4058,-0.50225,4.6528
1423.5,6.4881,-4.6097,-9.8083,9.8319,0.81271,8.2913
1424.3,-0.1711,0.5034,-21.02,11.163,13.951,2.8328
1425.2,0.36421,-20.265,8.5452,1.246,-1.7585,3.9467
1426,-5.4257,-2.3331,12.326,5.8324,-14.594,-0.94727
1426.9,1.5995,12.998,1.1434,-2.5385,3.3932,-4.7495
1427.8,-10.46,4.0707,-14.943,1.8233,14.654,-1.5705
1428.6,18.536,9.7543,-20.653,4.9877,-3.9808,-15.881
1429.5,-10.032,-3.7602,-11.777,-20.806,24.098,-9.8401
1430.3,-2.9641,-0.16257,-12.605,7.8735,8.5608,2.2009
1431.2,19.44,4.6978,10.635,-4.0551,-8.0725,0.62206
1432.1,-8.3084,-13.389,13.133,-4.8315,9.528,-2.9765
1432.9,34.87,23.328,18.968,-1.0356,10.872,-19.875
1433.8,17.935,20.41,11.642,25.773,21.06,42.086
1434.6,22.888,-4.3145,27.465,8.1932,19.581,35.918
1435.5,-2.2526,26.576,10.186,0.43602,-10.855,-2.9904
1436.4,0.33403,16.961,9.3957,-8.9391,-1.2196,9.8015
1437.2,-7.0226,9.9613,0.68363,-10.752,-3.6722,7.2336
1438.1,-4.0927,12.656,-6.8205,-16.944,-1.1337,-18.654
1438.9,2.1934,-4.7542,-8.497,3.716,7.2553,9.1381
1439.8,8.4558,11.94,-9.8062,15.618,1.3044,32.62
1440.7,8.4042,-2.0328,9.7817,17.762,-8.367,16.863
1441.5,-19.312,22.508,13.317,2.5574,13.621,10.775
1442.4,2.9683,19.613,1.6985,8.0748,-0.6234,6.9464
1443.2,0.89342,-1.4105,-8.8231,20.594,1.2505,1.3272
1444.1,-4.2462,2.9881,-2.8985,2.9338,30.982,-11.083
1445,-35.361,11.868,-7.4779,-9.3755,-11.251,28.134
1445.8,7.8099,-37.943,-10.242,7.6854,-30.267,-10.721
1446.7,-1.4144,-16.073,-9.7995,-11.164,-1.2383,-23.929
1447.5,7.5967,2.8446,1.2981,9.1757,-5.3948,-2.8796
1448.4,-4.9866,-2.5389,3.4714,-8.8357,-18.977,2.1758
1449.2,-10.314,-10.834,0.57033,-14.209,-22.665,9.6974
1450.1,-7.5561,-17.802,4.505,0.35616,-19.619,5.385
1451,10.848,-13.992,-10.475,-9.4613,1.8416,-0.8316
1451.8,21.259,6.685,-19.978,-9.4813,7.1862,-12.123
1452.7,11.426,8.2297,-14.337,8.216,-6.9144,13.141
1453.5,15.43,3.1219,-6.6486,-4.3296,8.5399,-2.7107
1454.4,0.25053,6.7114,-4.6842,-1.1181,-14.841,8.8221
1455.3,-15.683,1.8983,-17.813,2.2104,7.2343,-7.3909
1456.1,-13.21,-10.508,-3.1041,-8.7243,6.685,-4.0504
1457,8.1695,-10.077,3.5829,-6.4323,-19.248,-19.077
1457.8,5.8446,-9.5589,-4.9913,-24.584,-2.0553,-18.83
1458.7,-9.2241,11.896,-2.2759,0.18186,-10.346,-7.1901
1459.6,-18.297,0.44728,0.079885,-4.7757,-10.049,1.0025
1460.4,-18.474,6.3458,-9.6532,10.664,15.866,6.5981
1461.3,-11.634,-5.0587,-10.254,-3.1785,21.618,-9.5931
1462.1,3.742,-19.186,17.257,0.19667,-4.6106,-17.701
1463,3.1252,-2.8673,18.622,-9.38,-5.7402,-14.375
1463.9,-13.994,5.3088,4.1221,-13.968,-1.1806,26.034
1464.7,9.3546,-20.858,9.437,-7.338,4.3688,21.347
1465.6,-1.3681,9.8227,23.518,10.651,5.1084,-14.295
1466.4,18.968,8.301,-9.9854,4.2007,-3.2316,-28.002
1467.3,-26.246,-5.2628,-3.6918,16.36,-27.331,-24.414
1468.2,1.7695,6.5215,18.549,-0.83982,-4.0589,-17.331
1469,-5.0345,-13.976,20.627,15.511,0.23473,-1.9821
1469.9,-9.4876,-24.015,2.4422,10.413,1.2008,-0.53562
1470.7,-5.0391,-16.285,-2.9244,2.8462,-12.36,19.469
1471.6,-2.6183,-3.2358,-2.4431,-13.059,0.94265,3.6026
1472.5,-0.12457,2.7733,6.7861,-11.384,5.2699,-0.35373
1473.3,-20.277,1.8732,9.4834,-11.767,-2.6977,5.6006
1474.2,-2.8449,6.7645,9.8588,-4.4981,-6.7394,5.9863
1475,-2.5972,8.0979,-3.7676,13.922,8.9055,11.774
1475.9,16.067,4.6341,1.8438,19.275,14.218,5.105
1476.8,3.2389,-7.4964,1.3031,-14.56,5.6383,-16.411
1477.6,27.129,2.2868,-10.95,-31.912,-15.723,22.637
1478.5,-0.071093,-0.4056,1.0548,-12.371,16.566,15.23
1479.3,27.109,-5.9431,-8.903,8.3433,-0.24604,1.8569
1480.2,-0.59112,21.645,-2.3433,17.161,-1.1375,12.63
1481.1,5.7903,2.2487,-15.136,21.784,15.152,-3.1821
1481.9,10.733,-8.7009,4.509,2.1323,13.763,2.8818
1482.8,14.888,17.846,2.0419,19.475,3.8356,-19.648
1483.6,4.2256,13.401,23.483,-3.4158,11.25,9.9178
1484.5,6.1954,23.363,27.582,-7.5316,-0.79273,28.33
1485.4,1.0078,16.723,-0.90033,5.1583,13.897,9.9997
1486.2,23.503,22.031,11.615,22.084,20.978,11.666
1487.1,6.0106,24.707,42.639,-18.495,16.082,-12.571
1487.9,26.681,-24.55,5.7994,27.302,6.3788,9.6489
1488.8,4.4735,-2.87,13.337,-0.37458,-0.79303,-14.564
1489.6,20.608,-13.474,5.3224,25.994,12.367,24.159
1490.5,40.224,-10.621,-17.996,6.7784,20.347,37.009
1491.4,27.401,8.0577,-5.0096,-11.872,12.948,6.8459
1492.2,15.468,7.3926,0.96258,13.733,2.5084,-3.1408
1493.1,11.855,-1.0665,24.19,4.3421,9.8478,-1.4712
1493.9,-14.721,4.7202,20.622,-4.2941,3.895,7.2443
1494.8,-20.559,17.523,16.667,16.014,11.879,19.576
1495.7,1.7288,20.83,11.877,-7.0649,3.3593,17.452
1496.5,1.742,1.3633,-38.712,26.9,-2.6459,6.0743
1497.4,-3.1703,-3.1693,3.0214,9.8568,-5.0175,14.161
1498.2,-6.769,-6.4479,15.775,19.206,-7.1766,12.201
1499.1,-12.245,-0.73309,17.389,-11.964,7.0456,-13.157
1500,-15.558,-5.9854,-15.707,0.6573,2.9882,-10.212
1500.8,-17.16,8.6548,2.7851,-1.0323,-23.35,-15.536
1501.7,5.4485,20.917,2.5847,25.267,13.72,7.3908
1502.5,24.688,17.591,-5.5089,7.3542,5.6669,6.0172
1503.4,-0.63148,-1.4144,-11.306,-19.631,-7.4999,-2.0172
1504.3,-3.4813,8.1104,-0.92893,-2.5112,-17.232,-0.29297
1505.1,3.5083,3.0843,21.183,4.7742,-1.3791,-1.1508
1506,17.397,10.897,-1.0412,-9.6761,-4.4834,-3.0314
1506.8,9.3236,-10.184,-11.482,-17.733,-20.605,7.9746
1507.7,1.8282,-9.9079,-5.3717,20.933,14.985,-22.723
1508.6,7.0897,11.443,1.8803,-17.559,2.0355,17.084
1509.4,-17.573,1.2091,-8.337,5.2699,14.027,-11.984
1510.3,-19.91,-7.4715,3.4356,-4.2002,-12.252,1.7221
1511.1,6.9574,-0.99961,-0.29244,6.6496,-12.203,20.172
1512,1.2488,-4.606,0.53812,-12.271,-23.655,-4.085
1512.9,-9.4164,-22.272,1.7667,-11.373,-1.8997,6.0505
1513.7,-8.9987,-12.547,-1.6774,-2.7074,8.0124,3.7677
1514.6,0.51146,-19.163,-0.99487,-11.384,6.9812,-17.204
1515.4,9.2436,-15.411,-4.0863,-15.513,17.606,-31.406
1516.3,15.947,-2.9598,-14.402,-5.255,-5.0832,-13.748
1517.2,-14.508,-15.68,-9.4338,-14.27,-11.948,7.9899
1518,41.607,-4.1125,-2.7909,9.1809,-13.308,-11.803
1518.9,-10.307,-6.7264,-12.334,-5.101,-6.1039,4.1523
1519.7,-24.603,4.7381,2.2163,-5.8763,10.113,3.8269
1520.6,-11.839,1.5112,1.0001,-3.865,-7.6563,3.1702
1521.4,7.2536,9.2329,-21.383,-5.4869,-21.903,3.662
1522.3,6.6947,16.613,-4.3934,1.648,-20.508,12.782
1523.2,-17.346,-4.0174,0.16907,0.70995,-3.7202,2.4705
1524,-10.468,2.4403,-23.566,11.639,1.9798,-5.2235
1524.9,4.2087,23.686,-13.337,-1.7248,1.0221,13.59
1525.7,13.363,-29.059,23.564,16.459,9.567,-21.32
1526.6,-6.3737,-10.617,-15.882,9.9296,-9.9955,-16.853
1527.5,-5.4524,10.294,4.5766,0.92753,-9.3254,-8.4605
1528.3,-13.033,-5.6779,0.26886,8.6625,9.8374,-2.2315
1529.2,2.4146,-14.632,-15.465,1.2941,15.833,3.4835
1530,12.841,-6.9075,-13.684,-9.6279,6.3817,30.695
1530.9,-1.715,-15.115,2.3524,-5.9338,4.1532,8.2218
1531.8,-7.5921,7.2954,-4.3559,-12.134,-13.513,19.535
1532.6,-14.091,16.525,21.262,0.71164,-3.5756,-5.2765
1533.5,5.789,-6.2769,24.026,14.503,4.4138,-3.7627
1534.3,19.628,-1.1994,3.0581,-26.091,-2.0941,1.1759
1535.2,14.115,-21.842,10.367,5.6915,-8.3096,-0.891
1536.1,14.541,15.024,8.6939,-32.431,-25.113,-18.294
1536.9,-3.4135,-17.769,14.608,16.262,-8.043,-1.2628
1537.8,-11.41,15.778,-3.8896,14.29,-2.8005,-9.3783
1538.6,-15.078,10.935,0.84004,-13.315,-9.4147,-7.5803
1539.5,-14.529,23.604,-17.573,-16.125,3.5047,-15.159
1540.4,10.579,-1.0054,-3.1383,-14.249,-3.7316,-7.6341
1541.2,4.105,1.8863,-2.0063,1.9342,-20.283,-2.9757
1542.1,-1.7209,-4.8005,-22.267,0.77394,-7.3798,7.5465
1542.9,-5.9886,15.114,-28.01,8.931,-22.85,5.9528
1543.8,1.7319,3.4003,-6.0343,11.416,0.53584,-2.3565
1544.7,-3.1492,6.828,-14.56,-15.041,-1.4303,-27.601
1545.5,-16.192,-10.193,5.3429,-1.3699,14.752,3.2082
1546.4,14.934,-17.173,3.3164,-0.029744,-0.65514,-2.947
1547.2,-4.3217,-10.672,-23.859,8.9895,-11.002,-10.567
1548.1,-14.348,-7.4591,-0.2531,-4.0516,3.4227,-32.241
1548.9,-10.846,-5.0953,-19.654,-23.713,3.0299,-23.368
1549.8,3.1954,-2.0398,4.3783,-22.014,-1.3092,4.5319
1550.7,12.077,-2.0923,6.4056,-7.494,-0.63394,-10.86
1551.5,-23.042,-5.1124,-16.911,0.28752,2.7568,-12.152
1552.4,-21.45,1.1301,-6.7104,-25.468,14.484,-11.513
1553.2,-17.298,-18.504,15.388,-25.861,7.4584,-7.043
1554.1,-6.3439,-22.165,21.797,22.131,2.241,-1.3093
1555,-14.958,6.8184,-6.4737,-9.8808,-7.6575,-3.8907
1555.8,7.2522,-9.4433,16.967,-0.66551,-8.9265,0.67418
1556.7,13.306,-13.029,-7.8486,-2.4718,-9.8853,0.93686
1557.5,17.866,-9.7987,-2.4109,13.482,4.3672,-10.711
1558.4,-11.358,-9.7307,-11.348,11.417,-2.9182,3.8418
1559.3,-4.0555,17.166,4.3696,-0.21638,9.2495,11.327
1560.1,3.0252,13.422,23.654,16.364,-1.8189,18.256
1561,5.6246,-14.631,14.747,26.809,5.4176,5.7113
1561.8,18.574,-15.762,-2.6614,0.73987,17.04,13.753
1562.7,-9.6371,27.06,-12.301,5.8867,-5.0114,11.943
1563.6,7.4732,-4.6452,12.9,2.4106,14.615,-2.5585
1564.4,12.165,-5.5652,25.432,2.8522,3.9685,-7.3995
1565.3,-9.0906,-2.2693,15.666,-4.4479,4.9608,7.4406
1566.1,-1.8435,8.4936,19.132,2.821,-0.037804,25.313
1567,-1.003,32.765,16.501,11.07,-2.967,2.6886
1567.9,6.0315,32.485,8.7131,6.4686,2.7838,-2.8317
1568.7,13.671,15.235,-6.4019,4.8784,-2.615,-2.9671
1569.6,-5.8649,16.436,6.776,8.3296,-3.1528,2.3431
1570.4,19.765,14.328,-3.4929,3.4727,21.751,8.87
1571.3,7.4714,12.093,-4.9587,7.7778,25.186,12.694
1572.2,2.7342,5.9197,13.319,2.6454,22.564,4.6966
1573,44.614,13.069,23.899,15.776,12.185,13.118
1573.9,20.07,15.921,18.383,-1.431,8.2775,11.588
1574.7,-0.66627,9.2764,4.3989,-3.7647,0.46255,13.078
1575.6,17.204,13.864,-0.13224,-1.3355,-16,24.799
1576.4,22.492,6.4943,-1.2014,-4.343,3.2284,25.1
1577.3,23.247,-0.30333,-9.7491,-14.367,-6.5311,1.5907
1578.2,-1.0313,23.521,-3.6857,20.002,9.6809,16.902
1579,-15.074,9.5064,26.788,8.4649,10.354,-3.3867
1579.9,-3.5705,7.2228,4.6028,1.0517,3.4591,13.244
1580.7,-8.4621,18.009,-11.363,18.153,21.185,5.8045
1581.6,-3.9089,-4.8247,-3.4591,13.387,13.541,21.844
1582.5,19.579,-10.41,-10.427,8.1061,1.2283,13.061
1583.3,-31.459,-28.998,10.215,25.968,5.0248,-12.594
1584.2,-13.333,-18.229,19.494,7.0638,4.8704,-2.6113
1585,-8.8531,-10.104,-3.3289,-3.3779,-11.896,17.937
1585.9,-6.6292,13.387,1.1755,-17.108,-27.574,12.901
1586.8,-10.321,-9.1753,-25.243,-12.346,-1.9957,-14.9
1587.6,-8.1993,24.868,-10.586,-1.7726,-3.9404,-13.798
1588.5,8.2473,-23.334,-15.303,25.981,6.0912,1.4576
1589.3,14.269,-9.941,-13.744,8.7659,-7.7711,8.4154
1590.2,-18.915,-5.393,-10.21,-6.7494,-3.7876,-1.0353
1591.1,-6.4924,-17.2,-10.859,-14.225,-12.259,-12.285
1591.9,8.9154,-10.323,-16.023,-17.392,-15.384,-11.365
1592.8,-2.1906,-12.391,-13.251,-15.199,-13.295,-8.715
1593.6,-17.82,-6.4338,4.6881,-7.6181,4.0102,-9.2662
1594.5,-12.383,11.829,23.954,2.8317,0.49048,-7.6889
1595.4,-7.4983,6.1171,-18.131,-24.3,10.016,0.8465
1596.2,-5.5657,-7.7583,4.3213,-11.982,-13.572,-4.3001
1597.1,0.28561,1.5127,-3.1174,-6.8557,-11.684,-16.149
1597.9,-15.604,-14.33,1.2732,-15.09,-5.5509,-20.691
1598.8,-10.772,-0.75472,-1.0464,4.8264,-15.851,-18.635
1599.7,5.26,-14.182,1.6343,9.4332,-25.525,-14.492
1600.5,4.1946,0.37805,-3.8641,12.071,-5.511,6.7196
1601.4,12.653,8.0671,-9.711,13.981,6.6306,-10.191
1602.2,22.225,13.755,-17.606,4.3328,1.4509,2.4471
1603.1,18.822,41.783,10.301,0.87696,16.011,-5.1155
1603.9,29.665,1.4615,6.2124,7.8637,19.121,7.7215
1604.8,16.214,18.2,6.2976,-28.067,13.602,-6.3212
1605.7,-0.39105,3.4398,-1.3125,13.175,-12.256,4.1368
1606.5,4.8209,-13.69,1.6829,7.8009,8.7582,13.396
1607.4,17.359,13.422,18.944,12.22,18.794,13.757
1608.2,-4.8653,-0.3644,13.362,29.303,6.7222,10.72
1609.1,5.1167,1.4305,8.7673,9.9089,-10.097,1.7649
1610,18.595,-15.123,12.76,-3.2912,-9.5741,-1.4475
1610.8,-3.3596,-4.9641,14.36,14.262,-2.4984,7.8225
1611.7,9.6318,-15.203,-2.0628,31.439,-2.3496,19.435
1612.5,2.6892,20.02,-6.0776,-29.402,-4.4877,3.3102
1613.4,-19.228,7.9967,-1.7949,4.9604,7.1979,-6.6822
1614.3,-6.5291,16.017,7.5253,-3.3552,-3.4326,10.038
1615.1,-2.7453,-4.39,7.9632,-6.1187,10.131,-4.7803
1616,13.454,-11.003,9.4586,-4.5802,13.519,-10.276
1616.8,2.2876,10.998,14.651,9.09,8.2026,-13.521
1617.7,17.566,5.003,-6.6585,-14.668,-5.9794,-7.0932
1618.6,38.45,7.4022,-11.861,8.5358,16.904,16.326
1619.4,-6.2222,9.0656,-7.7178,6.861,-6.6086,17.737
1620.3,-6.6006,17.143,1.2423,-17.432,1.3442,-1.8397
1621.1,-9.6956,-3.9349,11.079,15.856,15.232,8.4951
1622,-3.9475,14.061,24.161,-1.3946,-9.3855,10.042
1622.9,7.3335,0.66022,7.5203,6.7062,0.99165,-6.3707
1623.7,-8.0529,-8.367,0.41472,14.228,10.013,6.5581
1624.6,-8.6869,-5.0511,3.8844,13.741,33.2,12.038
1625.4,-6.0487,11.387,27.419,-6.786,14.15,-4.9826
1626.3,30.652,26.469,47.457,-6.2126,14.755,14.277
1627.1,31.214,1.1818,13.199,28.57,5.0828,19.396
1628,28.748,-0.10319,8.3844,-0.45701,9.8737,12.925
1628.9,4.5141,-3.227,15.611,-8.0157,25.727,-0.94899
1629.7,3.7408,8.2298,8.6293,1.8641,8.1513,-23.645
1630.6,-4.4622,14.767,-3.5928,3.6417,7.7063,2.3251
1631.4,18.475,29.183,3.4541,0.8069,3.7208,18.051
1632.3,16.871,14.489,23.959,19.789,-10.236,7.9129
1633.2,-3.7152,4.8321,8.8397,4.8878,3.0535,3.3189
1634,3.0065,0.58245,-11.754,3.2224,-3.8604,-16.641
1634.9,1.1348,-0.64126,-16.504,20.202,-3.1894,5.1609
1635.7,2.5787,-0.52014,4.2591,-8.7136,2.3057,12.975
1636.6,-2.2826,-4.6052,-5.2068,0.064006,-7.3763,6.0807
1637.5,-1.4302,-10.768,-3.7926,12.344,2.5837,11.256
1638.3,26.065,23.412,3.6607,-3.7136,1.7647,-3.1987
1639.2,-1.9077,8.0419,-12.578,-5.7407,-2.6644,-28.746
1640,24.23,9.3017,-2.4699,-4.4979,12.506,-6.5453
1640.9,-15.112,-3.4199,-1.1961,6.914,-4.1666,0.49127
