wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1589.1,3.4406,13.314,18.597,14.01,15.599,10.88
1589.9,4.5557,-1.8291,-7.4215,-4.8961,3.9979,-1.1474
1590.8,11.838,-6.7072,3.7073,11.685,9.2997,12.064
1591.6,8.4306,1.2677,2.6575,1.7625,9.2693,-5.4119
1592.5,-0.75357,-1.7412,-2.131,-2.3074,7.9914,5.0379
1593.4,5.5507,-0.223,8.4415,3.0519,-10.392,2.7026
1594.2,11.046,5.9254,3.6669,10.404,-20.706,17.146
1595.1,18.956,-10.06,5.1689,-4.1098,-13.599,9.3876
1595.9,-9.1203,-5.182,-5.5948,7.5037,-5.1573,10.879
1596.8,15.164,-2.6658,0.54043,18.198,-0.074398,9.1374
1597.7,-0.29611,17.506,-1.4077,-1.9453,8.627,-2.2646
1598.5,-12.259,16.148,-11.693,8.5704,-8.999,-6.3129
1599.4,-4.0881,14.892,5.2429,-2.1851,19.386,3.4808
1600.2,12.946,5.1266,8.6681,-6.2292,10.695,4.9679
1601.1,11.504,-2.8279,-3.25,-1.3396,-4.6602,10.94
1601.9,3.5623,-8.2951,-8.7078,12.197,15.818,27.86
1602.8,-0.77056,3.8978,17.724,-6.6868,-1.8579,12.342
1603.7,17.39,-4.7852,21.328,-6.1156,-1.8279,-0.48081
1604.5,3.6953,13.912,-17.63,-13.653,-8.9477,-11.009
1605.4,-0.79608,3.8453,11.644,21.04,-8.0245,-8.0642
1606.2,-7.6999,5.9226,-1.4383,1.6668,2.2955,-15.109
1607.1,9.8732,1.7832,-7.3963,13.388,5.3451,-4.0154
1608,0.39059,2.2388,-4.4828,5.9364,-16.511,8.5701
1608.8,-9.2803,-7.3929,-10.557,-9.2505,-4.5941,7.5719
1609.7,5.7308,1.8598,-7.6747,-3.037,14.788,-1.7828
1610.5,-9.4628,-3.5074,5.2746,-8.3875,-3.5685,-5.1037
1611.4,-4.1655,9.2031,4.9541,-1.9414,-5.7516,10.724
1612.3,7.524,-4.5979,4.8329,15.151,-2.9283,-0.12688
1613.1,6.6152,14.911,3.4699,-14.822,7.8373,-10.121
1614,-16.827,-5.5515,14.127,4.6541,8.7784,-23.921
1614.8,-14.436,-2.653,-4.3233,4.1632,2.905,-6.9126
1615.7,-6.9676,6.8996,-3.8107,-6.9268,5.8668,-9.9428
1616.6,3.433,-0.49702,-3.6338,-13.734,4.3378,-8.9007
1617.4,-0.34798,-4.6223,2.4995,-20.689,10.818,-15.152
1618.3,-5.7398,3.9733,7.0258,9.0056,3.6096,-16.588
1619.1,-0.37372,-1.3865,-15.782,5.9256,-0.69021,-4.4439
1620,8.803,2.2379,0.00010558,-1.9732,10.24,0.75978
1620.8,18.703,6.9911,4.1197,-1.772,5.9659,-5.9184
1621.7,-8.3068,1.3017,3.7039,-9.154,-3.156,-2.7374
1622.6,-10.202,9.6332,-11.614,-7.849,0.85071,7.0251
1623.4,-9.7148,0.28709,-0.22452,-8.0212,-3.3193,0.80936
1624.3,-3.0885,3.7599,-0.97537,3.2006,-5.7717,2.7725
1625.1,-3.7203,-7.3721,12.631,12.943,-17.85,15.927
1626,-5.9833,-10.275,0.80654,6.3189,-8.1862,8.5853
1626.9,13.809,-7.1355,-3.0909,23.129,-11.032,6.3611
1627.7,8.7832,1.412,13.151,23.726,-2.2043,-0.88585
1628.6,13.142,1.7368,-3.9331,-11.234,0.058774,1.1713
1629.4,0.32319,-2.6195,3.2557,-7.0485,9.5042,-28.521
1630.3,-7.201,3.6338,-8.0321,-1.1117,6.035,-14.673
1631.2,-4.3734,9.2651,-1.8498,13.446,1.332,-0.40352
1632,-4.1773,-10.442,-7.2575,4.2578,-0.19588,0.30492
1632.9,1.329,-6.2605,-7.6393,-2.8403,-17.46,-0.85596
1633.7,-2.5355,-14.884,6.4237,2.8889,-9.4712,11.058
1634.6,10.667,0.93524,-15.353,-24.432,-8.9717,5.1426
1635.5,-16.901,-16.746,-2.4688,-7.5679,17.194,1.1446
1636.3,-8.9152,3.4892,3.6208,-13.469,22.869,2.2643
1637.2,-4.5532,-7.3357,14.624,-4.1068,-14.229,-21.163
1638,2.1233,6.8414,-0.70778,-5.2008,9.4583,-11.721
1638.9,-4.7909,-6.5455,-10.631,0.40871,-1.2561,-1.9125
1639.7,-4.7046,-17.564,-15.932,10.485,-8.9241,-1.4107
1640.6,0.69722,-10.654,-19.07,0.65227,-2.9276,7.4424
1641.5,-19.088,-10.791,-9.6474,25.168,-7.4154,7.5123
1642.3,10.979,-0.77832,-8.3765,15.641,-9.3674,1.4894
1643.2,-17.515,-3.9608,-3.3231,11.793,-4.9551,1.3101
1644,-0.74968,1.68,0.29639,3.9889,-6.1012,5.8118
1644.9,-14.259,7.3906,1.0157,12.883,6.9987,2.2487
1645.8,-11.3,-4.5198,3.3116,-1.4776,-2.6268,10.289
1646.6,4.6295,-14.442,5.1545,-7.9138,-2.3664,-2.3368
1647.5,-8.6061,9.9024,10.557,-14.188,5.0565,-13.402
1648.3,-8.6589,-0.63412,42.053,4.0862,19.557,-6.3907
1649.2,6.2996,-3.9878,5.6221,-6.6394,9.5475,20.016
1650.1,11.17,-3.974,-1.1488,15.745,2.8663,-15.691
1650.9,26.933,-9.2465,5.4719,6.4141,-5.3308,-3.9968
1651.8,11.394,7.6215,5.3038,-0.14229,-4.1767,9.2939
1652.6,10.074,3.2404,7.3601,8.0842,-4.9251,4.4976
1653.5,5.2192,3.764,2.5042,7.4977,-5.7376,15.808
1654.4,-3.4469,16.383,7.7153,-8.0998,10.009,30.417
1655.2,-9.9629,14.983,3.1567,11.648,18.7,12.061
1656.1,3.7716,1.154,8.9244,-4.0901,6.35,17.52
1656.9,14.816,2.9203,-3.7873,4.291,14.971,11.538
1657.8,-1.0483,11.238,-0.98844,-2.8183,11.718,14.691
1658.6,-1.6859,18.239,15.525,-9.811,8.5769,12.953
1659.5,6.7743,21.232,7.8381,7.0708,5.4942,4.2928
1660.4,15.287,8.1647,16.661,16.507,-2.0639,-6.5048
1661.2,4.7456,4.7254,9.1182,13.592,-4.3328,3.6409
1662.1,13.732,-0.79339,1.9568,11.909,12.107,19.203
1662.9,13.525,9.2612,-0.66358,15.36,-2.4512,-8.5569
1663.8,10.134,-15.477,0.5187,12.255,18.623,0.75986
1664.7,1.7554,10.139,-5.6677,23.274,-7.7341,17.058
1665.5,0.81291,5.8904,11.306,2.7876,-0.17484,15.675
1666.4,13.441,12.792,5.3054,-1.5118,-0.68736,6.2191
1667.2,11.068,9.4001,11.46,-2.0701,-3.6939,2.9051
1668.1,1.01,1.8316,-4.4011,-1.347,-1.4835,-8.003
1669,2.3471,5.2945,6.993,5.9277,12.816,-8.7899
1669.8,-2.7774,-2.4055,22.169,-1.6035,18.677,-0.80902
1670.7,-0.40223,11.01,5.8294,-17.348,9.9251,5.672
1671.5,-8.8798,13.319,2.7046,-2.0475,-4.1269,1.8238
1672.4,-13.462,-2.5539,5.8438,-8.4365,0.083627,-6.0433
1673.3,-9.0504,1.6143,-3.2015,-9.9209,-1.5036,0.58225
1674.1,-9.53,-8.5085,-2.1432,5.178,4.7489,4.1499
1675,11.99,-11.626,-5.328,17.814,-6.9551,-0.95582
1675.8,-0.35586,10.736,-13.102,-0.066832,2.671,-5.6675
1676.7,16.767,2.0783,-5.7304,20.34,10.072,2.7814
1677.5,0.89733,-19.514,0.8558,-4.1902,-5.5311,-1.3247
1678.4,-2.4779,-3.4379,-3.5434,8.245,-2.9842,-1.5032
1679.3,-5.0455,6.7781,-6.0504,5.2568,8.0592,-3.7687
1680.1,8.7542,6.0059,6.1494,-20.203,1.9557,-1.4197
1681,1.6431,-6.667,6.5455,-30.815,10.216,-3.4745
1681.8,11.808,-10.973,-1.5564,4.7392,1.214,-2.9875
1682.7,13.335,-5.5789,1.7412,-9.9096,3.9917,-18.308
1683.6,-3.5553,9.7793,-11.495,7.9542,9.6415,6.2498
1684.4,-21.959,-4.491,-3.4522,-21.581,-13.539,-14.44
1685.3,-13.421,4.7229,-3.288,5.4147,1.5842,-9.6288
1686.1,-3.2904,-6.1733,-3.2061,-4.0557,-5.1581,1.6601
1687,-7.9375,-16.444,-8.8596,-3.9536,-8.6949,11.051
1687.9,-2.6096,-13.245,-12.161,-5.9018,-15.845,4.4282
1688.7,-1.6056,-2.7926,4.8916,-4.2982,-11.976,6.6602
1689.6,-17.661,-9.2156,12.3,12.624,-2.3418,2.7793
1690.4,-18.867,8.8493,4.5076,-14.989,3.6497,1.2254
1691.3,-2.2718,2.8831,-4.5784,-2.9963,-5.8061,-14.131
1692.1,8.3276,-19.71,4.1759,-4.0491,8.3168,-11.626
1693,-0.9293,-9.7689,-1.4558,1.2698,2.1971,9.8994
1693.9,3.7948,2.3186,2.4185,2.8688,7.8596,2.607
1694.7,5.1782,2.4322,-6.7547,-9.4729,2.893,-6.7604
1695.6,0.4391,-6.7047,8.7054,0.092998,-14.182,-9.0307
1696.4,0.73571,1.5361,-13.9,-9.7752,-6.0334,-7.2072
1697.3,-0.31179,-2.0832,6.6645,10.944,-26.691,-3.5036
1698.2,4.6058,6.8296,4.4572,6.0209,8.7486,-10.887
1699,-1.2554,0.13893,1.8052,18.075,-9.3908,1.3867
1699.9,5.4627,-0.0011135,-10.798,15.902,-9.9032,9.5498
1700.7,8.4274,9.7177,-1.5305,14.707,-5.6973,4.3857
1701.6,-7.1313,-1.6474,-2.5837,0.094255,5.6631,11.521
1702.5,4.2296,3.9537,-17.532,10.661,-1.0077,-3.8503
1703.3,3.8072,6.919,-1.6926,-5.8402,-6.8166,3.8071
1704.2,-11.186,-6.5862,10.553,1.6884,7.4618,-16.269
1705,-4.7135,-4.815,-7.6776,-5.4496,1.9057,0.1764
1705.9,4.8304,4.8746,-4.0024,-7.5293,-4.8267,8.0295
1706.8,7.4812,9.252,15.54,0.51728,9.017,-5.1182
1707.6,4.5632,11.907,3.7106,-1.3488,5.6379,-2.8057
1708.5,-2.1647,-4.0972,-0.37857,4.8494,-6.0037,1.2662
1709.3,0.61757,2.0931,16.173,-9.882,-5.2918,3.3986
1710.2,0.86296,11.225,-7.9205,11.041,5.0908,10.062
1711,8.4375,-4.7656,-9.7395,-5.4095,2.1984,-5.7477
1711.9,6.3062,-7.277,-11.988,-7.5886,-3.4249,0.88384
1712.8,3.882,-9.2323,-14.19,1.3808,3.7902,2.2761
1713.6,5.1476,-4.2696,-0.75878,-1.1322,-0.53524,-10.936
1714.5,6.051,10.331,-7.5478,-5.1485,-2.566,-3.5996
1715.3,8.32,-2.539,5.3559,10.558,6.4531,-4.6955
1716.2,-4.2229,18.216,6.3437,23.615,8.0742,-18.29
1717.1,13.702,6.0738,22.728,3.0183,-3.4646,0.29755
1717.9,-1.9616,12.262,8.9196,0.17906,-3.4612,3.7861
1718.8,-0.5851,-5.1607,10.475,2.8589,-1.2514,10.102
1719.6,-5.262,-15.643,-1.3613,-3.7071,5.0737,-1.9626
1720.5,-13.574,-10.064,-1.0499,2.054,1.5863,-2.0152
1721.4,-1.6708,6.7981,-4.5776,14.963,6.9785,1.2473
1722.2,11.507,-1.3142,-10.747,1.1424,-3.9896,5.7432
1723.1,5.5707,-7.5335,-9.7873,-3.7574,4.6889,4.305
1723.9,-5.0324,3.0924,-2.0199,-6.8004,2.0142,3.8428
1724.8,-4.4759,-8.1367,-3.1421,-3.3787,1.8931,-1.8002
1725.6,-11.732,-2.9666,-0.49556,-1.7253,3.7616,3.4351
1726.5,-2.5673,-13.191,-3.745,4.9988,-3.6342,-0.33895
1727.4,-11.688,3.9655,-0.077974,5.6646,5.5934,-2.6203
1728.2,12.493,29.884,-4.1922,0.82211,-0.7235,-6.4529
1729.1,3.4034,-11.453,-3.0183,-11.646,-2.3171,7.6186
1729.9,3.2357,-1.0527,5.0681,4.2287,-8.3354,-5.5527
1730.8,-3.7077,2.1999,13.109,6.9977,2.5244,2.4015
1731.7,-4.2469,2.0752,-4.4438,12.709,-6.0176,3.2242
1732.5,-1.8093,-0.64149,4.4907,-1.8529,7.6046,3.0958
1733.4,3.9271,7.4141,-2.547,-9.0918,-1.5591,10.972
1734.2,-7.4668,-6.9296,-11.909,-12.826,1.8734,-1.4429
1735.1,-24.471,-5.8005,20.58,-18.166,-4.7859,-0.79004
1736,-0.64817,-7.9584,-3.365,7.8622,4.3538,-8.948
1736.8,-16.61,0.24533,0.14545,-3.6668,2.3446,7.6523
1737.7,-10.783,8.4059,-6.0544,-4.5154,1.0165,5.478
1738.5,6.4124,6.5529,-13.276,-8.8596,3.9765,-1.0599
1739.4,3.6835,20.527,4.2397,-0.77313,12.662,10.683
1740.2,-3.8635,-20.801,13.681,-4.5987,-11.132,-1.7123
1741.1,-12.414,-4.7321,1.2853,-0.75488,5.5185,26.958
1742,2.0557,8.0293,4.849,-16.317,-11.391,2.833
1742.8,3.1489,6.6938,9.5883,-5.7349,-8.3334,0.31302
1743.7,0.19669,0.19669,3.3554,1.1501,-10.03,-2.2408
1744.5,23.507,0.087396,-7.4794,1.9863,9.9621,-0.82549
1745.4,-2.9348,6.1652,-4.6808,14.245,-20.19,3.6328
1746.3,-2.8333,1.6394,-7.0825,-5.2705,7.4924,-2.5831
1747.1,14.924,13.793,5.8368,-6.0716,-2.9808,-0.75521
1748,5.8574,5.6091,1.6516,0.35764,2.9688,-8.8916
1748.8,4.4185,1.147,0.019296,-0.54538,6.8226,-1.4224
1749.7,5.8721,-0.15007,10.99,4.2549,6.0407,-1.0946
1750.6,6.1805,-7.616,-2.6054,12.156,19.254,-10.42
1751.4,7.6168,-0.92562,2.1748,-6.3573,0.19222,3.994
1752.3,-4.1227,1.4701,7.8772,27.701,6.7646,4.731
1753.1,-0.96321,-8.0167,-1.6881,9.9108,-9.5046,1.0019
1754,2.0456,2.0501,18.615,10.181,-13.474,-8.7443
1754.9,-6.6584,0.47974,-0.85292,2.3077,-15.736,-0.36641
1755.7,-8.9729,-1.1956,-3.1061,-7.8955,-1.8834,-0.95641
1756.6,-2.4089,-11.09,3.3397,0.15492,0.50504,1.2749
1757.4,-15.39,2.8206,-12.158,0.35926,-10.665,22.391
1758.3,3.1458,11.866,2.2386,0.24483,-14.694,3.6788
1759.1,4.7911,-17.088,6.6091,6.4939,-2.4094,24.505
1760,4.4822,7.0917,12.656,6.6199,3.5693,0.36317
1760.9,5.7065,10.74,4.1104,-1.399,4.1617,0.97839
1761.7,-16.685,-0.56524,6.6413,3.0883,4.7076,-16.578
1762.6,6.5077,2.7941,6.325,7.8202,-1.2777,-5.5631
1763.4,7.1872,-4.3254,-4.2745,12.87,-3.9297,-6.8716
1764.3,11.556,-2.7357,16.165,3.2409,15.24,3.9121
1765.2,11.417,-4.8106,7.2674,0.17485,1.2311,8.9961
1766,2.4834,7.2142,8.5984,2.9915,0.90286,3.0917
1766.9,-3.4441,-5.068,-0.067393,3.2137,-2.1954,-8.3448
1767.7,0.59324,1.2329,-16.374,2.1594,-3.0172,-2.0044
1768.6,-4.1314,-4.2709,-6.1412,8.3875,-0.065176,0.63017
1769.5,11.09,5.579,11.811,-5.3102,9.931,16.224
1770.3,-15.654,-7.7303,7.1198,-6.2028,-12.135,-3.3442
1771.2,-3.7478,-8.5085,3.4331,4.9164,18.197,3.6252
1772,-0.45379,14.679,10.246,2.0964,15.173,-0.93241
1772.9,8.2336,7.7657,26.043,0.75698,8.5291,-10.417
1773.7,12.967,1.5298,10.795,-0.76605,4.6372,-18.457
1774.6,-4.8624,2.7641,4.9919,-7.0039,11.966,14.632
1775.5,21.109,-7.8203,-22.536,-7.0346,-4.926,2.3312
1776.3,7.6256,11.306,-15.167,-2.6495,11.697,1.6201
1777.2,15.199,-0.67005,2.4613,8.3966,-10.761,12.85
1778,-0.2424,8.2428,-4.6265,11.751,-1.4494,-1.5048
1778.9,-7.6861,12.888,1.296,13.989,-1.0435,12.224
1779.8,5.2183,-0.51433,-5.0345,13.805,12.189,15.525
1780.6,-1.1232,10.651,11.01,-1.8467,19.778,-7.4799
1781.5,-10.7,2.7734,0.63992,-6.6373,8.6449,-2.0253
1782.3,3.7612,12.238,-9.1116,3.6126,14.276,6.7012
1783.2,18.455,9.3612,-10.281,-4.9195,9.4544,0.52764
1784.1,10.251,11.665,-4.6645,-6.4379,6.9102,5.564
1784.9,-8.33,6.7809,-12.74,-16.329,-0.19755,6.3513
1785.8,6.9572,-6.5735,-0.31998,-15.643,19.604,6.1063
1786.6,-9.8511,-4.088,-0.71288,0.18095,-24.901,-1.291
1787.5,-1.8949,-8.6673,-2.0208,-2.5221,-10.772,-7.8059
1788.3,-6.3947,-4.7188,5.1874,1.9859,-2.8837,-6.1187
1789.2,-3.6525,11.648,12.811,1.808,-1.6113,5.0176
1790.1,-4.6405,0.37617,-5.0974,7.5193,-7.7735,-2.7511
1790.9,-3.1238,-12.245,-0.45942,5.4787,0.90057,4.0421
1791.8,10.197,-7.9371,-13.008,-0.29669,9.409,14.179
1792.6,1.3015,9.8417,-2.0296,-3.683,7.9806,-8.5813
1793.5,-0.37999,6.4913,-6.9497,4.2606,1.7863,-3.8733
1794.4,-16.959,6.4982,-1.1962,7.2951,1.6088,-3.8171
1795.2,-13.334,-6.553,8.1772,-3.4826,-2.2901,0.38627
1796.1,-0.56634,-1.7827,2.8406,-3.7947,-11.394,5.0666
1796.9,15.992,-11.671,-1.4928,-6.7272,0.78993,16.379
1797.8,22.203,-14.96,0.74216,-6.4094,7.6974,-14.084
1798.7,8.2369,3.4043,12.251,5.3948,-10.892,-5.9163
1799.5,-1.5108,3.5532,17.913,6.4063,-15.472,6.7187
1800.4,2.4301,-7.3587,8.5507,14.537,-6.3447,6.9971
1801.2,10.904,-1.2817,-0.78486,14.994,11.733,6.8748
1802.1,-2.4992,-5.9327,1.1151,0.24787,6.6002,-3.9205
1802.9,-17.184,-6.4,6.8714,-1.748,4.6547,-9.2239
1803.8,5.8558,-7.8305,-9.2421,-12.971,2.9649,5.3922
1804.7,1.7956,3.4768,-8.1836,-10.884,7.5146,-0.98921
1805.5,-2.0124,3.345,-11.337,-11.042,-5.8532,-5.5604
1806.4,-2.4914,4.6302,-4.4061,-1.4156,-6.3379,-11.333
1807.2,-2.3333,-0.74967,15.108,5.8599,-8.1454,0.010603
