wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1586.6,-6.1953,8.3185,-9.0578,-16.568,8.1619,4.7013
1587.4,5.946,20.242,-4.4023,-11.086,-1.1306,24.262
1588.3,9.1042,-9.5869,6.1428,-4.2707,-17.074,8.5102
1589.2,-26.16,-3.6339,-6.9575,3.048,13.501,-2.5193
1590,-10.905,-2.7177,-4.1513,24.93,-1.3839,6.1924
1590.9,21.152,-5.345,-13.303,-2.4666,-0.59213,9.1116
1591.7,10.158,-9.464,-6.6931,3.0422,0.14229,4.6306
1592.6,8.9478,-8.5776,-0.45474,4.534,-9.4738,-15.503
1593.5,3.4671,-4.1364,2.8197,3.0994,-7.1226,-10.84
1594.3,-1.6216,2.0447,5.1866,2.2538,-0.68226,1.3555
1595.2,-13.25,-14.572,-12.277,-5.9834,-4.7647,15.243
1596,-17.363,10.127,6.8957,3.2113,-11.188,14.272
1596.9,-5.4138,-10.936,-5.8787,7.2582,8.6991,3.9743
1597.8,-6.2512,1.947,-2.5215,6.0328,10.153,-0.46249
1598.6,-8.8454,4.9379,3.1654,1.1405,-8.4526,-5.6204
1599.5,-3.8169,10.039,-6.6385,-7.9905,-5.0673,-9.2042
1600.3,13.63,0.82389,-4.8231,-4.0599,6.1105,-15.93
1601.2,-4.0595,-5.8675,3.9212,8.1708,-5.592,-15.906
1602.1,-3.4215,-7.8426,-4.7652,17.492,6.5751,-3.5657
1602.9,9.2235,10.509,10.284,9.4756,-4.2511,0.86506
1603.8,8.9451,11.38,10.076,14.879,-11.32,-4.1889
1604.6,6.8388,-10.723,11.596,11.003,-3.4408,15.217
1605.5,10.228,7.4113,3.6479,13.811,-7.9132,0.082591
1606.4,1.5139,-5.376,3.0219,14.061,-3.3862,-7.7716
1607.2,5.002,-7.8453,3.9247,0.36637,3.2624,2.5679
1608.1,-9.7546,-4.3072,-2.2705,-1.2315,6.327,16.882
1608.9,4.9954,9.0595,-3.6727,3.0677,8.0319,12.771
1609.8,-1.8778,14.84,14.518,7.4308,7.0683,6.1427
1610.7,-9.419,10.259,8.3319,-4.2617,-2.5006,14.309
1611.5,26.809,5.8318,16.137,-5.2101,6.1664,20.289
1612.4,1.198,13.602,2.7298,4.3562,-4.2157,10.035
1613.2,11.336,-2.9846,0.68055,13.297,-3.0159,11.527
1614.1,5.624,3.539,-8.7422,0.099439,-5.2259,7.4013
1615,8.9608,-2.3026,-2.6417,0.86359,28.296,3.8558
1615.8,4.6424,-2.9304,9.256,-5.3272,18.26,-6.7548
1616.7,-1.2493,5.2436,7.2357,9.0525,30.742,5.8913
1617.5,6.767,10.41,3.9992,-0.11469,17.601,0.53913
1618.4,1.0962,11.93,-1.1179,-2.8303,4.8283,2.7146
1619.3,0.45135,21.661,-12.938,-5.0338,3.874,15.026
1620.1,7.5724,-6.2089,-10.5,-10.02,9.9735,1.5249
1621,-2.7087,-9.2866,2.8069,-10.418,-0.43741,8.6344
1621.8,11.832,-12.114,-0.38484,-8.6198,-11.527,-6.0382
1622.7,0.51951,-5.7247,-11.86,-11.957,-8.6198,-5.2002
1623.6,9.0535,13.656,-8.3561,-11.971,-6.2576,8.0229
1624.4,10.112,12.533,-0.99866,-5.8315,-1.4361,-2.4878
1625.3,3.2792,11.029,9.2052,6.1791,-4.0273,-3.6869
1626.1,-3.1157,-6.0588,-1.8853,7.1132,-4.147,8.6195
1627,-2.2822,4.1242,-6.1372,0.91499,-1.607,-7.7599
1627.9,3.5391,-5.4709,2.1124,-0.89959,15.733,-11.994
1628.7,-7.1789,-17.006,3.7248,5.8225,12.66,-13.357
1629.6,-15.548,4.4324,9.11,12.514,1.8062,8.7272
1630.4,-12.186,2.1135,18.465,3.4356,-3.6289,8.2413
1631.3,-5.4416,-7.0871,2.4588,3.2935,4.1759,5.4098
1632.2,-5.076,-7.1356,3.7682,-5.6704,-2.3672,14.58
1633,3.3994,-7.224,2.9152,-10.498,4.7267,11.589
1633.9,-6.9794,18.331,13.27,-10.633,-3.8175,8.2238
1634.7,3.0207,-2.5965,-6.7373,-13.528,4.2791,-14.207
1635.6,7.0588,5.7766,-4.2113,1.1226,0.045662,-9.833
1636.5,4.3369,18.628,-3.3857,3.3394,-2.752,7.5739
1637.3,9.4651,3.2506,10.904,8.3484,8.8689,-5.459
1638.2,-0.1186,-11.519,0.27182,19.904,2.3346,6.7208
1639,-6.8674,5.1852,-12.634,12.693,2.6798,7.2181
1639.9,4.9456,8.376,-5.7696,-6.6513,-7.6707,9.1106
1640.7,-0.30868,0.43971,-5.6453,-10.902,15.318,-1.2393
1641.6,-8.8093,-1.3087,7.5852,-8.0883,8.5138,1.2431
1642.5,-1.2044,-3.5786,17.001,-19.24,-1.5205,-1.0339
1643.3,-2.9609,8.1221,-5.9415,13.673,-3.5273,-4.9386
1644.2,4.6361,10.163,1.9998,5.0473,10.573,-10.409
1645,-3.2763,-3.1365,-7.9752,-3.1221,-0.72829,2.5204
1645.9,4.1619,-18.787,-5.0498,4.2765,-0.67607,-5.8366
1646.8,10.449,-2.1573,1.2139,3.1873,-2.1985,3.9929
1647.6,3.3349,10.885,9.6448,4.0574,-9.2899,10.547
1648.5,4.8497,0.077492,5.4769,0.32589,-4.4477,0.42011
1649.3,1.5487,4.8581,-1.875,12.92,-8.2049,5.362
1650.2,13.088,2.6321,0.88985,3.2484,3.4951,-12.871
1651.1,-1.7033,1.2412,16.232,15.51,11.406,-9.5881
1651.9,-9.6148,4.9092,8.2481,-3.7792,3.5077,-3.3689
1652.8,1.8579,2.618,3.7951,6.6794,0.85888,3.066
1653.6,-1.7004,2.4671,-7.0454,-2.981,-4.1043,-4.4817
1654.5,0.091145,-11.349,-4.8276,-3.2366,1.8247,16.688
1655.4,0.82422,9.2154,-10.75,-18.991,2.9539,-8.6727
1656.2,-20.108,-2.654,-7.0506,8.682,-7.7831,-3.8466
1657.1,-2.1258,20.817,-19.763,5.3299,-9.7506,-12.423
1657.9,-0.99612,4.3479,5.8899,4.1403,-13.332,-9.6236
1658.8,-1.6523,-1.3285,-1.4909,-9.3021,2.9593,7.886
1659.7,4.1785,7.0864,-2.4614,2.8237,-9.0574,-1.9833
1660.5,-7.7044,-5.6647,-14.365,5.3246,-7.4698,-9.1517
1661.4,2.0357,-11.256,-0.12749,2.1295,7.5891,-11.933
1662.2,8.48,-0.63482,19.559,-1.4868,1.0635,-11.403
1663.1,12.811,-7.7944,12.389,-7.3814,17.991,1.6723
1664,7.8623,-17.635,-1.374,10.136,5.8172,-6.2616
1664.8,-0.5669,-2.7478,-17.542,1.1879,13.649,-2.6847
1665.7,-8.7293,-7.1228,-2.7697,-10.615,19.963,9.0931
1666.5,-0.99317,2.7486,3.8455,-11.394,8.5678,18.351
1667.4,-0.56957,21.604,4.784,-0.1689,-7.3908,3.2942
1668.3,-10.182,12.803,-0.34797,-0.34104,-7.7155,-0.68123
1669.1,-8.0015,6.0179,-5.1813,-10.73,-8.5497,-2.7317
1670,0.38583,-0.23006,1.2942,15.65,1.3255,5.258
1670.8,-0.55359,-5.7315,14.267,0.84344,-5.532,4.975
1671.7,5.2143,-0.48171,-4.2836,15.047,2.7867,-3.2806
1672.6,8.7366,-5.1886,-3.6516,2.0332,12.279,3.6163
1673.4,13.177,-10.238,-6.7553,-0.64041,-0.51676,-3.8052
1674.3,7.9222,-9.346,4.0246,-0.46691,3.1279,2.917
1675.1,2.1624,-4.3674,8.4402,-7.3074,-0.37083,5.8951
1676,0.5694,-8.1715,-3.4473,-7.4539,-2.6181,18.486
1676.9,9.087,-1.3069,10.647,2.3686,-11.127,-5.15
1677.7,0.66497,8.2845,7.1289,-2.9801,3.5148,-9.5992
1678.6,-13.595,2.2852,9.6388,-1.5627,-4.1692,3.6105
1679.4,4.8983,9.9792,-1.7572,1.6317,-16.367,3.9533
1680.3,2.8752,2.4659,-4.2691,5.2013,-7.8008,-6.0999
1681.2,-8.016,7.6423,-8.9062,22.753,-16.293,-3.819
1682,-10.143,13.837,-16.347,8.7219,7.8631,5.8482
1682.9,-5.4674,-6.3384,0.46019,-9.3521,6.862,9.2066
1683.7,-0.075984,15.977,7.8348,1.138,-1.8655,-14.837
1684.6,5.2977,-10.562,6.5697,2.474,8.7698,-3.7164
1685.5,-6.2035,5.8088,0.4529,14.946,-6.9088,-6.7046
1686.3,3.5154,9.1043,10.975,3.5977,1.3017,3.6967
1687.2,-1.3607,4.3801,2.7434,1.6232,0.25157,5.799
1688,-6.793,-1.7018,4.3516,12.674,-2.209,2.8524
1688.9,-1.8765,-4.3227,3.6211,1.3934,17.761,-7.171
1689.7,2.7337,-5.6189,4.1846,-2.5125,-5.3938,7.4999
1690.6,-12.546,5.5605,5.6711,-11.153,6.2702,-5.8316
1691.5,-3.6456,10.214,11.53,-7.3341,3.6255,8.1635
1692.3,11.105,5.9175,13.918,-0.61441,3.901,-8.4025
1693.2,-3.2868,-3.0103,7.5723,0.56913,-2.1121,6.2273
1694,1.8996,-8.5773,-9.7685,12.299,5.4162,13.476
1694.9,12.793,-4.927,-7.2144,9.828,1.6568,-0.85378
1695.8,-2.0007,9.1006,-1.0168,-9.515,19.217,12.543
1696.6,2.6687,-15.319,-4.886,-15.978,3.4914,-1.6971
1697.5,-8.067,-7.3464,3.2535,11.588,8.2101,1.8984
1698.3,-12.518,-3.2283,-8.2666,-5.7427,6.048,-3.0811
1699.2,-7.4049,-0.50845,-7.0537,-3.3464,2.7948,-0.88275
1700.1,0.87309,6.3141,7.03,-7.9069,-5.0717,1.7015
1700.9,7.5563,-7.4827,2.4572,-10.788,2.9531,6.6354
1701.8,2.6228,-3.7708,-4.8314,-1.6208,2.074,5.984
1702.6,10.426,-10.701,12.316,6.0998,-5.8192,-14.326
1703.5,5.8206,-5.0428,-9.8129,-9.0454,-5.624,4.7477
1704.4,-8.4611,12.481,-8.9365,-7.3404,-1.0294,-11.174
1705.2,2.5207,-3.562,1.0269,8.8349,-7.9748,-10.455
1706.1,-9.6269,-5.2432,-0.87482,9.3717,-4.0312,-2.0056
1706.9,1.4671,-1.0059,-9.1029,5.4491,5.8522,-4.3033
1707.8,-12.863,-7.8911,-7.6985,1.3521,2.1733,0.45845
1708.7,1.0271,-8.7834,19.273,-6.3723,-1.0189,15.725
1709.5,11.148,8.0945,-4.4785,2.0728,14.204,13.546
1710.4,6.875,3.6318,-4.278,-0.75951,-4.172,6.9135
1711.2,-8.0543,1.226,-4.8383,-6.2493,-16.082,-10.428
1712.1,1.5728,6.5673,5.2337,-6.8256,-7.9274,-14.122
1713,4.6432,-0.95409,1.3409,-1.1793,1.7122,-5.0161
1713.8,7.2212,-7.8799,2.1754,3.9317,7.5828,9.3024
1714.7,-7.4993,13.049,4.4592,-0.8565,0.4614,-1.3813
1715.5,10.432,17.204,-10.67,13.305,0.1319,-6.2779
1716.4,-3.9267,10.089,-1.4716,-2.8849,-5.8297,2.8946
1717.3,0.43746,-8.5929,-3.1532,-2.35,6.9864,1.0513
1718.1,7.6211,1.2535,5.7313,0.41202,-1.9966,-5.1276
1719,7.1503,-0.02276,5.6671,10.354,2.2802,11.276
1719.8,-7.42,3.8723,-1.9118,7.9624,-6.1614,-6.5566
1720.7,2.9549,3.0656,-9.6635,-7.3382,-5.3073,14.26
1721.6,-6.99,-8.2107,8.7701,0.5311,0.80341,7.4136
1722.4,14.954,-5.0197,3.8229,-29.468,11.508,1.9946
1723.3,2.1046,2.7807,2.8811,9.1225,-2.8431,-10.125
1724.1,9.9428,3.7526,-10.947,6.7047,-4.9904,0.87815
1725,-0.18826,2.0691,5.1199,6.3951,2.235,5.9077
1725.9,-11.361,5.2072,-3.0354,-6.3702,-2.0221,3.8752
1726.7,-5.5611,-0.18713,1.2675,-0.46223,-7.6615,-0.40648
1727.6,-11.866,-1.2138,-2.4495,-5.5358,-6.6603,5.0766
1728.4,-5.1035,15.434,-5.3903,13.83,12.103,-0.5125
1729.3,1.4543,-14.664,4.457,-4.4335,-6.6297,2.127
1730.2,-3.4277,-11.043,-2.6713,4.7295,6.6359,9.5239
1731,-7.0106,-6.4964,-0.19342,2.7573,3.4956,-4.5197
1731.9,-6.9261,1.8005,-5.8311,0.87176,-7.1757,-3.5672
1732.7,-5.4542,-7.0098,-1.1984,-4.0501,0.22601,9.8553
1733.6,15.912,-0.87922,7.7838,2.0037,4.3079,-11.189
1734.4,-7.1761,17.921,14.847,2.0792,13.703,8.7595
1735.3,9.7457,-0.65415,-6.6857,1.9074,-6.0156,-0.76413
1736.2,13.318,5.9307,-14.141,-6.7867,-4.8371,-3.2865
1737,-3.0962,3.6274,-14.313,-2.9102,-3.1254,-3.7848
1737.9,-7.6806,4.78,-10.449,-4.826,-11.35,3.9178
1738.7,-6.0612,8.6236,-6.3958,1.9809,-1.8353,1.4892
1739.6,12.836,8.0821,6.0476,8.2046,-8.1647,-7.1998
1740.5,7.9107,0.46967,5.2939,6.7123,3.8425,-11.073
1741.3,0.56363,0.66803,-2.3073,-8.3602,-9.4024,13.463
1742.2,-5.7571,-9.0959,5.1512,-12.935,0.4409,-4.3897
1743,6.5586,2.2747,-5.4812,0.25661,2.0476,9.9695
1743.9,11.201,8.9768,3.3148,-3.926,1.7902,3.1378
1744.8,6.2467,-0.67474,6.5086,4.2985,13.179,-1.2009
1745.6,5.062,-2.253,0.49755,-17.27,-1.1781,-1.2808
1746.5,-14.307,-7.9311,0.072938,1.426,-8.3815,1.7168
1747.3,5.6445,0.7917,1.13,-3.7207,9.7379,5.7929
1748.2,-9.2524,7.3294,13.764,5.6818,-5.6827,-6.5698
1749.1,-0.69833,6.534,10.75,-9.8692,3.242,-16.369
1749.9,-2.1372,-3.4837,-8.5849,-1.2424,-5.219,-12.887
1750.8,0.11511,-4.0668,5.4423,10.771,-2.0272,-5.6406
1751.6,-17.299,-9.1616,-0.196,5.1561,1.9544,-2.5708
1752.5,5.409,-7.5062,-10.03,1.5096,-7.3267,-0.32086
1753.4,-2.0591,-7.7976,-1.8635,2.1821,2.7206,-0.057691
1754.2,4.6432,8.1253,-4.4164,5.805,1.3226,-0.22104
1755.1,0.11723,3.7636,-7.0412,-10.063,-3.1223,-2.5587
1755.9,-6.717,-2.4527,4.3294,-3.1074,6.6662,-7.0815
1756.8,-18.015,6.0794,8.3386,3.6548,0.99844,3.6998
1757.7,-7.9114,6.5249,2.7049,-1.2899,-1.6584,2.3266
1758.5,2.3688,-6.6571,-3.2617,4.124,11.545,12.389
1759.4,13.777,2.8072,-0.91295,13.573,7.2687,12.813
1760.2,-3.1244,-9.0392,-9.6527,-5.2178,-2.847,6.3727
1761.1,-0.040212,1.7697,-7.0346,-2.5291,-13.618,-9.0318
1762,0.021994,-4.3632,-6.1536,6.1158,-2.045,-8.7183
1762.8,-4.1514,-11.604,-3.822,3.1372,-3.7691,3.5202
1763.7,3.6308,-1.5639,-7.3017,5.896,-5.5078,-5.768
1764.5,10.916,-0.66053,5.467,-2.4405,12.047,-5.447
1765.4,2.192,-5.4044,-4.8374,4.1077,3.585,5.2936
1766.3,2.4854,-9.6604,9.7636,6.5856,8.2251,7.9658
1767.1,3.7969,-1.5952,8.4185,-3.8799,3.7657,0.63182
1768,2.8624,8.1375,19.245,0.96041,2.481,1.2148
1768.8,-0.94076,12.924,16.649,1.7303,9.1099,0.10175
1769.7,-9.6765,19.694,12.428,-3.9331,-1.5884,10.909
1770.6,4.8104,12.121,1.407,3.5871,1.4831,3.7179
1771.4,5.9141,5.5869,4.8346,-3.8671,-5.6036,-14.807
1772.3,-11.248,0.94907,-2.4404,5.1012,-0.39953,-3.1536
1773.1,-2.8433,-7.2454,7.6459,-0.43582,-4.1666,-4.1403
1774,10.718,-3.1685,-5.0893,4.6026,-0.3019,0.18226
1774.9,7.3311,2.6518,-5.279,-8.0674,6.1278,25.35
1775.7,9.372,-6.5015,4.4186,3.4539,-2.6824,0.69644
1776.6,-0.47014,-1.7535,3.7728,-0.063315,-1.7246,-5.8376
1777.4,18.859,-7.814,-1.4425,0.61978,-7.7085,7.592
1778.3,11.967,-1.2819,-1.6402,-0.20182,-2.3733,-0.74536
1779.1,0.88767,-2.804,-1.1734,-9.4082,-2.2847,-10.205
1780,-5.1975,-4.3753,12.331,6.7457,-2.6945,-16.207
1780.9,-16.864,18.296,-1.0451,-14.997,7.9765,-6.5799
1781.7,-1.904,-0.24408,11.849,-5.4237,-4.7056,0.21699
1782.6,12.021,2.3278,-13.978,4.768,3.8475,6.464
1783.4,6.0872,9.0114,-3.0263,2.9404,10.091,-5.3293
1784.3,8.3564,6.9289,-5.3978,17.122,-1.588,10.953
1785.2,4.1433,1.6603,0.090006,13.772,3.3575,7.8126
1786,-12.4,-2.6423,9.9931,-5.39,-4.7803,0.53449
1786.9,-12.868,12.866,8.1846,-1.8546,3.2105,4.5744
1787.7,18.419,-11.203,1.9055,-0.26258,-12.139,-4.9593
1788.6,-3.7221,2.7592,14.31,-5.2219,12.5,2.2274
1789.5,-2.0679,5.621,7.1357,-4.6607,11.492,4.5239
1790.3,10.326,13.867,-0.77637,1.6941,21.357,9.2124
1791.2,8.9233,0.64204,-4.4699,6.6176,5.8178,15.377
1792,3.8862,0.57493,-7.7313,4.1967,8.0655,5.8359
1792.9,-0.37383,10.588,3.2353,15.425,5.5221,0.94304
1793.8,8.545,5.8895,-3.0624,2.904,8.5134,2.3364
1794.6,4.2836,-2.4314,-0.61567,7.0569,14.351,-5.1091
1795.5,10.844,-12.174,4.1674,-3.7791,8.1807,8.3233
1796.3,-5.5594,-3.46,1.6936,2.059,9.11,5.0868
1797.2,-6.3506,-13.813,-0.16231,-14.479,-14.567,1.8841
1798.1,-10.652,-1.573,-14.435,-11.702,3.7778,2.8001
1798.9,-4.6342,-0.31891,8.8865,7.6315,-15.289,10.406
1799.8,2.9599,5.4578,-2.8451,-1.0887,-15.031,-6.5068
1800.6,0.56073,-5.6188,3.8525,6.7865,-3.448,7.1238
1801.5,9.5912,-12.146,17.667,22.641,4.4026,17.668
1802.4,6.4161,0.62548,4.1612,-1.1908,11.882,2.5967
1803.2,-10.424,-4.9565,0.079875,1.1476,-12.917,0.91029
1804.1,-5.245,0.23433,-0.90029,-5.6633,0.071848,-7.4177
1804.9,6.4734,15.396,-6.9056,6.8113,-2.1678,-5.8976
1805.8,-7.0166,2.3477,-6.9275,0.60142,1.435,-5.0579
1806.7,-10.921,5.2674,-13.319,-9.1682,-2.0587,-18.12
1807.5,-5.2363,-4.5729,-4.9997,-9.5287,-18.365,-8.3526
