wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1602.2,9.2613,-18.144,3.0893,1.165,12.386,9.9154
1603,14.598,6.0392,-3.943,1.3259,8.7372,7.0044
1603.9,-10.894,-6.4712,1.2349,-1.2061,-7.6269,13.368
1604.8,-1.4056,-5.3995,-13.387,1.7607,10.145,-10.374
1605.6,-0.98029,16.025,0.25287,0.70976,12.899,6.9017
1606.5,15.653,19.045,2.651,5.2317,7.674,17.428
1607.3,20.567,11.896,11.937,15.277,15.179,17.321
1608.2,13.4,12.412,8.8273,17.644,1.3793,16.235
1609,17.468,2.4284,9.4225,18.658,3.5272,3.3532
1609.9,15.75,9.4904,30.963,6.4432,-11.956,21.961
1610.8,5.7976,12.109,8.8664,15.397,19.951,4.0331
1611.6,2.3115,12.25,21.914,14.208,4.6462,3.5933
1612.5,24.286,14.37,14.446,24.197,9.0884,17.442
1613.3,7.8125,3.8237,9.535,18.11,6.7214,12.206
1614.2,6.0832,0.69145,15.689,8.5414,14.808,26.334
1615.1,7.4712,5.799,20.377,22.564,10.66,27.556
1615.9,12.979,22.191,16.796,23.856,20.533,17.026
1616.8,23.528,26.829,20.453,12.489,10.643,19.214
1617.6,4.9814,5.2756,4.2928,0.4244,18.316,15.916
1618.5,2.5377,12.943,21.503,25.921,-0.27749,9.4887
1619.4,8.8848,25.117,8.1212,27.608,7.8211,3.3206
1620.2,-3.8473,4.7756,6.9003,4.625,11.25,1.8012
1621.1,11.028,10.39,-0.86011,6.513,12.111,11.461
1621.9,15.602,8.277,9.5624,23.17,-7.7302,0.97237
1622.8,12.894,3.7718,-2.4229,13.672,-5.7252,5.8499
1623.6,-10.27,3.6863,-19.533,16.82,2.5664,2.1979
1624.5,-1.7616,0.60281,-0.56245,7.8895,14.731,6.7916
1625.4,-1.8607,4.4945,-2.915,-0.60593,-8.3472,-9.1195
1626.2,13.615,-17.365,1.8824,-8.4273,0.17527,-16.907
1627.1,3.7333,0.075853,17.483,-14.606,10.026,11.206
1627.9,-4.3247,-6.4029,-5.5093,-12.521,0.1904,6.8058
1628.8,-3.2678,-6.8341,1.6467,-3.8543,2.8798,-4.0664
1629.7,7.8112,-9.1992,11.013,-6.06,7.7134,5.3632
1630.5,13.441,6.3914,1.2926,4.8537,-2.9625,-1.9348
1631.4,6.3146,-5.3528,-2.8147,-4.0345,-8.5166,-8.8723
1632.2,9.4376,-4.8192,-21.428,-4.0019,-6.9789,0.96225
1633.1,2.087,-2.1771,-18.736,-10.626,-12.474,6.4972
1634,-9.5481,-0.87588,-1.273,8.1355,-6.9695,9.2429
1634.8,-5.6257,-2.1428,-3.2712,-12.259,1.6501,3.9238
1635.7,-6.9995,9.8398,0.051014,5.2781,-14.477,-6.0509
1636.5,2.7996,1.8606,-5.0864,4.323,-8.2145,-11.184
1637.4,-0.11611,-10.793,-6.5846,5.1735,-0.37232,-10.058
1638.2,-4.9113,8.2886,-8.8738,-10.458,0.93044,-6.5038
1639.1,-6.4878,5.0841,-12.384,-5.3584,-1.5344,-5.4888
1640,-20.372,-3.3125,2.2199,-0.70034,-6.2951,-0.88529
1640.8,15.223,-6.9557,5.1429,7.7096,9.1521,7.8462
1641.7,-19.144,-16.624,11.099,-17.414,-11.885,-2.2696
1642.5,3.246,-11.079,3.9648,0.83695,-6.6903,-3.6753
1643.4,1.2284,-4.2239,10.215,1.7521,-0.42241,4.1078
1644.3,-8.9784,-1.913,-0.80182,-1.919,7.7059,-3.7966
1645.1,-17.596,-8.8355,-4.7824,-1.4305,6.6544,-0.44017
1646,-9.6067,6.3067,0.17107,-2.2283,-5.3108,-1.3671
1646.8,-3.6415,-9.7884,-9.2676,-16.012,-12.815,-22.336
1647.7,-10.593,-0.97767,-14.875,7.3484,-4.7257,-11.848
1648.6,-15.225,2.495,-5.6617,-7.412,-9.0254,-12.179
1649.4,2.1098,0.0018874,2.3621,-0.37427,1.9638,-3.6029
1650.3,1.2006,15.123,-2.6691,6.9138,-4.1731,12.309
1651.1,-2.7672,-5.2625,9.5291,4.2403,-8.0399,-3.56
1652,8.4945,-2.6965,8.5917,-3.8485,7.7874,4.3517
1652.9,9.691,-4.723,13.398,9.8395,3.0222,-1.4947
1653.7,-0.57139,3.905,-5.0254,3.6234,-1.7374,3.6338
1654.6,-5.2368,-0.5882,0.3388,-1.8718,3.3957,-0.79772
1655.4,-3.788,-11.125,-12.592,-3.8021,18.193,2.3017
1656.3,4.4271,-0.78007,6.2137,0.89265,15.738,9.758
1657.1,10.164,2.7396,-4.5417,-3.3846,10.139,5.1872
1658,1.8197,8.7177,-4.7965,-3.3087,-0.43399,-3.2438
1658.9,-4.7766,8.2893,1.6692,-0.88854,0.44739,10.943
1659.7,8.2287,15.905,-2.0793,3.8329,-4.9847,0.083748
1660.6,8.6736,4.0007,-5.702,2.7988,8.6925,-15.457
1661.4,11.561,-9.2156,19.753,5.1013,-13.765,-6.0668
1662.3,-2.7617,3.8256,25.283,9.3873,0.013201,5.2833
1663.2,-10.601,-3.2688,20.203,9.4491,3.0234,14.813
1664,1.8983,-1.6128,-6.752,-6.6356,0.42247,0.24598
1664.9,21.321,4.8845,-4.8817,-1.6199,0.28319,0.47229
1665.7,9.9903,4.8081,-4.157,-5.8908,1.1575,-2.333
1666.6,3.1636,9.4539,1.8453,-14.051,-3.9558,-8.6151
1667.5,1.2653,-2.7072,2.4223,8.1659,-16.339,-8.4123
1668.3,-5.5979,1.1195,11.119,-0.09521,-9.1534,0.49654
1669.2,2.8769,0.32495,-4.6234,4.515,8.1122,-4.0998
1670,-8.1509,-5.8772,5.878,14.798,-5.2647,-13.875
1670.9,4.7997,-0.0030223,0.46563,-0.92224,-7.1241,12.397
1671.7,-3.6106,-8.8288,9.0196,1.7472,3.3973,8.2069
1672.6,-10.886,-7.5216,-4.9361,4.7628,2.5135,4.4637
1673.5,-3.0441,1.1036,7.1684,0.1465,-2.3542,10.124
1674.3,-9.7885,-1.8834,21.939,-8.2578,-2.9647,-0.88158
1675.2,-5.2455,-1.9464,14.559,12.593,-4.8277,1.0732
1676,0.69582,-1.3205,2.8775,-1.1933,-1.7682,2.0257
1676.9,-1.4253,9.8763,-2.8735,-9.9786,7.4062,-6.4682
1677.8,-5.3029,16.861,0.57508,-0.72368,8.7987,-1.7277
1678.6,-4.851,7.8582,-4.2049,10.994,-9.1495,-0.40999
1679.5,-2.6822,6.832,-8.1368,16.598,7.5958,-2.3961
1680.3,12.761,-3.1226,3.1602,14.22,7.5157,-6.9732
1681.2,6.6242,-8.887,-2.7208,4.3815,-0.97965,-17.69
1682.1,-3.2498,-7.4903,-0.78524,-5.797,2.2588,-0.2284
1682.9,-3.1596,-3.1339,2.403,7.0175,-6.3658,-0.023387
1683.8,-4.0451,-0.41567,-0.46638,-11.286,-21.888,3.0869
1684.6,-5.9463,-10.245,0.59664,0.87884,-11.086,6.4078
1685.5,-2.3669,-11.548,2.7059,1.88,16.9,2.0602
1686.3,9.1891,5.3104,1.8492,-5.3553,18.416,5.1314
1687.2,-0.63501,-2.584,10.954,1.1486,-0.039428,10.512
1688.1,4.7979,11.394,12.949,-13.294,4.1856,19.082
1688.9,13.637,6.6427,4.851,0.57588,10.028,1.3273
1689.8,6.2552,15.432,5.5626,21.337,10.031,-9.5708
1690.6,0.39156,-0.68408,-14.23,-2.626,-3.8828,-6.5686
1691.5,2.47,-10.04,-6.9068,-8.0956,0.90964,5.1349
1692.4,-5.1616,4.1228,7.1764,-7.7024,-3.2138,3.7986
1693.2,-0.20433,15.29,-5.1359,-3.4024,-3.8532,-0.84364
1694.1,-1.9554,7.1622,-6.402,2.6895,0.1897,-11.894
1694.9,-8.8807,-0.29296,-1.6592,6.8381,9.9319,9.853
1695.8,-14.223,-4.6264,-9.2658,-7.0175,-0.21145,0.19866
1696.7,3.2564,-0.84646,0.136,17.389,-4.2983,-6.6908
1697.5,9.704,-1.1294,-2.9969,5.8255,2.8013,8.6756
1698.4,7.2486,2.9005,-0.6046,0.83697,13.918,7.6937
1699.2,12.841,-12.803,4.1618,-6.1961,18.788,-15.34
1700.1,16.086,-13.897,-2.4169,-8.7849,13.201,4.4158
1700.9,-3.8679,-3.1671,4.4082,1.3275,1.7957,-1.9035
1701.8,2.419,1.031,17.022,5.029,-12.754,9.5387
1702.7,6.2252,-3.4876,-8.7894,-0.92022,5.9347,-9.1387
1703.5,-4.3994,4.7719,-5.8046,-5.9504,12.035,-4.0399
1704.4,2.6576,-9.7093,8.4564,-7.4305,-3.0525,-8.0429
1705.2,-8.3038,-4.0433,-9.6196,12.125,1.66,-1.8457
1706.1,-7.8501,-0.0019613,-2.5227,19.858,-4.8766,5.5877
1707,-15.74,2.5738,7.746,11.956,5.8934,11.252
1707.8,-3.4098,-1.9328,2.7514,8.5003,-9.5901,14.458
1708.7,4.4947,13.21,5.3303,-6.6879,3.4124,24.312
1709.5,1.3751,-2.8158,9.5637,-6.7017,-7.4661,12.499
1710.4,2.6424,2.8359,-7.6177,-7.1891,2.881,11.058
1711.3,-6.6033,14.172,0.55569,-4.7964,2.8755,4.8949
1712.1,11.751,9.696,-1.9952,-10.448,4.6063,-6.9666
1713,10.983,9.2222,1.3812,4.9372,-3.4298,-2.6263
1713.8,-5.071,-17.51,-8.9491,0.044184,1.9778,-3.7877
1714.7,-17.413,-11.126,-9.7446,16.427,14.479,-18.117
1715.5,-6.1439,0.3633,1.0528,-6.8313,-6.3487,-0.50672
1716.4,-0.73997,0.068606,-7.5821,11.145,13.618,4.5871
1717.3,0.90573,-0.30998,-4.1843,16.45,-5.0675,4.5233
1718.1,-5.5597,5.3975,9.4102,4.0676,-3.9684,-3.3204
1719,5.6098,-3.4949,3.6625,-0.42181,6.1195,-3.3241
1719.8,-5.4685,-9.1273,-8.3016,-1.4326,10.222,6.805
1720.7,2.3314,14.388,-2.6669,3.5731,7.4262,2.0156
1721.6,-15.556,-5.8142,-1.3846,-11.938,-11.312,2.0555
1722.4,14.206,-2.3057,-4.9256,-1.7981,1.0052,-12.29
1723.3,0.1474,8.4528,0.32223,2.3536,4.3738,-3.3946
1724.1,15.532,16.806,1.7639,-4.6639,-1.5915,-9.4531
1725,21.841,1.2106,-1.9034,0.31617,-4.7211,-20.488
1725.9,0.38634,-5.1053,-6.1447,5.8628,-4.3067,-16.852
1726.7,-8.3172,2.8263,-2.5358,-2.9202,-11.829,0.21958
1727.6,-5.6686,-1.2778,4.2434,-5.9668,-1.092,0.4948
1728.4,-18.421,-10.279,9.1731,-1.1933,-23.137,14.262
1729.3,-2.6154,-1.0946,-2.2284,-0.92261,-10.557,-11.522
1730.1,5.6436,7.1114,-2.0323,-11.091,5.7259,-5.274
1731,-9.3265,0.24735,-2.1984,5.0249,-3.3892,0.81655
1731.9,-9.0383,-7.87,4.3675,0.45088,-19.537,8.2288
1732.7,-1.9724,0.5883,8.6174,3.366,9.146,13.462
1733.6,9.8736,30.653,-12.705,6.4392,5.4297,-1.3382
1734.4,11.171,3.6895,-12.988,-9.8773,2.7876,-7.716
1735.3,6.8715,0.28335,-3.5481,-1.0158,-7.81,7.605
1736.2,10.148,9.4675,-1.2623,1.9358,11.44,-7.4129
1737,3.0763,5.5769,-6.2006,3.3016,3.6991,-5.7436
1737.9,10.377,-0.3856,-3.4379,-2.7615,-9.1468,-6.5548
1738.7,-6.6668,-4.0423,-4.5667,-6.5694,4.9699,-2.509
1739.6,-8.251,-14.454,11.649,-7.5021,-4.0947,-4.589
1740.5,12.322,-8.4914,2.8986,-14.059,-3.3774,-2.0303
1741.3,5.1576,-8.547,3.0346,-19.694,-10.894,0.42466
1742.2,-1.0645,-5.0993,5.7385,-1.4363,-13.103,4.3763
1743,-2.3328,-13.631,4.5396,-0.95357,-1.0423,-6.5969
1743.9,-10.862,-11.84,-4.0808,-5.2652,-5.8961,9.2685
1744.7,2.7916,-6.661,-11.147,1.9233,-9.3918,2.1611
1745.6,-18.026,-16.464,-12.407,-5.8454,-16.539,-0.95877
1746.5,-21.58,-14.034,11.378,-0.25885,-1.9014,-0.41666
1747.3,1.6041,-2.7487,-8.3915,0.57559,-6.6069,-2.4782
1748.2,11.096,1.9614,0.42732,-2.9415,1.0419,-3.7409
1749,5.2331,2.7505,8.7006,-4.0754,-2.363,4.9687
1749.9,2.533,1.1754,-4.8573,-10.843,8.909,6.201
1750.8,-5.1853,3.9558,-16.137,-6.1485,-2.5062,4.2504
1751.6,8.4973,8.8085,9.4038,-1.0582,10.517,2.5963
1752.5,-12.885,-6.6058,14.259,10.635,2.0066,-9.6489
1753.3,-12.027,5.9646,7.2114,13.991,3.28,-5.0379
1754.2,-8.5418,3.4473,12.216,-2.5048,-1.8402,-2.9644
1755.1,3.9581,-3.2011,1.8598,-8.0077,-5.4903,-4.5359
1755.9,20.032,-3.2729,-8.1999,-17.262,0.33921,4.3761
1756.8,12.45,-5.1135,-7.8641,-10.456,12.23,-2.3299
1757.6,0.1017,1.2358,-11.222,10.826,21.727,0.82352
1758.5,6.6734,1.3927,-2.8976,6.8044,12.141,-7.002
1759.3,-4.1793,5.9908,-5.4553,6.1469,4.4525,2.1829
1760.2,-1.1451,1.5329,6.5831,6.7109,-0.098748,2.2948
1761.1,-3.9756,-1.5134,3.225,12.799,5.4758,-11.002
1761.9,2.1854,-12.204,-9.3791,7.4392,3.2764,-5.118
1762.8,15.556,5.9954,0.45518,-0.10309,-4.0536,-10.237
1763.6,-6.9127,-4.4862,2.9754,17.965,-5.5979,4.7051
1764.5,-6.5212,8.3454,-3.957,0.93834,-3.1502,-8.4419
1765.4,0.57009,8.3602,1.3595,-0.02993,-3.1251,-6.204
1766.2,-2.5746,2.0536,7.1834,3.8144,12.503,11.693
1767.1,17.081,-3.3488,7.0683,-0.83906,-8.4614,14.959
1767.9,26.772,-8.6473,-6.8496,2.536,-7.042,11.083
1768.8,15.655,2.1596,10.946,10.429,0.64133,3.9205
1769.7,-4.1731,2.0476,4.8893,3.2764,7.494,0.50491
1770.5,-3.6721,8.8403,5.2457,-3.3414,-1.1285,11.977
1771.4,0.59552,-2.5956,9.3279,7.0297,1.9032,-11.373
1772.2,-6.8912,11.611,-8.0259,6.3552,11.949,-0.16892
1773.1,-0.55615,18.139,-8.0176,7.1413,9.3817,3.939
1773.9,-2.802,4.2882,14.126,12.318,-1.8917,9.6751
1774.8,9.7985,12.75,-2.8698,-13.127,0.79127,14.059
1775.7,0.20462,10.734,3.4653,1.4914,15.262,22.239
1776.5,7.2445,11.027,16.15,5.312,9.0794,-4.3817
1777.4,13.859,7.7702,0.21371,22.791,18.401,6.0547
1778.2,-4.0807,13.78,-2.8567,18.873,-2.6747,4.3629
1779.1,-6.1037,19.572,-7.2017,1.5721,4.1215,1.8771
1780,3.7424,24.306,7.7867,7.6277,0.34357,-0.070512
1780.8,5.6697,-2.1485,5.4378,9.2005,7.1813,17.807
1781.7,16.264,1.8175,0.12867,10.117,-3.3873,9.0414
1782.5,7.277,22.28,-0.46971,14.846,4.7205,-3.7408
1783.4,8.7228,2.9943,8.1568,16.15,-3.1514,-1.2126
1784.3,7.3976,5.5274,-4.3919,8.3969,-17.621,9.4363
1785.1,-8.4241,-5.1584,10.179,22.05,7.6399,4.9056
1786,1.7436,19.525,13.682,-9.8006,2.0101,22.32
1786.8,-6.2278,1.7382,5.1922,-4.541,1.9162,26.806
1787.7,2.8515,-0.62138,6.2187,0.72059,-0.79187,3.7863
1788.5,-1.5107,4.2689,2.3555,-13.112,5.2659,9.6038
1789.4,-2.3397,1.7765,-5.6827,-7.8366,4.9773,8.3422
1790.3,-8.1317,-14.234,-6.8701,14.785,7.7573,6.4172
1791.1,10.744,-1.31,-2.9682,2.5138,9.7546,7.2603
1792,11.804,6.4147,1.8031,-3.5619,2.7101,6.9982
1792.8,15.344,10.177,2.5263,2.9903,3.5194,4.6023
1793.7,4.1259,2.1843,-2.2756,2.317,-11.113,3.0611
1794.6,-10.909,7.3661,10.225,8.0649,-2.6044,9.9489
1795.4,0.46367,-6.6382,-4.0746,9.9275,7.0189,20.103
1796.3,-3.5773,-16.138,4.3808,-6.7215,-4.3714,1.3488
1797.1,-7.505,-9.7346,10.19,4.2421,11.575,-0.073634
1798,3.6941,-9.853,14.416,4.223,12.066,16.117
1798.9,6.7318,-12.232,5.332,0.26251,7.7716,6.5766
1799.7,1.6147,-13.286,3.3468,-12.904,-7.8327,6.2484
1800.6,-1.9876,-5.0471,-1.6113,-4.2818,-4.3048,-8.8986
1801.4,-2.1354,-11.508,-12.154,-14.556,-17.841,-12.639
1802.3,-11.776,13.107,-5.3343,9.2481,3.7956,-12.196
1803.1,-8.6015,-12.815,-2.8642,2.4602,-7.8066,-16.512
1804,-1.8973,3.188,-4.553,-7.3858,-1.5501,-13.485
1804.9,-10.643,8.5892,-5.685,-13.094,-10.66,-8.3512
1805.7,-4.8055,3.1834,-8.2746,-8.7373,-11.162,-12.442
1806.6,0.058868,-5.8442,-18.442,-9.3833,-1.7163,-22.163
