wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1272.8,-7.5575,12.676,8.8987,7.5767,-11.644,15.942
1273.7,27.691,10.852,12.407,-11.027,5.7921,2.0227
1274.5,-3.1536,9.0896,8.8492,13.839,4.5868,9.7987
1275.4,-8.3727,-10.789,-7.2172,17.889,-5.3214,8.4528
1276.3,-8.9716,10.862,0.65285,6.9001,-15.528,3.1161
1277.1,14.586,-2.9878,-2.3319,0.57558,15.52,-4.7202
1278,-8.0381,-5.3696,3.1171,-4.1315,-5.0381,-10.141
1278.8,4.0608,-3.3294,8.0958,-0.018734,-15.753,24.563
1279.7,11.755,6.4766,10.834,3.7873,0.2209,-3.0319
1280.6,13.582,-5.6332,19.343,-6.5679,6.1746,-6.0384
1281.4,0.56561,10.06,-0.20222,-15.452,7.9611,5.7992
1282.3,4.3075,3.1042,-1.6512,-9.0914,4.6841,9.9023
1283.1,7.7777,-6.9776,10.574,8.0474,8.9474,-4.682
1284,-13.097,-14.023,-2.0152,8.7001,5.3374,-18.691
1284.9,-13.177,-1.8766,-7.2486,-2.0687,-6.1421,-11.213
1285.7,4.8187,9.3904,-3.4997,1.7076,-22.12,-13.133
1286.6,4.4692,-7.3595,1.5158,-11.821,-10.376,-3.9562
1287.4,-2.7227,17.51,-0.91576,-14.875,7.1824,-9.3735
1288.3,-4.3135,13.506,4.4882,-10.695,6.3851,3.069
1289.1,6.7994,13.982,11.062,-3.8152,8.8235,5.3231
1290,-5.3674,11,16.573,-16.527,14.607,-7.6384
1290.9,21.288,-19.156,10.677,-7.6008,11.235,-9.527
1291.7,24.803,22.36,0.33073,4.7049,19.763,18.785
1292.6,-10.964,16.743,2.9346,8.1296,-10.838,16.229
1293.4,13.334,-4.801,0.10922,1.9973,21.904,6.7024
1294.3,19.37,0.77126,10.23,4.0781,14.682,23.773
1295.2,11.651,30.888,-3.8494,37.745,33.837,-1.8495
1296,20.386,10.282,26.533,16.329,17.788,25.155
1296.9,-16.445,6.1856,7.6765,23.584,5.7067,4.392
1297.7,6.4755,-18.586,2.8272,26.839,9.5563,11.373
1298.6,-9.9751,9.101,20.025,4.5539,-3.8456,7.0692
1299.5,-10.427,-4.2531,5.5863,19.034,1.4759,-2.5163
1300.3,-14.769,-0.71209,-16.812,20.857,12.002,-19.202
1301.2,3.8077,8.0283,-3.4818,11.5,22.594,-0.86353
1302,10.104,4.182,12.448,10.728,20.594,13.969
1302.9,-1.4808,9.7233,9.3328,8.387,17.162,24.39
1303.8,-2.3986,8.476,15.19,-2.2376,24.912,15.703
1304.6,6.9037,-3.5409,15.105,10.764,25.526,12.295
1305.5,12.978,3.5614,-3.5151,13.553,23.155,6.345
1306.3,10.097,11.554,9.402,19.415,8.7084,1.0632
1307.2,11.503,15.779,8.7976,23.099,2.4669,15.875
1308.1,8.7848,8.8666,4.5579,3.346,5.3827,17.489
1308.9,1.429,12.517,-0.14177,14.002,4.6462,-0.048717
1309.8,-0.081496,13.608,-1.5413,18.036,2.4666,-3.0147
1310.6,-2.4077,7.1195,-2.2165,7.023,-6.5241,-10.263
1311.5,3.4621,-3.1687,-6.4293,10.485,14.224,-6.0416
1312.4,12.928,2.0414,-6.1404,-6.1141,8.45,-0.9513
1313.2,10.782,6.1822,-6.5725,-12.37,-12.978,-21.12
1314.1,5.9146,-7.5353,1.3146,-4.8242,-17.48,-1.0619
1314.9,10.966,6.0922,-2.9776,-13.148,-0.25114,17.173
1315.8,11.729,-16.455,-5.4357,13.129,-0.64082,-9.5384
1316.6,-17.608,-14.487,18.817,-5.2526,4.5894,11.172
1317.5,-10.82,-15.879,17.271,6.2247,4.1929,6.5919
1318.4,-21.009,-11.183,-0.69294,-0.48085,-7.4191,2.6958
1319.2,-14.497,-12.085,-4.2931,7.6464,-10.862,-2.7342
1320.1,2.3729,9.6094,-10.148,3.2979,-0.66401,11.938
1320.9,-9.2349,7.9918,-26.972,10.578,-7.2182,5.9219
1321.8,-2.0998,-6.815,-15.436,-1.4525,-7.7156,8.1575
1322.7,-0.20605,-14.392,-10.397,-11.565,-3.209,5.3463
1323.5,12.007,-7.3921,2.4307,-8.3282,-8.8586,-13.679
1324.4,10.908,-2.6668,7.9722,7.8675,-5.919,-4.0807
1325.2,11.661,3.7495,-2.5849,-2.6152,-7.3594,4.6275
1326.1,-2.0775,11.558,-9.2139,-6.6977,-7.6243,4.2496
1327,2.0393,6.5194,-10.181,-4.7037,-6.9337,-7.0019
1327.8,8.037,-6.1403,-2.6202,-9.9006,-4.0109,7.2077
1328.7,17.476,-8.5514,5.2384,15.44,13.017,14.823
1329.5,5.6037,9.32,-5.4083,9.6503,14.918,27.871
1330.4,-0.16311,9.3977,8.3699,15.257,-14.688,22.65
1331.3,7.1041,15.436,19.523,22.554,19.024,17.033
1332.1,17.842,16.463,36.922,25.46,25.147,6.379
1333,23.509,2.0247,10.203,22.739,26.459,30.149
1333.8,0.49917,22.829,38.868,-4.7175,13.723,18.01
1334.7,-8.782,15.224,-13.126,23.94,38.865,10.757
1335.6,-1.412,6.2128,4.4224,8.9487,5.2901,27.686
1336.4,8.0775,18.807,-1.6803,10.047,13.892,27.467
1337.3,12.185,14.818,17.669,-5.2353,-5.6232,-5.3876
1338.1,14.163,1.2376,8.9186,-12.014,13.494,-12.347
1339,2.5499,-0.50311,11.989,0.56989,24.365,-15.565
1339.9,-4.8629,-1.7121,9.5592,-10.926,0.50967,-10.435
1340.7,4.0137,1.6356,15.922,-3.6872,1.9974,-1.934
1341.6,5.5316,-21.503,-6.3281,6.8542,4.1421,-6.9734
1342.4,1.4988,-11.623,-19.207,3.0489,-4.3139,5.8614
1343.3,-1.1311,-2.9846,0.78439,-3.9901,-12.828,-3.6444
1344.1,-1.4033,-5.4409,-9.5524,2.5153,-1.6566,-6.2122
1345,-11.454,-0.3513,-9.7561,2.5151,3.6904,-4.9258
1345.9,-15.745,-7.9076,0.024733,-2.6725,-17.055,-6.0546
1346.7,-9.8209,-8.9034,0.9499,1.5035,-14.424,-3.3243
1347.6,-17.931,-19.726,-21.925,-4.1648,-13.364,-7.8411
1348.4,-15.191,3.2088,-14.644,-39.328,-18.889,-6.4716
1349.3,2.1625,-25.381,-17.707,-1.0862,-15.17,-10.065
1350.2,-6.6941,-13.511,-1.0266,0.12535,0.73223,-22.957
1351,-16.377,12.875,-11.246,-14.151,-6.9856,-23.357
1351.9,-16.824,-11.202,-14.468,-8.7935,-8.6677,-15.468
1352.7,1.5147,-11.046,6.302,-24.911,-5.3526,1.4341
1353.6,1.1877,-8.8714,-4.2286,-17.03,-0.30425,-18.597
1354.5,-12.024,-14.89,-5.9037,-14.649,-14.106,3.2255
1355.3,-16.167,-24.983,-4.514,-16.126,-1.2332,-0.23574
1356.2,-14.883,-10.579,-10.338,-9.867,-14.779,4.8452
1357,0.36305,-2.2282,-13.066,-5.6461,-22.621,-1.1192
1357.9,-14.193,-17.415,0.13907,-7.6301,-22.627,-3.6513
1358.8,-13.307,-21.27,6.6443,-5.3513,-10.57,-7.9915
1359.6,-8.7023,-9.8211,-4.7531,-4.884,0.2492,-7.2252
1360.5,-28.183,6.314,-5.6495,-6.9534,4.9819,-12.943
1361.3,-17.668,1.4213,-3.7791,-8.6968,-4.7265,-10.269
1362.2,-6.9616,6.7578,-7.778,-5.1353,4.0552,-4.1574
1363.1,-3.1438,-4.8232,-21.635,-15.298,8.7131,1.1895
1363.9,-3.5867,8.5072,3.7409,-6.1137,8.9894,2.8711
1364.8,30.412,-11.446,8.2408,15.341,0.22811,-12.543
1365.6,-11.428,-5.6452,-8.2874,5.549,8.0013,13.881
1366.5,-5.4909,7.1071,4.8243,-6.8301,6.2518,4.769
1367.3,-0.43705,-0.20057,-1.2129,-3.81,-17.787,-16.532
1368.2,21.075,16.513,1.1451,-1.3143,12.953,11.454
1369.1,-1.5088,30.744,18.521,8.7899,3.8145,12.904
1369.9,-15.315,6.3171,6.154,24.148,-4.4834,-4.5207
1370.8,9.24,1.6,17.243,6.3916,6.9655,6.3398
1371.6,2.0398,-0.61997,8.2543,-6.2049,-1.0609,15.572
1372.5,-2.521,2.007,-3.4353,2.0444,3.7174,8.5609
1373.4,8.3949,5.9658,-4.0363,-3.4387,3.7,0.92798
1374.2,6.6399,19.429,8.8562,-5.0271,5.6489,4.8351
1375.1,2.8242,12.439,12.915,7.6502,8.0608,-4.3143
1375.9,5.981,14.686,11.418,12.839,-2.5756,1.4515
1376.8,21.385,-12.327,8.9768,-6.6062,1.1392,-1.8018
1377.7,6.3168,-1.5785,6.5499,0.24005,4.8611,7.2622
1378.5,0.86492,-2.3083,-5.3058,9.8417,11.543,0.52537
1379.4,9.3317,-4.6636,-9.3378,4.9217,8.5113,13.064
1380.2,6.036,-20.114,-3.3589,0.62698,-16.279,3.01
1381.1,20.122,13.273,-6.4257,-3.0608,2.0682,12.659
1382,9.3487,0.32393,4.2665,-9.1469,5.6704,9.5971
1382.8,-0.71456,9.9318,19.488,7.4416,-7.7222,12.574
1383.7,-0.81352,15.904,15.796,-2.0535,18.281,-5.9117
1384.5,2.7104,-8.2739,-1.2627,11.802,23.331,7.0672
1385.4,15.001,9.2484,13.415,7.2789,8.3553,-2.5991
1386.3,13.563,17.235,4.0796,-3.859,6.6035,-5.9157
1387.1,16.372,23.387,-7.3494,0.67746,17.663,1.7317
1388,18.079,12.131,8.1606,12.523,9.6662,8.838
1388.8,22.659,17.763,23.674,14.592,16.69,14.459
1389.7,15.283,14.171,3.8183,13.332,15.436,9.1494
1390.5,26.463,7.5207,12.178,15.515,-3.5312,11.234
1391.4,26.411,19.436,9.517,7.0731,7.2773,18.212
1392.3,22.745,17.568,22.585,32.115,27.744,12.779
1393.1,-3.449,-10.895,24.294,14.948,19.353,19.573
1394,16.845,7.2612,18.697,17.609,13.897,21.504
1394.8,29.984,2.7519,14.517,12.548,28.373,15.398
1395.7,7.215,2.5914,19.071,8.2458,2.0352,7.9307
1396.6,-0.97309,-2.6769,1.0661,16.463,25.184,6.3426
1397.4,7.8872,12.818,5.2663,16.034,10.107,-17.112
1398.3,6.1442,6.0347,17.384,16.269,1.0175,10.032
1399.1,2.5411,24.771,9.6259,8.7332,-0.1307,30.997
1400,-1.0009,-3.1249,-6.6175,-5.2016,1.7743,5.1259
1400.9,4.9832,0.29923,0.69351,3.1696,16.964,-3.9565
1401.7,17.747,4.775,5.1429,9.9049,12.377,0.97616
1402.6,5.5533,-4.6682,6.8347,10.281,5.3422,-5.1752
1403.4,-20.005,-5.0702,3.4259,2.5024,0.33021,-0.30064
1404.3,-21.75,-2.5037,10.799,0.019568,-1.52,0.66008
1405.2,-9.9761,13.245,0.5266,9.261,-2.4675,7.827
1406,-0.30024,9.7682,3.4377,-6.1274,1.1936,-10.532
1406.9,-11.354,-10.696,-20.101,12.11,8.7794,-12.618
1407.7,3.4207,8.564,7.693,-17.125,-6.3161,-18.176
1408.6,-1.2334,-2.0653,-21.704,1.2382,-0.72721,-19.406
1409.5,-13.592,2.8684,-13.683,1.5843,-8.8009,-17.839
1410.3,-11.838,-11.724,0.66782,-11.504,-3.7661,-20.227
1411.2,-3.5699,-9.0281,-3.1337,1.4694,16.6,6.2968
1412,-3.2604,-9.0149,4.013,0.38637,-0.95433,5.529
1412.9,-8.1991,-5.9615,1.3561,-11.725,-23.159,-1.6673
1413.7,9.552,-8.0575,4.0107,-14.863,-12.233,12.96
1414.6,14.152,-6.7415,-13.824,-37.335,-11.612,1.0078
1415.5,10.907,-6.5077,-9.731,-25.99,-11.625,-13.576
1416.3,-5.29,-5.8725,-6.1359,5.5649,-12.801,-8.0462
1417.2,-8.4782,1.4749,-15.961,-8.7328,-5.9784,3.9433
1418,-26.681,-25.05,-15.461,5.2942,-3.7258,4.0884
1418.9,-5.7391,-16.03,-10.849,-7.2952,-9.8979,9.1181
1419.8,-8.8162,1.6221,-14.662,-29.16,-13.16,-3.1428
1420.6,-29.158,-2.4812,5.4782,-8.5652,-15.133,-24.341
1421.5,-4.3325,-13.098,-0.72093,-3.1526,-23.264,19.058
1422.3,8.2428,5.638,-8.2614,-0.69271,-9.694,-2.606
1423.2,23.498,12.516,-7.8673,2.1888,-4.079,-16.312
1424.1,14.133,7.7579,-7.8197,-5.3927,3.745,-19.277
1424.9,2.7165,11.164,-4.7084,8.5872,-1.2287,-2.0454
1425.8,1.2962,-6.8128,-6.6903,3.0709,-6.2835,-2.4832
1426.6,2.9956,8.0516,-0.17323,-8.6142,-6.9319,-4.056
1427.5,4.9409,2.7753,-6.8149,5.0513,-11.773,-7.8653
1428.4,-2.299,-5.4858,-13.648,0.48367,-3.6584,0.90929
1429.2,-6.8559,11.038,-18.248,8.4343,0.18694,7.3383
1430.1,17.28,9.1263,0.84287,-0.92337,3.4913,23.705
1430.9,-11.342,-15.04,-2.6,9.9628,-5.1834,18.112
1431.8,-9.5536,2.0325,-3.8133,-1.9808,10.059,4.7144
1432.7,-9.5224,22.042,7.5228,1.255,9.6897,6.1263
1433.5,5.1641,1.5366,17.623,15.489,-6.404,5.3483
1434.4,-4.0889,0.30659,2.5017,14.096,3.951,-9.8414
1435.2,4.8449,-8.9531,11.577,16.555,13.947,-5.2218
1436.1,17.192,-5.3028,-5.0537,1.14,8.2147,3.4984
1436.9,0.73968,-3.4204,1.024,-2.3468,-0.46743,4.5303
1437.8,12.911,1.2509,-0.32089,-5.1443,1.3323,21.583
1438.7,22.585,6.6592,6.9531,1.7674,-1.1986,20.301
1439.5,8.1854,14.838,5.2183,13.29,1.9352,0.55407
1440.4,-4.0296,8.8782,11.713,1.7585,10.615,0.69721
1441.2,9.6492,-4.2943,7.4009,2.1895,9.1438,4.2904
1442.1,4.5426,12.76,0.74275,14.714,12.766,6.0204
1443,-1.6287,-5.824,12.69,0.27802,4.8968,19.509
1443.8,-12.014,-5.5818,15.904,1.6607,-0.049371,11.699
1444.7,-2.2108,2.1896,15.201,-4.5336,8.0047,2.4809
1445.5,9.6488,15.684,2.3694,9.6576,6.517,20.09
1446.4,13.291,5.9729,4.721,-2.151,7.4576,2.2412
1447.3,1.2843,-0.76496,23.686,0.51691,1.4954,0.24569
1448.1,4.9285,-3.3652,-2.6526,-3.212,4.5992,-9.2714
1449,4.1497,9.4718,-4.7516,1.0466,6.9818,-5.6887
1449.8,1.0654,13.197,2.5038,8.9384,-0.68595,1.5065
1450.7,12.401,6.0914,3.1121,8.8298,5.6596,7.8897
1451.6,13.654,13.023,-6.2299,-5.6698,11.592,23.879
1452.4,19.781,17.166,4.9362,-1.2829,6.4984,18.333
1453.3,-10.759,-7.4341,19.639,15.361,9.5528,19.201
1454.1,-9.8879,-18.071,1.1356,18.143,7.602,5.7105
1455,6.4868,-4.8934,3.2379,20.161,-0.84578,-6.4495
1455.8,-9.2689,-15.844,2.2305,-11.566,-1.3511,-7.1034
1456.7,9.4724,-1.0486,3.615,-14.239,-3.9818,21.998
1457.6,8.4147,10.111,7.0987,-1.8833,-1.1204,-3.6121
1458.4,25.739,-6.0818,6.63,5.5074,9.1095,-29.524
1459.3,5.6099,-3.3068,-3.5379,11.314,-9.9159,-1.6329
1460.1,-7.3361,6.5684,-1.5516,-13.159,-0.29213,-5.662
1461,-8.6004,3.7415,-3.5529,-26.907,-5.7859,-8.4711
1461.9,-1.329,-7.8443,-3.3455,-6.1337,8.4373,-11.651
1462.7,5.4673,-7.8935,-13.119,5.7295,0.52788,-9.7511
1463.6,-22,-9.3158,-14.446,-6.4521,-0.059834,3.3434
1464.4,6.9242,-10.512,-16.61,-5.647,-11.971,-2.4813
1465.3,-3.3506,-10.25,7.3254,-13.63,-4.2226,7.7177
1466.2,-7.7505,-17.701,-10.833,-3.0091,17.868,6.3252
1467,-25.093,3.2461,-16.144,-7.3548,-7.2954,19.755
1467.9,1.6134,-18.202,4.6695,4.6022,-3.5741,-3.0062
1468.7,-5.4616,-16.632,-0.10234,4.1496,7.8825,-17.506
1469.6,-27.382,-10.084,-6.6854,9.6555,-3.804,-4.5591
1470.5,-7.6663,-0.87763,-11.184,-4.1614,11.247,-25.92
1471.3,-6.7735,-5.0738,-13.996,-10.67,-4.5945,-11.001
1472.2,-5.8621,2.6879,-2.7559,-6.9745,3.7584,-6.2556
1473,-3.0901,4.4172,-10.316,-10.75,0.37583,-19.693
1473.9,-1.4543,-15.653,6.1557,-14.202,-13.909,-8.5988
1474.7,2.0165,-15.106,6.1686,-0.28279,-10.111,5.9881
1475.6,5.4355,-6.5608,-5.6863,-10.184,-9.4904,-10.007
1476.5,-5.2192,-23.266,0.83033,-11.905,0.30768,-3.1798
1477.3,0.41162,17.661,-7.1362,-6.6439,-4.3401,8.1977
1478.2,0.77914,-15.027,0.22034,4.6552,-10.683,-3.9754
1479,-7.0055,10.587,2.1255,3.5465,-15.042,8.3665
1479.9,-16.068,16.991,2.2336,-10.007,-20.673,12.664
1480.8,-15.284,0.80754,-1.459,-22.315,-14.106,2.7356
1481.6,-5.7699,10.674,-9.3269,-6.4555,0.36726,-8.9742
1482.5,-11.451,8.5957,1.8992,3.4661,-12.584,6.586
1483.3,-5.0048,2.6636,2.1379,9.7836,-3.8443,9.3425
1484.2,-5.0177,-6.7444,0.72345,7.2469,-7.4636,-6.7172
1485.1,-7.4813,-1.9118,10.8,5.0096,1.9816,5.7183
1485.9,2.5783,5.2141,16.035,0.58627,13.054,-9.3998
1486.8,24.254,-19.903,1.921,-7.9775,-2.4025,-16.903
1487.6,1.9487,-9.5468,-5.6099,-17.715,10.884,-9.668
1488.5,-27.477,9.6348,-15.168,14.406,-13.656,13.841
1489.4,3.5252,3.2976,-10.189,26.012,-22.693,-0.77187
1490.2,3.3557,9.8954,-16.481,-0.67734,-1.4722,-3.1895
1491.1,-14.953,-2.1881,-3.2124,-11.397,5.3893,8.9416
1491.9,-25.707,-10.18,-8.8946,-5.0445,14.932,-2.6781
1492.8,-15.697,-15.51,-7.3011,3.1861,-8.8476,-9.4331
1493.6,-8.8541,2.0231,-4.2941,-4.4764,-18.746,-4.3637
1494.5,2.7028,6.6959,-10.598,-19.166,-18.789,6.8935
1495.4,15.36,0.034624,-1.5612,2.273,-3.3519,-2.0086
1496.2,12.318,1.454,20.024,2.7477,2.593,-13.982
1497.1,25.305,17.056,3.8334,-19.043,2.8945,-8.1256
1497.9,10.242,4.69,-14.229,15.198,24.353,-1.1321
1498.8,11.647,-13.226,0.65408,-11.56,16.67,-18.43
1499.7,11.808,13.932,9.0177,26.295,-0.84481,13.003
1500.5,13.886,-4.7192,-13.684,5.1998,18.331,15.639
1501.4,13.907,6.5325,20.058,9.5956,16.08,23.398
1502.2,17.258,10.771,21.065,8.3949,26.27,17.299
1503.1,-1.9147,11.971,12.96,10.025,19.653,21.257
1504,19.831,3.9826,13.337,25.808,10.352,9.1028
1504.8,6.1594,8.3684,17.482,30.286,16.416,8.9309
1505.7,23.873,14.203,26.333,20.694,25.316,8.3083
1506.5,18.243,14.81,9.0658,12.91,29.626,1.4873
1507.4,10.017,31.838,23.891,27.715,29.549,12.229
1508.3,26.889,47.609,36.209,28.782,20.704,30.269
1509.1,38.328,21.311,22.462,19.652,38.636,35.829
1510,52.851,41.459,9.523,19.473,42.925,34.315
1510.8,38.361,27.108,39.299,18.819,42.389,22.854
1511.7,38.077,35.071,50.858,38.797,49.318,32.651
1512.5,33.904,45.159,41.108,36.823,44.434,30.562
1513.4,48.653,49.416,47.245,42.848,45.71,43.384
1514.3,66.197,52.542,59.068,62.168,34.461,51.835
1515.1,50.918,53.657,61.786,58.437,29.056,44.452
1516,65.748,71.531,76.633,70.758,46.265,60.755
1516.8,76.026,78.772,61.911,75.709,67.361,78.401
1517.7,72.835,93.233,91.518,64.374,86.34,70.146
1518.6,91.445,88.624,89.034,94.094,95.252,71.882
1519.4,116.63,102.87,104.63,80.718,92.727,86.302
1520.3,109.31,113.06,111.68,105.05,105.81,105.3
1521.1,132.76,139.27,116.35,115.37,119.37,104.22
1522,136.82,153.31,143.94,124.99,130.14,120.5
1522.9,145.27,169.75,152.27,124.5,143.08,143.34
1523.7,151.55,173.62,158.18,155.82,151.2,153.06
1524.6,180.97,162.94,192.87,170.96,162.98,162.5
1525.4,203.1,178.48,201.1,180.51,180.1,177.03
1526.3,215.3,227.51,214.12,233.91,200.9,202.94
1527.2,241.31,268.26,275.91,223.96,217,253.16
1528,249.69,264.02,281.41,273.68,222.92,231.09
1528.9,275.03,311.1,329.78,299.28,260.05,259.83
1529.7,304.37,318.34,328.68,300.91,301.35,287.19
1530.6,352.79,324.54,352.76,348.05,307.19,334.95
1531.4,388.39,376.57,374.24,363.8,348.69,369.57
1532.3,392.87,425.25,421.12,396.15,365.9,388.79
1533.2,441.93,432.29,447.75,408.9,394.35,402.75
1534,472.26,467.3,484.48,420.35,418.91,432.79
1534.9,497.43,513.22,506.98,461.81,409.58,470.17
1535.7,511.94,503.95,543.69,519.65,435.4,480.18
1536.6,501.76,527.65,542.26,530.77,475.45,493.26
1537.5,523.5,501.21,542.09,512.19,476.45,513.77
1538.3,535.55,530.18,566.96,511.99,477.04,507.84
1539.2,500.5,487.55,515,491.84,441.88,483.97
1540,465.77,496.09,484.76,465.21,435.63,453.64
1540.9,429.76,457.07,478.48,438.36,397.68,418.98
1541.8,405.08,414.4,423.27,381.8,376.26,403.21
1542.6,358.84,378.36,365.72,338.32,327.27,364.52
1543.5,326.28,337.44,318.28,303.21,274.9,294.82
1544.3,292.64,280.76,274.62,262.63,261.08,284.76
1545.2,243.55,259.65,270.82,257.7,227.46,224.97
1546,228.54,259.2,210.21,224.71,184.38,221.95
1546.9,200.06,178.54,190.79,170.7,180.67,174.93
1547.8,154.24,156.09,149.07,140.02,160.7,152.84
1548.6,138.54,143.52,148.83,132.96,127.36,126.24
1549.5,124.24,114.78,147.96,113.73,87.255,133.36
1550.3,108.53,103.13,118.07,118.4,82.365,116.45
1551.2,94.225,89.534,99.068,104.81,96.644,96.506
1552.1,91.427,73.137,73.294,75.467,80.714,86.003
1552.9,90.785,79.305,79.766,70.448,76.224,78.493
1553.8,51.448,67.017,70.944,68.97,42.827,56.814
1554.6,61.428,63.301,45.88,56.186,60.753,55.435
1555.5,49.747,46.157,41.847,45.919,50.876,50.475
1556.4,41.103,37.639,37.832,25.28,56.611,36.232
1557.2,18.686,25.398,14.061,6.1465,49.39,47.32
1558.1,14.011,33.374,14.397,30.741,32.655,45.325
1558.9,-0.62155,38.815,14.658,34.393,45.783,20.566
1559.8,3.5716,17.447,21.7,21.257,40.583,23.401
1560.7,5.9035,17.75,20.392,21.982,16.918,19.398
1561.5,1.2067,-4.1507,27.014,13.201,27.146,16.177
1562.4,9.5877,8.4654,21.228,3.2258,6.8845,20.265
1563.2,22.087,3.317,15.514,26.758,5.3404,15.49
1564.1,14.507,-5.8345,11.806,12.839,26.332,15.035
1564.9,19.687,-18.34,-2.8204,20.509,-2.4307,20.387
1565.8,6.7844,-0.30029,-8.7464,-5.0242,0.028645,15.952
1566.7,15.144,3.1286,-0.72047,-4.7397,3.3552,-6.3434
1567.5,-9.5068,-3.6944,-4.3486,-3.9549,2.6917,-7.4431
1568.4,-3.1293,-1.6997,-10.138,3.2135,-5.0963,-2.9287
1569.2,1.8405,11.13,-6.0385,-3.5942,-4.5941,4.6148
1570.1,-9.3163,14.312,-1.2629,1.3712,10.736,-0.32043
1571,-14.656,-13.517,2.0536,9.2589,14.74,5.4046
1571.8,-9.701,-12.121,-7.9668,-0.46573,-5.7897,-7.109
1572.7,2.2824,-13.49,7.4023,-16.738,-16.787,-25.705
1573.5,5.3267,-9.0365,-11.691,-9.9355,-11.305,4.769
1574.4,-8.5208,3.4056,-5.0367,-7.5311,1.8171,-10.185
1575.3,-13.123,-1.1772,-2.857,-5.435,-11.729,-9.216
1576.1,-18.725,-10.735,-4.0182,-1.2136,-16.336,-8.7516
1577,-12.425,-2.6318,-4.9197,-9.1974,-22.827,-10.631
1577.8,-12.52,-3.5867,-12.81,-8.6388,-2.991,1.3257
1578.7,-17.368,9.5844,2.6303,-9.3122,5.8621,3.1047
1579.5,-3.7618,2.2806,-3.3158,-10.271,7.0164,-30.494
1580.4,-3.2496,-16.192,-0.90471,-18.935,-1.4207,-6.2942
1581.3,-9.3938,-0.69705,-1.6166,-11.39,11.204,-4.3526
1582.1,4.5979,-3.6467,-2.7839,2.4188,-3.9293,-1.8356
1583,3.5685,-1.4092,-1.7726,4.7354,4.7345,-7.9392
1583.8,-14.913,-9.4422,-4.9011,-10.836,-1.0492,-8.3893
1584.7,-4.5617,-0.24065,-19.158,0.68053,-8.2826,-2.3617
1585.6,7.1979,-4.2052,-12.923,-9.4174,-2.3293,6.0786
1586.4,-17.203,-10.897,-11.303,-14.398,-5.9462,-17.21
1587.3,-5.5986,2.9954,-8.5467,2.6261,7.6879,-19.536
1588.1,-22.893,-3.1707,-3.7905,2.7715,8.6224,-6.834
1589,19.681,-7.5386,-12.379,-5.4746,-18.804,25.313
1589.9,-16.001,2.9713,-8.6622,-7.1678,1.0453,-8.8952
1590.7,0.19777,2.1074,4.7729,9.8944,0.4601,0.75339
1591.6,4.6059,4.1822,-5.8796,11.031,8.2153,-9.85
1592.4,9.3459,12.267,5.452,-4.2606,9.5121,-15.662
1593.3,3.1356,-8.2574,3.8131,-23.177,-8.5271,3.8731
1594.1,-25.028,7.3389,-4.6934,-16.156,-4.2973,1.4602
1595,-12.244,-2.9715,-7.3922,8.7393,-9.5502,6.9455
1595.9,-6.8744,-16.877,-8.7676,3.8263,-18.512,3.5128
1596.7,-23.648,-12.035,2.832,-16.674,-24.416,-9.38
1597.6,-20.952,-0.92627,-12.799,-12.121,-10.295,0.0097881
1598.4,-4.5993,-0.56899,-10.808,-3.2579,-1.354,-4.907
1599.3,11.285,9.1439,-9.7373,-7.9836,12.522,-4.5705
1600.2,4.049,-6.7649,-9.1946,-0.93596,6.2677,5.3531
1601,4.7589,4.272,-14.34,12.373,-6.0411,11.357
1601.9,12.057,1.5424,-14.39,13.585,3.4806,11.803
1602.7,4.7017,3.6028,0.77066,-1.3158,17.614,15.715
1603.6,1.1161,1.7408,13.78,7.0075,11.359,26.48
1604.5,7.1678,23.272,11.018,11.616,28.962,-1.1659
1605.3,1.5469,-5.4226,16.135,7.6834,30.738,6.9015
1606.2,18.733,3.497,22.157,14.321,10.564,10.138
1607,7.5596,8.5101,19.934,-0.91373,7.7745,10.951
1607.9,11.622,9.2001,24.185,3.0198,13.15,40.692
1608.7,16.667,30.396,19.292,24.361,16.442,33.461
1609.6,18.303,16.455,17.464,24.831,13.147,30.795
1610.5,12.85,46.441,24.583,38.638,31.632,34.472
1611.3,14.585,34.373,17.786,12.335,39.901,28.13
1612.2,34.095,61.108,40.262,43.874,33.434,30.806
1613,24.105,44.116,34.775,40.29,19.217,33.967
1613.9,36.544,35.444,9.4131,42.216,47.279,26.712
1614.8,26.452,36.738,17.557,23.198,34.615,25.471
1615.6,45.664,36.841,24.439,14.404,28.702,33.605
1616.5,21.819,36.077,36.226,19.26,29.891,47.836
1617.3,18.205,30.886,19.845,23.544,35.989,29.282
1618.2,23.665,32.99,20.057,25.167,16.668,30.038
1619.1,5.8661,33.102,36.763,26.722,31.632,38.485
1619.9,19.743,18.936,5.8865,22.506,18.091,20.948
1620.8,27.533,32.301,8.7447,34.286,14.047,36.343
1621.6,12.01,21.477,8.5038,20.689,33.182,25.326
1622.5,7.6842,12.321,16.373,-8.8458,24.119,19.634
1623.4,26.161,1.881,20.81,4.6342,29.645,10.111
1624.2,10.208,4.5862,21.876,18.137,21.156,16.019
1625.1,-4.7775,7.5066,0.77393,22.214,1.5275,10.768
1625.9,4.4205,-3.929,7.5567,-3.6137,7.7057,1.4454
1626.8,8.5638,24.132,-3.0864,11.663,8.2763,13.834
