wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
922.89,22.935,33.798,2.4071,14.193,-8.5609,-6.3988
923.75,-7.5363,-8.6548,15.118,-3.3368,-22.544,17.752
924.61,8.0051,8.4946,-1.6375,3.7659,-26.513,-16.588
925.47,16.24,12.256,-4.4598,-3.3683,-5.6049,-0.84885
926.33,27.679,2.3112,6.9807,10.971,11.589,18.511
927.19,7.5323,9.4993,-2.2962,-0.17719,-8.7109,0.35102
928.05,7.5301,14.681,-14.941,16.638,-37.684,-20.038
928.91,4.9127,2.6467,3.536,-11.313,-14.549,12.525
929.76,3.41,6.6163,15.825,-1.172,17.514,-3.7903
930.62,-0.73794,4.34,-4.1054,-0.047703,8.1065,10.177
931.48,-14.271,-19.932,2.2855,15.159,21.229,4.5968
932.34,0.73056,-8.8405,20.387,3.3895,22.212,28.16
933.2,-7.3729,19.376,5.009,-3.4079,14.767,29.617
934.06,-12.801,21.396,8.5705,6.487,-1.2565,-14.282
934.92,11.055,-0.028888,-8.5788,-17.586,-4.478,19.442
935.78,5.0779,2.5906,-33.45,-14.397,2.8629,26.871
936.64,4.3161,18.245,-20.273,-15.586,-5.8835,-16.646
937.5,29.69,-1.9372,-15.138,-6.2431,-14.637,-14.578
938.36,25.241,-6.345,-4.8656,0.18179,-17.268,-4.9171
939.22,13.117,-2.5791,-2.2356,8.0991,-12.744,-15.331
940.08,7.1793,-6.4696,26.312,17.979,6.8535,-0.87082
940.94,-12.232,8.4533,35.398,6.6618,20.906,32.105
941.8,-20.239,14.409,10.222,0.26743,20.425,24.826
942.66,17.89,-2.7013,11.844,5.5859,19.4,14.963
943.52,30.874,6.2808,1.6539,-5.4427,15.722,31.296
944.37,-4.9562,9.3753,-14.058,-4.5487,10.96,24.936
945.23,-3.7619,-5.198,-9.9631,18.218,3.436,14.421
946.09,14.547,-4.1897,-3.9503,6.5374,-2.9316,12.523
946.95,9.1108,-8.7402,7.0099,-1.6607,17.088,1.8595
947.81,5.6888,6.7403,35.518,0.92347,19.054,-6.9586
948.67,14.421,6.7715,31.533,0.25974,-1.4141,-5.132
949.53,-7.6639,-8.0271,23.195,8.2879,9.3243,9.1486
950.39,-21.626,-28.136,35.566,2.7277,-8.0117,34.063
951.25,-17.615,-1.5149,28.473,-2.3212,-15.783,27.031
952.11,-13.202,-2.0844,4.0465,13.931,7.2214,-0.11866
952.97,2.6336,-18.605,-3.2434,-9.9662,1.6697,0.63399
953.83,-1.4691,-5.5751,-2.4474,-25.293,13.092,3.0181
954.69,-1.9696,1.574,-13.086,23.4,14.379,4.4129
955.55,7.6721,10.513,-2.1794,-14.147,-17.872,1.8678
956.41,-13.174,1.5721,8.6518,-27.435,-24.339,-6.3379
957.27,8.8221,24.522,23.128,6.9971,-12.055,-16.665
958.13,5.8805,23.401,-4.3825,21.419,1.5123,-11.975
958.98,-6.0988,5.8412,17.071,10.45,9.4912,-19.357
959.84,-2.4858,-10.279,4.6778,-21.89,5.1122,-25.482
960.7,-8.0405,-12.069,-5.4328,-17.449,8.8549,1.8496
961.56,-4.2429,-11.25,-18.631,9.9101,4.6993,-5.4923
962.42,7.2072,-5.9407,-9.6588,0.84919,9.7649,-10.587
963.28,14.55,-23.602,-7.0652,-5.852,-23.278,-21.206
964.14,9.4653,-18.424,-4.631,10.187,-6.7514,-8.9474
965,-1.6167,-0.36599,-22.496,-11.875,-21.714,-16.612
965.86,6.6139,19.023,-17.942,10.593,-3.1667,9.4121
966.72,-7.433,12.982,-19.927,9.062,7.0409,6.9742
967.58,1.3422,4.2235,16.778,6.9408,-2.5813,8.4152
968.44,5.6795,14.216,7.4843,8.5497,8.7968,-11.704
969.3,-9.7712,8.101,-9.6286,-2.6313,5.1253,27.696
970.16,15.9,-21.572,-15.45,-2.2725,1.374,19.637
971.02,-10.307,2.526,-9.3207,11.366,-7.467,7.2382
971.88,-0.41292,18.587,-13.429,-3.8158,-15.378,12.021
972.73,-4.7673,27.289,-0.085223,-7.0783,0.78124,-18.506
973.59,36.64,-3.7155,20.432,4.3483,-13.099,3.9785
974.45,-0.20239,-10.448,12.362,-4.986,-19.74,-4.3957
975.31,1.9967,-3.6591,28.517,6.4284,-9.3693,9.6315
976.17,-3.4534,-22.388,-13.813,-11.848,19.022,0.26032
977.03,-17.623,-2.3844,-10.759,-4.4169,-1.4451,-3.2491
977.89,13.509,12.401,7.1205,-14.777,15.91,9.9633
978.75,-1.2388,28.63,-14.844,15.592,4.097,21.068
979.61,0.044217,10.971,21.257,8.2985,17.767,4.4341
980.47,2.228,2.8149,-16.525,22.194,1.0693,-0.55764
981.33,-2.8876,-5.0682,-37.69,-17.222,15.465,9.0023
982.19,-6.5425,6.4014,-2.0471,-8.2107,8.7128,4.9738
983.05,16.573,28.204,4.4444,16.559,16.834,-7.7834
983.91,9.8694,19.909,-0.16448,19.787,-7.4131,-9.3598
984.77,-20.134,8.2559,8.2372,12.552,18.552,-6.0354
985.63,-2.0966,-2.4148,-6.0595,-13.695,-3.3605,12.2
986.49,-13.759,-27.634,10.166,21.184,32.718,36.985
987.34,8.2486,0.31784,19.605,39.22,-5.7826,-15.099
988.2,-13.653,16.461,23.728,-2.3378,28.177,11.856
989.06,22.806,30.484,19.155,-23.33,9.5968,2.2721
989.92,-12.215,-6.882,20.978,5.0318,-2.5143,20.178
990.78,-6.6646,-8.9682,7.8768,-16.961,33.923,-15.687
991.64,6.6566,-12.265,-4.2591,-23.5,2.4787,17.677
992.5,23.549,-4.7819,-0.86914,-7.1152,-6.5288,-31.44
993.36,20.513,8.73,8.9967,14.244,12.02,9.531
994.22,-0.56227,-1.0489,-11.891,7.5273,-10.935,-14.769
995.08,-7.076,25.551,22.016,-11.025,-1.6861,7.3389
995.94,-5.7088,8.0099,20.231,-2.7534,-6.9227,28.775
996.8,1.5893,-1.4229,23.101,9.6424,17.294,2.2995
997.66,12.688,-0.61772,4.8075,-7.6176,4.0034,4.7916
998.52,3.9083,-4.8949,-15.38,11.416,-15.905,15.301
999.38,-1.1811,-15.385,22.837,29.475,5.077,-4.5418
1000.2,10.12,-15.148,4.5899,-12.433,0.68973,18.932
1001.1,-15.159,-9.4542,24.227,11.833,-33.918,-12.248
1002,16.912,10.226,-5.941,-23.747,-16.127,-3.5617
1002.8,2.6436,-0.036687,6.1544,-46.233,17.103,-3.4203
1003.7,-19.406,6.4972,-1.607,13.894,-15.499,-23.254
1004.5,-19.416,2.0577,-2.1059,7.4956,-15.473,-15.763
1005.4,2.523,9.3148,9.7673,16.161,-16.2,-19.447
1006.3,18.751,-23.342,-3.7481,-3.5279,-31.449,6.7225
1007.1,-6.0317,-22.982,-5.5326,8.3977,14.37,12.807
1008,17.135,6.6942,-22.627,-0.78163,-11.504,-1.1236
1008.8,-2.6302,-14.973,3.8683,31.184,11.001,8.3906
1009.7,4.6638,14.676,-2.6671,-2.9546,2.3742,-12.75
1010.5,14.526,-7.1376,1.4565,-14.598,44.306,28.183
1011.4,-20.483,-1.5141,-10.741,-13.526,-0.62263,3.7621
1012.3,5.2561,17.297,13.169,28.481,-18.722,14.526
1013.1,3.2627,28.986,-22.303,-25.406,2.3377,37.784
1014,-0.023183,-19.048,13.233,22.273,-12.133,-8.9738
1014.8,-7.9418,23.767,37.667,8.7879,3.2676,8.3329
1015.7,18.387,-22.8,14.217,7.6598,-8.2215,26.694
1016.6,-2.9181,22.7,-29.085,5.8384,-9.2793,-30.052
1017.4,-9.4663,-4.8905,-10.711,-6.2361,-23.495,0.52574
1018.3,13.412,6.0671,6.7292,-7.3637,-7.9088,-19.843
1019.1,-3.0944,-2.9767,-1.1543,-14.334,-10.789,-2.0394
1020,-0.61492,22.928,-15.082,22.042,7.4053,14.218
1020.9,-10.31,-6.8682,-3.803,-11.484,19.325,2.5082
1021.7,-22.97,-15.496,14.482,2.687,25.731,7.1018
1022.6,-20.186,13.695,-13.347,-4.5739,5.9944,-5.6915
1023.4,-2.3763,-11.765,-24.24,-7.1869,-0.39437,-25.462
1024.3,12.958,-8.8061,2.0733,5.3883,27.055,-4.3789
1025.2,6.6478,4.2518,14.833,0.97212,18.264,10.887
1026,-3.4771,-21.781,7.4701,-4.6553,3.5626,10.196
1026.9,-3.7665,5.4355,0.35399,-9.4936,2.2608,-6.5312
1027.7,-30.08,6.322,-3.675,28.547,17.099,-6.865
1028.6,-4.6486,2.9687,-27.137,13.648,0.1976,-5.3953
1029.5,-8.2107,-3.1741,16.079,18.469,15.086,-26.222
1030.3,-4.4463,1.0739,-6.4477,-5.2896,-1.5342,-15.735
1031.2,12.345,3.9229,-13.926,4.0817,-10.495,8.3872
1032,15.965,36.693,9.1935,23.943,-0.45477,18.454
1032.9,-1.8478,6.5453,1.932,1.6149,7.8653,24.636
1033.8,3.8584,17.069,-10.49,12.126,1.6657,-14.276
1034.6,28.193,6.3048,-7.0831,-16.122,-2.1936,-6.6313
1035.5,-1.5423,-0.25749,-0.46599,-23.331,-17.103,0.3595
1036.3,5.5514,3.162,3.4716,-14.001,4.7684,16.467
1037.2,8.4248,-6.6066,20.09,2.3781,20.46,-5.6878
1038,13.908,20.596,16.21,17.037,11.121,3.3347
1038.9,14.691,22.921,1.9721,-6.7643,33.444,-0.55481
1039.8,10.394,-5.3729,-2.734,1.834,-14.614,4.2238
1040.6,-10.994,-2.5058,21.852,-4.9578,-6.2423,-6.5091
1041.5,5.1881,-6.818,2.9102,18.9,15.149,-2.5734
1042.3,-1.2609,6.6303,3.1809,0.7883,12.361,-21.989
1043.2,6.729,-3.4613,12.424,2.6763,10.061,-1.4245
1044.1,-13.682,-2.233,5.129,-4.8458,12.391,-8.9405
1044.9,-16.116,-0.084999,6.5563,0.83199,-24.301,-7.196
1045.8,13.37,-0.29766,15.186,-9.7105,-31.254,-0.14034
1046.6,-1.787,-27.331,2.7563,-13.013,-12.87,13.447
1047.5,9.6246,-8.8458,2.4183,0.79385,-1.418,22.537
1048.4,1.1841,-19.272,-16.179,-7.6291,-8.8582,2.5606
1049.2,-5.6886,12.182,-23.786,2.9281,-16.77,-1.7925
1050.1,25.346,18.155,-10.293,6.7357,-14.694,-3.5815
1050.9,-1.4113,-7.5331,-11.67,1.1439,-8.4096,-11.166
1051.8,-22.122,-5.3512,5.1622,-9.6871,1.5043,12.924
1052.7,-16.095,9.1504,-2.6151,2.2028,-9.5921,4.8201
1053.5,-6.4924,-8.1481,-2.0823,-18.906,3.732,16.042
1054.4,-15.902,0.71331,3.6207,-3.3136,7.7972,-4.66
1055.2,-7.2253,-18.455,14.214,-4.3093,12.414,1.1246
1056.1,-7.051,3.0066,9.7879,1.3572,11.244,22.206
1057,-0.53885,3.2389,7.4722,12.946,12.296,25.905
1057.8,17.641,8.8321,-1.4732,0.63887,6.7814,12.041
1058.7,10.73,13.287,2.3916,15.165,4.1704,0.93382
1059.5,5.1284,11.572,0.48621,26.305,2.163,-2.8261
1060.4,5.2256,-7.8008,-6.6394,9.3086,0.72932,-4.4191
1061.3,5.392,11.778,-7.0456,12.157,6.6096,4.6346
1062.1,6.3879,19.307,-11.082,20.619,16.314,5.1348
1063,0.2033,8.4182,-7.56,11.115,17.692,5.3315
1063.8,-7.3819,9.7701,11.222,-2.816,4.5643,18.184
1064.7,-3.3976,-2.1074,8.7028,-2.8135,8.7801,31.363
1065.5,14.996,1.3552,-10.577,-2.6484,0.31917,7.6178
1066.4,-1.3505,-6.4724,-15.657,1.0789,-5.1088,-1.8527
1067.3,0.26237,-3.4207,-10.328,3.458,4.6557,-8.4888
1068.1,1.2647,-11.41,4.4607,6.5686,-0.54775,6.199
1069,0.95652,-6.0408,5.179,3.4902,-13.069,19.76
1069.8,-2.3823,-0.35321,0.73733,-5.4577,-13.25,6.2443
1070.7,-1.6718,4.7426,-13.114,-7.4056,2.1708,6.1205
1071.6,1.168,16.406,-7.4454,1.116,5.6523,0.09808
1072.4,5.607,8.368,9.4441,-13.523,9.7345,0.45614
1073.3,9.2753,-3.3229,2.5045,-12.234,2.5873,-4.6761
1074.1,6.1227,11.313,-0.013683,-2.9959,-0.7498,0.7604
1075,0.25907,1.866,8.2897,-14.88,0.012964,0.88495
1075.9,-1.6159,-19.545,-1.5452,-26.875,0.55524,-9.0533
1076.7,-22.862,-23.761,1.582,-16.153,-9.8333,-25.155
1077.6,-4.8006,-7.5914,4.5013,1.1783,-8.503,-12.801
1078.4,-1.0607,-2.0567,1.273,0.28832,-5.1141,-10.332
1079.3,-11.292,-9.2371,-0.89276,-2.5623,5.5832,-26.078
1080.2,-7.9559,1.3576,7.4041,1.977,-6.7112,-9.87
1081,-7.6808,-14.353,6.7137,2.9366,-15.887,5.5431
1081.9,0.37298,-23.438,8.846,6.987,-5.6654,-14.389
1082.7,0.70585,-8.4471,-1.3788,2.3485,-17.405,5.8435
1083.6,25.468,21.349,5.6591,-6.8684,-7.887,5.881
1084.5,11.76,33.712,14.59,5.9165,10.79,1.5538
1085.3,13.942,-4.6989,2.8225,6.2837,15.106,-10.518
1086.2,-4.5162,1.4374,-4.0324,-2.1565,-2.6993,-2.065
1087,5.3754,9.8312,10.985,6.1062,-11.315,2.5437
1087.9,13.197,18.383,5.2833,11.752,-7.9211,-14.122
1088.8,-9.3319,21.912,8.0631,-7.5988,2.6225,-9.3015
1089.6,-0.35114,16.609,-6.5162,-13.236,-0.52387,-1.4851
1090.5,-19.551,-7.9054,3.3447,-0.66951,-5.3398,-6.4321
1091.3,-15.192,-6.7425,1.9756,-4.639,-10.345,-10.472
1092.2,-16.063,-14.882,-0.17424,18.536,20.311,-12.365
1093,0.84566,-11.114,-5.0652,17.056,-3.8716,-10.949
1093.9,-22.706,-4.0693,-7.0077,-6.6097,12.788,2.1953
1094.8,6.6628,-2.2566,-16.782,-15.54,15.949,10.169
1095.6,4.4426,-5.5962,-5.2593,8.7149,-14.917,-5.2663
1096.5,-11.596,-4.7279,-6.6789,0.90519,9.04,9.9892
1097.3,8.1971,4.2487,2.6786,-10.219,1.3992,3.9565
1098.2,11.193,-4.9062,-9.0266,-11.507,-12.739,-3.4836
1099.1,9.0322,4.1876,1.2751,5.9007,-26.214,4.4094
1099.9,13.125,3.7706,-35.026,-4.215,-1.4053,7.4963
1100.8,-3.7784,-1.277,-19.491,1.5462,9.4467,20.417
1101.6,-3.0076,-12.775,6.0524,2.5145,-3.8371,28.464
1102.5,-4.4424,-19.333,-3.1069,-4.3695,-3.2463,-3.1349
1103.4,-6.0726,-11.011,-10.308,11.354,-12.44,18.202
1104.2,-2.1277,-5.3878,-6.9102,2.5965,-0.95893,18.235
1105.1,-0.87745,27.217,-7.5733,-18.843,14.629,10.323
1105.9,-11.971,23.134,13.764,-6.9332,12.763,13.848
1106.8,19.641,18.583,-27.079,5.0856,0.2651,-7.432
1107.7,12.86,-5.4434,-3.0399,6.5943,12.945,-20.347
1108.5,-16.794,-14.797,14.141,19.683,-19.128,0.36405
1109.4,-5.5809,-2.1461,14.925,2.4125,12.748,-2.1703
1110.2,9.8402,4.6489,4.9731,0.042819,3.6024,-24.58
1111.1,-3.8505,23.849,10.285,3.4841,10.536,0.47616
1112,15.927,-10.106,-5.6574,-0.25336,2.0886,4.0372
1112.8,11.664,6.5247,0.36539,13.031,-10.029,-27.366
1113.7,18.83,20.761,15.244,0.31595,-4.0976,-34.434
1114.5,19.466,5.6145,5.7694,-7.6771,-5.2862,8.6445
1115.4,-7.0093,-6.0261,-1.9984,4.9715,16.795,-11.19
1116.3,6.0947,-17.05,11.951,0.20181,7.9273,19.363
1117.1,-9.5422,19.753,-13.442,11.644,-18.11,19.185
1118,4.7498,-4.0677,-1.5874,-8.2123,-22.257,-17.874
1118.8,-0.22941,-14.101,2.7055,2.2633,6.8871,1.2565
1119.7,-19.55,-20.047,-17.523,16.631,-9.4574,-0.12248
1120.5,-7.5519,-13.125,1.3972,-17.8,11.12,-2.2004
1121.4,-5.2652,4.4249,1.0569,-22.429,26.06,-4.6965
1122.3,-8.5898,-15.596,27.907,7.0931,6.3326,17.41
1123.1,5.6246,13.262,-8.0334,8.8374,18.298,10.469
1124,10.018,7.3504,5.7174,6.2838,-22.073,0.3123
1124.8,-0.078544,28.14,7.6895,6.6324,11.09,14.06
1125.7,30.684,9.7906,32.243,24.963,3.3455,15.162
1126.6,39.897,-6.8967,-0.16096,14.526,9.2849,39.599
1127.4,2.629,30.278,20.077,34.831,7.6782,0.5207
1128.3,50.431,42.266,13.858,26.977,24.265,18.838
1129.1,46.183,8.2363,15.671,3.2148,35.216,34.441
1130,14.195,28.94,15.727,50.463,14.24,22.57
1130.9,15.447,29.928,26.755,56.941,37.127,36.044
1131.7,3.4279,49.628,5.5057,8.9388,25.917,18.373
1132.6,35.799,12.103,42.918,49.395,27.309,15.657
1133.4,15.288,27.831,37.041,-10.73,47.023,2.3552
1134.3,16.037,16.453,34.195,9.8717,17.777,26.458
1135.2,31.094,21.298,28.439,5.6105,23.571,-6.3668
1136,12.568,9.736,26.373,-2.5146,13.354,18.261
1136.9,29.88,11.536,11.536,0.10578,45.115,-5.5089
1137.7,23.447,-9.3519,-25.594,3.1208,-14.408,0.80181
1138.6,9.7796,0.78078,-13.566,-25.74,-24.305,9.4826
1139.5,-15.824,-1.4463,19.168,12.122,17.601,1.5927
1140.3,-19.425,-10.544,-15.312,-8.8429,-5.2498,4.8311
1141.2,-0.24347,10.567,-8.7668,26.154,-36.359,-6.6231
1142,-18.621,23.967,-9.707,-1.3169,-26.876,-4.5209
1142.9,3.5107,-8.5662,-1.2431,18.293,1.846,-0.80324
1143.8,-17.928,13.788,4.2147,14.203,-6.5517,6.5491
1144.6,15.243,-17.553,1.5858,-5.2178,19.83,3.2452
1145.5,-6.9589,-13.548,12.79,1.15,8.0507,-10.826
1146.3,-10.193,-0.80885,1.4068,-1.4646,-20.21,7.1848
1147.2,-0.13961,3.4541,-3.6043,-10.213,3.6272,9.0866
1148,3.79,-22.81,5.336,-31.825,-16.598,8.2385
1148.9,-19.674,1.3389,11.607,-19.522,-1.5462,-8.3105
1149.8,-19.533,11.39,1.6392,-4.1453,-4.5275,-28.912
1150.6,-3.6067,-5.0873,-12.079,-5.1642,-0.84228,-27.786
1151.5,1.7848,-12.953,-12.789,-26.099,4.1893,-16.634
1152.3,-25.399,4.8219,-10.05,-11.941,-0.28303,-13.516
1153.2,-18.377,7.8175,18.878,10.721,-14.759,-13.042
1154.1,1.9789,-6.4567,3.0023,14.907,-9.2702,-0.003306
1154.9,0.59062,-4.8612,-22.966,23.667,15.045,-5.1891
1155.8,-0.52203,-0.026318,-20.697,-2.0591,20.735,0.12042
1156.6,-8.7387,-21.112,-20.693,10.638,-14.63,20.795
1157.5,-7.2292,-25.27,-20.182,3.0388,-14.649,5.1557
1158.4,-9.3629,-11.939,-15.584,-23.458,-5.0632,-16.899
1159.2,7.4605,2.9413,-2.3106,9.5088,1.6773,-26.518
1160.1,-2.3085,4.3002,-0.7197,24.018,-5.9374,-28.132
1160.9,-4.4992,9.0982,1.9287,-2.8313,-24.707,-8.5611
1161.8,-14.921,17.496,7.145,-10.608,-16.682,-4.4642
1162.7,-13.334,20.112,6.8999,-9.0239,12.048,4.3492
1163.5,12.733,14.539,15.904,0.011812,12.754,8.5198
1164.4,17.691,24.864,23.936,6.5086,26.076,11.708
1165.2,3.6705,29.668,3.7188,16.776,21.684,13.444
1166.1,12.142,-0.92971,-12.95,31.685,4.3791,3.7297
1167,25.056,-25.14,5.1215,27.133,-2.7,0.37377
1167.8,11.773,-12.683,-2.258,-8.8485,19.187,-1.2529
1168.7,-7.7963,-0.86996,17.002,-11.061,21.76,0.49985
1169.5,-2.5826,-26.19,4.4619,-21.405,-9.0017,22.832
1170.4,10.145,-35.855,-9.3187,-7.3311,-18.408,25.255
1171.3,20.546,-17.193,10.85,-11.779,-13.43,21.717
1172.1,2.9311,13.974,10.838,6.2404,37.143,-7.4804
1173,14.91,20.569,-10.734,-12.032,16.671,1.1516
1173.8,3.3833,27.321,0.27277,-19.618,-1.8677,10.793
1174.7,2.9,16.121,13.098,8.3046,-9.342,-2.1159
1175.5,5.5302,-5.9115,0.34303,6.1047,-8.6125,13.054
1176.4,1.1237,17.073,4.6962,8.3626,-20.769,-14.887
1177.3,1.07,15.496,7.6477,11.259,-21.163,0.79941
1178.1,1.489,16.566,-16.543,-12.048,6.6476,-22.976
1179,13.89,-19.147,-23.336,-26.636,-20.418,-6.2129
1179.8,12.463,-5.8828,-14.661,-21.077,3.1805,13.328
1180.7,-9.4723,1.2676,-16.029,-24.639,9.6738,7.4758
1181.6,18.143,-8.2058,16.291,-15.813,15.642,-6.0783
1182.4,-2.8313,-46.603,10.609,-2.758,-2.6737,8.2551
1183.3,14.384,7.3853,7.4244,-1.0527,15.656,15.166
1184.1,-10.292,-12.02,-13.152,-6.9164,-18.968,-8.9962
1185,-9.4393,-5.1287,-7.1594,28.672,4.5236,-27.061
1185.9,-12.419,-3.5706,14.011,-37.757,-11.178,-11.52
1186.7,-22.662,9.6748,-20,10.518,-8.9437,1.9378
1187.6,-34.249,-3.0421,15.588,0.43778,-40.972,-23.948
1188.4,12.791,-11.001,-18.875,-4.7663,17.806,17.024
1189.3,3.197,-17.881,17.86,20.887,33.113,70.633
1190.2,-6.4205,-12.372,10.795,34.428,6.9589,-19.231
1191,8.9683,11.916,10.429,11.529,-3.4561,1.4422
1191.9,-30.217,15.346,8.5133,-21.369,-14.401,-9.7863
1192.7,2.6049,8.286,-8.1235,-1.9172,-8.476,15.934
1193.6,-9.7071,-13.082,-5.1109,16.457,28.34,7.1323
1194.5,-22.082,2.2726,-13.899,-5.6454,10.629,-4.4399
1195.3,-14.101,4.3199,-10.428,10.626,13.82,9.8073
1196.2,5.6085,35.851,-12.568,14.363,28.943,-1.9759
1197,7.576,30.665,-6.8677,5.8848,-6.9393,10.201
1197.9,-4.6876,14.385,8.0423,-3.8965,-10.798,17.468
1198.7,6.1581,15.569,2.1626,3.3694,-8.1534,15.504
1199.6,2.4837,30.098,6.3136,23.453,-8.874,2.7515
1200.5,7.8699,25.153,17.246,21.335,1.8204,4.0785
1201.3,9.167,20.652,12.439,2.3662,3.3403,-9.8447
1202.2,-4.3345,14.167,-9.0461,8.9065,4.2464,-27.668
1203,-12.474,-10.063,-15.6,6.1762,0.89913,-26.333
1203.9,-4.112,5.5013,0.40793,10.206,6.5491,-5.658
1204.8,13.463,-10.021,7.6874,25.965,5.4667,-0.083228
1205.6,2.761,-31.709,18.349,20.444,2.2224,6.9918
1206.5,-3.4074,-14.154,12.802,-3.5577,13.707,10.507
1207.3,5.4181,0.7049,-17.462,0.36024,34.07,19.124
1208.2,7.6979,6.9269,2.0855,8.6772,23.972,11.752
1209.1,-8.0575,0.042532,12.045,-2.0672,18.663,12.092
1209.9,-6.188,3.6119,-2.1434,-23.513,6.2938,2.5623
1210.8,7.7169,14.135,-8.3598,-14.911,15.723,-4.9757
1211.6,10.268,13.642,-0.49445,-2.2212,-5.9984,-14.673
1212.5,8.4743,9.5529,-10.947,0.21662,-8.8217,15.961
1213.4,5.1575,11.117,-24.078,21.862,2.2028,-5.7036
1214.2,14.027,-0.57518,14.053,0.77616,-9.4849,-11.738
1215.1,11.864,20.185,6.7865,-1.3622,-17.035,2.6289
1215.9,17.837,-1.3221,-10.487,21.037,16.992,13.346
1216.8,17.626,5.3724,1.2114,4.1842,0.95576,8.8648
1217.7,48.192,-8.8018,10.683,-1.3916,-8.3731,-16.946
1218.5,-3.5567,-23.296,24.698,-5.2003,19.895,-0.14622
1219.4,-9.6099,20.731,20.267,-28.132,9.1795,11.164
1220.2,6.2718,10.567,17.289,-11.438,37.201,42.215
1221.1,22.718,5.4321,9.3643,12.422,41.778,-20.734
1222,-7.2014,-16.024,-5.3075,48.299,-8.6493,1.9281
1222.8,8.6526,39.368,-5.1668,43.383,-8.8312,-7.8499
1223.7,10.46,-15.993,6.2661,9.6929,24.712,16.343
1224.5,14.97,14.674,-12.579,17.199,-10.831,8.2755
1225.4,3.8515,-17.903,-1.323,7.192,-15.689,-14.941
1226.2,-10.226,18.976,24.434,-12.379,8.7066,16.783
1227.1,-23.453,18.412,29.383,-12.415,-2.3142,24.617
1228,-5.9898,-15.158,4.832,5.7452,1.1385,-3.5981
1228.8,-20.928,-11.982,6.5612,2.6705,21.904,6.3667
1229.7,-3.2278,3.2275,-1.4501,0.37103,33.203,3.4212
1230.5,-25.029,-1.1488,21.038,10.247,-19.246,2.2853
1231.4,-0.98249,9.6485,7.4639,12.157,12.678,-8.0016
1232.3,13.772,2.3289,-6.7922,3.0419,20.983,-0.76957
1233.1,9.4556,-11.348,-10.131,1.9411,14.989,7.8209
1234,-1.3232,-20.253,-27.625,-9.0061,12.996,4.9096
1234.8,-8.6239,-12.615,-17.382,-28.72,-8.2176,-8.4238
1235.7,-0.84683,1.6733,-4.2549,-10.861,7.518,-1.5297
1236.6,7.108,-9.1164,-8.4727,7.7007,7.5217,-5.1485
1237.4,15.22,-16.505,-18.846,5.2153,-9.0872,-1.5504
1238.3,-3.7195,7.9986,-34.194,13.803,-12.3,-9.2158
1239.1,-24.652,25.503,-25.118,-5.4472,-11.327,-4.0748
1240,-11.998,3.0002,-0.73624,-2.8947,-16.67,-6.9276
1240.9,3.2435,-16.321,16.341,9.9301,-1.0981,5.3058
1241.7,7.212,2.9586,12.085,14.317,16.087,16.585
1242.6,11.058,8.0504,18.947,26.666,4.2652,10.961
1243.4,-2.3392,6.1439,9.5755,11.486,-4.684,25.882
1244.3,24.331,8.4691,1.1023,15.068,18.699,-4.4619
1245.2,15.208,2.486,11.037,-11.811,3.8526,14.86
1246,14.873,6.5343,18.55,10.71,1.8371,-9.2147
1246.9,6.5334,10.134,0.58204,17.01,0.58128,-26.995
1247.7,-14.75,-9.1155,8.0719,10.048,-19.926,-3.9722
1248.6,23.813,-24.894,11.81,-23.057,-21.085,-13.766
1249.5,-25.59,34.697,-24.884,7.1742,-7.8461,-15.997
1250.3,0.86175,12.989,4.6494,-14.949,-17.031,-4.7958
1251.2,-19.862,-12.429,-12.929,-25.469,-25.269,-2.3913
1252,10.368,-39.266,-5.4606,9.3355,27.71,3.8963
1252.9,2.0811,4.6359,-14.634,-14.477,-11.805,17.377
1253.7,-7.3419,5.9785,-7.9802,-11.617,-27.123,12.261
1254.6,-5.2617,-8.9684,10.992,-26.335,-12.425,-4.4517
1255.5,7.2915,-9.6545,25.402,6.1989,-7.9506,12.229
1256.3,-29.602,-13.289,17.13,19.925,-7.4584,3.9122
1257.2,-1.2536,-13.593,4.2075,6.672,-2.5186,3.3885
1258,-3.192,-7.6345,2.1029,11.101,-1.4003,3.0873
1258.9,6.9525,0.24674,-4.8733,-3.9696,2.7569,-9.4316
1259.8,13.5,28.821,-0.27148,-23.289,0.84373,-25.629
1260.6,-8.4792,29.25,-11.192,-11.979,7.2708,-3.554
1261.5,-8.3855,18.184,-2.2938,-6.0983,23.669,4.9823
1262.3,3.9213,1.7928,16.632,2.882,1.6678,-10.98
1263.2,-1.7287,4.0574,17.466,-5.8578,-2.9313,-20.54
1264.1,-2.0555,15.058,-16.743,-1.5777,8.9416,-19.038
1264.9,0.16112,-4.2652,-10.174,-5.1278,17.687,-11.154
1265.8,-9.1688,-5.0219,10.583,-4.1779,5.4447,-6.6078
1266.6,11.525,-7.552,-19.103,10.822,-19.695,-7.998
1267.5,18.502,7.8648,1.8478,1.3919,-13.281,11.076
1268.4,9.0734,-7.6612,-14.424,14.022,17.655,-16.885
1269.2,10.068,-13.69,19.413,17.912,6.3251,11.709
1270.1,-19.273,-15.241,5.6065,-5.8972,11.689,22.169
1270.9,-5.6109,-28.793,26.548,-23.417,6.5858,-4.9036
1271.8,6.3243,-3.2573,-20.973,-17.847,15.657,0.42122
1272.7,-32.707,41.118,4.834,-24.698,10.862,0.29419
