wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1292.9,1391.7,1348.2,1375.5,1388,1378.3,1393.4
1293.8,1376.8,1345.2,1364.5,1435.5,1394.9,1408.3
1294.7,1395.7,1339.1,1386.5,1403.8,1396.8,1393.4
1295.5,1409.7,1339.8,1378.2,1381.7,1403.3,1410.5
1296.4,1397.1,1365.7,1360.2,1421.7,1387.6,1418
1297.2,1360.3,1360.2,1367,1411.1,1391.1,1365.6
1298.1,1371.8,1350.1,1371.4,1398.5,1428.8,1386.4
1299,1382.5,1370.8,1346.4,1392.9,1373.4,1399.4
1299.8,1385,1366.3,1344,1414.8,1380,1409.6
1300.7,1375.8,1363.6,1360.9,1411.3,1358.7,1421.9
1301.5,1369.6,1349.4,1371.9,1397.3,1370.4,1402.3
1302.4,1356.1,1336.9,1361.1,1392.9,1377.2,1391.7
1303.3,1360.1,1347.1,1354.7,1400.4,1374,1396.7
1304.1,1375.1,1355.7,1339.2,1417.2,1392.8,1391.3
1305,1377.7,1342.5,1343.8,1416.1,1398.1,1390.7
1305.8,1367.7,1335.7,1351.2,1399,1395.3,1390.3
1306.7,1383.5,1339.5,1373.7,1394.4,1398.8,1394.1
1307.6,1368.8,1365.7,1364.4,1394.7,1387.7,1378.6
1308.4,1386.9,1345.3,1364.7,1393.7,1383.1,1380.5
1309.3,1386.2,1351.1,1349.6,1375.3,1394.4,1404.2
1310.1,1385.2,1366.8,1366.5,1371.2,1392.5,1395.8
1311,1362.8,1342,1366.4,1372.7,1376.8,1383.9
1311.9,1355,1321.3,1350.1,1391.9,1369.4,1415.1
1312.7,1384.6,1362.7,1354.1,1399.4,1346,1420.3
1313.6,1373.3,1338.4,1368.1,1393.2,1368.5,1382.1
1314.4,1353.7,1348,1396.7,1396,1411.7,1388.3
1315.3,1354.9,1354.5,1336.3,1413.9,1390.6,1403.6
1316.2,1357,1326.3,1365.4,1391.7,1371.3,1368.8
1317,1345.4,1347.9,1343.4,1390.4,1397.3,1357.2
1317.9,1371.8,1343.3,1343.2,1399.6,1400.9,1372.5
1318.7,1344.1,1333.3,1326,1402.3,1391.2,1365.5
1319.6,1363.9,1345.3,1332.6,1401.4,1360.9,1377.5
1320.5,1360.1,1319.7,1352.3,1400.4,1371,1382.4
1321.3,1364.3,1325.4,1391.6,1404.5,1378.3,1392.2
1322.2,1356.3,1342.6,1372.9,1393,1390.1,1364.7
1323,1368.3,1328.1,1352.8,1388.3,1358.4,1395.6
1323.9,1350.7,1329,1341.2,1388.5,1354.2,1409.9
1324.8,1339.5,1321.9,1350.2,1391.2,1364.4,1390.9
1325.6,1363.9,1330.8,1348.7,1395.4,1374.2,1374.7
1326.5,1349.9,1343.7,1349,1397.6,1363.1,1373.7
1327.3,1360.6,1333,1351.7,1393.6,1347.8,1377.6
1328.2,1372.4,1329,1353.9,1399.7,1357.3,1380.1
1329.1,1335.9,1325.8,1346.5,1383.7,1364.7,1369
1329.9,1353.8,1334.5,1354.9,1390.5,1319.2,1395.6
1330.8,1363.7,1321.5,1360.3,1389.7,1345.2,1384.9
1331.6,1376.7,1330.5,1357.8,1411.4,1395.5,1384.3
1332.5,1354.3,1309,1368.3,1352.7,1412.3,1375.5
1333.4,1354.3,1305.4,1326.8,1379.7,1371.5,1386.4
1334.2,1352.4,1307.5,1345.6,1384.4,1402.7,1373.2
1335.1,1344.4,1288,1343.1,1381.9,1398.6,1399.2
1335.9,1344.2,1331,1330,1371.4,1376,1406.3
1336.8,1344.5,1306,1336.8,1366.7,1382.8,1376.5
1337.7,1348.1,1345.5,1353.5,1385.8,1362.3,1372.6
1338.5,1346.6,1326.8,1358.3,1412.2,1373.1,1368.6
1339.4,1357.6,1302.1,1356.3,1396,1359.1,1377.3
1340.2,1378.7,1335,1354.8,1367.8,1363,1359.1
1341.1,1366.8,1328.6,1356,1361.3,1357.2,1372.9
1342,1337.8,1316.2,1332.1,1381.3,1349.8,1383.9
1342.8,1362.2,1321.3,1342.1,1384.9,1363.2,1390.3
1343.7,1356.6,1336.7,1359.2,1369.4,1363.9,1377
1344.5,1328.7,1335.8,1343,1396.6,1376.7,1366
1345.4,1364.8,1323,1348.2,1380.7,1328.3,1372.4
1346.3,1352.8,1307.6,1335,1370.3,1379.5,1360.4
1347.1,1344.3,1343.7,1339.5,1349.6,1368.9,1383.8
1348,1357.8,1325.7,1316.3,1388.8,1350.6,1379.1
1348.8,1314.5,1339.8,1341.2,1360.3,1360.4,1403.1
1349.7,1356.6,1328.3,1336,1376.8,1360.9,1355.4
1350.6,1346.4,1331.2,1349.1,1397.8,1390.1,1377.5
1351.4,1336.7,1306.4,1356.8,1393.4,1349,1377.6
1352.3,1360.6,1328,1362.3,1371.6,1361.9,1375.5
1353.1,1331.7,1326.1,1330.3,1368.8,1358,1363.8
1354,1354.3,1301,1336.5,1391.2,1360.3,1373.4
1354.9,1345.9,1311.8,1344.4,1404.9,1362.6,1395.3
1355.7,1352.5,1320,1335.8,1368.5,1376.7,1386.8
1356.6,1353,1341.6,1324.6,1354.5,1367.2,1360.6
1357.4,1362.4,1342.2,1315.1,1356.1,1366.1,1364.8
1358.3,1376.5,1332.7,1325.3,1357.6,1381.6,1370.4
1359.2,1365.8,1334.1,1331.7,1352.8,1366.3,1379.8
1360,1341.1,1329.6,1336.1,1358.7,1356.1,1379.5
1360.9,1347,1322,1347,1373.9,1377.4,1372.5
1361.7,1374.8,1346.5,1338.2,1358.1,1348.9,1386.8
1362.6,1384.7,1316,1332.9,1387.6,1377.4,1375.9
1363.5,1343.3,1342.1,1326,1371.3,1356,1385.5
1364.3,1352.1,1335.3,1316.7,1373.2,1361.2,1345.7
1365.2,1353.1,1307.4,1330.7,1377.9,1380.6,1371.8
1366,1341.5,1318.8,1306.6,1366.5,1381.1,1378.7
1366.9,1352.8,1316.3,1336.9,1390.1,1346.4,1376.6
1367.8,1351,1316.6,1325.8,1382.8,1358.2,1363.9
1368.6,1337.3,1310.5,1361,1367.6,1378.4,1399.8
1369.5,1349.6,1319.4,1341.8,1382.5,1366.9,1371.3
1370.3,1370.5,1328.3,1353,1368.3,1359.2,1373.9
1371.2,1339.9,1304.6,1350.4,1371.6,1358,1381.3
1372.1,1326.5,1306,1335.9,1360,1358,1370.9
1372.9,1341.3,1310.8,1332.6,1362.9,1351.1,1374.5
1373.8,1330.5,1314.8,1330.1,1379.1,1347.8,1386.8
1374.6,1349.6,1305.4,1340.4,1402.7,1365.3,1389.6
1375.5,1362,1302.9,1344.7,1388.9,1380.9,1364.2
1376.4,1359,1296.2,1317.5,1381.7,1353.8,1384.8
1377.2,1340.3,1332.6,1311.1,1378.4,1389,1379.4
1378.1,1340.5,1325.7,1330.2,1378.6,1391.1,1382.9
1378.9,1347.6,1320.2,1325.7,1356.7,1375.1,1371.2
1379.8,1379.3,1311.3,1330.5,1346,1383.4,1383.3
1380.7,1342.3,1329.4,1339.6,1364.4,1381.5,1364.8
1381.5,1369.5,1333.2,1330.1,1376.3,1360.7,1365.7
1382.4,1361,1331.2,1333.1,1396.4,1373.3,1363.4
1383.2,1360,1339.4,1345.4,1389.6,1380.9,1376.1
1384.1,1354.7,1320.3,1327.9,1391.8,1363.7,1376.6
1385,1355.9,1316.3,1343.2,1387.5,1360.4,1383.8
1385.8,1325.5,1320.8,1343.5,1386.5,1349.1,1365
1386.7,1330.7,1314,1357.3,1366.4,1363.8,1388.6
1387.5,1347.2,1328,1349.2,1383.3,1356.7,1407.3
1388.4,1334.9,1328.8,1326.3,1398.8,1372.4,1374.5
1389.3,1346.6,1331.9,1342.6,1380.8,1372.8,1391.5
1390.1,1347.1,1316.4,1339.9,1377.2,1350.7,1395.5
1391,1357.9,1320.5,1326,1401.6,1375.8,1405.4
1391.8,1383.1,1316.9,1332,1360.1,1361.6,1386.1
1392.7,1349.1,1303.9,1329.6,1373.6,1368.6,1393.9
1393.6,1341.5,1326.9,1373,1386,1391.2,1353.9
1394.4,1333.5,1378,1353.3,1357.2,1371.7,1374.5
1395.3,1349.1,1329.6,1338.4,1363.2,1362.1,1373.5
1396.1,1338.5,1336.2,1347.9,1393.2,1365.7,1383.4
1397,1344.8,1318.7,1347.4,1396.6,1361.7,1372.2
1397.9,1356.2,1326.6,1336.3,1406,1382.1,1381.2
1398.7,1344.9,1314.2,1345.8,1393.5,1373.2,1387.8
1399.6,1346.7,1312.6,1327.7,1369.4,1365,1400.4
1400.4,1339.7,1335.5,1344.8,1364.3,1367.3,1377.2
1401.3,1340.6,1330.2,1322.9,1391.9,1379.2,1394.8
1402.2,1346.7,1313.8,1327.4,1393.6,1379.6,1377.7
1403,1356.3,1308.8,1333,1385.7,1360.3,1346.9
1403.9,1342.1,1311.6,1324.2,1398.5,1384.3,1349.3
1404.7,1331.1,1324.5,1322.2,1376.9,1342.4,1365.6
1405.6,1338.8,1303.9,1331.1,1354.5,1365.9,1365.2
1406.5,1386.6,1314.4,1323.7,1371.5,1372.1,1340
1407.3,1354.4,1310.2,1326.2,1374.3,1366.6,1375.2
1408.2,1324.5,1316.9,1323.6,1367.2,1379.9,1345.1
1409,1318.8,1316.9,1328,1377.8,1343,1347.1
1409.9,1321.1,1321.4,1331.1,1386,1341.6,1342.1
1410.8,1332.1,1320.7,1330.6,1364.2,1360.7,1358.9
1411.6,1334.2,1313.5,1331.5,1359.7,1356.4,1365.6
1412.5,1333.5,1291.2,1325.9,1370.3,1353.7,1362
1413.3,1329.6,1292.9,1315.5,1354.4,1347.6,1343.9
1414.2,1313.5,1292.7,1311,1348.3,1342.1,1351.8
1415.1,1324.1,1312.8,1321.6,1356.4,1367.2,1344.8
1415.9,1340.2,1303.1,1321.6,1378.5,1363.1,1357.4
1416.8,1325.2,1283,1320.2,1364.2,1337.2,1361.8
1417.6,1355.5,1275.1,1324.1,1347.7,1355.7,1344.3
1418.5,1339.4,1298.9,1301.2,1347.5,1352.3,1335.5
1419.4,1334.5,1287.7,1323,1351.6,1328.3,1356.8
1420.2,1357.9,1284.7,1307.4,1355.6,1373.6,1355
1421.1,1334.6,1312.8,1318.4,1348.5,1347.7,1358.1
1421.9,1323.6,1307.7,1332.4,1363.4,1325.6,1339.2
1422.8,1304.4,1337.8,1327.3,1358.2,1334.5,1341.6
1423.7,1304.8,1313.5,1294.6,1357,1334,1366.9
1424.5,1325.7,1295.1,1315.1,1336.3,1354.8,1343.1
1425.4,1319.3,1283,1321,1345.2,1342.6,1349
1426.2,1332.5,1295.8,1302.4,1343.8,1334,1347.3
1427.1,1317,1292.9,1306.1,1356.1,1327.4,1353.2
1428,1326.8,1307.2,1308.3,1350.2,1329.1,1342.8
1428.8,1337.1,1296.4,1291.5,1359.2,1340.5,1330
1429.7,1355.8,1295.2,1300.7,1353.9,1364,1339.9
1430.5,1328.2,1295.5,1331.5,1364.6,1331.5,1337.8
1431.4,1341.3,1298.7,1330.5,1353.2,1334.4,1338.8
1432.3,1326.9,1290,1327.1,1335.2,1328.1,1349.9
1433.1,1337.4,1297.9,1296.8,1354.7,1351.5,1343.1
1434,1330.9,1285.5,1315.8,1350.1,1330.6,1349.1
1434.8,1332.4,1302.9,1298.8,1360.4,1338.2,1369.3
1435.7,1332.3,1308,1331.7,1371.7,1327.1,1361.6
1436.6,1312.3,1297.7,1322.7,1358.1,1316.7,1341.1
1437.4,1304.5,1291.8,1327.6,1354.7,1324.2,1342.7
1438.3,1312.5,1303.5,1324.6,1341.3,1332.6,1348.9
1439.1,1323.3,1283.2,1296.4,1342.1,1322.1,1349
1440,1324.2,1275.9,1291.4,1348.8,1321.8,1334.8
1440.9,1317.8,1275.2,1311.8,1333.5,1352.2,1337
1441.7,1314.6,1253.9,1302.3,1337.8,1321.3,1329.5
1442.6,1334.8,1302.4,1278.3,1348.1,1312.6,1356.2
1443.4,1339.1,1262.4,1299.3,1350.4,1314,1331.1
1444.3,1338.4,1278.1,1282.1,1350.3,1318.1,1332
1445.2,1354.6,1291.5,1292.6,1331.7,1323,1332.9
1446,1306.8,1302.8,1290,1334.3,1311.2,1357.3
1446.9,1332.9,1278.4,1304.5,1332.1,1310.4,1313.4
1447.7,1330.5,1297.9,1309,1331.2,1307.5,1332
1448.6,1316.9,1295.8,1302.5,1346.7,1313.4,1349.9
1449.5,1321.3,1280.8,1297.2,1362.7,1320.8,1341.7
1450.3,1319.6,1286.4,1288.8,1345.5,1318,1335.9
1451.2,1316.7,1288.8,1313,1349.7,1326,1332.8
1452,1311.5,1298.1,1299.4,1352.1,1319.7,1343.6
1452.9,1309,1289.7,1296.8,1342.7,1314.8,1351.3
1453.8,1328.4,1280.2,1294,1345,1305.2,1354.3
1454.6,1305.5,1260.1,1284,1335.8,1318.3,1345.1
1455.5,1335.9,1265.8,1256.5,1360.2,1325.8,1352.8
1456.3,1317.9,1306.3,1314.6,1342.3,1318.6,1320.4
1457.2,1315,1261.1,1261.1,1350.7,1315.4,1339.6
1458.1,1278,1271.9,1297.7,1345.5,1328.6,1318.3
1458.9,1309.5,1272.2,1306.5,1344.2,1291.8,1340.7
1459.8,1312.7,1294.4,1297.2,1337.1,1295.5,1333.6
1460.6,1308.4,1274.2,1282.6,1351.5,1317,1361.7
1461.5,1317.9,1277.3,1295,1321.3,1312.4,1355.4
1462.4,1319.5,1286,1303,1341.7,1303.1,1337.4
1463.2,1309.8,1290,1298.3,1328.7,1320.7,1320.7
1464.1,1300.5,1268.8,1291.5,1348.6,1324.7,1314.1
1464.9,1330.4,1266.8,1296.4,1329.8,1312.4,1339.5
1465.8,1337.9,1273.4,1269,1313.1,1305.4,1333.3
1466.7,1314.5,1276,1300.3,1314,1345.2,1324.2
1467.5,1291.8,1268.2,1285.8,1328.9,1331.2,1320.8
1468.4,1328.3,1292.2,1272.1,1337.6,1318.1,1331.4
1469.2,1301.3,1238.9,1299.9,1324.6,1309.7,1331.1
1470.1,1309.2,1256.3,1301,1343.2,1313.4,1327.4
1471,1315.2,1286.6,1290.3,1324.2,1302,1332.5
1471.8,1313.3,1275.5,1288.6,1336.9,1303.9,1330.4
1472.7,1306.7,1278.1,1286.8,1329.4,1298.4,1330.4
1473.5,1300.3,1284.8,1283,1327.7,1302.6,1308.4
1474.4,1293.7,1266.6,1277.6,1339.7,1305.6,1311.4
1475.3,1276.5,1259,1265.5,1338.1,1312.9,1318.1
1476.1,1264.5,1289,1282.4,1319.2,1320,1300.2
1477,1300.9,1254.7,1275.6,1327.6,1311.5,1317.8
1477.8,1299.5,1243.4,1250.7,1350.6,1317.8,1308.7
1478.7,1303.6,1268.3,1297.2,1310.4,1315,1337.6
1479.6,1278.9,1297.3,1281.5,1335.9,1313,1311.8
1480.4,1286,1260.5,1279.3,1314.2,1333.8,1310
1481.3,1284.1,1285.4,1273.4,1305.3,1312.8,1331
1482.1,1283.9,1268.4,1267,1343.5,1301.1,1335.9
1483,1296.7,1258.3,1278.9,1338.4,1282.3,1324.8
1483.9,1314.2,1242.8,1286.7,1331.8,1295.1,1321.9
1484.7,1284.1,1262.1,1288.5,1321.2,1286.4,1337.2
1485.6,1289.6,1278,1277,1319.6,1307.5,1315.8
1486.4,1306.9,1259.1,1285.4,1336.5,1314.5,1289.1
1487.3,1297.7,1284.4,1279.5,1315.7,1293.6,1315.5
1488.2,1293.8,1270,1286.8,1324.7,1312.9,1342.2
1489,1326.4,1255.9,1265.2,1336.6,1345.1,1310.4
1489.9,1298.8,1248.1,1260.3,1323.8,1333.9,1295.9
1490.7,1294.9,1265.8,1273.8,1314.7,1317.8,1319.5
1491.6,1291.2,1254.3,1281.7,1324.1,1317.1,1314.8
1492.5,1289.3,1255.5,1270.2,1331.8,1299.5,1305.9
1493.3,1306,1243.8,1272.7,1327.9,1305.8,1308.7
1494.2,1282.9,1249.8,1283.2,1326.4,1305.1,1302.8
1495,1283.5,1275.4,1290,1315.1,1280.9,1312.4
1495.9,1282.2,1246,1260.2,1317.6,1296.5,1329.8
1496.8,1292.6,1250.3,1260.2,1318.9,1275.3,1311.3
1497.6,1305.3,1243.7,1274.8,1316.1,1297.6,1329.5
1498.5,1290.4,1249.3,1296.6,1331.2,1263.3,1314.2
1499.3,1306.2,1263.5,1283.5,1287,1301.9,1310.3
1500.2,1303.1,1224,1263.7,1332.2,1312.2,1290.7
1501.1,1287.3,1235.5,1276.9,1314.4,1307.8,1317.9
1501.9,1281.2,1247.7,1298.9,1283.2,1300.6,1307.5
1502.8,1275.3,1265.5,1277.3,1313.5,1312.2,1305.5
1503.6,1290.5,1261.2,1265.7,1326.7,1303.6,1294.9
1504.5,1266.4,1262.6,1273.7,1311.8,1296,1311.1
1505.4,1274.2,1256.2,1272.3,1327.2,1301.8,1328
1506.2,1298.7,1260.3,1272.5,1322.7,1282.3,1318.6
1507.1,1307.6,1256,1294.7,1335.8,1290.9,1329.3
1507.9,1328.8,1280.1,1270.7,1289.9,1254.1,1308.1
1508.8,1304.1,1266.1,1294.7,1309.4,1305.1,1305.4
1509.7,1280.8,1268.4,1291.4,1295.8,1309.2,1294
1510.5,1288.1,1273.8,1273.8,1305.3,1287.9,1320
1511.4,1284.1,1267.5,1257.2,1329.4,1293.1,1311.4
1512.2,1283.1,1234.8,1261.1,1306.3,1292.9,1302
1513.1,1280.3,1243.9,1271.2,1312,1287.1,1292.3
1514,1273.6,1240.9,1260,1302.4,1292.2,1300.9
1514.8,1283.1,1271.4,1249.3,1296.6,1293.7,1319.8
1515.7,1273,1237.5,1270.8,1305.3,1299.5,1318.7
1516.5,1297.7,1246.5,1266.7,1312,1311.7,1295.9
1517.4,1312.2,1261.4,1264.7,1299.2,1291.1,1321.5
1518.3,1256.7,1256.7,1291.4,1299.4,1318.5,1293.5
1519.1,1279.2,1248.2,1280.9,1331,1313.8,1325.9
1520,1266.2,1253,1260.2,1332,1298.6,1295.3
1520.8,1292.3,1258.6,1273.5,1316.2,1264.6,1300.9
1521.7,1289,1251.1,1249.6,1317.2,1270.9,1312.3
1522.6,1284.2,1239.7,1263.7,1326.1,1289.8,1313.7
1523.4,1294,1227,1272.2,1301.5,1310.5,1284.1
1524.3,1294.7,1255,1261,1320.2,1289.4,1290
1525.1,1294.3,1245.6,1262.7,1307.7,1273.1,1296.9
1526,1278.8,1269.6,1273.1,1297.1,1276,1314.4
1526.9,1281.8,1245,1269.9,1322,1278.5,1296.7
1527.7,1284.4,1248.7,1250.5,1301.3,1282.3,1279.3
1528.6,1289.8,1235.4,1272.9,1322.7,1275.5,1279.8
1529.5,1287,1226.3,1246.7,1333.3,1276.8,1294.9
1530.3,1289.7,1249.5,1270.1,1325.1,1264.2,1293.4
1531.2,1294.1,1232.4,1255.8,1326,1272.6,1306
1532,1297.7,1257.3,1251.5,1311.3,1275.5,1305
1532.9,1297,1251.3,1256.5,1311.6,1286.9,1304.3
1533.8,1291.1,1262.6,1274,1288.3,1298.1,1311.2
1534.6,1282.1,1252.5,1273.5,1290,1293.8,1321.7
1535.5,1289,1242.5,1263.6,1285.2,1289,1298.4
1536.3,1277,1223.7,1287.6,1320.5,1279.9,1282
1537.2,1272.8,1232.8,1255.4,1308,1266.5,1295.5
1538.1,1321.7,1243.2,1255.1,1306.6,1293.4,1324.3
1538.9,1283.2,1241.6,1269,1296.7,1268.2,1296.1
1539.8,1274.8,1260.9,1264.1,1290,1275.8,1304.2
1540.6,1285.8,1237.5,1271,1266.8,1286.8,1278.7
1541.5,1280.2,1256.8,1276.3,1282.1,1285.6,1294.5
1542.4,1264.4,1281.3,1271.8,1300.2,1257.3,1306.7
1543.2,1257.6,1253.8,1259.7,1296,1285.2,1308.1
1544.1,1284.1,1240.8,1271.5,1296.7,1300.8,1307.8
1544.9,1278.8,1261,1260.9,1292.7,1288.7,1284.7
1545.8,1299.7,1241,1242.8,1279.6,1270.6,1284.7
1546.7,1286.3,1244.8,1272.6,1324.3,1280.3,1305.1
1547.5,1271.3,1250.8,1250.5,1298.6,1282.9,1303.5
1548.4,1269.7,1248.5,1258.6,1274.2,1274.3,1297.2
1549.2,1280.5,1239.5,1251.9,1304.9,1289.6,1275.3
1550.1,1279,1233.5,1261.9,1320,1276.5,1285.7
1551,1270.3,1240.1,1267.3,1314,1271.4,1279.3
1551.8,1271.2,1223.1,1252.7,1292.9,1266.4,1302.5
1552.7,1263.8,1214,1245.7,1293.7,1266.3,1310.2
1553.5,1260.2,1232.5,1269.3,1301.5,1278.8,1308.7
1554.4,1268,1248.7,1235.2,1298.5,1260.9,1311.5
1555.3,1292.6,1241.5,1263.6,1309.9,1264.5,1279.2
1556.1,1265.7,1234.2,1232.9,1314,1285.3,1285.8
1557,1271.7,1227.9,1241.4,1299.8,1262.5,1272.9
1557.8,1266.2,1236.8,1234.2,1278,1262.8,1272.2
1558.7,1280.3,1241.6,1231.2,1280.3,1289,1290.1
1559.6,1267.3,1238.3,1231.6,1297.6,1272.7,1302.9
1560.4,1275.1,1234.3,1246.2,1293.8,1276.5,1282.6
1561.3,1281,1233.8,1269.2,1306.1,1247.2,1270.7
1562.1,1269.9,1227,1281.4,1295.1,1279.3,1294.2
1563,1253.8,1263.9,1263.9,1266.4,1261.1,1290.8
1563.9,1263.5,1252.5,1268.2,1283.2,1261.7,1274
1564.7,1274.4,1265.1,1264.9,1312.8,1275.6,1282.6
1565.6,1264.2,1243,1256.9,1296.8,1263.2,1296.4
1566.4,1274,1253,1248.8,1285,1272.5,1280
1567.3,1279.2,1248.2,1256.1,1289.9,1274.9,1295.6
1568.2,1259.8,1249.4,1250.1,1308.9,1289.2,1296.3
1569,1270.5,1239.9,1229.4,1302.3,1281.6,1285.4
1569.9,1281.5,1217.5,1235.2,1291.8,1276.4,1279
1570.7,1267.7,1212,1236.7,1289,1273.1,1270.5
1571.6,1251.9,1214,1244.2,1298.7,1273.4,1281.4
1572.5,1250.1,1225.5,1259.8,1301.9,1281.8,1306.5
1573.3,1250,1208,1254.5,1299.1,1272,1271.6
1574.2,1275.1,1240.9,1253.9,1291,1267,1277.2
1575,1263.4,1230.7,1255.5,1295.1,1286.6,1307.9
1575.9,1252.4,1231.1,1253.4,1297.9,1270.3,1301.2
1576.8,1252.3,1240.2,1239.2,1286.6,1267.5,1304.1
1577.6,1257.5,1255.9,1232.1,1279.5,1259.5,1298.6
1578.5,1258.3,1239.5,1242.4,1271.8,1256.7,1292.4
1579.3,1288.1,1244.1,1243.5,1302.8,1270,1280.7
1580.2,1259.1,1233,1243.3,1289.4,1248.6,1282.6
1581.1,1264.7,1231.5,1240.3,1303.3,1258.3,1278.6
1581.9,1268.8,1223.1,1249.6,1283,1232.1,1293.7
1582.8,1267.8,1238,1253.7,1291.1,1271,1307.5
1583.6,1262.8,1229.1,1250.7,1305.1,1273,1281.3
1584.5,1272.2,1232.9,1254.2,1292.5,1261.1,1299.8
1585.4,1262.7,1255,1243.3,1297.2,1260.7,1301.1
1586.2,1252.5,1236.3,1245,1312,1275,1289.5
1587.1,1257.5,1231.7,1251.6,1286.8,1256.9,1289.4
1587.9,1253.5,1242.6,1266.7,1292.9,1233.1,1298.4
1588.8,1295.7,1223.9,1263.2,1269.7,1269.2,1293.8
1589.7,1272.8,1222.4,1236.7,1300.6,1292.5,1295.6
1590.5,1263.7,1222.9,1250,1298.5,1279,1292.2
1591.4,1256.5,1226.6,1248.9,1300.5,1278.1,1271.6
1592.2,1269.5,1217.3,1241.2,1273,1252.8,1284
1593.1,1272.5,1208.4,1242.9,1274.1,1257.3,1288.5
1594,1275.1,1213.9,1253.9,1291.9,1271.8,1271.8
1594.8,1277.8,1206.5,1233.8,1282,1274.4,1286.5
1595.7,1249,1237.3,1262.4,1266.5,1277,1276.9
1596.5,1268.2,1212.6,1240.1,1274.5,1259.3,1309.6
1597.4,1260.1,1228.7,1238,1273.7,1267.5,1273.5
1598.3,1277.4,1217.4,1245.5,1276.1,1283.6,1268
1599.1,1278,1244.2,1229.2,1294.2,1255.3,1287.2
1600,1270.6,1239.6,1228.6,1291.7,1275.2,1306.5
1600.8,1268.9,1230.5,1230.2,1276.7,1247.6,1291.3
1601.7,1260,1216.8,1263.8,1307.1,1253.1,1278
1602.6,1243.3,1220.9,1245,1300.7,1241.4,1283.7
1603.4,1261.5,1211.3,1240.6,1271.5,1280.5,1299.3
1604.3,1261.9,1245.8,1213.3,1283.8,1258,1281
1605.1,1266,1227.9,1228.1,1286.9,1248.1,1292.7
1606,1270.2,1223,1245,1272.7,1279.9,1266.7
1606.9,1268,1235.1,1232.6,1251,1282.6,1272.6
1607.7,1259.3,1222.3,1237,1265.4,1263.7,1259.7
1608.6,1268.3,1214.4,1249.9,1280.4,1257,1254.6
1609.5,1274.9,1232.8,1256.2,1275.1,1256.2,1246.5
1610.3,1268,1247.2,1243.4,1290.9,1267.6,1243.3
1611.2,1241.7,1248.2,1211.5,1290.7,1255.8,1265.2
1612,1236.4,1206.3,1250.1,1282.1,1274,1264.8
1612.9,1265.5,1243.1,1242.6,1298.3,1256.1,1264.4
1613.8,1241.2,1236.1,1257.3,1290.9,1250.7,1264.9
1614.6,1245,1208,1264.3,1284.7,1263.3,1260.4
1615.5,1240.1,1216.3,1240.7,1289.7,1277.5,1271.4
1616.3,1246,1217.4,1246.3,1281,1269.8,1264.9
1617.2,1231.4,1205.7,1256,1293.6,1249.3,1267.6
1618.1,1267.5,1224.9,1240.6,1293.8,1242.8,1236.3
1618.9,1246.6,1238.2,1238,1273.9,1261.2,1249.6
1619.8,1250.6,1217.3,1214.7,1270.9,1237.8,1274
1620.6,1261,1227.1,1241.4,1262.1,1266.6,1281.2
1621.5,1266,1210,1235.8,1284,1248.9,1267.7
1622.4,1245.9,1228.2,1252,1276.4,1250.5,1239.3
1623.2,1246.2,1219,1245.8,1273.6,1261.5,1273.7
1624.1,1254.7,1224.2,1218,1265.1,1240.7,1265.5
1624.9,1235.8,1226.3,1204.2,1265.7,1256.8,1259.7
1625.8,1242.4,1194.9,1226.4,1262.2,1249.6,1259.3
1626.7,1266.2,1205.8,1223.6,1273.5,1243.2,1265.5
1627.5,1272.1,1211.7,1254.4,1283.3,1241.1,1234.8
1628.4,1243.5,1222.2,1222.9,1250.4,1266.2,1254.4
1629.2,1257.2,1202.9,1222.6,1275.4,1285.3,1272.5
1630.1,1264.4,1188,1224.9,1264,1257.7,1269.2
1631,1260.9,1205,1214.2,1272.6,1253.9,1272.2
1631.8,1245.6,1213.3,1221.3,1262.1,1240.5,1276.3
1632.7,1253.5,1213,1254.4,1268.2,1235.8,1279.7
1633.5,1248.7,1202.1,1190.4,1284.8,1243.4,1256.1
1634.4,1245.9,1210.8,1241.8,1280.7,1254.8,1273.5
1635.3,1248.1,1184.4,1253.4,1286.2,1261.2,1284.2
1636.1,1255.8,1198.1,1216.9,1283.9,1244,1274.6
1637,1250,1194.4,1234.1,1250,1223.7,1267
1637.8,1267,1183.5,1219.8,1255.3,1250.4,1256.8
1638.7,1256.1,1200.3,1233.9,1268.3,1242.4,1251.6
1639.6,1238.3,1195.3,1239.6,1256.5,1254.9,1242.5
1640.4,1248.2,1201.1,1234.8,1234.4,1245.5,1235
1641.3,1274.2,1232.6,1224.8,1248.2,1250.2,1241.5
1642.1,1244.4,1234.9,1242.1,1270.1,1230.2,1215.2
1643,1248.5,1203.8,1240.8,1277.3,1236.5,1241.5
1643.9,1248.9,1183.9,1231.3,1283.5,1240.9,1245.7
1644.7,1236.5,1213.4,1240.8,1287.5,1236.2,1264.6
1645.6,1218.7,1209,1228.5,1249.5,1243.1,1270.6
1646.4,1243.7,1216.4,1226.2,1253.3,1245.6,1260.6
1647.3,1224,1232.9,1224,1260.9,1239.9,1247.7
1648.2,1236.1,1214.2,1202.9,1274.1,1216.9,1259.2
1649,1257.4,1228,1205,1268,1237,1249
1649.9,1224.6,1192.2,1173.7,1289.6,1238.5,1260.6
