wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1293.4,6173.1,4800.6,4431.4,4050.8,3779.6,3750.6
1294.2,6185.9,4741.4,4417.1,4008,3769.5,3691.9
1295.1,6153.6,4841.1,4375.6,4027.7,3770.3,3689.1
1296,6116.6,4774,4433.8,4072.2,3770.4,3756.7
1296.8,6061.3,4745,4427,4024.4,3749.9,3708.2
1297.7,6181.6,4781.1,4450.8,4042.6,3753.9,3732.4
1298.5,6099.6,4766,4407.2,4038.3,3774.8,3740.4
1299.4,6066.2,4751.6,4451.5,4024.6,3783.1,3716.5
1300.3,6010,4799.9,4439.4,3970.1,3770.7,3744.7
1301.1,6068.5,4800.6,4467.1,3998.5,3777.1,3753.5
1302,6067.2,4795.5,4447.7,4011.3,3804.7,3762.2
1302.8,5995.4,4804.1,4422.4,4000.9,3858.7,3685.3
1303.7,6029,4765.7,4418.2,3988.1,3813.3,3667.8
1304.6,6087.1,4762.5,4403.6,4022.3,3784.6,3697.6
1305.4,6078.1,4780.4,4437.1,4046.7,3802.9,3710.9
1306.3,6043.2,4825.2,4429.7,4026.7,3791.6,3724.2
1307.1,6096.1,4808.5,4421.9,4042.4,3797.4,3711.6
1308,6097.1,4741.4,4488.2,4135.8,3752.9,3715.3
1308.9,6089.6,4787.1,4492.6,4126.6,3813.2,3722.6
1309.7,6160.9,4843.8,4512.1,4088.4,3824.6,3778.6
1310.6,6118,4828.3,4495.6,4106.4,3817.6,3799
1311.4,6022.7,4853.4,4502,4094.4,3836.2,3740.2
1312.3,6072.1,4815.1,4464.7,4075.1,3872.7,3725.9
1313.2,6077.9,4862.8,4563.7,4112.4,3843.4,3742.4
1314,6142.6,4787.8,4486.5,4088.1,3823.6,3784.1
1314.9,6183.8,4827.2,4513.6,4155.5,3867.4,3819.2
1315.7,6087,4850.9,4508.2,4132.2,3852.2,3754.1
1316.6,6185.7,4893.6,4591.7,4164.2,3893,3815.4
1317.5,6182.4,4859.6,4557.6,4143.8,3846,3799.2
1318.3,6187,4872.4,4528.3,4117.2,3859.3,3775.4
1319.2,6178.8,4835.8,4556.8,4128.1,3870.2,3754.8
1320,6135.3,4883.2,4600.6,4156.4,3871.1,3778.8
1320.9,6180.9,4888.1,4579.1,4173.1,3883.1,3823.7
1321.8,6227.6,4912.8,4589.2,4176.7,3917.6,3815.4
1322.6,6181.4,4906.6,4605.1,4210.2,3940.5,3809.7
1323.5,6165.9,4865.6,4589.2,4203.9,3919.2,3795.7
1324.3,6206.1,4889.6,4614.8,4198.3,3901.5,3800.6
1325.2,6232.8,4907.6,4619.7,4207.1,3906.9,3810.1
1326.1,6222.1,4931.8,4615.7,4148.1,3913.4,3837.4
1326.9,6225.6,4925.7,4625,4161.1,3920,3829.8
1327.8,6223.1,4950.8,4616.5,4198.5,3896.6,3871.2
1328.6,6201.3,4986.1,4638.9,4185.2,3914.8,3809.5
1329.5,6229.6,4915.9,4739.3,4217.6,3938.9,3877.8
1330.4,6293.8,5013.8,4672,4198.9,3912.6,3875.4
1331.2,6297.4,5013.9,4693.2,4205.8,4017.6,3826.7
1332.1,6232.3,5006.3,4682.9,4199.4,3969,3830.8
1332.9,6279.3,4928.1,4634.1,4237.4,3946.8,3887.5
1333.8,6258.4,4943.2,4669.5,4237.9,3948,3828.5
1334.7,6240.2,4972,4705,4194.7,3977.4,3830.7
1335.5,6229.6,4949.2,4688.7,4255.5,3947.7,3827.8
1336.4,6265,4977,4649.5,4222.8,3950.5,3884.4
1337.2,6274.9,4941.5,4654.1,4225.7,3984.1,3892.4
1338.1,6277.1,4961.2,4671.6,4209.2,3986.1,3870.1
1339,6291.3,4942.9,4704.6,4202,3967.3,3861.6
1339.8,6286,4978.8,4703.3,4214.7,3973.9,3858.8
1340.7,6298,4966.5,4698.2,4206.1,3958.8,3910.9
1341.5,6304.5,4966.9,4651.8,4175.4,3925,3917.4
1342.4,6242.5,4934.9,4663.5,4173.5,3916.7,3837.5
1343.3,6245,4929.7,4665.7,4183.4,3920.2,3859.4
1344.1,6271.2,4923.3,4687.6,4192.7,3951.8,3858.8
1345,6278.6,4948.6,4700.7,4147.3,3974.2,3852.7
1345.8,6237.1,4947,4686.1,4153.9,3961.2,3867.8
1346.7,6278.9,4994.4,4622.1,4173.7,3960.3,3866.2
1347.6,6245.4,4952.2,4623.9,4113.2,3979.1,3865.3
1348.4,6314.1,4950.2,4625.5,4144,3947.7,3915.4
1349.3,6293,4952.5,4670.7,4160.3,3953.6,3882.3
1350.1,6224.8,4945.5,4604.7,4133.9,3898.6,3866.2
1351,6205.9,4931.7,4592.4,4119.9,3941.9,3854.3
1351.9,6237.6,4931.2,4609.3,4161.1,3957.8,3852.4
1352.7,6223,4879.9,4599.3,4148.4,3882.8,3785.6
1353.6,6222.2,4940.6,4598.2,4162.2,3881.6,3848.3
1354.4,6229,4940.6,4622.6,4144.8,3868.6,3923.9
1355.3,6233.9,4932.1,4634.1,4163.5,3942.7,3871.7
1356.2,6196.4,4871.9,4574.8,4125.2,3950.7,3823.4
1357,6192.7,4883.3,4563.6,4133.8,3905.3,3814.3
1357.9,6203.4,4949.4,4595.6,4141.5,3891.6,3815.4
1358.7,6207.8,4904.3,4576.3,4127.4,3928.7,3785.6
1359.6,6214.6,4908.2,4586.7,4116.5,3893.9,3816.5
1360.5,6191.9,4916.5,4654.3,4098.9,3930.4,3823.5
1361.3,6203.8,4893.4,4654.4,4155.7,3897.7,3811.3
1362.2,6199.9,4897.4,4660.5,4180.8,3924.5,3824.2
1363,6133.1,4823.4,4594.2,4163,3839.2,3757.7
1363.9,6259.9,4937.5,4640.4,4189.3,3937.5,3802.7
1364.8,6189.8,4912.9,4664.6,4182.9,3825.8,3843.4
1365.6,6143.3,4862.7,4627.7,4180.6,3883.2,3823.2
1366.5,6191.8,4896.8,4610.9,4153,3940.1,3779.6
1367.3,6192.2,4909.6,4581.1,4181.3,3930,3816
1368.2,6179.7,4854.6,4641.5,4163.9,3872,3845.9
1369.1,6168,4855.6,4639.7,4181.9,3898.7,3843.8
1369.9,6198.7,4850.7,4651.7,4205.2,3899.3,3804.5
1370.8,6193.6,4803.1,4626.3,4171.5,3901.3,3818
1371.6,6128,4859.8,4578.3,4149.1,3837.2,3804.9
1372.5,6163.8,4887.6,4558.4,4144.5,3890.7,3836
1373.4,6223.9,4822.4,4604.4,4133.6,3909.8,3826.4
1374.2,6202,4823.4,4585.7,4154.4,3889.7,3840.1
1375.1,6120.8,4824.1,4571.1,4179.8,3854.9,3812.5
1375.9,6178.8,4830.5,4629.1,4153.9,3886.8,3755.6
1376.8,6123.5,4786.9,4508.7,4117.4,3891,3749.8
1377.7,6207.8,4817.2,4619.9,4125.5,3873,3754.1
1378.5,6187.1,4781,4610.4,4195.7,3932.2,3814.6
1379.4,6092.2,4821.2,4594.4,4101.6,3892.5,3814.8
1380.2,6154,4849,4545.8,4153.9,3882.4,3736.6
1381.1,6163,4827.5,4533.8,4103.7,3897.7,3759.9
1382,6210.6,4841.3,4565.4,4145.7,3861.8,3793
1382.8,6195.5,4780.9,4599,4155.2,3904.6,3867.9
1383.7,6164.8,4805.2,4554.6,4090.5,3872,3849.7
1384.5,6162.2,4806.2,4599.6,4109.7,3865.5,3833.5
1385.4,6154.2,4801,4613.5,4155.4,3875.3,3852.7
1386.3,6159.5,4814,4574,4142.1,3874.6,3830.3
1387.1,6099.1,4785,4581.6,4128.8,3853.1,3806.8
1388,6086.3,4804.8,4620.6,4116.1,3841.6,3802.1
1388.8,6101.9,4814.9,4555.8,4111.4,3855.4,3794.4
1389.7,6095.4,4841.5,4551.7,4159.1,3900.5,3815
1390.6,6070.9,4818.6,4538.2,4107.9,3836.5,3831.3
1391.4,6100.2,4772.1,4574.7,4118.9,3831.7,3790.4
1392.3,6155.4,4839.6,4676.9,4068.7,3831.7,3818.2
1393.1,6114.9,4820.6,4546.6,4078.5,3892,3794.7
1394,6114,4766,4504.9,4070.2,3886.4,3807.1
1394.9,6138,4816.9,4584.9,4082.8,3806.7,3838.5
1395.7,6100.6,4813.3,4524.6,4091,3813.8,3857.3
1396.6,6079.8,4799.9,4483,4128.5,3875.2,3856.2
1397.4,6129.8,4848.3,4519.1,4080.6,3821.1,3826.3
1398.3,6108.2,4819.3,4539.3,4050.7,3810.1,3819.2
1399.2,6080.3,4751.9,4540.7,4052.8,3818.1,3830.5
1400,6083.4,4753.9,4530.6,4049.6,3840.8,3789.7
1400.9,6084.6,4806.5,4574,4040.2,3867.2,3775
1401.7,6065.5,4809.6,4560.2,4084.1,3843.2,3786.2
1402.6,6028.4,4777.1,4570,4043.9,3769.6,3788.6
1403.5,6027.6,4768.3,4578.4,4069.7,3845.5,3798.4
1404.3,6047.9,4770.4,4541.4,4073.1,3849,3825.3
1405.2,6047.3,4829.8,4533.7,4029.1,3846,3821.5
1406,6070.3,4778.5,4549.7,4067.6,3800.5,3773.4
1406.9,6058.3,4775.1,4503.8,3984.4,3818.7,3796.1
1407.8,6016.4,4767.2,4576.1,4079.3,3804.1,3757.7
1408.6,6002.4,4748.5,4569,4051.5,3830.3,3834.8
1409.5,6027.9,4746,4533.4,4032.2,3832.1,3788.5
1410.3,6083.7,4784,4495.6,4069.9,3805.8,3795.6
1411.2,6016.3,4805.6,4483.8,4044.3,3797.6,3776.8
1412.1,6024.4,4794.3,4529.7,4053,3805.6,3775.3
1412.9,6043.8,4789.5,4558.3,4071.5,3812.2,3757.6
1413.8,6089.2,4767.6,4559.7,4062.2,3777.1,3754.7
1414.6,6068.5,4761.7,4566,4039.4,3788.3,3781.3
1415.5,6058.1,4816.4,4521.7,4059.3,3809.2,3756.8
1416.4,6120.4,4825.5,4587.4,4075.2,3796.7,3779.3
1417.2,6111.8,4754.5,4488.4,4051.7,3783.2,3774.7
1418.1,6055.9,4755.5,4518.9,4103.8,3785.8,3789.7
1418.9,6050.2,4717.9,4544.4,4127.1,3805.2,3752.7
1419.8,6006.4,4742.7,4503.7,4026.9,3830.2,3783.9
1420.7,6033.7,4672,4527.5,4036.8,3872.8,3754.5
1421.5,6058.4,4779.2,4520.2,4068.5,3722,3780.7
1422.4,5977.5,4746.6,4549.1,4076.7,3782.7,3747.6
1423.2,6030.6,4703.9,4534.7,4112.1,3828.6,3727
1424.1,6064.5,4752.4,4590.6,4078.2,3804,3760.1
1425,6006.8,4775,4578.8,4093.8,3829.8,3754.7
1425.8,5984.7,4767.6,4544.7,4142.2,3820.4,3740.6
1426.7,6032.4,4701.9,4553.2,4120.8,3768.5,3736.3
1427.5,6041.2,4742.5,4592.4,4118.8,3802.1,3723.1
1428.4,6047.4,4735.8,4596.1,4098.2,3850,3741.1
1429.3,6114.5,4734.8,4625.4,4118.4,3834.7,3778.2
1430.1,6069.1,4724.5,4593.4,4146.1,3810.3,3763.7
1431,6111.3,4776.4,4617.7,4124.2,3873.9,3740.3
1431.8,6047.3,4736.4,4565.2,4085.2,3800.2,3724.5
1432.7,6022.2,4763.1,4614.2,4084.4,3752,3756
1433.6,6104.5,4703.1,4699.6,4155.6,3797.4,3772.4
1434.4,6175.1,4728.9,4697.9,4127.5,3814.3,3735.2
1435.3,6237.5,4744.7,4716,4119.1,3867.6,3762.6
1436.1,6214.3,4775.2,4681.2,4132.1,3868.1,3766.4
1437,6251.4,4804.1,4637.8,4150.1,3822.1,3745.6
1437.9,6255.8,4748.5,4669.9,4157.2,3826,3766.5
1438.7,6242.8,4775.4,4676.4,4124.9,3858,3762.6
1439.6,6267.7,4829.8,4677.1,4133.2,3852.5,3822.1
1440.4,6316.6,4808.1,4691.3,4135.1,3835.5,3776.4
1441.3,6327.6,4841.4,4691.5,4143.1,3832.7,3731.9
1442.2,6325.3,4754.8,4706.6,4122.7,3878.1,3772.6
1443,6324.8,4723.6,4675.5,4092.4,3877.8,3880.5
1443.9,6344.2,4801.7,4731.2,4120.3,3837.2,3751.6
1444.7,6332.4,4750.8,4758,4099.3,3859.3,3780.8
1445.6,6363.8,4759.9,4670.6,4086.5,3887.3,3778.1
1446.5,6277.6,4739.3,4677.1,4127.3,3812.3,3784
1447.3,6326,4751.1,4671.7,4133.5,3794.9,3762.4
1448.2,6314.8,4776,4658.5,4196.1,3884.1,3763.7
1449.1,6333.6,4811.4,4675.2,4185.4,3878.9,3742.4
1449.9,6324.9,4804.9,4651.3,4127.4,3867.8,3739.6
1450.8,6329.3,4789.4,4671.5,4145.6,3849.4,3808.9
1451.6,6316.5,4805.4,4702.4,4133.7,3893.1,3830
1452.5,6297,4774.8,4698.4,4153.1,3935.3,3856.8
1453.4,6280.8,4769.7,4714.5,4201.9,3872.4,3838.6
1454.2,6288.2,4699.6,4734.4,4193.8,3877.4,3807.4
1455.1,6264.5,4813.7,4690,4156.7,3877.4,3793.7
1455.9,6263.9,4861.9,4731.9,4192.5,3860.8,3749.2
1456.8,6240,4779.4,4707.3,4153.8,3854,3780.7
1457.7,6262.6,4804.9,4671.5,4139.6,3859.6,3876.6
1458.5,6227.6,4806,4747.1,4123.2,3903.4,3845.8
1459.4,6244.2,4732,4738,4145.1,3910,3840.5
1460.2,6284.8,4760.6,4725.7,4106,3902.6,3842.8
1461.1,6251.2,4839.7,4721.2,4091.2,3887.9,3848.1
1462,6268.2,4828.6,4772.5,4125.1,3919.7,3824.4
1462.8,6306.6,4812.7,4749.7,4167.6,3919.1,3846.4
1463.7,6244.1,4820,4752.2,4158.1,3918.5,3868
1464.5,6254.1,4810.5,4732,4147.1,3906.8,3827.5
1465.4,6261.9,4870.5,4772.2,4178.2,3900.2,3902
1466.3,6294.1,4832.5,4779,4141.2,3883.9,3865.4
1467.1,6350.4,4850,4793.1,4200,3974.3,3869.6
1468,6299.7,4874.9,4764.2,4169.5,3883.6,3902.6
1468.8,6255.8,4878.6,4767.7,4131.8,3919.2,3894.9
1469.7,6250.8,4911.9,4810.6,4250.7,3958.6,3893.7
1470.6,6297.8,4855.2,4802.8,4259.4,3965.1,3873.3
1471.4,6289.5,4876.3,4817.9,4184.3,4024,3899.5
1472.3,6258.7,4885.9,4758.6,4200.9,3993.6,3919.6
1473.1,6290.6,4867.3,4785.6,4243.2,3937.7,3928.1
1474,6315.8,4938.7,4816.3,4241.7,3972.3,3922.5
1474.9,6337.7,4978.6,4786.7,4250.7,4018.7,3926
1475.7,6290.9,4894.6,4808.8,4248.4,4053.4,3994.2
1476.6,6302.3,4990.1,4873.2,4253.7,4075,3920.6
1477.4,6349.9,4987.5,4852.6,4260,4057.2,3979.9
1478.3,6384.3,5017.7,4883.1,4265.8,4074.2,3992.9
1479.2,6409.2,5049.7,4943.4,4309.1,4105.4,4011.5
1480,6382.7,5026.7,4901.7,4300,4100.5,3982
1480.9,6450.2,5037.5,4867.2,4320.2,4127.4,3974.2
1481.7,6489.1,5018.5,4899.7,4344.2,4187.6,4043.7
1482.6,6405.1,5039.3,4930,4360.6,4164.2,4051.6
1483.5,6455.4,5076.2,4972.2,4412.4,4154.3,4055.9
1484.3,6444.5,5074.5,4974.2,4405.6,4176.3,4062.2
1485.2,6493.4,5106.6,4948.2,4415.1,4197.6,4053.2
1486,6562.7,5118.7,4956.7,4362,4162.9,4134.2
1486.9,6558,5138.6,4999,4381.1,4217.1,4127.3
1487.8,6530.3,5186.8,5003.4,4453.7,4235.4,4110
1488.6,6519.2,5159.7,5036.9,4439,4245.2,4122
1489.5,6548.5,5233,5044.7,4410.5,4243.3,4112.2
1490.3,6551.3,5105.9,5023.7,4427.6,4239.6,4102.3
1491.2,6589.4,5163,4970.4,4500,4253.6,4114.3
1492.1,6523.2,5221,5024.2,4518.6,4265.1,4173.5
1492.9,6590.2,5234.3,5086.9,4519.6,4269.1,4186.1
1493.8,6611.7,5215.9,5081.8,4504.1,4253.4,4173.3
1494.6,6566,5239.4,5076.4,4495.9,4272.3,4192.4
1495.5,6543.9,5262,5069.7,4556.1,4288.6,4170.2
1496.4,6573.4,5244.1,5078,4533.5,4260,4133.6
1497.2,6617.8,5313.6,5055.6,4506.1,4247.6,4131.4
1498.1,6573.3,5245.7,5087.7,4528.5,4282.2,4193.8
1498.9,6641.3,5250.5,5097.9,4534.4,4232.8,4150.1
1499.8,6670.7,5272.8,5092.9,4521.8,4250.9,4144.9
1500.7,6641.4,5290.1,5100.3,4502.3,4241,4188.4
1501.5,6677.3,5309.6,5129.9,4526.7,4243.5,4195.6
1502.4,6653.8,5271,5116.6,4554.4,4251.5,4238.6
1503.2,6641.5,5293.1,5124.7,4558.9,4245.1,4205.1
1504.1,6663.1,5314,5101,4551.4,4271.1,4169.4
1505,6712.4,5343.9,5063.5,4512.6,4259.1,4163.4
1505.8,6706.4,5345.6,5106.5,4501.6,4263.7,4185
1506.7,6668.4,5397.7,5092.6,4534.8,4222.8,4199.5
1507.5,6700.6,5333.6,5115,4543.2,4196.3,4129.4
1508.4,6723.8,5397.2,5106.4,4513.4,4264.2,4142.4
1509.3,6690.6,5412.1,5119.6,4474.7,4243.5,4214.1
1510.1,6766.8,5419.2,5125.4,4532.9,4249.1,4154.7
1511,6710.7,5406.4,5103.4,4504.5,4265,4191.3
1511.9,6715.8,5407.3,5091.5,4469.5,4205.4,4141
1512.7,6707.9,5398.9,5114.3,4522.9,4173.1,4178.5
1513.6,6689.1,5412.4,5119.9,4528,4220.4,4190.5
1514.4,6717,5369.1,5131.9,4510.1,4225.8,4163.1
1515.3,6683.6,5387.3,5109.6,4515.5,4231.4,4166.9
1516.2,6656.6,5366.7,5091.6,4526.8,4233.1,4114.9
1517,6702.3,5333.1,5084.6,4520.7,4249.3,4163.8
1517.9,6645.1,5332.9,5151.8,4533.6,4202.4,4114.6
1518.7,6674.3,5304.2,5201.7,4489.9,4180.8,4190.3
1519.6,6636.9,5328.8,5190.5,4502.3,4190.9,4183.3
1520.5,6683.4,5359.6,5188.8,4525.8,4237,4124.3
1521.3,6672.7,5258.6,5156.3,4551.7,4247.3,4148.4
1522.2,6668.6,5264.6,5189.3,4533.4,4221,4176.1
1523,6636.3,5269.8,5158.1,4497.2,4193.4,4162.1
1523.9,6591.5,5273.5,5128.1,4512,4210.9,4147
1524.8,6649.4,5277.7,5197.6,4504.2,4261.8,4160.3
1525.6,6627.7,5277.9,5090.1,4468,4177.6,4127.9
1526.5,6658.3,5237.3,5182.1,4533.5,4216.4,4117.2
1527.3,6606.2,5206.4,5214.2,4523.8,4231.9,4135.8
1528.2,6592.3,5215.4,5114.3,4550.9,4203.3,4165.7
1529.1,6558.9,5238.9,5134,4575.1,4198.1,4147.8
1529.9,6610.8,5254.4,5155.3,4576.1,4195.4,4155.5
1530.8,6625.2,5254.3,5155.1,4520.9,4194.3,4205.1
1531.6,6527.8,5226.5,5176.9,4524.8,4133.1,4160.6
1532.5,6531.1,5209,5178.2,4479.4,4155.9,4123
1533.4,6559.6,5225,5135.2,4426.1,4229.8,4166.8
1534.2,6584.1,5202.3,5144,4488,4197.5,4155.2
1535.1,6585.5,5198.9,5200.5,4459.2,4152.5,4141.4
1535.9,6560.3,5242.3,5203.2,4464.5,4194.8,4155.9
1536.8,6589.7,5184.4,5218.6,4480.7,4183.9,4078.6
1537.7,6627.3,5203.1,5155.6,4509.8,4166.2,4108.7
1538.5,6568.9,5217.4,5187.8,4422,4206.7,4080.3
1539.4,6506.1,5211.4,5126.3,4454.1,4164.3,4116.2
1540.2,6515.2,5228,5132.4,4471.3,4162.1,4082.4
1541.1,6600.3,5204.1,5159,4497.3,4153.4,4079.8
1542,6578.7,5177.7,5100.9,4446,4134,4087.1
1542.8,6541.1,5137.6,5154.9,4426.3,4148.3,4114.9
1543.7,6469.7,5187.2,5170.2,4454.9,4129.6,4112.4
1544.5,6533.9,5180.7,5096.3,4466.6,4195.6,4028.9
1545.4,6562.1,5156.9,5158,4401.3,4165.6,4124.6
1546.3,6589.4,5219,5123.1,4439.4,4181.3,4068.9
1547.1,6531.4,5222.1,5164.6,4467,4152,4078.2
1548,6536.5,5219.4,5134,4480.7,4163.3,4074.8
1548.8,6535.7,5252.6,5167.3,4463.4,4172.7,4077.4
1549.7,6535.7,5240,5146.4,4453.7,4159.6,4091.2
1550.6,6511.6,5293.6,5143.2,4466,4127.1,4047.3
1551.4,6517.2,5308.2,5193.5,4423.6,4190.9,4082.2
1552.3,6545.5,5352.7,5120.6,4480.4,4185.9,4133.4
1553.1,6536.8,5283.7,5193.3,4450.3,4198.7,4096
1554,6575.8,5286.9,5119.6,4539.2,4211.1,4086.9
1554.9,6486.2,5304.6,5162.1,4449.5,4197.1,4106.6
1555.7,6532.5,5343.1,5158.2,4385.8,4176.6,4145.2
1556.6,6547.8,5380.3,5105.4,4438.1,4232.9,4110.4
1557.5,6589,5384.1,5111.7,4442.3,4208.7,4100.5
1558.3,6572.8,5296.8,5173.2,4447.1,4197.2,4089.6
1559.2,6539.3,5290.1,5158.1,4487.6,4173.4,4105.3
1560,6555.2,5323.8,5176,4470.7,4203.6,4144.2
1560.9,6596.3,5292.3,5146.2,4419,4202.5,4097.8
1561.8,6578.1,5291.1,5184.2,4420,4166.4,4124.3
1562.6,6516.2,5226.9,5119.4,4483.4,4169,4086.9
1563.5,6557.1,5257.6,5096.1,4471.5,4126.1,4101.5
1564.3,6571,5241.1,5140.1,4503.5,4188.5,4066.4
1565.2,6522,5229.3,5097.1,4453,4169.3,4122.3
1566.1,6508.3,5227.1,5072.2,4503.4,4166.8,4076.2
1566.9,6485.8,5242.4,5091.7,4508.3,4193.8,4065.4
1567.8,6526.8,5221.8,5095.4,4473.9,4128.9,4052.8
1568.6,6529,5168.6,5024.6,4428.3,4090.1,4079.2
1569.5,6532.7,5178.3,5085.8,4459.8,4134.9,4087.4
1570.4,6457.4,5125.1,4989.3,4442.6,4179.6,4054.8
1571.2,6452.3,5160.2,5073.2,4395,4204.8,4101.6
1572.1,6482.2,5160.6,5045.3,4400.7,4129.6,4058.2
1572.9,6550.4,5071.9,5042,4440.3,4102.7,4047.4
1573.8,6491.2,5129.6,5078.6,4397.5,4106.6,4071.8
1574.7,6495.3,5082.4,5012.2,4379.4,4142.6,4104.1
1575.5,6376.2,5092.6,4992.9,4394.2,4124.8,4017.5
1576.4,6435.9,5106.7,5036.4,4405.2,4093.9,4006.1
1577.2,6454.7,4998,5024.2,4368.1,4067.9,3959.3
1578.1,6406.1,5076,5000.5,4397.7,4102,4017.3
1579,6454.4,5081.4,4990.1,4377.5,4115.9,4057.4
1579.8,6339.3,5046.8,4866.9,4387.5,4076.6,4071.3
1580.7,6337,4986.7,4970.2,4391.6,4104.2,4075.9
1581.5,6316.4,5005.3,5008.7,4384.3,4064.2,4045.5
1582.4,6310.5,5027,4979.7,4390.6,4094.8,4009
1583.3,6362,4990.9,4941,4396.2,4099.2,3999.8
1584.1,6348.4,4988,4934.3,4356.6,4082.9,3984.5
1585,6290.6,5019,4933,4370.3,4079.7,4019.5
1585.8,6348.6,5037.7,4943.1,4414.6,4090.1,3953.6
1586.7,6340.4,5034,4897,4386.5,4111.6,3965.6
1587.6,6319.2,4928.3,4895.7,4407.6,4074.8,4026
1588.4,6333.1,4982.4,4908.5,4355,4058.7,4011.7
1589.3,6340.6,4988,4910.7,4371.5,4053.9,3969.5
1590.1,6413.9,5034.9,4925.9,4346.7,4105.1,3967.4
1591,6315.4,5015,4863.9,4338,4103.9,3943.1
1591.9,6325.7,4998.4,4863.7,4341.9,4096.4,4002.3
1592.7,6327.9,5032.7,4854.7,4325.4,4029.9,4001.6
1593.6,6312.6,5029,4928.4,4289.9,4033,4009
1594.5,6237.9,4926.7,4909.8,4365.2,4051.4,3991.9
1595.3,6277.2,4970.1,4866.3,4313,4058,4048
1596.2,6285.7,4964.2,4861.4,4352.2,4073,3949.3
1597,6291.5,4922.7,4829.7,4368.2,4068.2,3983.1
1597.9,6277.9,4986.8,4828.6,4363.4,4051.9,3927.2
1598.8,6264.8,4922.4,4809.6,4283.9,4051.4,3926.2
1599.6,6254.4,4946.5,4829.3,4237.4,4017.7,3883.6
1600.5,6208.1,4912.7,4788.2,4243.4,3999.4,3901.7
1601.3,6238.7,4888.6,4782.6,4260.9,4040.8,3950.3
1602.2,6173.8,4950.8,4763.3,4265,4047.3,3919.6
1603.1,6120.3,4881.4,4728.6,4268.1,4057.1,3904.7
1603.9,6233.8,4827.3,4758.7,4206.4,3996.7,3934.7
1604.8,6228.5,4823.9,4709,4235.9,4029.6,3914.8
1605.6,6150.6,4854.7,4693.9,4242,3959.8,3890
1606.5,6123.6,4863.2,4715.5,4227.2,3972.7,3842.5
1607.4,6061.8,4859,4686.9,4207.8,3944.9,3878.5
1608.2,6044.9,4781,4699.1,4211.4,3931.7,3852.5
1609.1,6010,4740.4,4652.9,4203.9,3930.2,3813.9
1609.9,5915.3,4695.8,4653.2,4177.2,3835.9,3822.4
1610.8,6021.2,4747.6,4643.6,4100.6,4001.4,3878
1611.7,5960.6,4736.6,4573.5,4114.3,3913.1,3828.8
1612.5,5896.9,4711.4,4536.8,4098.1,3879,3809.7
1613.4,5875.8,4725.6,4581.3,4059.2,3838.1,3775.7
1614.2,5870,4699.6,4580.4,4083.6,3838,3734.2
1615.1,5881.8,4672.8,4553.3,4055.1,3809.7,3750.6
1616,5829.3,4650.9,4517.1,3991.9,3806.7,3757.8
1616.8,5802.1,4619.3,4540.5,3950.3,3778.1,3723.5
1617.7,5701,4579.2,4517,3965.8,3789.5,3671.2
1618.5,5720.2,4495.2,4434.2,3977.4,3710.4,3690.1
1619.4,5701.1,4566.1,4436.2,4027,3774,3655.7
1620.3,5726.6,4518.1,4375.4,3945.3,3740.7,3641.2
1621.1,5660.3,4524.7,4400.2,3939.1,3678,3624.2
1622,5613.6,4500.8,4394.9,3919.8,3698,3622.9
1622.8,5545.9,4496.2,4373.7,3873.8,3681.1,3606.3
1623.7,5545.1,4486.8,4376.6,3858.1,3633.6,3614.8
1624.6,5538.7,4443.5,4307.7,3881,3597.8,3607.9
1625.4,5537.2,4409.4,4265.9,3834.8,3585.9,3541.6
1626.3,5545.6,4466,4228.7,3810.1,3658.7,3525.4
1627.2,5527,4448.2,4310.6,3794.7,3597.2,3555.8
1628,5438.6,4373.4,4182.6,3790.6,3520.7,3501.9
1628.9,5425.8,4404.3,4246.9,3795.3,3557.8,3455.8
1629.7,5437.4,4375.6,4216.8,3791.5,3565.4,3500.7
1630.6,5429.9,4346.7,4200.4,3745.7,3514.7,3494.4
1631.5,5390.9,4334.4,4215.3,3744.3,3546.2,3471.3
1632.3,5408.6,4344.4,4189.4,3714.4,3544.2,3470
1633.2,5417.7,4281.4,4162.8,3751.4,3509.8,3468.2
1634,5423.3,4300.8,4213.9,3728.1,3562.8,3480.9
1634.9,5350.6,4315.6,4160.6,3723.1,3517.1,3482.7
1635.8,5327.5,4253.1,4081.1,3700.5,3474.3,3388.6
1636.6,5342.2,4255.5,4074.8,3727.2,3506.6,3433.7
1637.5,5283.1,4220.5,4091.7,3704.4,3475.7,3482.8
1638.3,5269.1,4208.7,4090.6,3675.3,3458.2,3445.1
1639.2,5248.5,4216.1,4082.1,3676.9,3459.8,3402.7
1640.1,5297.2,4161.2,4053.2,3618,3471.7,3405.5
1640.9,5230.9,4139.4,4093.7,3654.7,3423.6,3353.2
1641.8,5200.9,4197.2,4050.4,3657.5,3438.9,3355.3
1642.6,5197.6,4138.7,4022.9,3607.8,3410.1,3342.4
1643.5,5159.6,4146.9,4035.1,3610.4,3389.8,3382.2
1644.4,5148.3,4140.7,4024.3,3600.2,3406.1,3366.7
1645.2,5153.4,4122.2,3989.7,3598.4,3432.1,3357.8
1646.1,5124.9,4097.5,4021.9,3559.7,3403.8,3353.8
1646.9,5097.9,4082.5,3981.9,3556.8,3344.8,3309.4
1647.8,5080.8,4110.5,4016.6,3496.5,3386.7,3314.4
