wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1657.3,1305.8,1211.9,1133.8,1126.3,2122.6,1491.8
1658.1,1274.5,1205.3,1114.8,1139.2,2068.6,1447.7
1659,1269.3,1198.1,1128,1160.2,2084,1481.4
1659.9,1275.9,1208.8,1123.9,1146.7,2077.6,1459.3
1660.7,1267.8,1198.1,1128.7,1148.6,2096.1,1463
1661.6,1276.8,1208.5,1133,1129.8,2079.3,1471
1662.4,1300,1225.2,1093.7,1134.1,2133.8,1466.8
1663.3,1285.9,1219.2,1126.7,1139.7,2110.7,1464.6
1664.2,1274.9,1196.7,1119.5,1131.3,2098,1459.1
1665,1282.4,1194.2,1115.4,1137.1,2065,1480.3
1665.9,1288.9,1199.7,1130.3,1132.6,2066.6,1481.3
1666.7,1286.6,1207.4,1114.7,1122.3,2090.5,1473.5
1667.6,1281.5,1198.2,1127.6,1118.4,2083.9,1448.3
1668.5,1273.8,1187.4,1122.3,1135.8,2084.3,1466.2
1669.3,1300.2,1183.7,1114.8,1130.6,2053.8,1452.1
1670.2,1281.9,1205.9,1112,1130.2,2059.8,1466.6
1671,1288.7,1198.9,1098.5,1092.2,2044.7,1473.3
1671.9,1262.6,1198.1,1113.1,1130.7,2046,1461.7
1672.8,1291,1190.2,1106,1125,2084.7,1447.8
1673.6,1299.4,1195.7,1088.2,1122.4,2078.9,1446.8
1674.5,1276.8,1175.4,1078,1124.2,2077.1,1441.7
1675.3,1288,1169.3,1121.2,1109.3,2082.8,1449.2
1676.2,1261.3,1193.3,1090.7,1104.9,2064.4,1464.1
1677.1,1281.4,1199,1112.9,1087.2,2030.4,1447.2
1677.9,1272.1,1195.4,1126,1096.7,2061.5,1445.1
1678.8,1264.7,1189.8,1110.8,1117.1,2072.9,1449.8
1679.6,1258.3,1190.1,1104.9,1122.1,2045.8,1457.2
1680.5,1270.6,1201.7,1097.2,1119.5,2029,1454.8
1681.4,1269.7,1188.1,1085.8,1117.5,2083.1,1446.8
1682.2,1268.3,1181.7,1090.5,1130.4,2077.9,1468.3
1683.1,1251,1190.8,1093.9,1112.7,2033.6,1445.4
1683.9,1251,1192.7,1110.5,1080.8,2057.2,1459.7
1684.8,1259.5,1197.1,1099.3,1087,2055.5,1419.2
1685.7,1263.5,1184.7,1100.4,1098.3,2020.6,1425.5
1686.5,1263.5,1177.8,1100.7,1107.8,2052.6,1445.4
1687.4,1255.6,1173.8,1094.8,1102.7,2039.9,1440
1688.3,1241.6,1187,1089.8,1111.7,2025.3,1452.8
1689.1,1250.8,1163.1,1120,1095.5,2057.5,1452.4
1690,1250.5,1201.5,1083.9,1094.2,2026.5,1455.3
1690.8,1256.2,1192.7,1093,1100.2,2028.3,1483.8
1691.7,1262.5,1170.8,1083.7,1111,2065.8,1478.1
1692.6,1250.7,1172.7,1087.3,1111.2,2064.1,1443.6
1693.4,1251.6,1165.4,1091,1103.9,2053.9,1452.1
1694.3,1262.6,1170.8,1094.2,1102.7,2056,1427.1
1695.1,1264.5,1182.8,1090.8,1099.8,2051.7,1450.1
1696,1265,1179.6,1102.6,1103.5,2048.7,1408
1696.9,1265.4,1197.2,1113.1,1098.8,2036.4,1424
1697.7,1245.5,1154.9,1087,1084,2011.4,1412.8
1698.6,1240.1,1168,1091.7,1112.9,2043,1444.4
1699.4,1246.7,1154.1,1092.2,1104.6,2037.1,1434.3
1700.3,1242.9,1159.2,1086,1086.4,2021.4,1440.2
1701.2,1244.1,1183.4,1098,1088.4,2041.7,1439.2
1702,1250.4,1159.5,1092.3,1107,2009,1445.3
1702.9,1265.6,1174.8,1091.1,1074.6,2076.9,1452.5
1703.7,1260.8,1161.9,1099,1094.7,2061.8,1437.5
1704.6,1242,1171.7,1106.2,1081.6,2033.4,1422.6
1705.5,1222.3,1156.6,1102.2,1102.4,2029.5,1425.1
1706.3,1215.5,1159.7,1107.3,1089.6,2019.2,1431.1
1707.2,1215.2,1158.5,1081.4,1076.7,2034.7,1424.6
1708,1224.2,1159.6,1085.7,1086.5,2027.2,1425.2
1708.9,1213,1150.2,1083,1103.3,2027.6,1428.1
1709.8,1230.1,1153.4,1078.9,1097.6,2023.4,1421.3
1710.6,1246.3,1160.4,1093,1107.1,2011.9,1430.2
1711.5,1237.2,1164.7,1085.4,1075.9,2024.7,1446.8
1712.4,1251,1170.1,1072,1067.8,2046.2,1448.3
1713.2,1237.8,1171,1079.3,1093.2,2047.5,1444.7
1714.1,1231.4,1174.3,1080.8,1114.8,2016.4,1420.5
1714.9,1246.6,1165.4,1096.8,1084.1,2036.5,1456.5
1715.8,1234.2,1169.8,1074,1100,2074.9,1424.8
1716.7,1237.1,1153.1,1067.5,1105.6,2035.4,1404.2
1717.5,1222,1145.8,1074.8,1091.6,2029.1,1417
1718.4,1227.2,1157.4,1074.8,1104.1,2049.2,1425
1719.2,1235.4,1167.6,1078.9,1101.9,2016.9,1418.1
1720.1,1242.1,1179.2,1088.9,1103.9,2020.9,1439.2
1721,1259.1,1152.7,1083.6,1086.4,2066.4,1417.4
1721.8,1247.4,1169.2,1088.2,1059.5,2034.3,1411.4
1722.7,1231.3,1170.8,1097.5,1093,2043.5,1426.2
1723.5,1256.3,1159.4,1072.9,1092.9,2047.4,1408.8
1724.4,1237.4,1148.3,1061.2,1076.6,2026,1437.4
1725.3,1222.9,1143.7,1059.9,1083.7,2000.9,1412.6
1726.1,1230.3,1143.4,1063.7,1091.5,2010.3,1402.2
1727,1225.7,1178.5,1083.3,1099.3,2033.4,1390.5
1727.8,1211.4,1139.7,1073.1,1122.5,2016.5,1416.3
1728.7,1228.8,1144.3,1084.5,1090.4,2070.3,1425.1
1729.6,1239.7,1173.1,1075.6,1083.7,2056.5,1406
1730.4,1232.2,1163.2,1079.4,1073.2,2079.2,1405.8
1731.3,1235.3,1155,1079.5,1070.2,2077.7,1406.7
1732.1,1218,1160.7,1076.3,1073.8,2044.9,1409.9
1733,1201.4,1160,1069.9,1073.2,2023.7,1410.4
1733.9,1224,1161.5,1058,1062.9,2054.9,1439.4
1734.7,1230.7,1134.4,1068.3,1060.7,2022.1,1407.6
1735.6,1211.5,1155,1084.8,1086.3,2014.7,1413.5
1736.5,1220.5,1139.6,1076.5,1082.3,2028.8,1385.8
1737.3,1245.7,1140.9,1079.2,1069.4,2054.5,1417.1
1738.2,1245.2,1167.3,1079.6,1075.3,2038.9,1415.1
1739,1233.9,1165.3,1049,1055.8,2046.9,1442.5
1739.9,1218,1153.7,1071.2,1059,1999,1403.7
1740.8,1230.5,1161.4,1075.8,1086.6,2015.9,1460.3
1741.6,1240.7,1154,1088.8,1072.4,2030.6,1409.6
1742.5,1252.8,1150,1089.8,1069,2011.1,1421.9
1743.3,1211.4,1162.4,1088.1,1074.6,2027.3,1414
1744.2,1216,1160,1081.7,1072.2,2021.9,1432.3
1745.1,1215.8,1164.5,1094,1077.9,2011.4,1409.8
1745.9,1218,1148.6,1087.3,1085.8,2037.2,1404.5
1746.8,1220.3,1129.8,1053.5,1068.8,2014.7,1419.7
1747.6,1224.3,1152.7,1083.9,1062.7,2036,1409.4
1748.5,1215.1,1144.9,1086.8,1065.8,2052.5,1401.4
1749.4,1217.1,1156,1078.8,1068.8,2071.8,1403.1
1750.2,1205.5,1156.9,1077.7,1068.8,2059.4,1415.3
1751.1,1199.3,1151.8,1087.6,1078.5,2037.6,1433.3
1751.9,1209.7,1154.8,1057.1,1091.5,2018,1431.1
1752.8,1195.8,1126.7,1071.7,1074.5,2052.1,1405.2
1753.7,1226.9,1149.4,1066.4,1071.2,2028.8,1401
1754.5,1218.7,1144.5,1067.7,1080.5,2039.1,1414.2
1755.4,1222.5,1143.9,1069.4,1070.6,2079.8,1416.5
1756.2,1248.5,1173.8,1083.7,1076.4,2051.3,1422.8
1757.1,1218.7,1151.6,1069.2,1085.7,2029.2,1438.4
1758,1207.9,1146.2,1082.1,1070.5,2057.1,1445.3
1758.8,1231.6,1136.5,1062.7,1078.2,2077.2,1428.1
1759.7,1243.6,1156.4,1082.2,1067.6,2084.3,1419.8
1760.6,1242.6,1168.5,1082.5,1086.4,2066.6,1401.9
1761.4,1235.2,1165.2,1062.9,1084.8,2051.5,1397.2
1762.3,1215.7,1156.6,1065.5,1077,2044.3,1391.5
1763.1,1219.3,1150.9,1081.9,1082.5,2049.6,1410.2
1764,1262.7,1147.5,1090.7,1089,2053.9,1377.6
1764.9,1228.2,1156.2,1087.8,1086.8,2060,1395.3
1765.7,1248,1166.9,1094.8,1070.5,2067.3,1388.9
1766.6,1242.3,1164.7,1076.8,1071.5,2079.9,1418.1
1767.4,1210.2,1173.4,1072.2,1067.9,2084.6,1400.3
1768.3,1211.2,1148.4,1084.6,1074.7,2048.1,1411.1
1769.2,1209,1180.3,1081.3,1073.8,2099.4,1416.8
1770,1207.5,1153.1,1069.1,1067.1,2027.3,1405
1770.9,1226,1160.9,1075.1,1093.7,2035.2,1412.2
1771.7,1263.1,1163.7,1069.4,1090.6,2060.4,1414.5
1772.6,1238.4,1160.6,1071.2,1070.9,2053.6,1395.6
1773.5,1243.8,1161.8,1082.7,1064.2,2064.1,1412.7
1774.3,1243.2,1161.4,1080.8,1080.5,2104.2,1396.9
1775.2,1324.2,1141.6,1077.9,1091.8,2094.4,1391.7
1776,1253.7,1178.9,1084.5,1064.6,2074.4,1409.1
1776.9,1266.7,1152.4,1072,1059.2,2082,1406.6
1777.8,1247.3,1162.3,1068.1,1062.8,2064.7,1406
1778.6,1255.2,1157.9,1078.9,1079.7,2084.5,1410.4
1779.5,1253.7,1159.4,1087.9,1071.5,2077.6,1420.5
1780.3,1241,1151.3,1076.3,1081,2100.5,1394.9
1781.2,1270.2,1156.2,1065.6,1115.1,2067.1,1395.7
1782.1,1255.7,1172.7,1113.3,1081.8,2084.8,1375.1
1782.9,1254.5,1167.8,1097.2,1080,2086.2,1409.2
1783.8,1233.7,1168.9,1080.2,1089.1,2117.8,1386.6
1784.7,1249.3,1157.3,1057.6,1080,2111.9,1388.9
1785.5,1249.7,1149.7,1084.1,1084.8,2101.7,1383.6
1786.4,1228,1196.6,1094.1,1070.9,2073.7,1379.8
1787.2,1240.1,1156.1,1088.8,1084.8,2106.2,1396.5
1788.1,1248.3,1141.2,1090.8,1091.4,2092.2,1397.8
1789,1247.2,1154.1,1085.5,1073.1,2068.3,1409.2
1789.8,1234.8,1176.4,1071.4,1076.6,2052.1,1409.5
1790.7,1250.9,1173.1,1077.4,1093.8,2085.9,1415
1791.5,1256.4,1147.2,1101.8,1087.9,2074.7,1398.3
1792.4,1247.4,1142.4,1072.8,1084.2,2122.2,1393.4
1793.3,1237.4,1165.3,1084.2,1083.1,2144.7,1394.5
1794.1,1224.2,1149.5,1076.4,1084,2106.3,1406.1
1795,1231.1,1154.2,1074.6,1082.8,2083.2,1394.5
1795.8,1257.4,1182.7,1078.9,1093.5,2086.9,1389.7
1796.7,1254.9,1138.2,1056.7,1110.5,2077.7,1395
1797.6,1238.8,1158.7,1086.9,1076.2,2108.2,1399.8
1798.4,1233.2,1157.5,1074.2,1071.6,2108.4,1415.6
1799.3,1237.8,1154.8,1075.2,1063.2,2122.3,1408.7
1800.1,1244.3,1156.3,1076.6,1083.4,2117.8,1429
1801,1246.2,1155.1,1065.3,1093.2,2117.5,1396.1
1801.9,1214.5,1168.6,1070,1086,2090.6,1403
1802.7,1216,1175.4,1063.6,1078.8,2119.8,1419.2
1803.6,1239.1,1162.1,1082.3,1084,2115.7,1386.9
1804.5,1245.3,1157,1077.3,1097.5,2118.4,1400.4
1805.3,1241,1160.4,1059.3,1081,2070.3,1391.2
1806.2,1221,1144.9,1067.4,1080.3,2060.5,1387.6
1807,1261.2,1147.5,1059.2,1064.7,2094.7,1392.3
