wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1298,1163.1,1138.5,1162.9,1137.3,1110.2,1128.1
1298.8,1154.7,1146.2,1143.6,1131.5,1132.2,1114.5
1299.7,1146.6,1138.2,1119.2,1116.8,1126.1,1093.8
1300.5,1159.8,1142.2,1122.7,1107.1,1115.7,1103.5
1301.4,1157.7,1169.8,1130.8,1120.7,1118,1107.5
1302.3,1159.3,1177,1144.8,1117.8,1122.9,1119.6
1303.1,1164.2,1150.4,1141.4,1127.7,1127.8,1122.5
1304,1143.5,1168,1118.7,1139.1,1117.6,1115
1304.8,1140.1,1159.4,1119.4,1140.6,1125.7,1103.7
1305.7,1151.4,1164.2,1132.2,1137.3,1126.1,1103.5
1306.5,1140,1144,1133.5,1117.7,1121.8,1109.4
1307.4,1163.6,1140,1149.5,1113.3,1128.8,1110.9
1308.3,1159.8,1153.3,1150.5,1107.7,1116.9,1116.5
1309.1,1163.3,1136.7,1129.2,1112.2,1109.4,1110.1
1310,1149.9,1135.9,1110.7,1130.6,1119.4,1128.1
1310.8,1166.1,1132.7,1127.6,1160.1,1095.9,1102.5
1311.7,1171.1,1140.2,1121.7,1121.5,1130.9,1106.8
1312.6,1152.2,1140.1,1175.2,1128.7,1126.2,1118.2
1313.4,1171.3,1134.1,1131.8,1126.3,1119.8,1119.7
1314.3,1171.2,1153.5,1135.9,1134.3,1119.4,1099.3
1315.1,1148.1,1161.2,1136.2,1134,1112.2,1094.1
1316,1148.4,1151.8,1120.7,1124.3,1118.2,1128
1316.9,1164.6,1146.3,1118.9,1140.3,1136.2,1130.4
1317.7,1157,1151.7,1114.6,1127.6,1140.1,1103.8
1318.6,1172.7,1134.6,1116.4,1105,1115,1098.8
1319.4,1162.6,1138.9,1123.5,1091.1,1130.7,1112.8
1320.3,1137.4,1155.9,1131.2,1131.6,1108.4,1103.6
1321.1,1144.3,1142.5,1136.4,1135.1,1104.2,1097.9
1322,1163.7,1139.9,1130.7,1116.3,1108.5,1122
1322.9,1171.6,1124.4,1141.2,1116,1118.5,1122.6
1323.7,1157.3,1111.2,1119.4,1124,1110.7,1118
1324.6,1145.3,1139.2,1118.4,1131.9,1104.1,1109
1325.4,1149.8,1148.8,1117.9,1132.4,1096.3,1103.6
1326.3,1150.8,1162.6,1113,1118,1097.6,1136
1327.2,1130.7,1144.8,1132.2,1117.5,1116.7,1121.5
1328,1145.6,1146.1,1133.8,1114.6,1133.3,1097.5
1328.9,1163.4,1133.6,1135.5,1117.8,1117.9,1105.1
1329.7,1168.3,1162.1,1126.8,1111.2,1128.6,1113.3
1330.6,1168.6,1141.3,1127.8,1122,1110.8,1088.1
1331.5,1136.6,1142.2,1131,1118.7,1094.2,1100.1
1332.3,1138.3,1135.4,1131.9,1137.8,1124.1,1112.3
1333.2,1149.3,1123.3,1101.5,1125.9,1114.5,1102.2
1334,1142.1,1138.5,1129.1,1118.3,1144.1,1111.9
1334.9,1157.3,1132.4,1119,1105.1,1107.4,1109.4
1335.7,1145.7,1144.8,1121.8,1104.7,1119,1110
1336.6,1149,1145.3,1129.7,1128.2,1103.2,1125.1
1337.5,1149.3,1141.5,1126.1,1138.9,1123.9,1102.5
1338.3,1141.3,1130.9,1115.6,1118.2,1105.6,1091.2
1339.2,1138.1,1134.2,1108.9,1113.8,1103.1,1106.4
1340,1147.2,1148.8,1112.6,1112.4,1113.8,1097.8
1340.9,1152.8,1138.2,1112.7,1110.4,1099,1107
1341.8,1158,1140,1126.5,1110.1,1120.4,1100.5
1342.6,1137.3,1142,1130,1100.6,1110,1112.6
1343.5,1147.7,1137.5,1127.8,1112.5,1103.6,1121.6
1344.3,1152.7,1134,1135,1109.3,1098.4,1125.6
1345.2,1144.3,1125.9,1124.6,1111.6,1123.4,1109.9
1346.1,1154.2,1148.1,1115.9,1117,1106.3,1101.8
1346.9,1137.2,1129.9,1111.3,1103.7,1086.3,1106.8
1347.8,1123,1171.8,1120.9,1107.6,1086.1,1115.2
1348.6,1155.6,1112,1111.8,1101.1,1095.7,1101.9
1349.5,1124.3,1128.7,1106.1,1136,1108.7,1115.1
1350.4,1120.8,1143.6,1118.1,1125.9,1110.4,1085.3
1351.2,1133.9,1152,1129.1,1111.1,1092.2,1098.5
1352.1,1144.7,1140,1122,1127.5,1109,1101.3
1352.9,1155.1,1146.6,1120.2,1091.8,1109,1095.3
1353.8,1162.1,1129.9,1138.7,1108.5,1110.7,1088.8
1354.6,1149.7,1137.8,1141.9,1121.2,1115.5,1086.1
1355.5,1130.7,1135,1118.5,1107.2,1100.1,1101.7
1356.4,1137.1,1129.2,1112,1102.4,1096.9,1108
1357.2,1148.3,1138.4,1103.7,1117.4,1105.5,1102.8
1358.1,1153.7,1160.6,1108.5,1095.2,1098.4,1114.6
1358.9,1155.1,1152.2,1121.2,1104.8,1111.6,1127.2
1359.8,1152.3,1147,1120.4,1110.8,1121.8,1107.5
1360.7,1133.3,1142.7,1122.6,1116.8,1100.6,1068.3
1361.5,1129.9,1122.6,1128.3,1099.9,1104.7,1096.6
1362.4,1128.2,1139.7,1126.4,1098.7,1106.3,1097.9
1363.2,1128,1128.9,1127.2,1118.3,1110.2,1094.6
1364.1,1128.3,1123.6,1175.2,1132.9,1109.2,1088.5
1365,1136.2,1125.6,1107.8,1100.8,1108.5,1087.5
1365.8,1138.8,1133,1125.9,1092.3,1136.2,1101.2
1366.7,1137.5,1108.1,1124.7,1105.9,1101.9,1115.2
1367.5,1117.4,1123.4,1106.8,1089.4,1111.3,1090.8
1368.4,1127.9,1130.4,1119.6,1111.9,1095.8,1114.1
1369.2,1138.4,1112.3,1106.3,1098.7,1088,1111.4
1370.1,1140.9,1120.6,1101.3,1106.6,1114.9,1115.8
1371,1140.1,1141,1115.4,1094.9,1098.1,1100.4
1371.8,1137.9,1146.2,1104.9,1109.5,1101.4,1107.6
1372.7,1129.8,1130.9,1104.9,1112.7,1103.5,1115.4
1373.5,1144.7,1138.5,1106.6,1094,1111.6,1113.3
1374.4,1150.6,1144,1103.4,1097,1117,1089.5
1375.3,1136.8,1138,1121,1102.5,1106.3,1086.7
1376.1,1149.2,1109,1117.1,1105.5,1087.5,1099.6
1377,1131.6,1117.1,1104.5,1105.1,1084.4,1092.7
1377.8,1139.8,1123.5,1114.8,1106,1114.1,1090.8
1378.7,1148.8,1116.5,1126.2,1092.3,1104.2,1091.7
1379.6,1120.8,1109.7,1115.9,1107.6,1090.8,1086.8
1380.4,1150.9,1132.9,1111,1103.7,1106.9,1101.2
1381.3,1148.1,1123.6,1114.2,1102,1107.5,1112.5
1382.1,1144,1110.6,1111.7,1087.8,1094.9,1092
1383,1133.1,1120.8,1113.6,1111.4,1088.8,1084.5
1383.8,1137.5,1124,1110.9,1096.6,1104.9,1087.7
1384.7,1134,1128.8,1113.3,1106.1,1105.1,1089.1
1385.6,1121.4,1133.7,1103.4,1104.1,1114.5,1099.8
1386.4,1136.8,1133.7,1102.5,1097,1106.6,1106.1
1387.3,1134.1,1124.5,1109.3,1106.3,1088.8,1102.1
1388.1,1127.7,1114.2,1105.1,1121,1085.9,1093.3
1389,1140.9,1132.9,1101.9,1123.9,1112.4,1104.6
1389.9,1132.5,1141.6,1117,1109.4,1111.1,1090.5
1390.7,1136.4,1151.3,1127.4,1119.2,1109.4,1077.2
1391.6,1122.6,1158.4,1121,1118.3,1108.7,1085.3
1392.4,1122.5,1127,1101.5,1102.2,1094.7,1086
1393.3,1153.4,1157.4,1101,1110.3,1106.5,1091.6
1394.2,1152.4,1149.9,1124.9,1113.5,1102.7,1099
1395,1149.5,1141.9,1106.8,1113.6,1090.8,1085.8
1395.9,1144.2,1133.9,1105.5,1101.7,1103.8,1094.5
1396.7,1147.8,1127.4,1102.3,1107.3,1115.2,1092
1397.6,1131.3,1140.6,1112.1,1127.7,1115.3,1086.8
1398.4,1127.8,1127.4,1112.6,1127.3,1099.2,1090
1399.3,1127.1,1121.9,1113,1114.7,1093.2,1085.1
1400.2,1129.8,1132,1107.2,1101.5,1093.9,1083
1401,1114.4,1133,1119.8,1098.3,1093.7,1072
1401.9,1132.3,1128,1116.8,1097.1,1082.1,1086.9
1402.7,1147.4,1133.2,1113.3,1096.8,1106.8,1100.7
1403.6,1133.8,1131.8,1109.4,1092.3,1116.7,1098
1404.5,1127.1,1153.1,1100.5,1116.2,1110.5,1106.9
1405.3,1145.8,1134,1085.2,1099.3,1093.5,1094.8
1406.2,1123,1142.1,1110.9,1081.9,1092.8,1093.7
1407,1137.7,1102.1,1127.3,1109.6,1097.2,1069.6
1407.9,1127.3,1125.8,1114.5,1103.5,1100.4,1082.4
1408.8,1132,1132.7,1117.4,1106.4,1092.8,1070.8
1409.6,1133.9,1137,1109.8,1092.1,1093.9,1083
1410.5,1122.2,1129.9,1105,1102.9,1095,1075
1411.3,1110.4,1134.7,1098.3,1109,1090.1,1075.3
1412.2,1113,1132.5,1109.4,1092.7,1086.3,1075
1413,1117.5,1121.9,1114.5,1096.2,1086.5,1082.3
1413.9,1115.4,1126.6,1115.5,1090.1,1079.8,1073.1
1414.8,1122.7,1122.9,1107.7,1083.3,1087.8,1072.1
1415.6,1108.5,1101.5,1085.6,1100.9,1080.3,1060.8
1416.5,1111,1093.4,1113.2,1094.3,1070.1,1069.5
1417.3,1126.2,1116.1,1108.2,1087.9,1097.2,1087.5
1418.2,1137.4,1117.1,1104.7,1086.5,1079.8,1096.1
1419.1,1104.6,1111.3,1127.1,1079.5,1111,1086.3
1419.9,1134.1,1120.2,1105.5,1123.3,1072.2,1079.6
1420.8,1115.1,1106.8,1129.7,1078.2,1069.9,1074
1421.6,1111.8,1128.4,1103,1115.8,1086.1,1083.8
1422.5,1117.3,1101.2,1093.8,1108.3,1072.6,1071.2
1423.4,1126.6,1110.8,1110.7,1082.4,1077.8,1062.8
1424.2,1137.3,1119.5,1096.9,1095.1,1079,1058.2
1425.1,1126.3,1124.7,1105.8,1095.6,1086,1075.6
1425.9,1130.7,1117.6,1107.5,1094,1082.6,1093
1426.8,1130.5,1109.1,1117.5,1084.7,1060.5,1109.2
1427.6,1114.9,1127,1103.8,1079.7,1069.5,1095
1428.5,1116.7,1123.2,1080.6,1084,1090.3,1073.4
1429.4,1116.3,1116.7,1093.8,1092.4,1094.8,1077.3
1430.2,1136.4,1108.8,1115.3,1075,1102.4,1105.4
1431.1,1129.1,1106.2,1089.8,1115.5,1099,1077.7
1431.9,1121.7,1090.4,1114.2,1101.1,1097.7,1071.3
1432.8,1130.5,1118.3,1119.4,1099,1094.7,1092
1433.7,1130.4,1103.6,1111,1121.6,1106.5,1073.5
1434.5,1121.8,1124.4,1110.1,1102.3,1108.9,1073.5
1435.4,1123.7,1134.6,1100.1,1113.6,1100,1098.6
1436.2,1119.1,1113.9,1086.8,1117.3,1094.2,1080
1437.1,1130.1,1121.2,1100.7,1091.2,1090,1069.6
1437.9,1126.3,1120.5,1117.7,1082.8,1087.6,1087.6
1438.8,1108.8,1110.7,1126.4,1091.8,1084.4,1063.4
1439.7,1113.8,1122.1,1127.5,1091.1,1094.1,1053
1440.5,1125.1,1109.1,1101.4,1086.1,1076.8,1086.6
1441.4,1118.6,1140.4,1081.1,1084,1089.2,1079.4
1442.2,1104.1,1119.2,1096.6,1079,1094,1082.4
1443.1,1131.2,1120.2,1110.7,1086.7,1091,1088.8
1444,1125,1103.9,1087.9,1088.3,1081,1098.3
1444.8,1128.6,1112.7,1089.5,1092,1070,1081.7
1445.7,1101.4,1116.4,1096.8,1080.9,1075.1,1085.9
1446.5,1105,1099.1,1109.3,1092,1071.8,1099.2
1447.4,1114.8,1093.5,1102.6,1089.9,1075.8,1084
1448.3,1095.7,1094.5,1112.8,1100.4,1091.1,1074.2
1449.1,1097.3,1097.9,1125.4,1092.1,1078.8,1081.7
1450,1117.8,1099.5,1108.7,1076.6,1090.8,1089.9
1450.8,1127.3,1088.3,1106.6,1097.5,1095,1077.7
1451.7,1122.3,1109.5,1095.1,1081.7,1081.4,1086.7
1452.5,1127.2,1111.6,1093.4,1100.1,1082.3,1078.7
1453.4,1141.9,1123,1104.8,1099.5,1100.3,1075
1454.3,1146.3,1140,1116.7,1096.9,1076.8,1075
1455.1,1093.8,1104.8,1088.7,1096.3,1080.2,1073
1456,1102.1,1110.2,1116.6,1089.9,1082.8,1073.7
1456.8,1115.7,1102.6,1099.7,1104.7,1102.1,1071.8
1457.7,1123.6,1108.5,1091.3,1083.5,1085.7,1068.7
1458.6,1116,1116.4,1094.6,1086.4,1079.6,1060.9
1459.4,1112.2,1105.2,1106.9,1098.8,1074.3,1068.4
1460.3,1102.5,1118.4,1106.3,1086,1080.3,1089.8
1461.1,1093,1132.9,1102.6,1083,1069.8,1083
1462,1109.6,1105.7,1085.3,1090.6,1068,1068
1462.9,1116.3,1106.7,1082,1079.7,1060.1,1063.6
1463.7,1128.9,1118.1,1088.6,1089.2,1069.5,1064.8
1464.6,1121.6,1100.5,1104.5,1127.2,1087.7,1066
1465.4,1111.7,1101.4,1085.4,1077,1089.3,1089.7
1466.3,1113.5,1098.5,1084,1101.6,1105.1,1072.9
1467.1,1111.2,1113.1,1096.9,1080.6,1086.3,1073.1
1468,1100.6,1111.4,1083.2,1075.2,1085.7,1094.3
1468.9,1101.3,1112.5,1077.7,1072.7,1088.1,1076.2
1469.7,1116.2,1102.3,1078.5,1092.9,1094.5,1063.2
1470.6,1111.5,1093.1,1092.7,1101,1085.9,1070.9
1471.4,1087.5,1102.2,1104,1099.5,1096.6,1070.9
1472.3,1102.6,1106.9,1089.1,1085.6,1081.2,1061.5
1473.2,1115.2,1112.9,1096.3,1081.7,1089.1,1063.3
1474,1123.1,1104.9,1108.2,1076.6,1071.5,1077.3
1474.9,1111.3,1101.6,1077.4,1073.3,1066,1068.3
1475.7,1107.8,1109.1,1077.7,1086.2,1078.6,1084.1
1476.6,1098,1094.2,1085.3,1088.3,1094.6,1078.2
1477.4,1113.5,1071.1,1097.5,1096.3,1098.7,1071.9
1478.3,1112.7,1088.4,1089.8,1076.1,1061.9,1063
1479.2,1121.7,1103.5,1083,1092.1,1061.4,1046.7
1480,1128.6,1103.1,1094.8,1079.3,1087,1069.3
1480.9,1119.5,1105.2,1093.6,1088.9,1074.8,1066.5
1481.7,1124.3,1105.3,1088.1,1075.5,1075,1057.3
1482.6,1113.4,1104.9,1081.5,1069.3,1088.1,1040.6
1483.5,1114.9,1105.4,1071.5,1072.2,1078.8,1057.2
1484.3,1124.1,1089.3,1099.1,1062.6,1076.5,1087.3
1485.2,1121.7,1093.5,1095.8,1081.8,1071.8,1083.4
1486,1095.1,1107.6,1092.3,1071.5,1044.8,1065.8
1486.9,1101.9,1106.7,1093.2,1098.1,1072.5,1070.5
1487.8,1114.1,1085.5,1077,1057.7,1051.9,1067.1
1488.6,1125,1098.3,1098.9,1083.4,1083.5,1070.1
1489.5,1116.9,1106.9,1064.3,1075.2,1065.6,1055.5
1490.3,1115.9,1079.2,1079.9,1067.9,1083.5,1059.2
1491.2,1112.6,1109.5,1074,1073.9,1072.1,1059.2
1492,1124,1110.2,1076.3,1074.8,1058,1059.5
1492.9,1118.4,1091,1093.2,1082,1061.6,1057.7
1493.8,1115,1079.4,1098.9,1078.5,1086.8,1069.3
1494.6,1123.8,1075.7,1113.9,1086.9,1088.8,1055.4
1495.5,1123.5,1080.7,1094,1079.3,1074,1026
1496.3,1099.8,1092.9,1077.2,1090.3,1084.6,1060.6
1497.2,1115.9,1090.2,1070.4,1075.3,1066.5,1056.8
1498.1,1107.2,1120.5,1080.9,1077,1056.9,1066.5
1498.9,1118.8,1097.4,1095.1,1082.6,1061.3,1068.4
1499.8,1119.4,1092.8,1091.3,1073.9,1068.4,1078.5
1500.6,1112.8,1105.3,1087.2,1062.2,1063,1064.9
1501.5,1110.5,1099.7,1089.9,1072.7,1052.9,1072
1502.3,1106.1,1098.2,1089.6,1069.8,1066.1,1080.6
1503.2,1093.2,1113.1,1096.8,1057,1074.2,1077.5
1504.1,1096.4,1099.2,1090.6,1065.6,1054.5,1066.1
1504.9,1106.7,1113.4,1080.2,1094.9,1059.6,1044
1505.8,1102,1122.5,1073.1,1068.9,1041.7,1034.4
1506.6,1104.1,1103.6,1094.6,1075,1078.3,1045.4
1507.5,1105.8,1091.9,1083,1077.4,1043.3,1066.6
1508.4,1111.1,1107,1061.8,1063,1074,1044.3
1509.2,1084.5,1091.4,1078,1084.9,1081.3,1044.7
1510.1,1097,1108.5,1078,1078.8,1055.3,1065.8
1510.9,1098.3,1121.2,1073.7,1068.5,1055.5,1055.3
1511.8,1120.6,1094.2,1073,1072.5,1074.2,1069.5
1512.7,1115.6,1079.6,1090,1078.6,1077.6,1056.2
1513.5,1108.3,1087.7,1097.6,1077.7,1068,1063
1514.4,1109,1089.2,1102.1,1076.5,1070.7,1077.8
1515.2,1118.5,1106,1084.1,1091.1,1101.8,1049.4
1516.1,1095.9,1083.6,1069.1,1051.2,1070.2,1064.6
1516.9,1099.9,1086.6,1060.2,1053.2,1084.3,1044
1517.8,1086,1105.6,1080,1073.1,1070.5,1075.2
1518.7,1088.2,1101.3,1063.3,1053.4,1077.2,1067.5
1519.5,1101.8,1099.5,1075.8,1052.5,1052.5,1051.1
1520.4,1090.6,1096.7,1087.3,1068.2,1050.8,1040.9
1521.2,1098.6,1081.3,1079.2,1064.2,1062.3,1054.8
1522.1,1091.8,1085.9,1088.6,1072,1070,1065.2
1523,1082.7,1098.3,1092.1,1068,1077.9,1061.1
1523.8,1096.5,1073.3,1089,1060.8,1054.9,1064.6
1524.7,1123.3,1121.6,1068,1066.5,1077.5,1060.3
1525.5,1103,1094.5,1116.2,1076.1,1069.8,1058.2
1526.4,1113.8,1094,1105.5,1078.7,1038.2,1081.2
1527.2,1117.7,1119.7,1075.3,1053.9,1076.3,1050.3
1528.1,1084.5,1110.1,1075.5,1088,1066.2,1035.3
1529,1104.6,1107.3,1081.9,1069.7,1063.2,1047.4
1529.8,1098.5,1090.7,1090.2,1056.3,1056.4,1052.6
1530.7,1108.2,1070.7,1090.2,1062.5,1068,1072.8
1531.5,1094.8,1077.9,1064.4,1075.6,1061.6,1046.9
1532.4,1089.5,1104.5,1069.5,1075.7,1074.3,1049.8
1533.3,1096.9,1079.8,1083.3,1067,1070.9,1050.8
1534.1,1103.9,1083.2,1071.7,1082.9,1064.5,1039.7
1535,1103.6,1098.6,1075.3,1070.3,1016.9,1026.7
1535.8,1095.4,1107,1086.5,1064.6,1034.8,1054.7
1536.7,1118.5,1103.6,1085.3,1081.4,1062.4,1075.1
1537.6,1083.8,1095,1089.8,1087.8,1056.7,1059
1538.4,1095.6,1085,1081.1,1075.4,1071.1,1056.8
1539.3,1093.3,1084,1073.5,1074,1057.9,1045.3
1540.1,1094.3,1087.8,1091.3,1068.6,1047.9,1063.1
1541,1098.1,1094.6,1094,1060.3,1054.2,1049.1
1541.8,1104.4,1091.1,1074.2,1074,1057.3,1044.9
1542.7,1102.2,1085.7,1064.2,1068.2,1058.5,1019.2
1543.6,1109.9,1086.1,1084.7,1070.4,1057.2,1028.8
1544.4,1082.9,1077.2,1058.8,1048.8,1044,1031.6
1545.3,1099.1,1072.4,1078,1042.8,1033.6,1054.6
1546.1,1083.6,1096.2,1063.3,1042.8,1044,1038.8
1547,1113.1,1092.3,1095.5,1052.7,1068,1037.6
1547.9,1117.6,1110.5,1081.2,1072.3,1066.6,1051.1
1548.7,1110.9,1097,1068.4,1077.2,1057.2,1057.1
1549.6,1094,1085.5,1082.9,1086.1,1060.2,1061.2
1550.4,1099.5,1085.6,1085.8,1078.7,1067.2,1042
1551.3,1083.1,1099.4,1089.3,1052.4,1047.8,1046.5
1552.1,1085.7,1085.7,1078.2,1054.7,1063.4,1063
1553,1099.6,1086.3,1097.3,1104,1079.9,1052.8
1553.9,1096.9,1083.9,1079.2,1045.9,1058.5,1046.4
1554.7,1077.6,1059.6,1082.8,1056.8,1076.4,1055.8
1555.6,1091.3,1078.2,1069.9,1062,1077.7,1047.6
1556.4,1089.4,1082.1,1064.2,1069,1053.5,1039.1
1557.3,1092.9,1097.6,1075.1,1053.5,1069.4,1055.1
1558.2,1084.7,1090.3,1066.2,1059.8,1063.4,1053.2
1559,1118.2,1069.3,1062.2,1052.9,1047.1,1038.6
1559.9,1103.8,1078.1,1065.5,1071.7,1041.8,1087.4
1560.7,1113.3,1089.4,1050.1,1049.4,1038.8,1071.3
1561.6,1113.1,1081.7,1072.1,1070.3,1048,1063.8
1562.4,1089.1,1074.4,1067.7,1070.1,1059.9,1051.3
1563.3,1090.8,1075.6,1069.6,1069.1,1059.3,1044.3
1564.2,1089.8,1082.5,1082.1,1060.3,1075,1038.2
1565,1088.3,1092.9,1059.7,1063.7,1065.6,1049.7
1565.9,1090.8,1089.3,1059.7,1054.3,1062.4,1043.8
1566.7,1095.6,1067.4,1070.5,1057.5,1040.7,1043.3
1567.6,1093.4,1085.5,1070.2,1061.6,1039.2,1054.6
1568.5,1088.2,1092.4,1077.1,1056.3,1075,1047.3
1569.3,1088.9,1079.1,1085,1064.9,1049,1059.7
1570.2,1093,1086.3,1077,1066.1,1074.9,1057.9
1571,1099.6,1086.1,1066.2,1066.9,1037.1,1057.8
1571.9,1102.7,1072.6,1052.6,1056.8,1057.5,1054.1
1572.8,1086,1082.8,1075.3,1061.5,1058.5,1041.9
1573.6,1082.2,1088,1074.4,1052.2,1051.6,1046.7
1574.5,1099.7,1075,1051.4,1073.6,1065.4,1047.8
1575.3,1099,1067.5,1069.5,1075.2,1057.4,1052.7
1576.2,1093.3,1078.3,1061.6,1054.4,1068.8,1055.5
1577,1070.2,1075.7,1083.8,1048.2,1061.5,1062.8
1577.9,1101.7,1056.2,1052.6,1073.7,1043.9,1054.8
1578.8,1082,1088.6,1057.8,1053.3,1049,1036.1
1579.6,1069.7,1089,1053,1059.2,1079.5,1045.5
1580.5,1080,1086.4,1064.8,1066.2,1059.5,1046.9
1581.3,1085.9,1095.9,1072.7,1065.6,1067.5,1060.4
1582.2,1095.8,1100,1065.9,1058.6,1067.3,1053
1583.1,1084.3,1080.5,1080.7,1069.6,1054.8,1056.2
1583.9,1085.4,1066,1074.8,1067.2,1051.7,1064.8
1584.8,1091.6,1093.4,1083.5,1080.5,1077,1056.8
1585.6,1094.9,1099.2,1078.7,1054.1,1084.5,1059.9
1586.5,1091.5,1067.9,1105.8,1074.2,1058.6,1041.8
1587.3,1068.6,1078,1091.1,1062.7,1066.2,1079.3
1588.2,1100.4,1103.4,1079.2,1035.3,1072.4,1043.7
1589.1,1092.8,1069,1080.9,1078,1055.3,1062
1589.9,1085.4,1071.6,1071.4,1060.7,1051.5,1066.3
1590.8,1088.1,1079.6,1052,1050.1,1065.4,1046.2
1591.6,1100.2,1094.3,1059.4,1082.5,1058,1045.5
1592.5,1091.1,1102.8,1073.5,1069.3,1061.2,1046.5
1593.4,1077.8,1084.2,1065.6,1059.4,1065.2,1065.7
1594.2,1095.9,1096.3,1066.8,1064,1063.7,1041.6
1595.1,1079,1105.4,1066.4,1076.2,1074.6,1068
1595.9,1094,1067.1,1075.6,1070.5,1043.5,1059
1596.8,1082,1081,1061.8,1062.2,1045.6,1051.7
1597.6,1084.1,1075.2,1063.5,1047.1,1056.8,1054
1598.5,1101.1,1063.7,1064.1,1049,1057.9,1059.9
1599.4,1103.4,1066.4,1065.2,1053.2,1043.2,1051.5
1600.2,1096,1086.4,1075.1,1046.4,1037.4,1054.9
1601.1,1098.7,1096,1079,1065.4,1050.5,1063.7
1601.9,1121.3,1097.7,1046.6,1061.4,1050.1,1007.5
1602.8,1111.3,1087.9,1076.8,1040.4,1008.1,1058
1603.7,1089.8,1095.6,1051.8,1036.8,1043.5,1030.4
1604.5,1095.8,1079.4,1066,1046.7,1055.2,1042.8
1605.4,1108.3,1057.9,1071.1,1047.8,1061.4,1037.1
1606.2,1105.6,1066.5,1074.1,1055.7,1051.7,1038.3
1607.1,1095.5,1073.8,1076.8,1065.1,1055.2,1043
1607.9,1086.3,1064.7,1084.3,1064.2,1055.5,1053.8
1608.8,1099,1060.4,1084.5,1071.4,1050.5,1061.7
1609.7,1103.6,1071.6,1075.1,1065.5,1057.6,1059.8
1610.5,1069.9,1087,1060.3,1060.7,1057.9,1035.5
1611.4,1095.4,1103.2,1079.4,1078.9,1067.3,1048.5
1612.2,1088.3,1057.1,1063,1064.7,1042.5,1063.9
1613.1,1085.4,1061.4,1043.3,1063.4,1049.9,1052.5
1614,1106.8,1060.3,1065.7,1051.2,1068.5,1030.7
1614.8,1113.2,1076.2,1064.2,1040.4,1062.3,1040.2
1615.7,1114.7,1075.9,1063.8,1068,1053.2,1064.3
1616.5,1084.2,1067.8,1069.4,1065.3,1043.7,1057.6
1617.4,1104,1077.7,1047.7,1067.2,1053.5,1042.7
1618.2,1129,1071.7,1073.9,1068.2,1029.4,1053.5
1619.1,1089.6,1100.2,1056.8,1091,1058.9,1046.6
1620,1102.8,1053.5,1060,1067.7,1063.4,1037.6
1620.8,1095.4,1070.9,1061.1,1069.5,1058,1037
1621.7,1082.4,1079.6,1063.8,1062.7,1060.5,1042.6
1622.5,1090.3,1083.1,1052.7,1054.6,1040,1040.3
1623.4,1063.2,1071.8,1064.3,1039.8,1052.3,1042.1
1624.3,1075,1076.5,1043.6,1050.7,1046.5,1036.6
1625.1,1088.3,1076.2,1070.1,1050,1058.8,1044.1
1626,1076.6,1073.1,1081,1041.8,1027.3,1034
1626.8,1089.8,1074.5,1069.9,1030,1049.3,1055.5
1627.7,1078.2,1072.9,1048.8,1062.4,1034.6,1038.8
1628.6,1061.3,1070.3,1072.5,1058.1,1037.6,1033.3
1629.4,1087.8,1077.4,1067.9,1047.7,1046.5,1039.5
1630.3,1082.2,1084.8,1041.4,1069.8,1057,1057
1631.1,1100.6,1093.8,1063.5,1060.8,1027.6,1056.8
1632,1105.7,1078.2,1061.3,1030.9,1056.1,1062.1
1632.8,1100.1,1072.2,1051.5,1077.8,1067.9,1036.3
1633.7,1087.9,1083,1049.4,1081.2,1042.7,1047.6
1634.6,1077.5,1086.2,1043.6,1052.3,1059.3,1039.3
1635.4,1074.8,1062.8,1057.1,1039.2,1055,1055.5
1636.3,1075.5,1064.3,1066.2,1052.1,1038.8,1057.9
1637.1,1076.9,1079.1,1069.4,1053.6,1035.9,1054.1
1638,1073.9,1061.3,1060.2,1058.5,1033.4,1039.4
1638.9,1059.2,1074.8,1088,1063.7,1025.2,1036.7
1639.7,1083.7,1064.5,1045.6,1052.8,1045.2,1034.2
1640.6,1083.7,1053.9,1058.9,1049.4,1052.1,1032.8
1641.4,1094.6,1053.6,1069.9,1016.7,1052.6,1034.1
1642.3,1079.2,1070.7,1061.5,1026.5,1048.1,1054.8
1643.1,1071,1059.5,1039.4,1044.5,1038.7,1050.8
1644,1075.5,1067.5,1056.2,1057.2,1032.1,1038.6
1644.9,1077.2,1060.7,1050.1,1053.7,1046.2,1040.5
1645.7,1077.8,1074.8,1041,1047.2,1054.9,1036.4
1646.6,1082.8,1062.3,1037.8,1032.9,1038.5,1015.5
1647.4,1078.2,1071.2,1049.5,1048,1025.1,1005
1648.3,1080.1,1072,1070.1,1047.1,1050.7,1036.1
1649.2,1054.6,1062.8,1051.8,1044.4,1059.3,1020.9
1650,1067,1068.8,1041.2,1037.3,1049.8,1018.5
1650.9,1064.6,1071.2,1043.4,1047.9,1052.5,1020.6
1651.7,1073.9,1076.2,1067.6,1058.8,1057.4,1037
1652.6,1061.1,1067.7,1057,1048,1040,1036.5
1653.4,1059.6,1062,1061.7,1032.7,1043.4,1025.3
1654.3,1097.2,1070,1058.7,1041.7,1021,1018.3
1655.2,1082.9,1075.5,1062.8,1042.8,1028.8,1051.2
1656,1090.2,1077.5,1042.7,1048.1,1052.5,1064.1
