wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1742.6,831.82,853.26,867.66,862.32,871.77,852.2
1743.5,817.09,839,857.05,871.26,858.96,871.67
1744.3,823.52,849.52,847.86,855.23,883.61,871.08
1745.2,816.21,842.9,866.57,890.67,873.32,858.17
1746,834.89,850.1,862.87,876.93,867.75,859.89
1746.9,827.46,830.49,862.97,852.29,876.41,864.43
1747.8,821.93,846.63,857.92,860.82,862.37,854.65
1748.6,825.49,859.92,854.96,874.41,868.03,840.58
1749.5,824.97,852.12,877.62,865.28,865.58,844.06
1750.3,816.54,854.45,855.99,856.81,849.52,850.43
1751.2,818.82,849.85,867,860.38,866.08,858.66
1752,816.22,844.53,858.78,862.19,864.51,867.12
1752.9,824.9,859.11,862.1,864.43,872.42,850.59
1753.8,825.32,843.97,858.36,866.02,864.9,857.84
1754.6,826.26,848.29,858.06,850.99,873.86,872.75
1755.5,819.79,830.19,865.61,860.46,877.32,847.24
1756.3,826.21,845.59,869.41,875.84,867.7,866.6
1757.2,814.68,848.22,860.87,870.92,876.51,861.09
1758,806.67,850,862.9,856.17,868.2,864.21
1758.9,825.41,850.83,858.12,875.11,878.1,860.23
1759.8,819.03,843.62,854.98,882.86,869.5,849.83
1760.6,816.58,845.38,859.22,862.55,859.56,842.37
1761.5,833.05,863.65,846.73,864.46,870.07,852.86
1762.3,828.38,858.92,858.21,884.37,870.92,867.62
1763.2,823.55,858.19,862.51,869.49,872.16,864.17
1764,824.46,847.63,874.49,849.86,863.92,860.51
1764.9,813.28,851.24,867.9,850.21,866.53,857.41
1765.8,806.76,869.17,841.7,877.06,878.67,858.62
1766.6,812.19,862.85,856.2,858.92,876.31,859.85
1767.5,830.63,865.17,839.55,864.82,869.59,847.94
1768.3,824.53,848.44,850.59,864.84,861.91,859.71
1769.2,826.27,850.78,874.55,869.14,859.73,856.68
1770.1,816.33,859.42,869.32,860.65,871.81,865.69
1770.9,831.67,859.19,857.8,856.8,856.74,858.74
1771.8,837.98,842.02,867.82,846.68,868.4,867.53
1772.6,830.46,851.05,852.2,865.58,868.23,864.82
1773.5,835.05,843.71,867.7,854.86,868.26,849.28
1774.3,823.94,827.57,863.74,869.13,870.48,857.81
1775.2,819.26,843.16,862.71,866.48,867.14,865.35
1776.1,829.14,853.98,855.46,860.11,870.02,858.71
1776.9,822.28,840.03,868.01,853.25,882.34,870.5
1777.8,807.41,837.36,859.84,865.31,874.69,859.34
1778.6,819.37,849.84,862.52,877.17,871.02,859.99
1779.5,818.87,844.61,859.29,857.25,871.28,854.41
1780.3,821.47,841.11,850.21,867.32,880.58,844.91
1781.2,808.02,844,856.81,864.57,862.22,852.95
1782.1,797.79,840.93,855.52,863.13,871.15,860.76
1782.9,820.17,829.89,839.72,862.13,866.29,846.17
1783.8,813.16,836.65,857.06,848.31,859.85,849.56
1784.6,821.37,854.88,856.38,862.19,870.02,845.26
1785.5,809.55,850.91,854.1,857.09,863.69,866.57
1786.3,817.1,849.79,851.22,864.62,867.79,850.96
1787.2,807.25,852.25,852.19,853.91,874.87,847.71
1788.1,805.37,858.8,864.78,865.43,861.26,848.36
1788.9,806.5,835.41,863.46,855.61,868.12,854.42
1789.8,823.07,848.5,836.84,878.16,875.72,848.43
1790.6,827.99,844.69,852.64,866.23,895.95,833.55
1791.5,824.22,845.35,861.61,859.83,881.43,857.38
1792.3,830.15,847.94,855.67,854.83,861.18,869.09
1793.2,819.02,843.28,870.09,852.33,872.34,862.46
1794.1,815.81,858.61,848.31,841.37,854.2,843.5
1794.9,817.01,827.61,871.39,847.35,865.99,834.56
1795.8,819.02,837.16,867.07,854.33,871.49,836.19
1796.6,817.87,841.25,862.55,860.82,868.89,839.1
1797.5,820.95,836.53,864.78,871.14,852.94,834.73
1798.3,816.48,855.27,843.8,850.49,845.65,843.87
