wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1662.8,1233.5,1268.2,1258.2,1273.3,1325.6,1339
1663.6,1215.1,1264.8,1277.3,1275,1298.9,1331.7
1664.5,1236.9,1270.5,1251,1275.6,1317.6,1336.8
1665.4,1246.8,1288.9,1260.2,1273.5,1307.1,1344.5
1666.2,1231.4,1260.6,1260,1260.8,1304.7,1337.4
1667.1,1239.8,1254,1259.3,1250.4,1314.2,1341.9
1667.9,1244.4,1239.3,1261.4,1247.6,1277.4,1342.4
1668.8,1234.9,1257,1262.9,1244.5,1284.9,1347.4
1669.7,1227.2,1274.5,1270.3,1274.4,1303.5,1342
1670.5,1223.7,1247.2,1261.9,1267,1287.3,1312.7
1671.4,1223,1241.4,1259.3,1266.2,1263,1320.8
1672.2,1234.7,1252.5,1248.5,1259.2,1305.9,1315.4
1673.1,1240,1242,1260.4,1276.4,1307.7,1319.8
1674,1228.4,1257.7,1256.5,1268.5,1286.7,1329.3
1674.8,1201.6,1237,1265.6,1258.2,1280.4,1336.1
1675.7,1237.9,1252.6,1253.4,1290.8,1276.7,1344.7
1676.5,1203.7,1246.6,1263.2,1255.5,1268.5,1349.9
1677.4,1204.1,1233.3,1209.3,1263.5,1296,1328.4
1678.2,1199.3,1245.5,1245.4,1260.9,1277.1,1318.8
1679.1,1216,1222.2,1241.9,1256.8,1290,1319.9
1680,1212.9,1247.7,1237.1,1232.6,1300.9,1339.8
1680.8,1226.3,1247.8,1247.3,1263.8,1287.3,1312.8
1681.7,1220.8,1250.5,1234.7,1270.9,1285.2,1319.3
1682.5,1218.2,1261.2,1231.1,1265.8,1298.7,1304.8
1683.4,1205.5,1226.8,1210.9,1260,1292.3,1360.5
1684.3,1209.2,1224.7,1244.4,1267.8,1274.2,1310.2
1685.1,1219.5,1218.5,1238.7,1264.6,1267.7,1308
1686,1206.3,1238.1,1229.7,1278.2,1282.3,1314.4
1686.8,1211.1,1242.9,1242.2,1262.9,1271.4,1321.7
1687.7,1240.9,1232.4,1240.2,1265.4,1275.3,1295.3
1688.6,1206.3,1229.8,1237,1225.3,1271,1315.9
1689.4,1194.3,1257.4,1229.6,1238.8,1277.6,1323.5
1690.3,1216.7,1251.2,1218.3,1247.5,1274.7,1293.6
1691.1,1221.8,1241.1,1242.5,1231.2,1260,1302.3
1692,1217.9,1239,1251.9,1250.8,1280.2,1307.8
1692.9,1212,1235.1,1242.3,1257.9,1258.5,1299.4
1693.7,1188.4,1232.5,1227.2,1241.6,1267.9,1307.4
1694.6,1211.5,1243.4,1222.7,1261.1,1274.3,1306.5
1695.4,1216.3,1235,1213.2,1253,1249.8,1307.8
1696.3,1228.9,1218.2,1226.7,1243.4,1254.7,1311.4
1697.2,1204.9,1203.5,1229.2,1212.1,1269.5,1281.8
1698,1184.9,1218.4,1225.4,1241.3,1272.1,1303.9
1698.9,1200.7,1235.3,1232.7,1260.2,1269.2,1317.2
1699.7,1208.7,1232,1229,1262.3,1267.4,1289.9
1700.6,1210,1237.8,1216.6,1247.7,1282.7,1307.7
1701.4,1204.8,1232,1221.6,1233.7,1262.5,1292.5
1702.3,1196.6,1230.2,1226.5,1231.1,1296.8,1302.3
1703.2,1208.1,1217.8,1227.7,1248.8,1274.2,1316
1704,1218.8,1228,1230.2,1225.9,1275.3,1325.8
1704.9,1208.4,1234.4,1249.9,1248,1268.9,1293.5
1705.7,1195.7,1226.9,1246.5,1245.3,1260.5,1280.6
1706.6,1193.8,1214,1213,1272.3,1255.5,1273.2
1707.5,1194.7,1230.8,1201,1253.9,1271.2,1302.6
1708.3,1197.4,1224.6,1228.1,1228.2,1272.3,1306.8
1709.2,1208.6,1230.4,1242.2,1260.3,1261.6,1280.2
1710,1204.7,1224.7,1208.8,1230.5,1260.8,1293
1710.9,1209.5,1217.7,1231.1,1245.8,1267.2,1303.5
1711.8,1203.6,1225.5,1229.6,1236.7,1278.3,1299.3
1712.6,1189.3,1212.3,1225.2,1227,1279.3,1288.6
1713.5,1186.3,1230.4,1230.5,1234.4,1268.4,1299.5
1714.3,1190.1,1225,1231.3,1238.3,1257.8,1293.1
1715.2,1180.4,1236.2,1223.6,1227.5,1263.1,1329
1716.1,1170,1209.7,1232.7,1226.2,1272.5,1279.2
1716.9,1184.3,1227.1,1228.2,1242.2,1255.2,1302
1717.8,1189.2,1219.6,1219.3,1214.9,1249.6,1307.5
1718.6,1201.3,1225,1224.7,1237,1258.1,1295
1719.5,1192.2,1224.6,1225.9,1254.8,1269.2,1267.8
1720.4,1194.2,1231.2,1214.3,1245.5,1260.1,1287.4
1721.2,1189.3,1217.6,1212.3,1240.3,1261.1,1295.5
1722.1,1202.5,1228.7,1211.9,1222.3,1215.5,1291.5
1722.9,1201.4,1191.9,1236.1,1239.3,1267.5,1306.6
1723.8,1184.9,1214.2,1218.8,1232.2,1272.9,1283.3
1724.6,1181.1,1219.8,1209.9,1240.8,1282.2,1291.3
1725.5,1179.6,1211.8,1204.2,1230,1278.8,1282.7
1726.4,1198,1226.4,1208.7,1224.1,1244.5,1285.5
1727.2,1195.2,1216.1,1218.3,1214.4,1256.4,1262.3
1728.1,1203.5,1225.9,1208,1210.3,1252.3,1270.4
1728.9,1175.6,1231.2,1215.3,1204.6,1255.6,1264.6
1729.8,1192.5,1208.7,1207,1240.1,1244.2,1284.9
1730.7,1192.7,1182.3,1209.9,1230.1,1260.5,1288.7
1731.5,1180.5,1189.6,1216.4,1230.5,1261.7,1298.3
1732.4,1206.2,1195.8,1192.2,1224.8,1252.1,1280.2
1733.2,1207.8,1209.1,1190.3,1222.1,1260.8,1286.7
1734.1,1182.7,1201.6,1230.4,1230,1247.7,1304.3
1735,1202.4,1200,1207.3,1219.5,1271.2,1253.7
1735.8,1188.5,1203.5,1189.8,1243.5,1257.9,1263.9
1736.7,1189.1,1198.4,1209.4,1215.9,1253.9,1291.4
1737.5,1190,1213.5,1216.1,1225.3,1223.9,1275.4
1738.4,1192.2,1202.6,1203,1213.7,1239.9,1274.4
1739.3,1197.7,1208.9,1188.5,1224.2,1266.1,1267.1
1740.1,1184.6,1189.2,1195.4,1240.9,1221.9,1283.3
1741,1204.4,1212.8,1214.6,1228.3,1239.1,1275
1741.8,1166.4,1190.3,1194.8,1257.1,1256.9,1295.8
1742.7,1186.8,1197.2,1209.5,1239.2,1271.5,1289
1743.6,1193.9,1197.8,1216.5,1210.9,1251.3,1292.7
1744.4,1175.5,1209.3,1215.1,1214.6,1260,1297.7
1745.3,1207.4,1201.4,1202,1218.6,1278,1288.1
1746.1,1192.9,1215.9,1208.6,1192.1,1264.6,1300.7
1747,1181.1,1216.3,1209,1208.9,1238.6,1293
1747.8,1169.3,1199.9,1214,1207.2,1245,1284.4
1748.7,1187.8,1189,1233,1206.7,1256.8,1271.8
1749.6,1192.7,1189.6,1220.2,1197.3,1258.2,1278
1750.4,1196.3,1204,1225.1,1203.4,1230,1282.3
1751.3,1200.1,1186,1216.6,1222.5,1235.2,1276
1752.1,1215.3,1210.3,1228.7,1217.5,1246,1253.6
1753,1200,1207,1214,1210.8,1236.3,1284.5
1753.9,1172.1,1181.7,1201.2,1228.8,1254.4,1286.3
1754.7,1171.8,1187,1204.1,1222.9,1252.2,1282.9
1755.6,1178.2,1198,1199.6,1228,1239.2,1268
1756.4,1206.3,1210.1,1209.7,1219,1249.4,1278.4
1757.3,1178,1192.3,1223.9,1219,1235.5,1255.8
1758.2,1208.9,1208.9,1203.2,1223.2,1265.3,1292.6
1759,1176.3,1215.6,1220.8,1209.8,1224.4,1295.6
1759.9,1189.7,1201.7,1207,1218.4,1227.1,1300
1760.7,1189.3,1219.2,1209.5,1218.8,1246.6,1279.2
1761.6,1188.8,1198.2,1213.9,1218.2,1248.6,1277.5
1762.5,1197.9,1206.5,1189,1226.6,1237.5,1278.5
1763.3,1189,1208.1,1230.2,1207.6,1220.5,1317.5
1764.2,1170.9,1196,1226.5,1237.7,1239.5,1272.4
1765,1168.9,1214.3,1191.3,1227.2,1233.8,1272
1765.9,1154.2,1203.4,1189.7,1228.9,1247.4,1282.1
1766.8,1161.5,1188.7,1170.4,1214,1246.1,1283.1
1767.6,1185.7,1194.3,1190,1213.9,1254.7,1290.3
1768.5,1171.5,1203,1207.1,1218.4,1230.8,1294.6
1769.3,1165,1191.4,1196.4,1196.5,1245.2,1273.9
1770.2,1178.3,1199.5,1199.2,1216.3,1234.1,1266.5
1771,1172.7,1196.6,1196.5,1235.6,1221.8,1279.8
1771.9,1166.8,1203.3,1207.6,1197.6,1251,1302.1
1772.8,1192.1,1213.9,1189.2,1209.5,1255.2,1273.2
1773.6,1192.1,1209.6,1185.2,1215.1,1251.6,1265.5
1774.5,1176.5,1193.2,1209.9,1222.7,1248,1287.4
1775.3,1188.8,1175.1,1200,1213.7,1226.6,1248.9
1776.2,1173.5,1177.7,1204.5,1216.8,1252.7,1283
1777.1,1190.2,1171,1190.9,1221.2,1252,1265.8
1777.9,1190.3,1186.2,1190.7,1225.8,1239.8,1288.4
1778.8,1186.4,1197.1,1200.5,1215,1241.1,1271.6
1779.6,1186.1,1194.3,1219.5,1206.7,1247.2,1274.4
1780.5,1170.4,1203.2,1206.1,1220.6,1223.6,1277.3
1781.4,1171.7,1207.9,1208.5,1219.4,1215.6,1272.5
1782.2,1190.5,1180.5,1202.9,1206.9,1239.4,1273.1
1783.1,1172.2,1202.4,1201.7,1213.2,1215.8,1269.3
1783.9,1165.2,1210.7,1224.9,1201.2,1245,1278.2
1784.8,1179,1209.9,1197.6,1207.3,1243.9,1278.3
1785.7,1151,1206,1179.2,1209.8,1245.2,1262.5
1786.5,1179.5,1181.6,1197.5,1226.8,1221.4,1263.8
1787.4,1177.3,1210.1,1172.8,1236.2,1240.3,1284.1
1788.2,1175.8,1203.4,1174.6,1226.1,1229.1,1273.2
1789.1,1165.3,1200,1181,1212.6,1231.3,1281.8
1790,1168.9,1185.4,1199.3,1224.9,1239.4,1288.3
1790.8,1162,1176.1,1195,1214,1245.4,1290
1791.7,1161.4,1202.8,1194.8,1226.8,1212.8,1273.5
1792.5,1167.3,1189.9,1230.6,1188.1,1229,1258.6
1793.4,1171.1,1198.4,1194.9,1198.7,1224.2,1265.5
1794.2,1170.1,1204.3,1195.8,1198.2,1256.8,1270.3
1795.1,1171.3,1199.1,1187.7,1194.8,1237.7,1252.5
1796,1160,1176.2,1185.3,1213.3,1224.3,1261.1
1796.8,1200.6,1160.3,1199.4,1225.3,1225,1288.8
1797.7,1129.3,1196.7,1172.1,1201.9,1240.8,1254.4
1798.5,1188.5,1200.4,1206.3,1218.3,1204.5,1281.6
1799.4,1163.8,1186.8,1197,1197.3,1228.7,1268.8
1800.3,1155.7,1196.1,1202,1201.9,1228.7,1262.8
1801.1,1169.9,1199.5,1196,1212.8,1223,1277.5
1802,1164.7,1192.9,1174.1,1191.6,1236.6,1255.6
1802.8,1144.1,1203.4,1186,1235.5,1228.1,1291.9
1803.7,1169.7,1204,1206,1190.7,1235.8,1277.2
1804.6,1160.7,1207.9,1200.3,1204.8,1218.1,1253.2
1805.4,1173.8,1183.8,1190.7,1209.6,1217.5,1252.4
1806.3,1181.5,1174.4,1182.6,1203.3,1225.5,1250.4
1807.1,1166.7,1158.3,1178.9,1203.8,1224.2,1261.7
