wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1468.2,838.97,836.48,800.61,785.25,800.27,811.84
1469,841.16,846.18,798.25,786.98,808.87,827.95
1469.9,843.96,846.69,804.67,792.33,804.1,814.66
1470.7,845.31,847.62,803.25,786.45,798.11,809.3
1471.6,844.68,827.65,794.11,786.13,802.73,820.78
1472.5,844.76,841.65,793.93,789.97,793.53,820.7
1473.3,844.17,835.28,796.42,777.32,790.42,821.18
1474.2,852.64,833.99,794.96,780.2,797.76,832.09
1475,838.19,834.1,801.58,786.46,796.13,832.43
1475.9,848.48,851.85,796.28,776.85,781.08,835.13
1476.8,831.44,868.17,802.61,780.73,801.25,815.23
1477.6,862.44,851.89,798.36,769.54,781.06,810.2
1478.5,825.55,841.13,812.39,792.22,797.25,829.64
1479.3,845.99,837.4,805.52,777.03,790.94,828.72
1480.2,843.67,822.55,798.34,784.49,789.76,833.6
1481.1,848.2,840.88,784.33,786.2,799.44,826.91
1481.9,836.68,858.19,800.81,789.54,787.33,814.47
1482.8,832.39,853.34,812.33,797.23,791.11,820.29
1483.6,848.1,845.36,801.13,808.35,786.44,828.02
1484.5,841.07,841.08,797.25,795.61,795.7,819.04
1485.4,837.57,848.46,804.72,791.21,801.91,808.76
1486.2,853.8,854.65,791.18,779.24,815.18,815.3
1487.1,859.39,843.57,805.34,798.06,796.5,803.9
1487.9,838.68,883.5,820.83,797.92,809.62,820.76
1488.8,845.04,849.49,801.22,797.64,807.91,821.17
1489.6,842.32,840.66,830.9,787.26,791.11,827.09
1490.5,856.49,853.15,799.32,798.58,795.81,826.18
1491.4,840.57,848.39,804.1,796.28,786.9,802.39
1492.2,854.95,850.8,803.38,806.05,788.92,810.64
1493.1,855.47,846.27,805.71,782.83,798.59,829.75
1493.9,844.67,842.29,801.73,798.12,806.48,821.94
1494.8,830.65,837.84,799.01,804.76,789,829.86
1495.7,840.42,828.56,796.17,805.82,798.45,838.45
1496.5,862.65,853.75,809.15,810.14,822.2,831.94
1497.4,846.64,845.04,791.22,800.54,792.06,822.32
1498.2,844.1,828.11,797.73,790.79,786.67,830.54
1499.1,837.43,837.63,805.91,794.33,801.47,821.07
1500,845.01,850.23,806.55,790.71,800.9,825.03
1500.8,865.18,846.45,797.3,789.08,796.82,825.03
1501.7,852.07,857.45,797.62,787.54,797.78,821.72
1502.5,849.41,859.3,801.3,797.1,811.41,826.74
1503.4,855.57,862.18,802.45,801.06,815.35,823.21
1504.2,857.47,855.11,803.96,805.81,795.27,819.71
1505.1,857.46,859.06,804.77,816.66,800.28,832.18
1506,858.78,867.89,816.32,798.25,813.7,834.24
1506.8,837.54,852.71,810.65,792.6,803.07,828.34
1507.7,844.32,846.57,808.45,819.62,815.84,830.5
1508.5,857.97,848.95,804.99,814.88,811.18,839.33
1509.4,863.17,858.35,832.25,804.1,809.32,835.71
1510.3,866.25,862.4,824.9,811.02,816.46,845.32
1511.1,858.63,859.85,828.09,805.06,826.02,853.3
1512,848.22,860.18,833.44,813.76,833.42,840.41
1512.8,871.31,863.09,832.23,820.97,818.37,843.36
1513.7,878.04,892.46,829.52,821.73,810.86,850.46
1514.6,867.93,889.9,824.6,823.83,832.79,858.69
1515.4,876.99,881.53,842.75,829.26,828.02,860.45
1516.3,865.76,875.85,838.85,832.14,840.26,860.23
1517.1,894.16,884.25,845.66,843.71,862.03,859.58
1518,863.27,882.89,838.18,854.66,834.18,875.55
1518.9,868.74,886.54,842.13,833.2,862.4,875.43
1519.7,892.11,909.8,867.98,847.22,849.61,873.41
1520.6,913.91,899.51,857.93,859.99,855.09,897.6
1521.4,912.54,906.18,867.59,886.66,865.74,903.27
1522.3,897.87,903.36,881.39,888.99,878.78,910.27
1523.1,911.62,921.49,892.22,876.29,876.96,909.6
1524,932.11,934.51,894.05,864.98,877.11,919.1
1524.9,917.84,938.76,900.59,895.58,897.26,943.87
1525.7,947.2,956.51,927.61,894.39,900.41,933.33
1526.6,950.78,960.21,929.17,915.74,910.43,947.36
1527.4,948.74,977.12,920.31,914.99,938.31,932.57
1528.3,981.33,975.42,961.82,938.48,946.31,969.41
1529.2,976.48,1003.7,964.81,946.91,957.44,987.96
1530,1000.9,1004.8,992.48,972.74,965.75,1008.7
1530.9,1019.2,1020.9,1022.5,976.18,980.69,1032.9
1531.7,1037.7,1039.4,1021.4,984.08,1003.5,1050
1532.6,1044.1,1050.2,1027.9,1001.6,1012.4,1080.7
1533.5,1053.6,1078.8,1050.5,1015,1036.7,1094.5
1534.3,1066.4,1083.6,1075.8,1031.3,1048.1,1097.9
1535.2,1079.3,1101.6,1061.7,1036,1066.3,1100.4
1536,1069.5,1094.1,1051.1,1041.9,1078.6,1121.5
1536.9,1080,1092.4,1095.4,1059.6,1070.4,1113
1537.8,1078.9,1117.2,1075.9,1048.4,1058.7,1122.5
1538.6,1085.4,1097.7,1085.6,1028.9,1047.2,1107.3
1539.5,1087.5,1078.4,1065.1,1010.6,1042.1,1082.1
1540.3,1073.5,1064.5,1061.1,1013.1,1023.2,1084.2
1541.2,1047.7,1040.6,1027.2,1009.3,1014,1049.5
1542,1014.1,1033,1011,970.36,986.64,1031.8
1542.9,1003.7,1023.8,989,955.1,962.36,1013.9
1543.8,991.22,978.22,969.17,944.17,957.87,994.07
1544.6,978.46,967.25,958.36,910,918.61,958.44
1545.5,944.47,980.94,910.48,893,915.68,957.27
1546.3,936.22,957.01,899.91,896.1,896.41,951.2
1547.2,935.99,932.6,888.68,854.91,905.6,931.67
1548.1,913.67,932.12,869.07,852.51,887.03,921.12
1548.9,905.43,909.45,869.59,853.98,871.37,905.36
1549.8,900.63,904.91,853.53,857.98,844.45,883.48
1550.6,889.36,898.34,854.74,835.53,840.67,869.67
1551.5,886.15,886.02,858.42,843.38,837.22,867.88
1552.4,890.89,878.85,850.56,833.78,837.68,869.6
1553.2,865.34,875.81,832.5,813.8,817.57,856.12
1554.1,872.76,863.73,819.58,818.65,837.28,845.41
1554.9,881.7,873.22,827.74,807.56,809.2,860.62
1555.8,875.59,868.69,831.79,814.99,818.07,864.33
1556.6,863.83,866.81,830.4,809.5,829.57,859.38
1557.5,857.91,865.16,837.03,811.12,815.7,849.72
1558.4,848.72,848.42,832.37,805.51,807.36,840.04
1559.2,855.11,842.58,812.23,792.52,800.8,842.04
1560.1,859.6,845.8,820.35,792.47,793.27,845.89
1560.9,848.51,851.66,800.95,805.62,794.5,847.4
1561.8,844.49,841.51,795.8,797.2,810.45,819.28
1562.7,861.91,855.43,781.58,804.39,799.98,803.49
1563.5,839.53,840.77,795.72,799.99,795.33,809.82
1564.4,851.93,842.41,801.75,799.94,804.25,838.78
1565.2,842.62,857.9,794.56,779.24,804.5,815.05
1566.1,839.07,845.67,803.57,789.57,798.72,816.39
1567,833.54,834.34,808.72,800.52,786.26,815.35
1567.8,829.85,847.18,799.67,796.94,802.36,821.7
1568.7,835.06,840.27,796.25,781.34,793.95,831.6
1569.5,849,819.38,809.38,778.64,812.25,814.29
1570.4,832.51,837.26,793.72,791.86,781.61,807.22
1571.3,836.72,852.07,800.81,789.56,776.51,790.37
1572.1,829.44,854.82,800.92,774.45,795.11,820.66
1573,825.48,856.96,788.06,763.65,781.42,813.45
1573.8,829.71,837.73,778.75,772.3,789.25,800.62
1574.7,830.07,831.13,771.96,782.78,798.85,806.9
1575.5,834.97,832,770.84,768.93,793.49,817.1
1576.4,840.09,829.09,789.05,770.81,777.84,800.66
1577.3,825.59,806.92,783.77,774.5,791.82,797.27
1578.1,817.14,825.6,783.46,794.74,777.83,799.04
1579,826.25,811.64,767.48,789.34,786.08,789.92
1579.8,829.01,847.06,793.79,774.44,792.16,801.35
1580.7,815.1,812.19,792.85,780.34,779.17,821.3
1581.6,829.47,830.94,778.52,776.52,791.48,816.01
1582.4,829.44,830.11,777.39,762.65,787.37,816.99
1583.3,828.37,820.73,777.57,767.36,787.51,807.3
1584.1,839.63,821.99,784.07,782.28,776.87,802.23
1585,828,829.87,791.24,788.91,764.68,804.55
1585.9,816.81,829.16,794.14,785.5,762.06,803.98
1586.7,822.45,843.48,798.04,779.96,780.11,804.97
1587.6,820.76,836.37,787.07,779.22,761.18,804.97
1588.4,834.29,826.49,789.18,779.67,775.48,800.89
1589.3,829.43,833.24,781.83,775.83,767.04,812.04
1590.1,833.89,834.94,770.75,786.19,779.42,800.43
1591,834.11,827.48,775.89,762.36,784.97,798.19
1591.9,831.34,823.52,785.64,763.99,791.32,805.42
1592.7,829.31,817.22,783.88,772.73,791.22,799.33
1593.6,821.29,810.91,791.59,768.99,792.38,811.19
1594.4,828.77,819,790.82,758.32,792.83,803.24
1595.3,822.73,824.02,787.66,786.55,782.11,795.29
1596.2,834.45,820.99,789.04,773.41,779.93,794.3
1597,816.09,840.27,777.25,782.8,773.42,808.28
1597.9,828.36,840.68,777.36,773.8,782.89,816.63
1598.7,836.52,834.87,777.5,770.74,787.43,810.18
1599.6,820.5,816.13,779.77,778.98,785.2,798.94
1600.5,831.17,823.74,784.3,785.28,785.26,804.74
1601.3,829.51,831.28,781.98,783.98,783.38,810.54
1602.2,839.04,809.48,785.44,776.85,794.76,816.39
1603,844.22,833.43,778.14,776.76,790.87,813.33
1603.9,818.58,820.69,783.04,773.97,774.26,819.54
1604.8,827.9,821.53,768.15,776.68,791.78,795.64
1605.6,828.16,842.71,781.5,775.37,794.28,812.74
1606.5,844.62,845.49,783.62,779.63,788.79,823.08
1607.3,849.35,838.09,792.61,789.4,796.03,822.78
1608.2,841.99,838.35,789.2,791.49,781.95,821.49
1609,845.85,828.1,789.49,792.22,783.81,808.38
1609.9,843.92,834.89,810.71,779.72,768.02,826.75
1610.8,833.74,837.23,788.29,788.37,799.63,808.58
1611.6,830.02,837.08,801.01,786.88,784,807.88
1612.5,851.74,838.9,793.2,796.55,788.12,821.45
1613.3,835.01,828.05,787.95,790.15,785.42,815.93
1614.2,833.01,824.6,793.75,780.25,793.16,829.75
1615.1,834.11,829.39,798.07,793.94,788.66,830.66
1615.9,839.32,845.45,794.12,794.89,798.17,819.8
1616.8,849.56,849.74,797.4,783.18,787.9,821.64
1617.6,830.69,827.84,780.85,770.76,795.2,817.98
1618.5,827.91,835.15,797.67,795.89,776.21,811.18
1619.4,833.91,846.96,783.88,797.21,783.91,804.63
1620.2,820.82,826.24,782.26,773.86,786.93,802.72
1621.1,835.33,831.48,774.09,775.37,787.37,811.97
1621.9,839.52,828.98,784.09,791.64,767.11,801.05
1622.8,836.42,824.08,771.68,781.76,768.68,805.5
1623.6,812.86,823.59,754.15,784.51,776.54,801.4
1624.5,820.96,820.1,772.69,775.19,788.26,805.55
1625.4,820.44,823.59,769.91,766.29,764.74,789.17
1626.2,835.48,801.32,774.28,758.07,772.81,780.91
1627.1,825.17,818.34,789.45,751.49,782.21,808.55
1627.9,816.66,811.45,766.02,753.18,771.92,803.66
1628.8,817.27,810.6,772.74,761.44,774.15,792.3
1629.7,827.89,807.81,781.67,758.84,778.52,801.23
1630.5,833.06,822.98,771.52,769.35,767.39,793.43
1631.4,825.47,810.82,766.98,760.06,761.38,785.99
1632.2,828.12,810.93,747.94,759.7,762.46,795.31
1633.1,820.29,813.15,750.2,752.67,756.51,800.33
1634,808.18,814.03,767.24,771.04,761.56,802.56
1634.8,811.62,812.35,764.82,750.25,769.73,796.72
1635.7,809.77,823.91,767.73,767.4,753.15,786.22
1636.5,819.09,815.52,762.18,766.05,758.97,780.57
1637.4,815.69,802.45,760.27,766.52,766.37,781.17
1638.2,810.42,821.12,757.58,750.5,767.24,784.21
1639.1,808.37,817.51,753.66,755.22,764.35,784.7
1640,794.01,808.71,767.87,759.5,759.16,788.78
1640.8,829.13,804.67,770.4,767.54,774.19,797
1641.7,794.3,794.6,775.96,742.04,752.74,786.37
1642.5,816.23,799.75,768.44,759.92,757.52,784.45
1643.4,813.76,806.22,774.31,760.47,763.38,791.73
1644.3,803.1,808.15,762.91,756.44,771.12,783.32
1645.1,794.04,800.85,758.56,756.57,769.67,786.17
1646,801.59,815.61,763.14,755.42,757.32,784.75
1646.8,807.12,799.15,753.33,741.28,749.43,763.29
1647.7,799.75,807.59,747.36,764.29,757.15,773.29
1648.6,794.7,810.7,756.22,749.19,752.48,772.48
1649.4,811.62,807.85,763.89,755.88,763.11,780.58
1650.3,810.3,822.62,758.5,762.83,756.62,796.02
1651.1,805.93,801.88,770.36,759.82,752.4,779.69
1652,816.79,804.1,769.08,751.39,767.88,787.14
1652.9,817.6,801.73,773.54,764.75,762.78,780.84
1653.7,806.95,810.01,754.78,758.2,757.68,785.52
1654.6,801.9,805.18,759.81,752.38,762.49,780.64
1655.4,802.98,794.31,746.55,750.12,776.96,783.3
1656.3,810.82,804.32,765.03,754.49,774.19,790.33
1657.1,816.19,807.51,753.95,749.89,768.28,785.33
1658,807.48,813.17,753.38,749.65,757.4,776.47
1658.9,800.52,812.41,759.53,751.75,757.98,790.24
1659.7,813.18,819.71,755.47,756.15,752.25,778.97
1660.6,813.27,807.49,751.54,754.8,765.63,763.02
1661.4,815.81,793.95,776.68,756.79,742.89,772.01
1662.3,801.15,806.68,781.91,760.76,756.39,782.96
1663.2,792.97,799.27,776.53,760.51,759.13,792.11
1664,805.14,800.62,749.28,744.12,756.26,777.15
1664.9,824.24,806.81,750.85,748.83,755.86,777
1665.7,812.59,806.43,751.28,744.25,756.48,773.83
1666.6,805.44,810.78,757,735.78,751.12,767.18
1667.5,803.23,798.32,757.29,757.7,738.49,767.03
1668.3,796.07,801.85,765.7,749.13,745.45,775.59
1669.2,804.24,800.76,749.67,753.44,762.48,770.65
1670,792.92,794.27,759.89,763.43,748.88,760.54
1670.9,805.59,799.86,754.2,747.41,746.81,786.49
1671.7,796.9,790.76,762.47,749.78,757.12,781.98
1672.6,789.35,791.79,748.24,752.5,756.04,777.92
1673.5,796.93,800.14,760.07,747.6,750.97,783.27
1674.3,789.93,796.89,774.56,738.9,750.17,771.97
1675.2,794.22,796.56,766.91,759.47,748.12,773.63
1676,799.92,796.92,754.96,745.39,751,774.3
1676.9,797.57,807.87,748.94,736.33,760,765.53
1677.8,793.46,814.6,752.12,745.3,761.23,770
1678.6,793.7,805.35,747.08,756.74,743.12,771.05
1679.5,795.65,804.08,742.89,762.07,759.7,768.81
1680.3,810.89,793.88,753.93,759.42,759.46,763.99
1681.2,804.56,787.88,747.79,749.32,750.82,753.03
1682.1,794.49,789.05,749.48,738.87,753.91,770.26
1682.9,794.4,793.18,752.42,751.43,745.14,770.24
1683.8,793.33,795.68,749.31,732.87,729.48,773.14
1684.6,791.26,785.64,750.13,744.78,740.14,776.25
1685.5,794.68,784.13,752,745.54,768,771.7
1686.3,806.08,800.78,750.91,738.06,769.39,774.58
1687.2,796.1,792.69,759.79,744.33,750.81,779.78
1688.1,801.39,806.48,761.56,729.66,754.91,788.17
1688.9,810.09,801.54,753.24,743.3,760.63,770.24
1689.8,802.57,810.15,753.74,763.85,760.51,759.18
1690.6,796.58,793.85,733.74,739.68,746.48,762.02
1691.5,798.53,784.33,740.86,734.01,751.16,773.58
1692.4,790.78,798.32,754.75,734.2,746.93,772.1
1693.2,795.63,809.33,742.24,738.32,746.18,767.33
1694.1,793.78,801.05,740.79,744.23,750.11,756.15
1694.9,786.75,793.44,745.36,748.2,759.75,777.78
1695.8,781.32,788.97,737.58,734.18,749.5,768.02
1696.7,798.72,792.61,746.82,758.43,745.3,761.03
1697.5,805.08,792.2,743.53,746.71,752.3,776.3
1698.4,802.56,796.11,745.78,741.58,763.32,775.24
1699.2,808.08,780.29,750.41,734.41,768.09,752.13
1700.1,811.27,779.09,743.7,731.69,762.4,771.82
1700.9,791.26,789.72,750.4,741.68,750.9,765.44
1701.8,797.5,793.83,762.9,745.27,736.25,776.83
1702.7,801.26,789.22,736.99,739.22,754.85,758.11
1703.5,790.6,797.41,739.87,734.09,760.86,763.18
1704.4,797.63,782.86,754.05,732.52,745.68,759.15
1705.2,786.65,788.46,735.89,751.99,750.31,765.33
1706.1,787.09,792.45,742.92,759.65,743.69,772.76
1707,779.2,794.98,753.13,751.68,754.38,778.43
1707.8,791.53,790.44,748.08,748.17,738.83,781.64
1708.7,799.45,805.55,750.62,732.93,751.76,791.52
1709.5,796.35,789.5,754.82,732.88,740.81,779.73
1710.4,797.65,795.14,737.62,732.36,751.09,778.33
1711.3,788.44,806.47,745.78,734.72,751.03,772.21
1712.1,806.84,801.99,743.22,729.06,752.71,760.41
1713,806.12,801.52,746.61,744.44,744.62,764.81
1713.8,790.13,774.8,736.3,739.55,749.99,763.73
1714.7,777.86,781.21,735.53,755.94,762.45,749.49
1715.5,789.21,792.73,746.37,732.7,741.59,767.2
1716.4,794.7,792.47,737.79,750.71,761.53,772.4
1717.3,796.43,792.13,741.25,756.05,742.82,772.46
1718.1,790.07,797.89,754.92,743.72,743.91,764.75
1719,801.35,789.06,749.26,739.28,753.99,764.9
1719.8,790.39,783.5,737.39,738.34,758.1,775.18
1720.7,798.32,807.09,743.14,743.42,755.31,770.57
1721.6,780.56,786.97,744.54,728,736.59,770.79
1722.4,810.47,790.57,741.13,738.23,748.93,756.64
1723.3,796.56,801.43,746.52,742.49,752.34,765.75
1724.1,812.1,809.89,748.12,735.59,746.42,759.91
1725,818.57,794.41,744.62,740.69,743.35,749.12
1725.9,797.28,788.22,740.55,746.37,743.83,753
1726.7,788.75,796.29,744.35,737.74,736.38,770.34
1727.6,791.59,792.33,751.33,734.85,747.21,770.89
1728.4,779.02,783.48,756.46,739.79,725.27,784.95
1729.3,795.02,792.82,745.28,740.24,737.97,759.46
1730.1,803.48,801.2,745.71,730.26,754.38,766.02
1731,788.72,794.51,745.78,746.58,745.4,772.44
1731.9,789.22,786.58,752.59,742.22,729.4,780.19
1732.7,796.51,795.24,757.1,745.36,758.25,785.77
1733.6,808.58,825.51,736.05,748.66,754.71,771.33
1734.4,810.11,798.76,736.04,732.59,752.25,765.32
1735.3,806.04,795.58,745.77,741.71,741.85,781.02
1736.2,809.55,805,748.36,744.93,761.31,766.39
1737,802.72,801.35,743.73,746.57,753.79,768.46
1737.9,810.26,795.64,746.8,740.79,741.18,768.06
1738.7,793.47,792.25,746,737.28,755.54,772.52
1739.6,792.13,782.11,762.55,736.66,746.73,770.87
1740.5,812.96,788.36,754.14,730.43,747.72,773.86
1741.3,806.05,788.6,754.62,725.12,740.48,776.75
1742.2,800.09,792.36,757.68,743.72,738.56,781.16
1743,799.08,784.14,756.85,744.55,750.92,770.64
1743.9,790.82,786.26,748.59,740.6,746.38,786.97
1744.7,804.75,791.78,741.9,748.16,743.2,780.33
1745.6,784.2,782.33,741.02,740.77,736.38,777.68
1746.5,780.92,785.11,765.2,746.74,751.36,778.7
1747.3,804.39,796.76,745.82,747.97,747,777.12
1748.2,814.16,801.85,755.03,744.85,755,776.35
1749,808.58,803.02,763.71,744.12,751.96,785.55
1749.9,806.16,801.83,750.56,737.77,763.6,787.28
1750.8,798.73,805,739.69,742.88,752.55,785.83
1751.6,812.7,810.25,765.64,748.38,765.95,784.67
1752.5,791.61,795.24,770.91,760.5,757.82,772.93
1753.3,792.75,808.22,764.28,764.28,759.48,778.04
1754.2,796.53,806.11,769.71,748.21,754.75,780.62
1755.1,809.32,799.87,759.77,743.13,751.48,779.56
1755.9,825.68,800.21,750.14,734.3,757.7,788.98
1756.8,818.38,798.78,750.9,741.53,769.98,782.78
1757.6,806.32,805.54,747.97,763.24,779.87,786.44
1758.5,813.17,806.11,756.72,759.64,770.67,779.12
1759.3,802.6,811.11,754.59,759.4,763.38,788.81
1760.2,805.91,807.06,767.05,760.38,759.21,789.42
1761.1,803.35,804.42,764.12,766.87,765.17,776.62
1761.9,809.78,794.13,751.95,761.91,763.36,783
1762.8,823.41,812.73,762.21,754.77,756.41,778.38
1763.6,801.21,802.64,765.15,773.22,755.24,793.81
1764.5,801.85,815.86,758.64,756.58,758.06,781.14
1765.4,809.2,816.26,764.37,755.98,758.46,783.86
1766.2,806.3,810.33,770.61,760.19,774.46,802.23
1767.1,826.2,805.3,770.9,755.89,753.86,805.95
1767.9,836.12,800.36,757.39,759.61,755.63,802.53
1768.8,825.24,811.52,775.59,767.84,763.67,795.82
1769.7,805.63,811.75,769.93,761.01,770.88,792.84
1770.5,806.35,818.87,770.67,754.71,762.6,804.73
1771.4,810.83,807.76,775.14,765.38,765.97,781.8
1772.2,803.54,822.28,758.17,765,776.34,793.4
1773.1,810.08,829.11,758.55,766.06,774.1,797.9
1773.9,808.02,815.55,781.06,771.51,763.14,804.02
1774.8,820.8,824.28,764.42,746.32,766.13,808.77
1775.7,811.38,822.53,771.11,761.18,780.9,817.31
1776.5,818.59,823.08,784.14,765.24,775.02,791.03
1777.4,825.36,820.06,768.54,782.93,784.62,801.79
1778.2,807.58,826.29,765.8,779.22,763.83,800.41
1779.1,805.7,832.3,761.78,762.12,770.89,798.23
1780,815.68,837.23,777.09,768.36,767.38,796.57
1780.8,817.73,810.96,775.05,770.1,774.47,814.71
1781.7,828.44,815.11,770.04,771.18,764.14,806.21
1782.5,819.57,835.73,769.73,776.05,772.49,793.66
1783.4,821.11,816.6,778.65,777.49,764.85,796.42
1784.3,819.88,819.28,766.38,769.86,750.61,807.28
1785.1,804.15,808.72,781.22,783.63,776.09,802.95
1786,814.39,833.53,784.98,751.88,770.67,820.55
1786.8,806.5,815.86,776.75,757.24,770.78,825.21
1787.7,815.64,813.6,778.02,762.58,768.27,802.34
1788.5,811.34,818.59,774.39,748.83,774.51,808.3
1789.4,810.56,816.19,766.59,754.17,774.41,807.17
1790.3,804.82,800.26,765.63,776.85,777.37,805.36
1791.1,823.73,813.26,769.75,764.63,779.53,806.3
1792,824.83,821.06,774.73,758.6,772.65,806.12
1792.8,828.4,824.89,775.66,765.19,773.62,803.8
1793.7,817.21,816.96,771.06,764.55,759.14,802.33
1794.6,802.19,822.2,783.76,770.32,767.8,809.27
1795.4,813.58,808.25,769.65,772.2,777.57,819.47
1796.3,809.55,798.81,778.29,755.57,766.32,800.75
1797.1,805.64,805.26,784.27,766.54,782.4,799.35
1798,816.84,805.2,788.68,766.53,783.02,815.55
1798.9,819.88,802.87,779.76,762.57,778.85,806.02
1799.7,814.77,801.87,777.95,749.4,763.38,805.7
1800.6,811.17,810.16,773.15,758.02,767.03,790.55
1801.4,811.02,803.75,762.77,747.74,753.61,786.8
1802.3,801.38,828.41,769.75,771.53,775.37,787.24
1803.1,804.55,802.54,772.38,764.74,763.88,782.91
1804,811.25,818.59,770.85,754.88,770.26,785.92
1804.9,802.5,824.05,769.87,749.16,761.27,791.04
1805.7,808.33,818.69,767.43,753.51,760.88,786.94
1806.6,813.19,809.71,757.42,752.85,770.45,777.2
