wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1300.1,1833.3,1784,1734,1770.6,1788.1,1773
1300.9,1841.3,1798.9,1742.4,1783.8,1743.5,1790.3
1301.8,1785.3,1779.2,1722.6,1752.1,1741.5,1799.5
1302.7,1801.4,1770.8,1738.6,1780.3,1741.3,1796.2
1303.5,1825.1,1783.2,1741.8,1790.6,1743,1794.8
1304.4,1829.7,1788.4,1742.8,1781.8,1751.7,1785
1305.2,1821,1792.8,1733.9,1781.8,1751.9,1791.7
1306.1,1824.9,1823.1,1743.5,1806.1,1766.4,1808.2
1307,1836.2,1838.2,1781.2,1830.6,1778.9,1834.8
1307.8,1827.8,1834.7,1787.4,1830.3,1772.2,1832.8
1308.7,1854,1837.6,1802.9,1833.9,1813.2,1851.8
1309.5,1858,1859.8,1809.2,1878.7,1818.5,1823.4
1310.4,1895.7,1861.8,1802.7,1882.2,1870.8,1836.8
1311.2,1895.5,1864,1828.1,1861.4,1870.5,1877
1312.1,1940.2,1895.2,1824.7,1904.2,1890,1910.9
1313,1945,1952.7,1875,1950.7,1890,1896
1313.8,1943.8,1939.9,1871.6,1910.8,1887.8,1927.5
1314.7,1960.8,2019,1946.2,1957.7,1905.7,1965.1
1315.5,2016.8,1982.4,1946.2,1958.8,1921,1956.8
1316.4,2040.9,2017,1969.1,1983.5,1985.5,2030.1
1317.3,2087.6,2091.7,2007.6,2022.9,1980.2,2035.2
1318.1,2084.4,2076.9,2062.1,2049.7,2021.2,2061.1
1319,2160.6,2090.6,2039.3,2087.6,2043.2,2059.7
1319.8,2173.7,2154.4,2094.4,2115.4,2100.5,2144.3
1320.7,2173.2,2185.4,2101.2,2153.7,2125,2179
1321.6,2209.4,2202.5,2123.1,2173.5,2136,2161.3
1322.4,2283.9,2266.1,2142.8,2225.8,2141.2,2180.9
1323.3,2290.9,2273.6,2176.9,2271.5,2196.3,2234.8
1324.1,2329.8,2301.8,2231.7,2315.7,2264.7,2294.1
1325,2391.4,2316.7,2276,2336.9,2289.7,2347.6
1325.8,2425.7,2373.5,2306.8,2349.6,2357.1,2386.8
1326.7,2458.2,2447.2,2342,2393.4,2354.1,2373.9
1327.6,2482.8,2410.8,2348.8,2428.9,2374.6,2392.8
1328.4,2503.2,2455.3,2374.8,2426.2,2403.3,2405.9
1329.3,2460.2,2444,2401.3,2394.2,2420.7,2423.2
1330.1,2476.5,2450.1,2371.9,2439.8,2415.3,2453.8
1331,2413.8,2461.5,2339.2,2458.4,2395.8,2440.9
1331.9,2473.1,2455.7,2378.6,2455.6,2353.7,2418.1
1332.7,2465.4,2483.9,2375.1,2422.9,2386.5,2412.9
1333.6,2397,2418.9,2322.5,2354.5,2332.2,2382.6
1334.4,2382.6,2421.4,2279.9,2384.4,2259.4,2372.7
1335.3,2391.1,2376.2,2320.7,2365.5,2299.3,2363.9
1336.2,2327.1,2351.8,2255.9,2349.6,2308,2334.5
1337,2338,2326,2248.8,2301.3,2254.9,2317
1337.9,2307.3,2315.6,2241.6,2279.1,2201.6,2271.8
1338.7,2282.9,2277.9,2230.6,2268.3,2219.8,2229.2
1339.6,2291.1,2267.2,2217.9,2197.1,2249.8,2211.1
1340.4,2290.1,2262.8,2171.8,2190.7,2218.9,2224.6
1341.3,2261.3,2211.8,2145.8,2206.4,2151.3,2206.4
1342.2,2226.8,2216.5,2136.4,2189.4,2149.2,2205.9
1343,2209.3,2215.7,2124.1,2180.1,2182.8,2217.3
1343.9,2222.8,2170.2,2133.1,2167.9,2154.9,2185
1344.7,2192.7,2187.8,2126.2,2157.5,2137.6,2161.8
1345.6,2194.1,2201,2110.1,2156.5,2152.1,2148.8
1346.5,2200.6,2165.2,2090.2,2162.8,2153.7,2150.3
1347.3,2158.1,2200.9,2111.4,2196.6,2141.7,2151.1
1348.2,2206.3,2255.3,2138.1,2161,2156.9,2194
1349,2238.8,2230.2,2191.1,2206.4,2204.5,2244.5
1349.9,2282.3,2279.1,2219.5,2228.9,2221.8,2219.4
1350.8,2288,2286.8,2195.1,2278.3,2240.1,2238.3
1351.6,2329.7,2322.9,2279.9,2365.2,2278.9,2345.1
1352.5,2435.2,2383.5,2351.8,2407.9,2299.8,2342.1
1353.3,2524.3,2469.8,2349.4,2427.8,2375.1,2443.1
1354.2,2547.9,2515.7,2420.6,2489.5,2414.2,2495.3
1355,2582.5,2579.3,2464.9,2530.7,2474.8,2512.4
1355.9,2628.4,2633.1,2498.7,2553.3,2538.6,2549.1
1356.8,2659.1,2692.6,2563.3,2613,2579,2608.3
1357.6,2674.3,2694.8,2581.3,2665.2,2612.9,2640.6
1358.5,2709.9,2686.1,2586.3,2714.2,2616.6,2661.4
1359.3,2732.1,2706.3,2591.6,2692.5,2619,2647.4
1360.2,2692.1,2674.6,2566.3,2640.6,2621.4,2661.1
1361.1,2687.5,2667.3,2518.3,2588.7,2548.3,2608.1
1361.9,2643.3,2647.8,2473,2571,2522.6,2551.4
1362.8,2538.5,2587.1,2440.1,2483.7,2480.2,2505.3
1363.6,2474.8,2448.2,2366.4,2438.6,2399.2,2444.2
1364.5,2385.8,2432.3,2308.5,2361.8,2361.3,2415.8
1365.3,2369.9,2331.8,2240.6,2370.7,2259.5,2332.6
1366.2,2345.4,2281.9,2188.3,2262.4,2257,2273.4
1367.1,2260.3,2244.1,2160.3,2228.5,2201.5,2191.3
1367.9,2191.3,2211.4,2109.5,2174.6,2148.5,2188
1368.8,2132.9,2136.9,2098.3,2138.7,2115.9,2130.5
1369.7,2119.3,2137,2026.2,2128,2070.4,2090.3
1370.5,2100.2,2103.2,2016.5,2089.3,2035.6,2086.2
1371.4,2093.7,2093,2041.6,2079.6,2008.3,2042.7
1372.2,2073.7,2066.6,2004.6,2043.4,1987.5,2022
1373.1,2041.1,2043.8,1961.5,1999.2,1958.2,2013.5
1373.9,2012.8,2015.5,1969.1,2008.2,1960.4,2006.3
1374.8,1964.2,1981.9,1951.8,1996.4,1968.9,1992.5
1375.7,1978.5,1970.4,1957.7,1953.2,1958.7,1966.8
1376.5,1991,2008.7,1946.5,1963.9,1913.2,1976.1
1377.4,1983.8,1972.5,1927,1973.6,1956.9,1986.2
1378.2,1960.1,2013.8,1919.8,1970.7,1914.6,1947.6
1379.1,2000.6,1993.7,1904.9,1996.2,1908.6,1958.4
1379.9,1962.9,1971.4,1906.4,1997.2,1916.7,1933.3
1380.8,1983.3,2022.9,1912.3,1923.5,1926.1,2002.9
1381.7,1982.1,1977.9,1894.7,1932.3,1940.5,1976
1382.5,1997.7,1985.6,1931,1985.8,1919.9,1971.8
1383.4,2011,2037.2,1911.6,1996.2,1915.1,1967.7
1384.2,1986.2,2028.1,1903.2,1998.6,1928.8,1985
1385.1,2009.5,2008.2,1905.1,2019.3,1961.6,1967.7
1386,2009.7,2029.3,1927.3,1997.5,1950.8,1987.4
1386.8,2001.1,2017.2,1948.4,1988.7,1956.7,2008.6
1387.7,1992.6,2024.2,1956.1,1993.9,1937.9,2019.7
1388.5,2019.5,2039.1,1968.4,2005.4,1970,2010.4
1389.4,2035.9,2042.4,1959.7,2009,1978.5,1996.7
1390.3,2044.9,2071.1,1904.5,2022.5,1953.6,2024
1391.1,2000.2,2014.5,1956.3,2040,1987.5,2043.8
1392,2009.6,2035.3,1959.5,2015.1,1984.6,2041.8
1392.8,2055.6,2059.5,1987.3,2033.3,2015.4,2037.4
1393.7,2004,2034,1948.8,2036,2002.9,2053
1394.5,2021.5,2039.3,1965.9,2040.2,1988.5,2032
1395.4,2054.2,2041.2,1991.4,2030.7,1994.8,2058.2
1396.3,2077.2,2008.2,2012.8,2060.5,1973.6,2028
1397.1,2059.3,2029.5,1979.6,2097,2007.4,2045
1398,2040.4,2072.6,1984.5,2069.5,1999.2,2033.5
1398.8,2059.7,2064.8,2017.5,2055.1,2024.6,2060
1399.7,2079.3,2068.4,2004.9,2027.8,2012.7,2052.3
1400.6,2071.8,2080,1995.2,2035.7,1989.4,2056.1
1401.4,2076.1,2094.4,2010.8,2035.8,2033.2,2052.1
1402.3,2049.6,2080.7,2031.7,2053.2,2031,2047.6
1403.1,2031.4,2087,2004.2,2031.5,1985.2,2063.2
1404,2039,2059.2,2008.9,2042.6,2000.2,2012.2
1404.9,2071.5,2048.9,1994.3,2025.7,2019.7,2017.8
1405.7,2049.4,2037.6,1969.3,2031.1,1983.8,1999.1
1406.6,2024.9,2020.9,1952.5,2022.9,2011.4,2039
1407.4,1988.5,2008.7,1959.6,1948.4,1963,1993.6
1408.3,1967.4,1978.8,1946.7,1944.8,1958.5,1965.1
1409.2,1952.1,1951.4,1915.5,1945.2,1923.7,1936.3
1410,1954.6,1992.8,1860.4,1933.1,1928,1950
1410.9,1936.1,1941.1,1843.7,1932.7,1890.9,1921.6
1411.7,1922.7,1913,1870.1,1909.3,1894.2,1923.9
1412.6,1913.5,1916.1,1843.5,1890.8,1879.6,1879
1413.4,1921.8,1930.7,1828.9,1891.6,1866.2,1880.6
1414.3,1909.4,1911.1,1826.7,1890.2,1843.3,1903.3
1415.2,1906.1,1877,1825.5,1886.7,1843.1,1875.2
1416,1876.8,1861.9,1806.1,1879,1821,1852.1
1416.9,1842.7,1883.2,1801.4,1828.3,1819.7,1835.3
1417.7,1864.8,1882,1785.8,1848.1,1850.3,1867
1418.6,1839.1,1828,1786.4,1842.7,1849,1842.3
1419.5,1836.9,1837.7,1778.4,1801.9,1768.9,1824.8
1420.3,1835.5,1816.6,1740.2,1826.8,1774.4,1812.3
1421.2,1810.4,1816.2,1750,1775,1739.2,1818.1
1422,1812.3,1773.5,1759.8,1781.5,1741.8,1786.5
1422.9,1804.2,1785.6,1756.7,1767.9,1721.2,1774.5
1423.8,1803.6,1820.3,1740.1,1763.3,1776,1765.4
1424.6,1786.1,1793.5,1725.3,1768.5,1752.8,1766.5
1425.5,1777.6,1780.4,1746.5,1764.1,1736.9,1764.3
1426.3,1795.8,1779.5,1746.9,1741.5,1743.3,1791.8
1427.2,1782.1,1769.8,1724.9,1763.8,1772,1788.1
1428,1755.7,1770,1717.5,1768.1,1751.8,1767
1428.9,1776.5,1765.4,1710.7,1757.4,1717.3,1767.4
1429.8,1786.9,1789.6,1724.6,1755,1774.1,1728.3
1430.6,1817.1,1797.6,1699.2,1794.8,1781,1755.6
1431.5,1787.9,1788.5,1679.3,1762.6,1747.8,1776.9
1432.3,1786.2,1790.7,1732,1769.5,1728.4,1773.1
1433.2,1792.3,1802.8,1744.3,1792,1751.2,1771.6
1434.1,1791.4,1801,1721.3,1800.7,1748.1,1786
1434.9,1786,1779.4,1740,1803.1,1748,1761.2
1435.8,1826.6,1768.7,1737.5,1764.2,1770.8,1802.5
1436.6,1821.5,1788.8,1725.1,1774.5,1756.8,1784.5
1437.5,1828.4,1811.5,1712.8,1787.8,1748.9,1801.2
1438.4,1821.8,1816.9,1741.2,1778.8,1751.4,1818.6
1439.2,1818,1797.1,1738.4,1792.1,1764.9,1798.9
1440.1,1807.7,1802.8,1750.1,1805.2,1752.9,1783.8
1440.9,1809.2,1811.8,1768.3,1802.7,1760.8,1823.2
1441.8,1817.8,1800.3,1762,1835.8,1809,1829.7
1442.6,1821.9,1813.3,1746.6,1802.8,1799.8,1819.4
1443.5,1832.6,1768.3,1771.5,1774.5,1794.6,1815.3
1444.4,1846.3,1822.1,1752.2,1808.2,1776.5,1799
1445.2,1837.2,1835,1723.6,1833,1779.1,1788.5
1446.1,1802.7,1805.8,1772,1809.2,1806.5,1855.9
1446.9,1821.8,1845.1,1775.2,1859.6,1801.3,1829.7
1447.8,1852.8,1860,1771.7,1824.5,1823.3,1819.9
1448.7,1836.9,1846.8,1784.8,1823.3,1813.7,1835
1449.5,1848.4,1856.7,1794,1823,1799.8,1840.9
1450.4,1861,1854.4,1831.9,1831,1840.4,1851.9
1451.2,1873.8,1862.2,1836.2,1882.8,1834.7,1867.3
1452.1,1845.5,1917.8,1833.7,1894.7,1821.7,1864.1
1453,1893.9,1916.1,1850.9,1895.2,1854.7,1893.7
1453.8,1900.6,1885.6,1847.8,1900.9,1896.9,1889
1454.7,1927.2,1918.3,1837.4,1878,1889.2,1910.5
1455.5,1895.2,1958.5,1859.1,1957.7,1870,1891.6
1456.4,1963,1936,1884.9,1942,1916.9,1923.5
1457.2,1972.5,1935.3,1908.2,1963.1,1934.4,1966.7
1458.1,1978.3,1976.4,1920.7,1943.8,1920,1970.7
1459,1994,2014.7,1937.7,1988.6,1950,1966.8
1459.8,2003.5,2018.2,1953.1,2012,1963,2007.6
1460.7,2033.3,2020.3,1951,2017.9,1984.9,1998.5
1461.5,2044.5,2066.7,1996.6,2020.6,2019.9,2040.9
1462.4,2081.1,2065.3,2013.8,2066.4,2024,2070.7
1463.3,2094.9,2094.7,2004.4,2072.7,2062.7,2093.2
1464.1,2106.3,2108,2033.6,2116.4,2082.6,2112.1
1465,2121,2103.2,2051.2,2141.3,2103.1,2123.4
1465.8,2097.4,2124.2,2071.7,2177.3,2094.2,2108.8
1466.7,2109.3,2125.6,2106.2,2133.8,2137,2128.7
1467.5,2178,2151.5,2098.2,2174.9,2125.1,2156.7
1468.4,2171.1,2164.6,2078.4,2133.6,2147.4,2155.5
1469.3,2178.3,2159.3,2106.6,2175.9,2159.4,2193.2
1470.1,2154.6,2182.7,2115.9,2199.9,2147.5,2213.4
1471,2176.6,2179.1,2138,2185.2,2160.9,2214.8
1471.9,2207.9,2190.3,2127.1,2179,2180.9,2192
1472.7,2187.9,2208.8,2101.8,2172.6,2148.8,2175.3
1473.6,2156.6,2198.4,2105.1,2144.3,2129.5,2155.2
1474.4,2187.5,2194.2,2082.5,2150.1,2135.6,2145.6
1475.3,2163.2,2179.4,2123.8,2136.6,2133.6,2132.5
1476.1,2163,2170.5,2097.1,2139.7,2102.1,2129.1
1477,2148.8,2169.8,2108.7,2156.3,2102.6,2174.1
1477.9,2168.3,2144.2,2092.5,2145.7,2098.6,2131.6
1478.7,2147.8,2119.6,2069.9,2113.2,2124.1,2108.6
1479.6,2147.4,2164.4,2066.8,2147.3,2069.7,2144.1
1480.4,2104.5,2129.2,2053.6,2139.2,2102,2146.1
1481.3,2125,2129.6,2048.5,2113.4,2078.6,2126.8
1482.1,2143.9,2128,2060,2108.2,2080.8,2136.4
1483,2131.6,2140.8,2071.6,2104.5,2077.8,2130.3
1483.9,2128.7,2131.3,2059.1,2097,2079.1,2149.1
1484.7,2091.6,2126.3,2057.8,2097.3,2068.4,2132.3
1485.6,2102.5,2165.4,2067.1,2127.6,2070.8,2114.3
1486.4,2108.8,2119.6,2059.7,2116,2046.8,2106.1
1487.3,2117,2131,2077.4,2064.9,2045.8,2094.1
1488.2,2156.7,2094.1,2068.1,2093.8,2061.1,2111.1
1489,2080.5,2107.7,2020.5,2090.2,2041.3,2089.8
1489.9,2072,2104.6,2000.8,2059.7,2047.9,2090.7
1490.7,2049.9,2105.1,1994.9,2056.2,2018.2,2053.6
1491.6,2059.6,2076.6,1991.2,2061.6,2024.9,2035.1
1492.5,2063.1,2058.6,1989.3,2059,2036.4,2028.6
1493.3,2066,2095.2,1995.2,2053.5,2029.6,2025.6
1494.2,2056.9,2073.4,1991.9,2029.8,2011.3,2023.2
1495,2038.2,2074.3,1986.5,2024.5,2001.8,2050.1
1495.9,2030.4,2048.1,1964.8,2019,2004.5,2013.3
1496.8,2040.8,2037.2,1966.9,2020.4,1964.9,2021.5
1497.6,1982.6,2021.5,1945.1,2028.6,2013,2002
1498.5,2010.9,2043.7,1953.2,2023.8,1974.3,2009.7
1499.3,2067.5,2003.9,1949.9,1991.8,1972.8,1982.7
1500.2,1985.4,2026.7,1956.1,2017,1964.7,1986.3
1501,2010.4,1982.4,1955.6,2024.1,1982.1,2016.7
1501.9,2012.2,1998,1929,2018.7,1971,2011
1502.8,2012.1,2015.8,1933.5,2018.4,1969.8,1996.9
1503.6,2023.5,1992.4,1957.8,2017.3,1963.3,1993.6
1504.5,2006.8,1992.8,1985.2,2011.2,1961.7,2000.2
1505.3,2001.1,2008.6,1974.4,2017,1980.3,2006.8
1506.2,1992,2007.5,1948.9,2025.7,1954,2014.8
1507.1,2008.5,2049.4,1993,2016.2,1983,2031.9
1507.9,2022.7,2025.5,1975.3,1991.5,2000,1982.9
1508.8,2032.2,2053.2,2008.6,2027.9,1962,1994.1
1509.6,2012.7,2047,1957.3,2016,1975.2,2000.2
1510.5,1991.6,2033.9,1964.5,2027.8,1992,2028.6
1511.4,2025.4,2011.1,1993.7,2038.9,1998.1,2017.9
1512.2,2044.3,2022.6,1981.9,2045.4,2015.3,2012.7
1513.1,2024.2,2033.3,1956.6,2041.6,2016.5,2030.4
1513.9,2027.7,2063.5,1970.2,2015.4,1993.1,2023.4
1514.8,1999.9,2049.5,1977.2,2017.6,2002.1,2030
1515.6,2070.5,2053.6,1952.8,2054.2,2007.7,2039
1516.5,2078.5,2071.3,1981.4,2020.7,2013.2,2053.4
1517.4,2106.2,2026.7,1997,2014.9,2008.9,2026.9
1518.2,2057.4,2084.3,1952.6,2068.2,2005.2,2051.3
1519.1,2058.8,2071.9,2013.9,2042.6,1999,2056.7
1519.9,2035.9,2060.9,2014.8,2056.7,2019.3,2050.9
1520.8,2085.9,2056.3,2008.4,2078.1,1982,2038.8
1521.7,2052.2,2078.8,2006.6,2037,2013.4,2044.4
1522.5,2036.1,2063.4,2011.4,2041.6,2001.2,2038.6
1523.4,2026.7,2041.8,1989,2045.8,1995,2038.7
1524.2,2030.3,2045.5,1985.7,2005.7,1993.4,2052.4
1525.1,2024,2029.9,1969.6,2004.2,2008.4,2014.5
1526,2057.8,2012.6,1933.1,2009.5,1979.3,2020.8
1526.8,2021.1,2037.2,1942.8,2009.4,1949.2,1978.1
1527.7,1991.6,1978.7,1934.4,1998.8,1950.4,1989
1528.5,1997,1969.7,1922.9,2011.6,1969.2,1961
1529.4,1978.8,1972.7,1929.1,2000.2,1949.1,1992.9
1530.2,1989.7,1983.2,1897.9,1951.2,1921.8,1946.2
1531.1,1967.6,1971.2,1872.7,1954.4,1891.8,1943.7
1532,1947.1,1970.1,1892.7,1976.6,1928,1965.2
1532.8,1936.3,1960.5,1877.6,1947.9,1925.1,1944.2
1533.7,1929.5,1943.1,1869.5,1956.3,1885.3,1920.1
1534.5,1917.4,1941.5,1870.4,1952.1,1863.9,1928.6
1535.4,1927.6,1924,1844.3,1899.9,1870.3,1955.7
1536.3,1958.3,1889.4,1888,1940.9,1879.5,1923.5
1537.1,1927.2,1936.5,1878,1905.8,1871.8,1907.6
1538,1970.7,1966.5,1872.3,1923.9,1904.6,1918.2
1538.8,1954.8,1915.1,1852.7,1932.3,1901.2,1921.8
1539.7,1937.5,1928.6,1882.8,1936.2,1869.7,1911.7
1540.5,1945.7,1942.5,1872,1926.8,1887.3,1947.7
1541.4,1969.7,1942.4,1867.2,1911.3,1940.4,1944
1542.3,1973.4,1946.3,1871.9,1937.5,1932.6,1922.2
1543.1,1980.8,1958.8,1882.8,1926.2,1920,1955.4
1544,1985.5,1953.2,1883.9,1926.2,1921.4,1956.4
1544.8,1979.1,1972.3,1905.1,1939.2,1919.2,1948.5
1545.7,1972.9,1990.5,1898,1949.5,1931,1955.3
1546.6,2014.7,2005.9,1894.6,1991.2,1938.4,1983
1547.4,2006.9,1978.6,1936.2,1988.4,1939.2,1990.9
1548.3,1990.7,1986.2,1947.3,1955.2,1960.9,2000.8
1549.1,2054.9,1993.7,1963.7,1992.7,1966.5,2021.3
1550,2054.2,2016.3,1977.4,1995.9,1995.1,2009.7
1550.9,2045.5,2022.9,1968.7,1988.8,1994.3,2009.8
1551.7,2051.9,2008.8,1965.7,2009.8,1965.3,2037.1
1552.6,2064.7,2081,1991.2,2004.8,1991.4,2059.8
1553.4,2077.6,2076.9,1999.2,2027.8,2038,2028.7
1554.3,2070.8,2066.7,1997.3,2059.9,2040.1,2112.3
1555.1,2106.9,2079.3,2020,2083.1,2065.3,2069.2
1556,2094.4,2110.9,2048.4,2084.5,2045.5,2113.3
1556.9,2130.9,2149.6,2039.1,2119.7,2052.1,2100.2
1557.7,2123.1,2124.6,2070.5,2116.8,2071.2,2121.5
1558.6,2141.4,2145.6,2081.5,2117.7,2088.4,2128.9
1559.4,2199.5,2161.6,2102.4,2139.9,2096.8,2153
1560.3,2215,2186.8,2127.8,2165,2101.7,2162.4
1561.2,2205.5,2199.1,2122.1,2207.7,2112.2,2204
1562,2221,2218.2,2088.9,2185.5,2171.2,2170.8
1562.9,2263.6,2241.2,2136.9,2215.9,2180.2,2170.9
1563.7,2269.6,2235.9,2162.7,2227.5,2175.6,2236.9
1564.6,2253.2,2256.5,2218.8,2250.7,2203.2,2241.7
1565.5,2294.9,2236.3,2218.5,2260.4,2231.5,2276.9
1566.3,2267.9,2286.1,2194.4,2257.4,2203.8,2280
1567.2,2288.3,2290.1,2193.8,2268.5,2219.4,2264.8
1568,2285.1,2296.4,2241.2,2296.2,2230.8,2271.5
1568.9,2312.4,2327.1,2251.2,2300.5,2246.3,2283.1
1569.7,2301.8,2327.7,2300.6,2301.7,2249.1,2315.5
1570.6,2286.8,2307.4,2241.3,2266.3,2232.5,2325.8
1571.5,2340.9,2295.1,2285.7,2298.6,2211.6,2324.1
1572.3,2345.2,2293.3,2212.1,2322.6,2241.9,2367.9
1573.2,2353.5,2351.2,2273.8,2329.2,2279.4,2323.9
1574,2332.3,2322.3,2275.4,2300.4,2276.5,2324.8
1574.9,2353.8,2333.2,2258.6,2317.2,2267.2,2348.3
1575.8,2368.9,2351.8,2267.7,2330.9,2261.8,2345.8
1576.6,2372.5,2381.3,2254.2,2359.4,2282,2350.2
1577.5,2372.3,2385.9,2285,2297.1,2289.9,2346.2
1578.3,2405.2,2396.6,2295.4,2316.3,2249.4,2345.4
1579.2,2381,2379.9,2321.1,2355.1,2298.7,2390
1580.1,2380,2362.8,2319.8,2329.6,2291.9,2330.2
1580.9,2380.7,2407.7,2327.4,2393.9,2319.5,2399.1
1581.8,2385.5,2401.5,2330,2377.7,2314.9,2406.9
1582.6,2417.9,2403.7,2329.6,2390.7,2335.3,2424.8
1583.5,2449.3,2419.4,2364.2,2389.2,2389.4,2406.1
1584.3,2469.9,2413,2362.1,2419.9,2408,2438.9
1585.2,2474.4,2454.9,2384.9,2449.7,2420.1,2457.4
1586.1,2466.5,2462.8,2402,2447.3,2437.2,2468.6
1586.9,2475.2,2528.4,2417.8,2492,2435.8,2480.9
1587.8,2519.3,2524,2463.1,2518.2,2462.4,2484.9
1588.6,2558.2,2570.5,2481.2,2527.5,2478.5,2497.1
1589.5,2584.2,2615.5,2547.2,2598.9,2514.9,2549.8
1590.4,2568.3,2625,2509.2,2586.8,2561.5,2606.7
1591.2,2631.3,2645.5,2549.9,2639.7,2575.8,2631
1592.1,2696,2671.5,2635.4,2658.5,2606.9,2641.8
1592.9,2690.7,2703.8,2626.5,2661.5,2629.6,2709.1
1593.8,2734.1,2773.4,2670.5,2708.5,2675.3,2791.2
1594.6,2740.4,2772.9,2673.2,2744.5,2734.2,2767.9
1595.5,2823.1,2809,2720.5,2845.1,2744.6,2781.1
1596.4,2773.9,2771.3,2731.1,2809.5,2672.8,2826.1
1597.2,2830.8,2829.2,2763.2,2817.5,2797.8,2852.8
1598.1,2860.1,2848.5,2745.7,2830,2779.1,2829.5
1598.9,2870,2871.7,2743.2,2847.2,2776.8,2834.4
1599.8,2826.9,2834.4,2743.7,2821.2,2759,2831.5
1600.7,2825.6,2797.9,2729.1,2794,2735.8,2824
1601.5,2759.6,2763.9,2670.7,2769.1,2697.9,2789.6
1602.4,2719.8,2751,2664.3,2714.9,2644.1,2786.2
1603.2,2672.9,2753.5,2638.3,2682.9,2607.3,2648.3
1604.1,2714.2,2669.3,2564.7,2658.5,2609.2,2639.8
1605,2620.6,2630.5,2522.1,2570,2556.2,2611.8
1605.8,2621,2606.7,2484.5,2579,2549.9,2555.1
1606.7,2574,2605.5,2503.9,2571.9,2518.2,2543.1
1607.5,2509.1,2545.7,2441.6,2523.9,2456.2,2503
1608.4,2515,2516.8,2380.1,2475.9,2423.9,2478.5
1609.2,2503.2,2480.5,2366.7,2447.8,2397.3,2493
1610.1,2427.3,2411.3,2365.4,2434.2,2391.6,2458.7
1611,2461.1,2414.7,2369.4,2407.9,2391,2429.4
1611.8,2381.6,2404.1,2342.8,2371.6,2322.7,2373.2
1612.7,2416,2425.1,2278.6,2341.2,2303,2380.4
1613.5,2364.9,2351.1,2283.5,2353.8,2316.1,2304.6
1614.4,2343.8,2330.5,2245.4,2327.6,2285.3,2318.2
1615.3,2314.5,2339.2,2249.6,2300.8,2239.8,2300.7
1616.1,2314.3,2324.3,2231.7,2283.4,2247.4,2293.7
1617,2311,2265.4,2243.8,2271.7,2211.9,2294.7
1617.8,2226.9,2219.3,2154.2,2254.4,2157.6,2255.1
1618.7,2237.3,2240.3,2150.1,2201.2,2134.4,2244.3
1619.6,2199.4,2208.3,2116.4,2212.8,2140.3,2168.2
1620.4,2197.4,2171.5,2115.7,2187.3,2149.8,2176.5
1621.3,2174.5,2163.9,2069.2,2141,2101.5,2170.8
1622.1,2112.7,2117.6,2046.4,2138,2069.1,2136.3
1623,2115.4,2137.6,2056.6,2110.7,2061.8,2082.3
1623.9,2099.8,2096.6,2031.2,2084.7,2062.3,2054.5
1624.7,2088,2089.8,2013.6,2081.3,2033.7,2053.9
1625.6,2091.9,2043.2,1987,2026.8,1996.8,2010.7
1626.4,2049.5,2039.6,1964.6,2012.7,1966.7,2033.9
1627.3,2010.2,2008.4,1982.9,1987.4,1925,1970.5
1628.1,1983.5,2010.1,1964,1995.9,1940.8,1958.1
1629,1963.6,1978.4,1921.2,1956,1930.7,1936
1629.9,1945,1934.4,1904,1957.1,1909.8,1938.7
1630.7,1963.3,1929.3,1902.7,1929.7,1889.1,1951.6
1631.6,1958.9,1913.2,1873.8,1917.2,1884,1923.3
1632.4,1904.4,1920.3,1866.5,1890.4,1871.7,1899.9
1633.3,1920.8,1912,1841.2,1870.4,1852.6,1889.7
1634.1,1890.3,1921.2,1831.7,1885.5,1849.2,1894
1635,1898.5,1904.8,1839.2,1841.5,1836.5,1878.8
1635.9,1898.3,1882.3,1829.2,1888.8,1829.3,1885.4
1636.7,1887.7,1860.1,1797.7,1865.2,1814.2,1859.7
1637.6,1872.4,1865.7,1789.8,1874.5,1849.5,1873.7
1638.4,1880.5,1886.2,1830.9,1866.7,1841.2,1882.4
1639.3,1873.2,1900.1,1817,1871.6,1839.2,1870.1
1640.2,1897.4,1876,1798.1,1877.2,1839.1,1875.9
1641,1888.9,1852.1,1798.6,1860.4,1829.1,1862.5
1641.9,1904.1,1847.4,1827.2,1924,1860.1,1894.6
1642.7,1874.4,1872.2,1812.5,1895.7,1831.4,1882.1
1643.6,1910.5,1899.1,1808.9,1889.9,1825.8,1875.4
1644.5,1894.5,1892.2,1832,1892.9,1850.1,1875.4
1645.3,1887.8,1904.1,1837,1868.7,1836.7,1895
1646.2,1904.1,1940.6,1817.8,1895.7,1854.9,1891.1
1647,1949.9,1919.8,1842.8,1877.4,1833.8,1888.1
1647.9,1903.8,1945.6,1862.2,1928.7,1853.5,1912.9
1648.8,1925.8,1944.7,1848.8,1932.4,1895.4,1915
1649.6,1944.9,1975.2,1891,1966.3,1897.9,1929.5
1650.5,1925.2,1951.7,1914.2,1958.5,1891.3,1919.2
1651.3,1944.3,1946.6,1884.5,1949.5,1886.1,1930.3
1652.2,2006,1971.6,1887,1980.2,1919,1934.4
1653,1991.1,1973.6,1916.8,1974.7,1926.1,1931.7
1653.9,1986.3,1990.4,1927.2,1943.8,1916.4,1968.7
1654.8,2002.1,1991.1,1950.7,1946.7,1933.6,2016.7
1655.6,1998,2008.3,1892.9,1952.5,1963.6,1941.6
