wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1296,2526.4,2245.3,2062.8,2000.2,1981.3,1897.6
1296.8,2495.1,2224.7,2090.1,2020.1,1978.6,1868.7
1297.7,2518.2,2210.6,2075.4,1985.7,1955.9,1910.1
1298.5,2535.7,2220.8,2114,2016.2,1940.4,1837.9
1299.4,2495.8,2226.3,2056.7,2040.5,1935.9,1878.2
1300.3,2519.6,2198.6,2067.8,2025.2,1945.3,1878.2
1301.1,2484.4,2210.8,2048.3,1984.9,1912.1,1867.8
1302,2473.1,2199.9,2062.6,1977.3,1912.9,1868.9
1302.8,2482.3,2236.1,2062.1,1978.9,1906.2,1874.6
1303.7,2484.9,2221.4,2037.3,1967,1906.2,1887.3
1304.6,2494.4,2192.7,2037.9,1965.7,1937.3,1864.4
1305.4,2493.2,2206.4,2052.1,1975.7,1949.2,1873.2
1306.3,2500.9,2211.3,2064.8,1983.9,1963.3,1891.4
1307.1,2485.1,2216.5,2032.3,1989.3,1951.5,1866.5
1308,2498.8,2191.9,2013.6,1990.1,1925.5,1855.2
1308.9,2485.1,2200.4,2055.2,1982.8,1932.5,1862.8
1309.7,2516.3,2231.9,2050.2,2001.2,1920.7,1909.5
1310.6,2500.9,2183.2,2060.8,1963.9,1948.2,1867
1311.4,2517,2200.1,2054,1987.8,1913.1,1883
1312.3,2477.6,2204.6,1997.7,1965,1887.2,1847.5
1313.2,2549.5,2165.4,2041.7,1988.8,1901.5,1872.1
1314,2488.9,2194.4,2036,1975,1946.2,1898.3
1314.9,2514.4,2189.8,2023.9,1948.3,1936,1834.7
1315.7,2453,2198.5,2004.1,1954.6,1894.2,1880
1316.6,2477.7,2171.4,1999.2,1961.4,1900.3,1857.1
1317.5,2480.8,2160.4,2010.4,1964.2,1877.9,1850
1318.3,2509.9,2150.3,2016.8,1964.5,1923.1,1834.1
1319.2,2496,2148.2,2017.2,1968.3,1958.6,1859.1
1320,2454.8,2192.5,2022.7,1953.7,1930.4,1841.2
1320.9,2498.5,2174.1,2028.2,1952.7,1939.5,1843.6
1321.8,2493.4,2201.9,2048.8,1949.9,1921.9,1832.4
1322.6,2484.6,2205.2,2028.8,1944.4,1910.1,1840.1
1323.5,2473.9,2199.1,2033.5,1953.7,1914.6,1839.1
1324.3,2474.3,2174.5,2015.6,1961.3,1918.8,1842.5
1325.2,2469.8,2165.8,2043.6,1937.9,1900.6,1832.6
1326.1,2460.8,2177.5,2055.4,1936.5,1897.8,1853.6
1326.9,2467,2167,2055.7,2008,1944.6,1858.6
1327.8,2487.4,2204.5,2027.7,1984.7,1911.4,1860.4
1328.6,2483.8,2185.1,2029.4,1987.7,1890.5,1859.1
1329.5,2526.1,2170.5,2019.9,2009.2,1909.9,1845.6
1330.4,2506.9,2224.7,2033.3,1979.3,1967.7,1876.1
1331.2,2457,2184.2,2028,1980.7,1891.8,1852.6
1332.1,2483.7,2156,2013.5,1945.8,1922.3,1875.5
1332.9,2483.8,2151.1,2009.6,1935.4,1942.9,1894
1333.8,2487.4,2198.1,2047,1945.9,1923.1,1870.1
1334.7,2473.5,2173.8,2063.5,1958.2,1917.7,1859.9
1335.5,2439.2,2210.3,1999.3,1975.4,1926.7,1901.1
1336.4,2456,2202.6,2028.1,1985.7,1916,1891
1337.2,2488.2,2199.3,2022,1971.4,1899.2,1854.9
1338.1,2473.6,2189,2045.3,1953.3,1928,1843.7
1339,2500.3,2161,2041.9,1946.6,1923.4,1845.8
1339.8,2492.1,2181.1,2033.6,1965.8,1901.2,1863.3
1340.7,2465,2176.1,2043.5,1955,1893.1,1888.2
1341.5,2476,2150.1,2043.9,1961.2,1903.7,1877.1
1342.4,2474.5,2172.7,2021.3,1982.8,1923.2,1855.4
1343.3,2453.5,2198.9,2031.8,1978.7,1927.1,1894.9
1344.1,2475,2181.3,2035.7,1971.2,1905.1,1892.2
1345,2478.1,2173.4,2013,1966.9,1909.7,1856
1345.8,2510.5,2181.5,2036.5,1956,1924,1856
1346.7,2493.8,2162.9,2033,1939.8,1933.2,1862.8
1347.6,2495.9,2175.9,2053.9,1940.6,1950,1838.2
1348.4,2481.2,2170,2027.8,1957.5,1889,1876.8
1349.3,2454,2176.2,2017.4,2002.6,1919.6,1808.6
1350.1,2464.4,2182.5,2018.6,1951.8,1909.7,1843.2
1351,2512.1,2155.6,2014.1,1964.1,1905.6,1879
1351.9,2459.2,2133.7,2034,1970.8,1897.5,1854.4
1352.7,2473.6,2164.9,2062.1,1972.4,1890.2,1841.3
1353.6,2434.3,2168.3,2045.2,1982.1,1876.5,1859.4
1354.4,2440.3,2162.8,2036.2,1949,1886.7,1856.2
1355.3,2449.2,2170.3,2050,1954.1,1897.8,1864.9
1356.2,2445.3,2161.6,2036.4,1969.7,1903.6,1835.5
1357,2466,2152.4,2028.8,1970.8,1907.2,1832.4
1357.9,2475.2,2193.1,2039.8,1954.2,1914.6,1834.8
1358.7,2472,2181.1,2023.6,1984.7,1928.9,1865.7
1359.6,2464.9,2181.3,2017,1975.7,1899.4,1866.4
1360.5,2478.5,2156.2,2020.6,1923.6,1887.1,1868.7
1361.3,2465.3,2179.6,2015.3,1912.3,1918,1873.8
1362.2,2456.7,2166.7,2003.3,1904.3,1877.1,1853.1
1363,2439.4,2175.9,2023.5,1983.4,1895.7,1847.7
1363.9,2440.5,2176.9,1988.4,1942.1,1913.7,1877.6
1364.8,2467.3,2132.5,2064.8,1983.9,1906.3,1851
1365.6,2495.5,2159.7,2044.4,1986.6,1917.2,1833.3
1366.5,2469.8,2190.6,2000.9,1950.3,1944.9,1819.7
1367.3,2433.9,2186.5,1992.1,1982.6,1902.5,1871.5
1368.2,2481.2,2193.9,2027.2,1946.2,1910.2,1867.8
1369.1,2460,2195.7,2018.8,1990.9,1926.8,1847.9
1369.9,2459.6,2200.6,2032.1,1945.2,1933.6,1871.1
1370.8,2468.1,2176.3,2028.8,1943.1,1926.3,1877.2
1371.6,2473.7,2159.2,2024.6,1968.6,1903.7,1859.4
1372.5,2471.7,2160.1,2014.2,1976.5,1924.5,1875
1373.4,2487.9,2152.1,2014.1,2004.4,1953.2,1858.4
1374.2,2474.2,2174.8,2023.3,1993.2,1937.7,1835.6
1375.1,2475.7,2198.7,2045.2,1949.5,1929.3,1871
1375.9,2458,2198.7,2051,1974.2,1921.8,1863.9
1376.8,2440,2163.7,2028,1948.9,1934.4,1857.7
1377.7,2462.8,2194,2046.9,1988.6,1957,1859.5
1378.5,2431,2175.1,2089.6,1997.6,1916.2,1886.4
1379.4,2467.2,2216.1,2076.8,1964.2,1942.1,1883.3
1380.2,2464.9,2226.1,2047.1,1937.8,1939.1,1866.7
1381.1,2454.2,2217.3,2054.3,2000.2,1959.3,1883
1382,2481.6,2217.3,2035.5,1997.3,1937,1894.4
1382.8,2523.2,2229,2050.4,1980,1940.3,1887.7
1383.7,2502.2,2229.7,2032.2,2007,1934.2,1864.4
1384.5,2499.5,2218.1,2034.3,2012.4,1962,1893.9
1385.4,2513.8,2218.3,2037.4,2015.4,1972.2,1883.6
1386.3,2526.3,2215.6,2059.4,2012.8,1961.2,1877.7
1387.1,2528.6,2202.7,2051.7,1997.8,1956.5,1898.7
1388,2529.3,2205,2062,1971.3,1966,1896.3
1388.8,2528.1,2228.1,2075.1,1984.4,1976.6,1888
1389.7,2519.6,2202.5,2066.8,2002.1,1987.2,1901.2
1390.6,2545.7,2234.7,2073.5,2007.3,1947.7,1902.3
1391.4,2553.6,2250.6,2073.1,2001,1959.2,1923.6
1392.3,2503.2,2231.7,2068.9,2044.7,1932.5,1926.8
1393.1,2483.4,2243.1,2046.6,1974.3,1982,1922.8
1394,2538.7,2214.2,2089.9,2029,2004.8,1921.3
1394.9,2543.9,2235.2,2079,2044.3,1951.5,1930.8
1395.7,2508.2,2253.5,2069.3,2014.5,1977.9,1924.1
1396.6,2536.4,2257.2,2102,2010.2,1978.8,1919.3
1397.4,2528.3,2246,2100,2056.8,1957.1,1913.5
1398.3,2544.4,2249.7,2088.8,2066,1994.6,1923
1399.2,2504.7,2256.6,2097,2071.3,1996.7,1923.2
1400,2503.9,2254.3,2104.6,2046.9,1978.4,1918.9
1400.9,2531.6,2288.1,2099.2,2040.6,1977.5,1913.4
1401.7,2522.9,2254.2,2079.7,2010.7,1981.9,1912.2
1402.6,2538.9,2260.6,2084.5,2027.9,1959.5,1919.2
1403.5,2532.7,2265.2,2084.3,2036.3,1977.5,1891.1
1404.3,2544.5,2213.8,2053.2,2013.4,2000.6,1894.5
1405.2,2543.4,2230.2,2081.6,2007.3,1967.2,1918.4
1406,2531.1,2226.8,2030.5,2017.5,1974.9,1871.4
1406.9,2516.5,2224,2088.9,2031.9,1951.9,1886
1407.8,2520,2209.3,2047.1,1977.3,1926.4,1886.9
1408.6,2467.2,2245.8,2048.4,1969,1957.9,1872.6
1409.5,2484.7,2192.6,2032.7,1965.5,1954.5,1865.5
1410.3,2502.2,2172.4,2060.6,1990.6,1939.7,1905.2
1411.2,2497.6,2219.5,2048.7,1994.1,1907.4,1886.5
1412.1,2480.8,2187.8,2029.2,1987.5,1911.7,1869.9
1412.9,2478.9,2182.4,2040.4,1964.4,1918.8,1862.2
1413.8,2485.3,2203.5,2020.1,1951.3,1924.1,1844.6
1414.6,2490.1,2208.3,2035.5,1952.5,1932.8,1879
1415.5,2489,2194.2,2019,1954.4,1915.5,1897
1416.4,2438,2204.9,2049,1951.3,1902.6,1874.4
1417.2,2444.1,2212.7,2053.7,1966.7,1915.6,1855.9
1418.1,2420.8,2166.8,1993.5,1959.6,1925,1867.5
1418.9,2487.6,2190.4,1997.5,1950.5,1907.6,1882.6
1419.8,2449.2,2227.2,2068.3,1939.2,1930.1,1851.8
1420.7,2435.2,2165,2036.5,1946.7,1907.1,1879.1
1421.5,2475.1,2190.6,2027.9,1988.7,1939.2,1867.3
1422.4,2440.2,2198.6,2043.7,1960.2,1927.2,1859.2
1423.2,2442.9,2185.7,2008.3,1938.2,1919.7,1845.4
1424.1,2434.3,2167.3,2006.5,1940.6,1893.5,1846.9
1425,2445.7,2151.8,2002.8,1957.1,1919.3,1848.4
1425.8,2441.8,2174.2,2011.2,1963.8,1934.5,1842.8
1426.7,2445.2,2185.8,2039.2,1967,1914.8,1853.9
1427.5,2445.5,2163.6,2034.2,1974,1935.6,1841.5
1428.4,2433.5,2177.5,2004.1,1973.6,1922.3,1882.6
1429.3,2466.3,2182.6,2014.2,1975.4,1904.5,1863.6
1430.1,2433.8,2166,2031.5,1965.3,1910.6,1873.2
1431,2467.2,2186.4,2058.5,2006,1917.5,1860.8
1431.8,2467.2,2207.1,2007.5,1974.4,1901,1855.5
1432.7,2485.1,2182.6,2036.4,1970.2,1895.9,1864.9
1433.6,2460.6,2178.2,2016.1,1971.9,1900.1,1883.2
1434.4,2469.5,2175.7,2047.6,1981,1935.4,1866.3
1435.3,2486.2,2152.1,2011.2,1960.6,1957.9,1839.9
1436.1,2464.8,2183.6,1988.5,1975.6,1916.4,1862.4
1437,2426.5,2165.5,2015.2,1971.7,1911.7,1857.6
1437.9,2430,2159.8,2016.1,1958,1920.2,1853.1
1438.7,2416.8,2169.1,2009.1,1948.2,1871.7,1862
1439.6,2447.4,2152.5,2003.1,1941.5,1897.5,1834.7
1440.4,2429.3,2182.8,1997,1952.5,1943.6,1820.7
1441.3,2416.1,2172.9,2021.5,1983.2,1887.7,1864.3
1442.2,2451.5,2172.7,2002.3,1951,1897,1832
1443,2449.6,2155,2005.4,1955.8,1917.1,1837.9
1443.9,2383,2142.8,2035.7,1954,1892.1,1869.4
1444.7,2409.4,2163.1,2019.4,1881.6,1878.7,1814.5
1445.6,2381.5,2144.1,2031,1928.8,1895.8,1821.8
1446.5,2418.5,2177.3,2000.2,1931.3,1884.6,1818.5
1447.3,2408.3,2144.4,2027.5,1938.3,1855.1,1816.1
1448.2,2398.5,2139.5,2019.7,1926.5,1866.3,1811.7
1449.1,2398.7,2140.1,2011.6,1906.7,1887.3,1847.4
1449.9,2424.7,2142.6,2004.4,1917.3,1900.3,1857.8
1450.8,2397.7,2126.8,1992.2,1927.9,1880.3,1843.4
1451.6,2402.7,2128.5,2013.1,1941.8,1876.2,1817.1
1452.5,2422.6,2146,2030.9,1958,1860.3,1828.6
1453.4,2399.3,2133.7,1979.9,1943.9,1861,1875.8
1454.2,2383,2112.2,1977.5,1915.5,1882.4,1800.2
1455.1,2409,2150.3,2002.8,1915.8,1882.5,1829.3
1455.9,2394.4,2162.3,1997.1,1899.5,1895.4,1817.8
1456.8,2426.9,2130.8,1977.2,1947.8,1926.5,1823.2
1457.7,2404.6,2114.1,1971.2,1946.1,1903.8,1784.5
1458.5,2408.4,2114.2,1977.5,1915.6,1873.5,1815.2
1459.4,2413.4,2138.8,1989.9,1906.5,1845.7,1826.6
1460.2,2381.4,2132,1995.4,1889.4,1871.2,1811
1461.1,2370.1,2136.1,1989,1919,1862.4,1812.7
1462,2372.9,2133,1990.2,1945.1,1862.4,1833.2
1462.8,2373,2124.5,1992.2,1940.3,1856.6,1831
1463.7,2376.6,2111.3,1983.4,1927.8,1875.6,1829.7
1464.5,2343.3,2122.6,1940.7,1923.5,1864.1,1839.7
1465.4,2337.4,2114.1,1979,1866.2,1865.3,1824.4
1466.3,2365.9,2101.9,1941.6,1914.1,1879.5,1778.3
1467.1,2360.3,2085.8,1985,1913.5,1840.9,1806.7
1468,2407.8,2102.4,1933,1906.9,1846.1,1783.2
1468.8,2400.3,2175.1,1969.1,1913,1859.3,1810.6
1469.7,2370.9,2123.4,1968.6,1889.5,1860.8,1836.3
1470.6,2355.9,2096.5,1944.1,1881.5,1872.2,1812.9
1471.4,2344.1,2074.3,1947.2,1893.7,1875.2,1805.3
1472.3,2338.8,2077,1964.8,1911.1,1881.2,1791.7
1473.1,2375.7,2084.7,1957.7,1877.6,1862,1785.3
1474,2361.9,2076,1953.8,1882.6,1832.8,1784.5
1474.9,2353.4,2091.8,1946.6,1879.6,1827.4,1779.8
1475.7,2363.2,2094.2,1951.3,1876.3,1834.2,1781.4
1476.6,2342.9,2118.7,1917.8,1861.4,1897,1788.5
1477.4,2328,2038.5,1929.9,1861.8,1817.3,1789.7
1478.3,2370.5,2055.4,1907.7,1885.7,1833,1781
1479.2,2362.4,2084,1921.5,1882.8,1870.8,1768.7
1480,2387.9,2080.5,1924.3,1890.3,1840.3,1783.8
1480.9,2378,2087.9,1924.8,1880.2,1846.9,1771.9
1481.7,2363.7,2092.4,1912.8,1891.4,1856.6,1771.8
1482.6,2355.1,2075.9,1900.6,1878.7,1869.8,1754.7
1483.5,2354.5,2063.2,1923,1860.4,1864.5,1762
1484.3,2325,2057.7,1942.1,1903.1,1850.6,1784.8
1485.2,2292.7,2055,1945.3,1892.5,1829.8,1765.6
1486,2347.1,2073.5,1955.4,1866.1,1860.5,1772.7
1486.9,2339.2,2127.6,1943.3,1875.6,1790.4,1778.1
1487.8,2354.2,2037,1920,1926.6,1827.4,1786.3
1488.6,2355,2083.7,1933.4,1875.5,1806.3,1793.4
1489.5,2342.1,2114.2,1925.2,1875.6,1829.1,1786.3
1490.3,2338.6,2105,1964.7,1880.7,1839.8,1798.9
1491.2,2341.2,2084.8,1961.1,1875.2,1838.6,1806.1
1492.1,2320.4,2080.8,1939.4,1890.3,1856.2,1789.4
1492.9,2329.3,2066.7,1938.3,1881.8,1848,1760
1493.8,2338.8,2088.5,1948.5,1860.4,1844.9,1754.8
1494.6,2325.4,2092.2,1923.4,1856,1836.9,1774.8
1495.5,2295.8,2073.8,1931.7,1869,1835.1,1782
1496.4,2305.7,2057.3,1947.4,1854.4,1808.3,1760.5
1497.2,2310.4,2084.4,1908.8,1879.9,1796.4,1802.2
1498.1,2345.3,2061.7,1908,1843.9,1826.1,1774.6
1498.9,2347.8,2071,1931.8,1840.3,1837.6,1769.6
1499.8,2354.8,2067.5,1915.4,1873.1,1782.5,1740.8
1500.7,2342.9,2073.9,1934.6,1879.1,1833,1772.2
1501.5,2318.4,2090.6,1901.1,1865.6,1840.5,1766.8
1502.4,2328.8,2079.8,1932.6,1858,1840.3,1757.1
1503.2,2332.7,2057.5,1938.2,1855.2,1840.5,1754.8
1504.1,2346.6,2082.8,1932,1865.7,1840.5,1772.8
1505,2314,2096.8,1960.3,1857.8,1842,1787.8
1505.8,2302,2096.6,1939,1865,1832.4,1775.8
1506.7,2328.3,2123.6,1938.4,1865.8,1819,1745.8
1507.5,2334.5,2057.8,1933.6,1863.5,1792.2,1754.7
1508.4,2342.8,2056.1,1928.7,1850.8,1802.4,1756.2
1509.3,2318.8,2054.4,1921.5,1858.1,1822.6,1780.2
1510.1,2347.8,2068,1938.1,1864.5,1816.6,1792.6
1511,2327.1,2080.9,1924.3,1872,1814.4,1765
1511.9,2299.5,2066.2,1883.5,1830.7,1845.9,1760.9
1512.7,2336.1,2065.2,1914.9,1845.8,1828.9,1751.4
1513.6,2341.2,2082.8,1945.1,1868.6,1805.9,1770.8
1514.4,2333.2,2079.7,1950.8,1848.8,1829.6,1799.8
1515.3,2328.4,2071.4,1957.7,1857.9,1844.4,1774.5
1516.2,2357.9,2075.5,1905.6,1868.9,1823.9,1746.9
1517,2350.7,2063,1917.8,1859.4,1792.4,1734.2
1517.9,2331.8,2058.7,1929.2,1877,1802.2,1790.9
1518.7,2332.4,2018.9,1904.6,1824.8,1847.5,1767.8
1519.6,2312.7,2041.2,1924.8,1848.9,1818.3,1738.5
1520.5,2315,2049,1942,1852,1820.2,1765.2
1521.3,2308.9,2047.5,1914.1,1850.1,1804.1,1762.9
1522.2,2319.6,2032.1,1925.6,1853.9,1786.2,1739.9
1523,2310.2,2049.8,1926.2,1868,1824.3,1753.2
1523.9,2311.6,2087.8,1896.6,1862.7,1821.7,1761.5
1524.8,2300.8,2103.4,1898.7,1859,1821.6,1752.8
1525.6,2299.8,2058.9,1908.1,1872.9,1811.7,1747.3
1526.5,2318,2075.3,1938.9,1886.4,1841,1753.6
1527.3,2310.4,2042.6,1895.5,1845.4,1844.2,1768.5
1528.2,2320.8,2067.7,1917.4,1852,1821.8,1753.4
1529.1,2298.3,2069.8,1897,1839.6,1835.5,1751.6
1529.9,2315.2,2047.2,1888.1,1853.2,1804.8,1757.5
1530.8,2309.6,2054.2,1910.5,1852.5,1782,1755.1
1531.6,2295.9,2054.1,1902.4,1849.2,1797.5,1769.5
1532.5,2297.6,2049.2,1862,1855.9,1802.5,1772.5
1533.4,2317.7,2047.6,1864,1836,1779.5,1755.1
1534.2,2306,2066.8,1889.9,1865.1,1815.9,1788.7
1535.1,2293.1,2073.1,1912.1,1866,1797.2,1762.2
1535.9,2282.8,2059.2,1897.3,1861.7,1786.7,1743
1536.8,2312.8,2040.8,1914.9,1857.9,1798.4,1720.8
1537.7,2274.1,2047.8,1921.7,1863.3,1786.2,1759.2
1538.5,2278.7,2055.6,1920.3,1857.2,1818.2,1749.7
1539.4,2265.3,2031.8,1908.1,1861.4,1833.3,1756.9
1540.2,2279.7,2043.2,1910.7,1837.7,1821.9,1758.8
1541.1,2286.1,2043,1906.6,1857,1810.4,1751
1542,2264.8,2039.7,1930.3,1807.6,1785.6,1741.7
1542.8,2263.1,2055.9,1918.1,1812.6,1808.7,1729.1
1543.7,2287.2,2022.2,1904.6,1833.9,1811.8,1710.9
1544.5,2310.2,2034.5,1923.6,1821.3,1780.7,1735.3
1545.4,2336.3,2059.6,1917.1,1844,1802,1764.6
1546.3,2278.5,2076.3,1887.3,1854.5,1810.6,1733.5
1547.1,2308,2043.1,1863.3,1844.6,1761.7,1751.8
1548,2261.1,2050.7,1880.5,1841.7,1810.4,1739.9
1548.8,2282.8,2062.3,1896.1,1823.6,1809.8,1746.9
1549.7,2286.4,2068.6,1886.1,1845.4,1813.2,1744.6
1550.6,2300.4,2062.3,1887.1,1838,1816.8,1747.8
1551.4,2291,2035.8,1927.6,1843.5,1840.4,1741
1552.3,2287.4,2032.8,1900.8,1832.9,1789.7,1772.8
1553.1,2309.1,1997.5,1875.9,1874.2,1747.8,1744.5
1554,2338.8,2040.4,1881.1,1842.1,1814,1751.2
1554.9,2296.4,2038,1902.9,1821.4,1782.5,1776.4
1555.7,2275.2,2032.8,1874.7,1830.4,1794.9,1727.1
1556.6,2274.2,2024.2,1871.6,1819.3,1789.6,1717.8
1557.5,2284.6,2041.9,1895.9,1853.9,1801.8,1730.7
1558.3,2271.7,2047.1,1901.7,1855,1814.2,1731
1559.2,2283.6,2045,1888.5,1819,1816.1,1732.4
1560,2284.2,2061.6,1886.8,1811.6,1809.6,1753.9
1560.9,2315.7,2051.3,1865.6,1822.5,1791.1,1738
1561.8,2301.7,2022.1,1894.8,1838.9,1833.1,1738.7
1562.6,2324.1,2026,1895.2,1823.3,1822.3,1727.2
1563.5,2278.6,2033.9,1894.2,1813.4,1799.1,1747.6
1564.3,2295.9,2064.8,1895.1,1871.8,1791.1,1744.7
1565.2,2273.2,2048.4,1891.1,1853.3,1798,1746
1566.1,2298.4,2071.2,1883.5,1831.2,1799.8,1735.3
1566.9,2252.1,2047,1870,1828.4,1784.5,1749.6
1567.8,2285.7,2042.1,1895.6,1829.7,1766.1,1763.5
1568.6,2317.8,2049.7,1896.6,1862.8,1765.8,1757.5
1569.5,2245.4,2023.5,1890.5,1866.8,1760.8,1747.4
1570.4,2294.3,2034.9,1906.7,1843.1,1781.4,1748
1571.2,2266,2017.5,1903,1866.8,1789.2,1737.6
1572.1,2274.3,1986.8,1894,1861.6,1807.8,1744.2
1572.9,2299.2,2043.4,1890.6,1857.1,1798.8,1747.4
1573.8,2258.7,2031.4,1914.5,1826.2,1784.5,1759.1
1574.7,2268.2,2047.3,1899.1,1842.5,1806,1735.4
1575.5,2291.8,2042.1,1880.3,1836,1812.2,1747.6
1576.4,2275.7,2023.1,1920.2,1826.5,1793.2,1777.3
1577.2,2284.4,1998.7,1884.8,1824.4,1810.6,1763.3
1578.1,2283.4,1986,1934.8,1815.3,1790.1,1767.3
1579,2258.5,2000.5,1903.6,1846.5,1788.4,1730.8
1579.8,2252.1,2026.3,1906.4,1861.2,1778.2,1742.5
1580.7,2261.2,2041.4,1882.4,1887.2,1801.3,1721.8
1581.5,2291.2,2031.5,1905.3,1841.6,1793.4,1727.9
1582.4,2294.7,2056.4,1913.8,1838,1805.3,1725.1
1583.3,2280.2,2030.8,1904.5,1830.3,1795,1733.5
1584.1,2279.7,2016.3,1883.5,1816.6,1781,1759.8
1585,2272.9,2028.7,1869.6,1826.7,1814.8,1765.9
1585.8,2271,2044.5,1889.5,1807.5,1795.9,1762.3
1586.7,2274.1,2029.3,1892.6,1816.5,1801.5,1777.9
1587.6,2218,2038.5,1907.2,1822.1,1808.2,1744.9
1588.4,2306.8,2020.1,1904.7,1832.5,1794.8,1746.9
1589.3,2247,2056.7,1886.5,1825.7,1800.3,1740.7
1590.1,2283.8,2024.7,1880,1848.9,1797,1737.3
1591,2299.1,2043,1901,1853.8,1800.1,1728.9
1591.9,2269.7,2031.1,1879,1822.3,1790.9,1726.8
1592.7,2288.3,2031.5,1905.1,1838.6,1801.6,1714.7
1593.6,2268.3,2050.2,1873.5,1846.5,1797.7,1746.3
1594.5,2289.1,2020.7,1884.8,1854.9,1784.5,1716
1595.3,2290.2,2053.6,1888.9,1806.8,1789.2,1763.2
1596.2,2251.5,2024.9,1876,1810.7,1794.6,1746.7
1597,2287.7,1995.5,1889,1842.3,1815.6,1740.7
1597.9,2275.3,2007.7,1893.7,1826.8,1785.4,1750.3
1598.8,2265.5,2018.2,1896,1811.3,1792,1758.5
1599.6,2251.5,2011.1,1881.7,1821.7,1789,1736.7
1600.5,2259,2001.4,1883.8,1846,1799.1,1737.6
1601.3,2234.1,2007.9,1880.7,1859.8,1797.8,1748.6
1602.2,2227.4,2002.6,1892.5,1827.7,1774,1747
1603.1,2215.6,2002.8,1887.7,1800.3,1775.7,1748.3
1603.9,2220.5,2013.5,1885.2,1818.5,1807.8,1710.8
1604.8,2256.5,1986,1854,1768.2,1770.6,1742.6
1605.6,2252.9,2031.4,1868.5,1821.2,1794.2,1739.2
1606.5,2252.4,2024,1873.7,1812,1764.6,1695.3
1607.4,2252.5,2008.2,1862.6,1809,1807.2,1692.9
1608.2,2255.2,2019.8,1867.9,1818.9,1798.1,1710.2
1609.1,2270,1997.3,1860.9,1832,1759,1733.7
1609.9,2255.5,1959.6,1861,1816.5,1800.6,1735.4
1610.8,2242.9,2039.1,1862.6,1825.7,1790.8,1719.7
1611.7,2280.8,2007.7,1867.6,1775,1823.7,1717.2
1612.5,2256.5,1980.5,1868.3,1836.8,1801.7,1733.5
1613.4,2213.9,2001.2,1877.4,1824.8,1768.2,1699.9
1614.2,2216.3,2000.9,1858.4,1819.2,1769,1711.9
1615.1,2209.9,2015.7,1854.9,1840.9,1763.4,1715.2
1616,2231,2028.2,1862.9,1821.5,1754.7,1712.3
1616.8,2232.8,2001.5,1860.5,1833.3,1754.7,1704.6
1617.7,2227.4,1981.8,1868.5,1833.3,1770.9,1705.6
1618.5,2250.5,2023.5,1822.6,1824.8,1767.4,1689.6
1619.4,2251.6,2037.7,1838.6,1777.5,1774.9,1738
1620.3,2248,1973.2,1884.4,1800.2,1753.2,1704.3
1621.1,2240.2,1968.3,1857.3,1827,1752.2,1690.9
1622,2205.2,2025.5,1862.5,1828.7,1765.8,1740.5
1622.8,2239.6,2006.4,1855.4,1817.1,1751.5,1717.5
1623.7,2245.8,2003.6,1846,1800.8,1761.8,1718.9
1624.6,2221.7,2006.6,1856.1,1802.9,1764.2,1708.6
1625.4,2199.3,1972,1867.8,1789.8,1754.2,1736
1626.3,2221,1960.2,1850.8,1811,1736.1,1725.4
1627.2,2185.3,1980,1858.1,1824.7,1756,1687.2
1628,2189.2,1968.6,1851.6,1809,1759.1,1701.5
1628.9,2210.5,1986.2,1860.1,1804.4,1762.7,1681.5
1629.7,2189.9,1964,1870.4,1812.3,1757.1,1711.7
1630.6,2210.5,1969.3,1869.4,1809.2,1741.7,1703.9
1631.5,2227,1998.7,1856.4,1795.1,1744.4,1690.2
1632.3,2180.5,1988.8,1868.3,1791.6,1784.2,1680.4
1633.2,2205.3,1933.8,1856.5,1790.4,1766.7,1700.8
1634,2187,1988.8,1831.1,1794.1,1745.8,1707.7
1634.9,2187.6,1984.5,1801.8,1779.8,1742.6,1710.2
1635.8,2181.4,1966.7,1849.7,1785.8,1730.8,1710.1
1636.6,2187.7,1971.4,1846.6,1823.6,1751.9,1725.6
1637.5,2184,1949.1,1845.5,1806.6,1750.4,1736.6
1638.3,2198.4,1981.1,1808.3,1786,1742.8,1729.2
1639.2,2230.2,1986.3,1824,1785.8,1748.5,1703.2
1640.1,2164.6,1984.1,1864.2,1781.5,1747.5,1679.3
1640.9,2124.4,2000.8,1809.8,1771.5,1753.5,1678
1641.8,2199.3,1988.1,1813.9,1780.8,1747.7,1701.5
1642.6,2217,1985,1796.7,1806.2,1760.4,1682.5
1643.5,2183.1,1955.5,1806.9,1800.8,1742.7,1687.8
1644.4,2197.1,1967.7,1820,1809.5,1749.8,1693.5
1645.2,2218.3,1965,1797.7,1800.1,1739.8,1678.8
1646.1,2203.8,1952.7,1820,1801.5,1741.7,1676.4
1646.9,2201.7,1951.1,1811.3,1781.1,1724.2,1677
1647.8,2152.9,1936.2,1831.4,1762.1,1753.7,1710.2
1648.7,2180.3,1976.1,1843.7,1793.2,1740.5,1654.9
1649.5,2206.4,1953.7,1833.9,1764.7,1724.3,1674.5
1650.4,2214.9,1965.2,1811.2,1752.8,1750.8,1667.9
1651.2,2180.4,1953.8,1795.7,1779.7,1736.3,1680.3
1652.1,2173.7,1974.8,1822.4,1787.7,1735.8,1676
1653,2183.5,1952,1806,1793.2,1743.8,1690.2
