wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1299.7,1225.3,1202.2,1177.5,1236,1229.3,1159.9
1300.5,1219.4,1199.1,1202.5,1220.9,1209.2,1182.6
1301.4,1219.3,1207.4,1200.5,1201.4,1202.7,1182.7
1302.3,1222.4,1200.2,1205.6,1213.7,1190.2,1172.1
1303.1,1220.5,1203.1,1187.6,1205.6,1196.4,1179.2
1304,1238.2,1217.1,1176.5,1214.3,1207.8,1184.1
1304.8,1238.8,1221,1175.4,1205.4,1203.8,1175.3
1305.7,1223.2,1211.5,1195.9,1208.9,1190.9,1172.5
1306.5,1224.7,1206.1,1192.9,1230.8,1195.7,1177.3
1307.4,1227.4,1214,1169.1,1237,1228.9,1174.2
1308.3,1231,1223.6,1189,1236.3,1235,1174.1
1309.1,1223,1218.7,1203.1,1223.6,1227.1,1188.5
1310,1225.4,1206.2,1177.9,1235.3,1210.5,1194.1
1310.8,1222.9,1193.6,1182.7,1220.2,1217.4,1173.9
1311.7,1246.2,1206.1,1185.5,1233.2,1241.6,1159.9
1312.6,1206.4,1194.8,1181.8,1215,1215,1188.4
1313.4,1226.8,1216.3,1201.5,1236.8,1207.2,1182.8
1314.3,1249,1224.5,1172.5,1253,1191.1,1192.4
1315.1,1255.6,1215.5,1189.9,1227.8,1239.7,1207
1316,1248.1,1234.8,1201.1,1242.5,1217.6,1197.5
1316.9,1246.2,1226.7,1222.8,1230.2,1249.7,1188.7
1317.7,1229.4,1216.6,1201.8,1249.1,1233.8,1191.3
1318.6,1233.1,1221.7,1211.8,1255.2,1228.3,1196.1
1319.4,1246.8,1220.8,1214.8,1256.1,1220.4,1195.9
1320.3,1251.5,1223.4,1221,1228.9,1213.8,1201.2
1321.2,1231.6,1232.6,1222.8,1271.8,1243.5,1224.7
1322,1242.3,1225.8,1205.2,1259.6,1234.5,1202.3
1322.9,1249.7,1230.8,1192.8,1252.5,1227.2,1188.5
1323.7,1242.5,1234,1214.9,1254.2,1243.2,1206
1324.6,1243.6,1215.9,1221.3,1233.5,1251.2,1213.3
1325.4,1242.3,1218.5,1232.8,1246.7,1251.9,1230.8
1326.3,1261.6,1237.8,1244.4,1251.2,1262.1,1217.2
1327.2,1268.6,1224,1228.2,1271.2,1274.4,1208.6
1328,1269.8,1253.8,1223.1,1262.5,1266.7,1218.6
1328.9,1250.8,1239.6,1233.5,1267.1,1281.8,1253.9
1329.7,1263.2,1261.9,1237.5,1272.2,1273.3,1222
1330.6,1271.5,1261.1,1241.5,1283.5,1270.3,1226.4
1331.5,1270.1,1245.2,1228.4,1256.9,1253.9,1263.9
1332.3,1264.9,1278.3,1199.4,1265.7,1266.3,1241.7
1333.2,1248.3,1244.8,1259,1263.1,1280.4,1255.1
1334,1254.4,1234.6,1227.5,1285.5,1268.3,1232.4
1334.9,1267.9,1252,1229,1281.9,1277.2,1240.5
1335.8,1273,1250.4,1255.5,1275.4,1276,1240.8
1336.6,1262.3,1240.5,1250.8,1290.4,1268.9,1222.3
1337.5,1269.6,1259.4,1240.4,1290,1260.7,1233.9
1338.3,1244.9,1251.3,1253.6,1280.7,1275.7,1251.8
1339.2,1271.8,1236.6,1266.1,1276.6,1293.4,1240.8
1340.1,1279.5,1254.5,1243.4,1276.7,1279.2,1238.9
1340.9,1268.7,1253.8,1233.2,1284.4,1301.7,1226.6
1341.8,1271.5,1250.2,1247,1280.6,1286.4,1228.8
1342.6,1268,1245.3,1245.7,1292.2,1268,1229.4
1343.5,1268,1257.7,1235.1,1283.7,1276.3,1215.9
1344.3,1270.6,1247.8,1220.9,1251.6,1260.5,1234.9
1345.2,1274.7,1247.6,1196.5,1265.4,1266.5,1240.7
1346.1,1265.3,1257,1215.1,1278,1248,1214.8
1346.9,1278.8,1236.6,1238.6,1278.4,1260.9,1249.2
1347.8,1270.7,1242,1216.9,1220.5,1257.8,1221
1348.6,1248.3,1231.8,1199.4,1233.1,1240.6,1199.9
1349.5,1268,1213.7,1223.9,1235.9,1254.3,1234.9
1350.4,1266.6,1239.3,1215.8,1248.6,1228.6,1218
1351.2,1244,1248.8,1204.6,1250.1,1224.4,1222.5
1352.1,1249.6,1261.2,1223.7,1241.1,1240.6,1220.1
1352.9,1251,1234.6,1214.7,1212.8,1232.9,1184.3
1353.8,1252.9,1229.5,1190.4,1222.4,1236.6,1172.1
1354.7,1241.3,1230.5,1194.2,1231.6,1243.3,1181.8
1355.5,1246.1,1231.9,1204.1,1238.3,1234.4,1194.4
1356.4,1263.7,1228.6,1187.5,1257.2,1235.8,1198.7
1357.2,1265.4,1236.6,1183.3,1245.6,1234.3,1192.3
1358.1,1234.5,1234.7,1176.9,1229.9,1216.3,1183.1
1359,1238.5,1221.3,1194.7,1238.5,1228.4,1164.5
1359.8,1233.9,1194.3,1195.1,1233.3,1220.7,1187.8
1360.7,1212.6,1194.7,1187.7,1223.3,1232.4,1183.5
1361.5,1236,1248.3,1187.3,1220.2,1217.8,1179.3
1362.4,1210.3,1224.6,1188.3,1225,1222.8,1195.2
1363.2,1237,1215,1183,1219.5,1244.6,1184.9
1364.1,1237.1,1230.3,1202,1231.6,1211.5,1163.3
1365,1257.9,1205,1200.7,1243.6,1205.8,1190.3
1365.8,1252,1212.9,1203.1,1231.6,1216.3,1177.6
1366.7,1242.7,1199.7,1177.5,1234.9,1215.1,1190
1367.5,1251.6,1179,1185.2,1217.2,1220.1,1144.2
1368.4,1237,1212.4,1189.3,1219.3,1225,1151.3
1369.3,1226.4,1200.7,1186,1211.1,1220.5,1169.6
1370.1,1246.3,1209.8,1182.5,1228.2,1220.9,1206.8
1371,1225.2,1215.3,1169.7,1243,1219,1199.9
1371.8,1233.8,1197,1183.5,1223.7,1222.4,1172.4
1372.7,1226.9,1192.2,1195.7,1229.8,1222.5,1174.2
1373.6,1222.6,1198.5,1186.2,1226.8,1225,1168.8
1374.4,1256.8,1189.2,1174.7,1213.4,1220,1167.5
1375.3,1254,1201,1183.1,1195.7,1220.4,1178.5
1376.1,1229.8,1201.5,1187.5,1209.1,1214.8,1177.9
1377,1235.1,1198.1,1199.5,1206.9,1192.5,1177.7
1377.9,1219,1220.2,1181.1,1224.3,1211.1,1202.1
1378.7,1231.3,1211.3,1175,1239.9,1201.2,1184.8
1379.6,1256.2,1201.8,1188.9,1221.8,1222.5,1163.9
1380.4,1208.1,1204.3,1190.8,1236,1212.3,1168.1
1381.3,1244.1,1211.7,1179.6,1211.2,1207.8,1192.2
1382.1,1229.5,1219.9,1192.4,1245,1211,1173.5
1383,1223.4,1224.7,1195.5,1210.2,1231.5,1176.9
1383.9,1227.4,1201.4,1186.5,1217.7,1222.5,1198.1
1384.7,1222.2,1194.2,1186.8,1231.8,1221.2,1180.7
1385.6,1245.3,1213.2,1181,1231.5,1221.2,1168
1386.4,1226,1189.8,1180,1218.8,1240.7,1171.4
1387.3,1223.5,1189.5,1186.2,1207.7,1221.2,1165.8
1388.2,1224.9,1202.8,1176.2,1214.3,1218.9,1177.8
1389,1230.7,1214,1174.5,1210.7,1219.8,1155.7
1389.9,1228.8,1195.4,1185.2,1216.6,1208.8,1181
1390.7,1230.8,1212.1,1185.6,1190.9,1212,1174.7
1391.6,1231.1,1198.7,1191.1,1203.1,1219,1160.4
1392.5,1213.3,1206.1,1188.3,1214.4,1203,1149.6
1393.3,1234.9,1207.8,1169.2,1229,1199.8,1155.9
1394.2,1219.2,1222,1180.3,1218.5,1198.8,1162.1
1395,1190.3,1205.1,1184.1,1210,1184.1,1181.1
1395.9,1206.8,1180,1193.5,1211.9,1200.6,1177.4
1396.7,1232.1,1198,1194.8,1193.2,1202.3,1160.9
1397.6,1217.3,1203,1171.1,1203.7,1206.4,1170.8
1398.5,1228.8,1167.1,1186.3,1223.9,1189.9,1172.3
1399.3,1229.1,1186.1,1184.5,1210,1188,1173.4
1400.2,1209.5,1197.9,1187.8,1193.8,1185.8,1181
1401,1205.7,1208.5,1192.6,1195.1,1193.4,1172.7
1401.9,1208.8,1196.5,1184,1217.4,1202.5,1160.5
1402.8,1241.1,1201.5,1180.5,1222.5,1213.2,1145.9
1403.6,1225.7,1189.7,1193.7,1221.2,1191.3,1151.4
1404.5,1221.9,1199.5,1176.9,1217.4,1186.8,1152.7
1405.3,1228.3,1192.2,1188.3,1209.4,1205.7,1161.8
1406.2,1218.5,1192.8,1181.8,1227.6,1196.5,1162.1
1407.1,1219.2,1201.8,1186.6,1218.5,1181.8,1158.6
1407.9,1227.5,1199.8,1194.6,1213.9,1179.4,1187
1408.8,1229.1,1207,1167.1,1219.3,1193.7,1174.8
1409.6,1211.1,1199.4,1183.5,1224.7,1190,1162.2
1410.5,1230.2,1206.3,1191.7,1199.4,1196.1,1143
1411.4,1226.7,1196.8,1185.7,1215.9,1187.8,1158.6
1412.2,1207.9,1202.2,1170.7,1189.5,1198.7,1168.9
1413.1,1216.1,1203.7,1188.2,1206.4,1191,1153.7
1413.9,1199.8,1209.3,1179.2,1221.2,1197.3,1151.6
1414.8,1212.4,1201.8,1177.1,1225,1212.8,1168.8
1415.6,1227.7,1187,1185.1,1223,1201.7,1179.8
1416.5,1218.2,1163.2,1185.5,1224,1200,1170.3
1417.4,1212.5,1196.3,1185.4,1208,1197.7,1159.7
1418.2,1218.2,1212.1,1198,1229.7,1199.7,1180.3
1419.1,1221.9,1227.3,1192.9,1242.6,1216.2,1140.2
1419.9,1227.2,1232.7,1187.2,1250.5,1207.3,1172.5
1420.8,1233.8,1218.7,1170.8,1227.8,1216.8,1149.3
1421.7,1223.1,1205.2,1201.2,1234,1198,1180.7
1422.5,1226.7,1207.8,1204.8,1231.8,1218.6,1176.3
1423.4,1227,1226.8,1216.2,1231.7,1222.7,1169.9
1424.2,1250,1225,1186.4,1218.3,1225.1,1180.5
1425.1,1254.4,1231.6,1186.4,1248,1209.6,1191.5
1426,1248.5,1211.4,1196.7,1232.1,1217.6,1176.1
1426.8,1258.7,1211.9,1205.7,1244.2,1221.1,1177.3
1427.7,1255.1,1222.6,1203.9,1253.5,1246.9,1179.9
1428.5,1231.6,1218.3,1204,1269.3,1251.8,1188.5
1429.4,1245.4,1219.9,1235.1,1251,1257.5,1205.5
1430.2,1267.3,1234.7,1229.2,1266.6,1234.5,1186.1
1431.1,1268.2,1263.9,1208.3,1276,1248.7,1184.1
1432,1256,1247.1,1215.8,1251.6,1242.2,1204.2
1432.8,1263.7,1253.7,1204.8,1248.9,1234.9,1213.1
1433.7,1258.3,1236.7,1241.3,1257.2,1246.4,1211.8
1434.5,1254.8,1247,1223.2,1280.5,1256.7,1216.1
1435.4,1269.3,1250.7,1218.6,1276.3,1263.9,1210.8
1436.3,1278.6,1258.6,1221.2,1262.6,1260.7,1199.1
1437.1,1274.5,1245.8,1221,1268.3,1257.1,1209.6
1438,1301.1,1236.5,1237,1265.8,1244.2,1202.2
1438.8,1286.1,1234.8,1235.3,1271.8,1248.5,1206.4
1439.7,1245.3,1244.2,1218,1262,1250,1211.1
1440.6,1242.8,1259.2,1223.3,1248.4,1280.4,1187.5
1441.4,1263.6,1229,1234.2,1259.3,1273.5,1200.9
1442.3,1257.5,1252.8,1200.8,1250,1227,1209.9
1443.1,1260.7,1258.1,1221.3,1276.9,1240.8,1221.5
1444,1267,1219.1,1221.3,1288.8,1232.4,1206.2
1444.9,1267.8,1222.4,1247.3,1265.1,1251.6,1192.6
1445.7,1237.7,1232.6,1241.1,1275,1251.4,1205.5
1446.6,1269,1213.1,1199.7,1261.3,1235.3,1199.9
1447.4,1256.6,1230.7,1217.9,1248.5,1243.5,1201.7
1448.3,1269.7,1234.8,1231.9,1250.7,1230.5,1173.3
1449.1,1260,1237.8,1206.9,1265.9,1242.8,1178.8
1450,1255.6,1237.2,1202.7,1278,1245.4,1182
1450.9,1265.8,1214.1,1204.6,1255.2,1238.3,1187.3
1451.7,1254.8,1212.3,1206.4,1261.8,1237.8,1195.4
1452.6,1253.8,1217.6,1216.1,1231.2,1241.1,1201.4
1453.4,1237.6,1229.5,1193.5,1232.1,1269.5,1209.8
1454.3,1256.6,1198.7,1214.5,1263.4,1241,1205
1455.2,1250.2,1230.4,1204.6,1249.8,1239.3,1199.5
1456,1228.5,1239,1205.7,1241.5,1253.3,1213.7
1456.9,1239.9,1219,1210.7,1242.9,1204.3,1200.9
1457.7,1253.6,1219,1200,1244.9,1230,1190.2
1458.6,1234.7,1219,1201,1248.8,1224.1,1187.4
1459.5,1239,1219.5,1214.4,1260.3,1227.8,1190.6
1460.3,1258.7,1227.2,1233.9,1271.9,1252.1,1194.4
1461.2,1270.6,1221.8,1221,1267.3,1241.2,1192.6
1462,1252.7,1231.1,1220.3,1248.6,1246.7,1185.4
1462.9,1251,1240.5,1204.8,1254.7,1265.2,1210.9
1463.7,1250.5,1232,1210.2,1274.9,1248.5,1202.2
1464.6,1239.3,1247.2,1222.8,1271,1248.9,1214.5
1465.5,1260.5,1238.5,1235.4,1285.1,1230.6,1216.6
1466.3,1263,1225.4,1223.8,1300.6,1264.8,1219.4
1467.2,1262,1270.9,1226.7,1298.5,1254.5,1230.7
1468,1275.9,1267.3,1215.2,1276.9,1271.6,1246.6
1468.9,1269.2,1271.4,1238.2,1284.8,1276.1,1224.9
1469.8,1270,1257.9,1264,1309.7,1275.8,1238.2
1470.6,1285.8,1252.5,1264.8,1302,1297.8,1243.1
1471.5,1293.8,1251.2,1263.1,1302.5,1307.9,1230.7
1472.3,1285.4,1243.6,1268,1315.9,1307,1259.6
1473.2,1289,1263.8,1258.9,1336.3,1286,1255.1
1474.1,1325.1,1299.5,1261,1331,1297,1264
1474.9,1310.4,1316.2,1290.9,1345.6,1318,1275.7
1475.8,1303.6,1327.7,1287.6,1337.5,1313,1261
1476.6,1356.5,1325.5,1275.5,1337.1,1321.9,1313.8
1477.5,1314.5,1319.2,1311.7,1378.8,1344.4,1310.8
1478.4,1340.4,1320.9,1309.1,1353.4,1332.8,1325.3
1479.2,1342.2,1339.5,1320.7,1358.1,1323.2,1325.2
1480.1,1371.9,1348.8,1325.6,1375.1,1362,1334.6
1480.9,1370.2,1347.3,1340.8,1378.2,1386.3,1330.3
1481.8,1379.3,1362.4,1337.6,1391.4,1391.9,1335.6
1482.6,1365.4,1370,1339.9,1395.9,1407.8,1382.2
1483.5,1402.1,1363.3,1350.4,1406,1407.1,1364
1484.4,1398.8,1367.1,1367.7,1428.9,1425.8,1334.5
1485.2,1400.1,1395.1,1373.2,1456.7,1433.4,1350.2
1486.1,1424.4,1380.2,1381.3,1446,1449.2,1361.6
1486.9,1434.4,1410.3,1400.4,1458.3,1417.8,1368.1
1487.8,1412,1437.3,1400,1454.6,1430.7,1392.6
1488.7,1438.2,1423,1404.2,1435.8,1423.3,1371.7
1489.5,1455.4,1421.3,1440.8,1472.4,1460.3,1385.3
1490.4,1478,1430.6,1408.4,1489,1448.2,1392.6
1491.2,1475.3,1435.3,1446,1490.4,1454.1,1392.3
1492.1,1475.3,1437.8,1424,1492.7,1459.1,1393
1493,1480.4,1450.7,1435.9,1493.2,1467.9,1413.4
1493.8,1478.8,1453.6,1459.8,1473.2,1491.5,1419
1494.7,1492.4,1454.2,1427.6,1494.4,1497.5,1409.4
1495.5,1496.8,1430.4,1454.8,1523.4,1489.9,1423
1496.4,1508,1448,1466.3,1521.6,1485.1,1405.6
1497.2,1516.5,1457,1465.3,1514.5,1495.9,1424
1498.1,1487.1,1477.2,1460.2,1495.2,1502.7,1444.4
1499,1493.7,1464,1460.7,1505.3,1492.1,1426.8
1499.8,1507.9,1480.5,1475.5,1515.2,1475.7,1422.3
1500.7,1501.7,1474.5,1473.7,1501.4,1471.3,1399
1501.5,1512.6,1457.5,1450.8,1486.6,1470.3,1398.6
1502.4,1511.5,1467.8,1452.9,1520.1,1474.7,1402
1503.3,1468,1449.7,1464.5,1519.3,1478.4,1404.5
1504.1,1456.9,1453.2,1452.5,1504.3,1463.2,1383.4
1505,1474,1432,1439.1,1475.5,1417,1386.1
1505.8,1477.3,1440.4,1447.7,1448.3,1437.8,1400.4
1506.7,1454,1427,1395.9,1441.8,1450.5,1355.3
1507.6,1446.2,1420.5,1410.6,1488.8,1407.4,1381.6
1508.4,1437.7,1416.8,1417.4,1429.8,1435.7,1378.9
1509.3,1449.3,1372.7,1409.7,1428,1413.6,1330.3
1510.1,1437.2,1390.5,1362,1394.2,1406.4,1336.3
1511,1410.4,1399,1359.5,1426.9,1391.7,1324.1
1511.8,1402.1,1382.1,1353,1417.1,1385.7,1331.7
1512.7,1386.1,1378.9,1343.5,1431,1370.4,1343.8
1513.6,1395.8,1379.3,1343.4,1423.5,1367.2,1335.8
1514.4,1396.2,1355.6,1352.9,1396.5,1371.7,1303.2
1515.3,1375,1324.9,1334.5,1393.3,1367,1308.1
1516.1,1370.8,1332.9,1318.2,1376.9,1363.1,1299.3
1517,1351.2,1340.2,1331.6,1370,1330,1290.2
1517.9,1347.2,1331.1,1320,1377.2,1328,1303.1
1518.7,1348.8,1321.4,1300.6,1358.1,1358.3,1274.3
1519.6,1329.6,1330.2,1301.9,1346.1,1341.3,1236.6
1520.4,1345.2,1303.2,1284.3,1331.2,1345.5,1246.5
1521.3,1329.6,1293.5,1284,1350.3,1313,1250.5
1522.2,1322.6,1313.6,1271.7,1334.3,1307,1262.7
1523,1318.5,1316.6,1291.6,1325.6,1286.6,1265.5
1523.9,1322.3,1311.5,1296.4,1348.7,1269.6,1266.5
1524.7,1310.3,1303.2,1279.6,1343.5,1284.6,1264.8
1525.6,1338,1281,1278.3,1318.6,1292.8,1254.5
1526.4,1311.1,1270.9,1275,1333,1288.4,1242.5
1527.3,1321.7,1278.8,1257.7,1303.2,1307.7,1236.9
1528.2,1283.5,1283.3,1259.6,1330,1292.2,1240.6
1529,1292.3,1241.5,1282.9,1300.7,1268.5,1258.2
1529.9,1292.5,1254.1,1259,1302.9,1280.8,1250
1530.7,1302.6,1270.5,1230.5,1295.5,1273.3,1237.9
1531.6,1271.3,1265.2,1224.3,1279.9,1266.6,1218
1532.5,1276.6,1238.8,1229.7,1270.3,1265.4,1214.6
1533.3,1266.7,1253.7,1221.4,1263.4,1258.7,1213.1
1534.2,1258.2,1259.3,1220,1262.5,1272.6,1223.3
1535,1261.7,1261,1235.7,1248.6,1245.9,1211.3
1535.9,1263,1211.5,1203.3,1235,1230.6,1197.4
1536.8,1240,1251.8,1211.7,1239.5,1250.2,1219.1
1537.6,1239.3,1209.2,1219.7,1252.7,1218.4,1186.1
1538.5,1240.5,1228.3,1196.6,1237.3,1221.5,1182.6
1539.3,1238.7,1216.4,1183.4,1239,1221.4,1198.2
1540.2,1240.2,1195.3,1181.9,1239,1219.3,1175.9
1541,1219.2,1197.6,1190.7,1222.7,1199.3,1171.2
1541.9,1215.5,1195.6,1191.7,1218.6,1212.3,1177.6
1542.8,1221,1195.3,1201.2,1215.7,1217.1,1152.7
1543.6,1216.5,1200.8,1167.9,1220.8,1185.6,1160.3
1544.5,1224.2,1183.3,1175.6,1207.3,1200.1,1175.9
1545.3,1215.1,1208.3,1173.3,1248.7,1222.1,1167.8
1546.2,1230.2,1177.2,1190.4,1225.2,1199,1148.1
1547.1,1212.2,1175.8,1205,1194.6,1193.3,1137.7
1547.9,1203.4,1189.3,1184.9,1198.3,1202,1159.1
1548.8,1198.8,1191.1,1168.5,1196.8,1180.4,1145.6
1549.6,1189.9,1179.6,1155.7,1205.5,1211.9,1135.4
1550.5,1205.2,1177.3,1163.9,1207.7,1218.6,1143.6
1551.4,1210.3,1168.8,1172,1206.7,1187.8,1144.7
1552.2,1205.3,1176.8,1152.9,1203,1164.4,1151.3
1553.1,1191.7,1154.9,1167.6,1193.4,1183.2,1151.3
1553.9,1196.9,1189.9,1165.4,1206.9,1197.1,1140.3
1554.8,1210.8,1164.4,1157,1199.7,1198.2,1132.4
1555.6,1176.7,1166.4,1152.2,1219.3,1185.3,1147.2
1556.5,1189.9,1177.4,1149.7,1186.7,1182.9,1144.2
1557.4,1186.5,1157.8,1143.5,1202,1176.3,1146
1558.2,1197.1,1168.5,1149.4,1189.7,1180.6,1125.6
1559.1,1198.4,1158.2,1169.8,1192.8,1182.5,1117.7
1559.9,1194.3,1161,1150.5,1199.2,1181,1127.1
1560.8,1187.9,1164.4,1136.7,1200.9,1183.7,1147.2
1561.7,1159.1,1154.2,1168.7,1211,1168.7,1153.1
1562.5,1179.3,1179.9,1150.2,1214.5,1160.6,1111.3
1563.4,1187.3,1155.4,1159.5,1178.8,1164.9,1130.3
1564.2,1188.9,1163.1,1147.1,1191.7,1192.2,1143.6
1565.1,1179.5,1158.7,1152.3,1174.4,1168.8,1134.8
1566,1182.5,1171.9,1154.3,1168.7,1178,1128.2
1566.8,1179.8,1175,1145.1,1172.8,1178.9,1112.2
1567.7,1162.5,1162.9,1145.8,1173.5,1161.4,1130.7
1568.5,1168.9,1173.6,1143.2,1182.9,1154.1,1139.6
1569.4,1181.5,1144.1,1137.8,1194.6,1166.7,1111.3
1570.2,1177.7,1167.2,1115.5,1166.9,1157.2,1145.7
1571.1,1189.8,1173.7,1135.3,1183.5,1179.1,1125.6
1572,1185.6,1155.9,1128.4,1174.7,1169.4,1148.7
1572.8,1208.1,1151,1144.3,1161.1,1148.4,1120.9
1573.7,1189,1131.6,1142.5,1201.5,1165,1112.9
1574.5,1190.1,1151,1151.2,1202.5,1186.8,1119.4
1575.4,1177,1133.3,1134.8,1202.1,1173,1134.2
1576.3,1164.6,1132.3,1135.4,1159.5,1162.9,1118.2
1577.1,1189.1,1139.4,1121.1,1151.7,1153.7,1125
1578,1163.9,1188.1,1127.1,1173.9,1155.8,1136.1
1578.8,1187.8,1143.2,1141.7,1170.9,1180.2,1114.4
1579.7,1191.3,1136.7,1160.1,1172.3,1149.8,1136.1
1580.6,1156.3,1135.9,1115.6,1180.4,1110.5,1124.9
1581.4,1208,1139.2,1142.4,1173.8,1153.7,1104.3
1582.3,1182.6,1150.1,1146.5,1177.9,1157.2,1120.2
1583.1,1160.6,1148.7,1147.5,1186.3,1165.4,1127.3
1584,1153,1159.6,1140.9,1172.1,1165.1,1132.3
1584.8,1151.5,1158.4,1139.9,1183.4,1151.9,1125.5
1585.7,1163.2,1130,1140.5,1170.4,1165.6,1125
1586.6,1189.5,1128.9,1141.1,1153.9,1154,1096.4
1587.4,1151.7,1132.7,1161.2,1184.2,1167,1138.4
1588.3,1183.2,1146.7,1114.7,1194.6,1155,1106.8
1589.1,1173.4,1145.8,1113,1156,1162.7,1148.7
1590,1183.9,1145.2,1128.5,1165.1,1159,1112.6
1590.9,1186.7,1147.7,1130.2,1158.2,1129.8,1105.7
1591.7,1151.3,1152.3,1122.7,1156.7,1147.1,1126.2
1592.6,1164.2,1156.2,1128.3,1181.5,1140.3,1133.5
1593.4,1174.8,1140,1130.2,1176.1,1144.8,1118.3
1594.3,1177.2,1126.1,1144.5,1152.1,1154,1109.3
1595.2,1178.1,1153.4,1124.2,1170,1127.9,1115.7
1596,1158.4,1149.5,1135.9,1181.3,1144.1,1115.6
1596.9,1172.8,1111.8,1127.1,1166.2,1125.5,1122.9
1597.7,1180.8,1133.1,1126,1179.4,1138.5,1126.1
1598.6,1168.9,1151.4,1123.8,1166,1149.1,1128.2
1599.4,1164.1,1167.3,1126.8,1161.1,1163.9,1128.7
1600.3,1177.3,1156.4,1130.4,1179.2,1149.7,1104.5
1601.2,1170.3,1151.3,1137.2,1168,1167.5,1110.8
1602,1191.3,1165.5,1144.5,1175.3,1148.8,1119.6
1602.9,1157.5,1167.1,1150.7,1150.2,1140.7,1131.1
1603.7,1190,1146.6,1154,1164.1,1140,1120.3
1604.6,1188.8,1122.1,1122.2,1164.2,1156.4,1113.6
1605.5,1196.2,1151.2,1117.8,1173.6,1158,1099
1606.3,1179.7,1158.6,1144,1172.8,1162.6,1107.7
1607.2,1186.4,1146.1,1161.9,1163.6,1154.3,1111.7
1608,1167.2,1152.1,1143.5,1167.5,1151.2,1100.1
1608.9,1167.2,1141.8,1132.8,1170,1180.3,1112.8
1609.8,1162.5,1146.5,1144.2,1192.3,1141.8,1117.4
1610.6,1149.1,1157,1111.6,1188.5,1153.6,1109.5
1611.5,1182.9,1162.7,1132.4,1174.5,1131,1098.6
1612.3,1169.4,1130,1128.5,1182.3,1145.1,1111.7
1613.2,1174.5,1153.4,1151.7,1153.1,1146,1096.8
1614,1174.8,1143.6,1122.9,1178.1,1145.6,1111
1614.9,1157.2,1134.7,1105,1177.9,1144.5,1093.1
1615.8,1150.5,1117.5,1118.1,1171.9,1132.4,1098.8
1616.6,1163.4,1122.9,1114.7,1152.8,1126.2,1083.5
1617.5,1159.1,1126.6,1103.8,1147.9,1128.9,1090.2
1618.3,1171.4,1120.3,1109.9,1154.9,1137.2,1095.5
1619.2,1154.1,1118,1114.6,1143.8,1135,1111.6
1620.1,1158.2,1123.4,1110.7,1149.2,1139.7,1114.9
1620.9,1159.8,1134.2,1109.2,1149,1132.7,1102.5
1621.8,1136.7,1121.4,1106.9,1151.9,1121.7,1098.3
1622.6,1139.5,1121.6,1097.8,1158,1126.6,1091.5
1623.5,1140.4,1124.9,1097.9,1152.5,1117.1,1081.1
1624.3,1145,1133.9,1109.9,1130,1101.7,1102
1625.2,1135.2,1144.2,1098.5,1111.6,1124.9,1080.2
1626.1,1137.6,1150.7,1099.5,1146.3,1119.8,1090.4
1626.9,1149,1105.6,1087.4,1142.7,1110,1083
1627.8,1152,1102.5,1113.8,1102.9,1095.2,1085.6
1628.6,1166.7,1122,1094,1121.5,1107.1,1052.8
1629.5,1148.1,1129.4,1093,1119.3,1107.8,1052.7
1630.4,1129.2,1123.8,1099.6,1127.9,1112.2,1065.6
1631.2,1141.4,1107.4,1091.8,1143.5,1112.4,1069.5
1632.1,1120.9,1086.6,1103.4,1127.1,1109.4,1069.8
1632.9,1131.1,1081,1097.4,1138.4,1088.8,1068.7
1633.8,1137.9,1118.3,1089.1,1124.6,1104.7,1060.8
1634.7,1115.1,1117.4,1078.6,1114.9,1103,1050.5
1635.5,1109.8,1091.1,1101.8,1106.3,1093.1,1067.8
1636.4,1126.7,1084,1067.7,1112.7,1091.8,1058.7
1637.2,1138.7,1080.4,1063,1102.9,1081,1052.1
1638.1,1129.1,1084.5,1050.1,1103.6,1091.5,1065.8
1638.9,1121.6,1102.7,1065.3,1108.6,1081.1,1030
1639.8,1108.9,1100.8,1080.3,1105.3,1051.5,1046
1640.7,1129.1,1092.6,1090.5,1103.5,1065.6,1032.4
1641.5,1098.2,1080.2,1054.3,1078.4,1072.9,1040.2
1642.4,1097.7,1079.2,1056,1095.7,1063.1,1030.3
1643.2,1080.6,1064.4,1042.9,1089.5,1053.9,1033.4
1644.1,1095,1071.3,1046.3,1080.7,1081.1,1036.1
1645,1106.9,1064.7,1051.3,1074.8,1088.4,1011.3
1645.8,1100.8,1073.2,1037.4,1061.1,1065.9,1018.3
1646.7,1100.1,1064.7,1034.2,1073.8,1068.6,1008.7
1647.5,1087.2,1049.7,1046.5,1062.4,1052,1037
1648.4,1062,1065.1,1036.2,1069.8,1046.2,1010.7
1649.3,1081.6,1055.6,1060.3,1072.8,1043.6,1004.9
1650.1,1072.9,1044.1,1048.2,1055.4,1031.9,1016.4
1651,1094.5,1050.5,1034.8,1071.5,1067.8,1011.4
1651.8,1080.6,1046.3,1023.9,1063.2,1039.6,1012.7
1652.7,1084.7,1063.9,1031.5,1063,1043.2,1003.8
1653.5,1090.5,1058.4,1028.5,1063.4,1031.9,1016.5
1654.4,1067.2,1053,1018.8,1052.7,1046.3,995.15
1655.3,1088.2,1033.7,1032,1060.8,1040.6,1016
1656.1,1073.4,1047.2,1022.4,1059.2,1039,1012.9
1657,1079.4,1054,1021.1,1045.1,1026.1,1001.5
1657.8,1084,1045.2,1015.1,1061.2,1031.4,992.47
