wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1302.5,1019.4,1068.3,1240.9,1053.1,1003.9,975.79
1303.3,1017,1043.8,1238.5,1064.6,997.96,984.94
1304.2,1020.3,1035.7,1215.9,1064.2,1019.1,1007.5
1305.1,1004.9,1026.1,1220.4,1045.7,1020.9,1003
1305.9,1009.1,1050.5,1243.6,1029.5,1014.8,994.83
1306.8,1030.2,1053.8,1239.7,1053.6,1007.2,999.12
1307.6,1028.2,1034.9,1250.5,1063.4,997.3,996.6
1308.5,1019.9,1033.3,1256.4,1061.1,1010.8,1004.2
1309.4,1022.2,1054.7,1241.9,1057.3,1017.8,1000.9
1310.2,1018.6,1047.6,1240.5,1063.1,995.31,1004.6
1311.1,1005,1043.4,1259.5,1051.5,1010,987.86
1311.9,1006.5,1029.6,1249.8,1054.5,1006.9,999.22
1312.8,1013.6,1037.4,1235,1058.2,994.7,996.25
1313.7,1009.4,1052.8,1231.9,1080.4,1017.4,1006.2
1314.5,1005.2,1050.5,1243.9,1047.5,1021.5,981.74
1315.4,1014.9,1040.8,1236.5,1052.2,1005.5,990.7
1316.2,1009.9,1048.6,1228.8,1047.7,1025.8,972.19
1317.1,1016.8,1054.5,1249.3,1057.5,1018.1,994.66
1317.9,1014.5,1029.2,1211.4,1042.9,1011.5,984.44
1318.8,1011.1,1028.1,1207.6,1038,1014.9,974.48
1319.7,1009.7,1025.4,1220.7,1058.1,1013.4,990.38
1320.5,1007.8,1026.8,1225.8,1053.2,1017.6,995.45
1321.4,1006.2,1038.6,1243,1054.3,1002,1004.7
1322.2,1023.3,1026,1245.1,1061.8,996.61,1002
1323.1,1006.4,1040.2,1229.3,1043.3,1021.8,999.06
1324,996.17,1042.8,1230.1,1031.5,1023.6,992.45
1324.8,993.42,1053.5,1236.6,1054.6,1004.2,989.42
1325.7,1025.7,1038.7,1250.5,1052.9,996.54,991.01
1326.5,1032.6,1024.9,1247.4,1039.6,996.28,979.32
1327.4,1021,1045.6,1230.9,1058,1001.2,982.08
1328.3,1001.6,1043.3,1226.8,1068.1,996.03,999.44
1329.1,1019.3,1032.7,1218.5,1048.4,978.45,991.03
1330,1005,1043,1219.3,1045.3,995.41,975.12
1330.8,1005.4,1036.8,1238,1049.3,992.4,994.82
1331.7,1008.6,1044.7,1223.7,1051.6,1004.2,985.55
1332.6,995.81,1018.2,1211.2,1034.6,1001.7,1006.1
1333.4,1003.5,1028.8,1236.9,1026.5,1005.1,1012.1
1334.3,1001.3,1022.8,1247.5,1068.9,1011.9,996.01
1335.1,1012.5,1023,1233.7,1039.6,998.5,990.25
1336,1000,1040.3,1235,1053.7,1000.4,1000
1336.9,1001,1048,1231.2,1068,991.06,977.01
1337.7,1009.4,1038.3,1221.2,1066.3,1000.6,986.6
1338.6,1001.5,1032.4,1220.2,1062.3,1001.8,984.96
1339.4,998.35,1037.1,1231.4,1046.6,1004,989
1340.3,1003.3,1022.2,1229.6,1052.1,1002,982.32
1341.2,994.4,1042.5,1223.4,1052.8,992.48,982.47
1342,1012.7,1034,1212.9,1045.7,989.61,988.39
1342.9,1017.5,1030,1231.8,1053.7,991.46,988.71
1343.7,1003.5,1034.8,1226.3,1060.2,1007.9,1007.7
1344.6,1014.2,1038.4,1207.1,1068.6,1009.5,1004
1345.5,1007.8,1033.3,1222.9,1039.8,998.77,1002.4
1346.3,1001.1,1024.9,1218.8,1050.7,997.68,984.28
1347.2,1009.2,1020.1,1242.3,1054.8,987.43,966.24
1348,1022.5,1047.6,1231.9,1058.6,1006.5,974.59
1348.9,1005.6,1035.8,1241.8,1075.6,1010.9,995.07
1349.8,1006.4,1020.7,1205.9,1066.2,996.94,1003.9
1350.6,1008,1022.8,1246.8,1050.5,999.84,968.66
1351.5,1011.2,1043.7,1228,1053,1010.4,979.2
1352.3,995.08,1043.2,1254.8,1036.1,1008.4,967.4
1353.2,1001,1042.8,1248.2,1053.3,988.48,974.72
1354,994.16,1051.9,1231,1032.8,989.97,979.51
1354.9,992.29,1063.5,1231.2,1047.8,985.61,973.16
1355.8,997.87,1056.9,1244.8,1066.1,989.66,973.97
1356.6,990.83,1032.6,1229.4,1056,998.26,972.9
1357.5,997.63,1036.8,1224.2,1044.9,993.57,989.28
1358.3,997.42,1033.5,1223.5,1036.4,991,996.84
1359.2,1009.6,1023.4,1226.6,1032.3,998.87,997.25
1360.1,1006.3,1040.7,1223.4,1041.3,998.07,997.93
1360.9,990.37,1043.1,1236.1,1047.3,1001.3,996.31
1361.8,1019.2,1030.6,1265.6,1056.9,999.89,1001.2
1362.6,1004.7,1036.7,1226,1030.7,994.1,1014.6
1363.5,1026.7,1028.1,1251.7,1036.1,1001.5,980.9
1364.4,993.99,1025.2,1252.9,1045.8,990.51,992.21
1365.2,1007,1035.4,1225.2,1049.1,988.62,968.06
1366.1,976.23,1043.2,1235,1049.9,972.2,982.99
1366.9,990.65,1047.8,1232.9,1038.1,984.48,989.51
1367.8,994.92,1020.2,1224.8,1042.3,989,1005.9
1368.7,1000.5,1037.5,1255.8,1038.5,999.02,998.85
1369.5,1015.9,1032.8,1267,1050.3,1013.1,979.88
1370.4,1003.5,1035.9,1239.4,1056.6,1026.1,974.61
1371.2,994.85,1031,1238.8,1049.7,1008.8,999.46
1372.1,1002,1047.6,1232.8,1040.1,989.02,995.05
1373,1009.9,1045.1,1231.8,1043.2,982.41,984.86
1373.8,1005.7,1036.3,1249.5,1032.3,984.94,985.79
1374.7,985.84,1032.9,1251.1,1033.8,1007.5,974.55
1375.5,1006,1033.8,1241.8,1033.9,993.43,973.86
1376.4,1001.7,1020.8,1252,1051.7,996.87,984.41
1377.3,1001.9,1036.7,1254.5,1056.4,982.11,998.59
1378.1,1013.5,1025.3,1241.9,1067,1000.1,990.08
1379,1007,1052.3,1213.8,1032.9,1006.3,986.97
1379.8,986.19,1032.6,1201.4,1026.6,988.62,973.97
1380.7,1016.7,1026.2,1242,1049.7,996.68,978.3
1381.6,984.72,1031,1195.6,1051.3,967.98,974.05
1382.4,1001,1028.1,1199.9,1028.5,994.98,991.2
1383.3,988.36,1028.4,1233.3,1037.3,993.52,982.01
1384.1,995.76,1021.7,1249.1,1037,1008.7,986.38
1385,1003.2,1031.4,1237.4,1044.7,991.34,986.01
1385.9,1002.7,1028.6,1249.9,1052.2,994.04,987.05
1386.7,991.49,1037.9,1238.5,1039.9,988.63,980.02
1387.6,983.65,1035.4,1235.5,1048.8,977.03,987.57
1388.4,980.2,1037.1,1232.8,1059.4,977.4,986.33
1389.3,980.79,1028.5,1233.2,1041.6,973.85,974.91
1390.2,997.07,1030.2,1225.7,1024.4,973.2,962.38
1391,999.96,1042.5,1261,1047.3,975.54,994.64
1391.9,1001.1,1043.3,1190.1,1043,994.14,987.46
1392.7,977.1,1023.5,1219.2,1061,1003.4,974.87
1393.6,990.23,1032.1,1224.3,1038.6,984.91,989.05
1394.5,997.9,1022.6,1230.4,1042.9,993.24,993.01
1395.3,991.28,1015.4,1229.8,1020,985.32,1002.3
1396.2,996.03,1028.4,1232.2,1042.5,992.8,969.85
1397,1008.6,1039.6,1236.7,1058.3,1002.4,989.41
1397.9,1001.4,1019.1,1236.3,1049.3,991.46,993.64
1398.7,1027.8,1032,1222.7,1039.3,994.44,976.74
1399.6,990.12,1025.8,1233.2,1034.5,995.58,967.93
1400.5,983.67,1022.4,1221.6,1046,986.96,968.76
1401.3,990.7,1035.2,1220.3,1036.7,985.18,969.01
1402.2,989.86,1031.7,1226,1010,988.36,976.74
1403,990.49,1036.6,1227.8,1023.1,975.64,973.29
1403.9,986.53,1019.5,1241.4,1041.7,967.52,973.11
1404.8,989.17,1001.2,1235.6,1043.8,967.1,985.86
1405.6,1001.6,1041.2,1212.4,1019.6,961.9,975.03
1406.5,1011.6,1029.4,1195.5,1025.2,988.85,974.32
1407.3,1003,1015.4,1198,1060.2,994.98,994.94
1408.2,997.93,1006.8,1201.4,1040.1,985.69,973.25
1409.1,966.61,1019.2,1208.6,1043.2,985.28,981.81
1409.9,985.45,1013.2,1220,1027.9,1003.4,976.91
1410.8,1009.5,1009.2,1196.3,1012.6,982.14,969.47
1411.6,988.14,1030,1208.7,1002.2,978.55,967.96
1412.5,992.06,1019.2,1205.7,1024,970.51,973.23
1413.4,984.34,1016.9,1216.9,1023.1,976.86,971.01
1414.2,972.75,1014,1210.4,1023,990.73,964.46
1415.1,965.9,1016.7,1205.3,1025.4,982.39,969.39
1415.9,971.9,1018.4,1207.9,1021.6,975.7,961.87
1416.8,966.26,1045.7,1200.3,1019.5,976.21,964.57
1417.7,971.95,1011.7,1208,1055,984.04,952.83
1418.5,960.43,1000.2,1198.8,1028.2,963.45,959.34
1419.4,980.67,1019.1,1194.5,1020.9,981.59,979.69
1420.2,987.26,1015.1,1224.2,1003.9,974.79,975.46
1421.1,967.68,1014,1211,1007.6,983.5,969.17
1422,973.1,994.85,1203.6,1011.2,965.71,972.24
1422.8,997.3,1008.2,1201.5,1039.1,976.97,964.23
1423.7,989.16,1015,1222.6,1035,972.71,977.59
1424.5,996.18,997.08,1216.2,1027.5,970,967.93
1425.4,975.91,1001.3,1233.9,1031,971.08,964.93
1426.3,972.6,1014.3,1215.1,1041.8,964.77,975.76
1427.1,979.99,1029.6,1209.1,1036.8,975,972.84
1428,989.61,1030.8,1205.7,1032.6,984.76,986.44
1428.8,971.34,1026.6,1195.1,1034,967.56,981.76
1429.7,1009.6,1012.2,1194.2,1034.9,960.1,971.07
1430.6,977.96,1009.2,1205,1028.1,984.88,973.22
1431.4,976.92,1050.2,1206.8,1037.1,994.58,980.3
1432.3,967.45,1022.5,1233.8,1019,1001,981.82
1433.1,987.92,1017.8,1226.3,1033.9,963.87,969.84
1434,983.88,1022.4,1214.2,1033.1,963.32,973.06
1434.9,991.15,1024.3,1207.2,1023.5,965.86,995.19
1435.7,965.97,1033.2,1246.9,1009.8,970.04,1001.6
1436.6,980.32,1026.8,1238.5,1014.9,982.54,986.01
1437.4,980.3,1019.9,1225.7,1016.5,985.74,972.6
1438.3,976.29,1028.1,1218.7,1025,978.23,978.93
1439.2,976.25,1040.4,1218.5,1035.1,983.77,965.84
1440,956.12,1039.8,1226.3,1020.2,989.12,951.47
1440.9,976.83,1031.6,1244.3,1013.8,983,956.85
1441.7,976.8,1015.4,1226.4,1020,980.75,961.57
1442.6,988.66,1020.4,1207.2,1029.7,957.26,980.94
1443.5,976.21,1033,1201.5,1027.3,973.07,956.93
1444.3,976.16,1008.9,1213.4,1021.1,973.4,941.25
1445.2,979.14,1021,1222.5,1024.4,973,972.36
1446,967.94,1032.2,1222.6,1039.7,987.32,986.3
1446.9,969.37,1027.1,1216.5,1041,968.27,976.13
1447.8,977.36,1032.8,1203.4,1033.2,974.91,960.35
1448.6,979.54,1012.1,1236.7,1020.6,965.7,974.65
1449.5,979.76,1008.1,1229.1,1017.6,970.4,975.81
1450.3,979.1,1011.3,1183.3,1023.6,967.55,958.15
1451.2,978.57,1024.7,1217.1,1007.1,960.7,955.78
1452.1,968.83,1029.8,1232.8,1010.6,950.86,954.76
1452.9,976.98,1021.6,1235.9,1035.3,955.55,972.52
1453.8,972.64,991.87,1216.2,1026.5,941.6,972.59
1454.6,984.44,1005.1,1228.7,984.38,974.94,987.48
1455.5,970.21,1007.2,1182.7,1020.4,990.63,996.09
1456.3,949.06,1001,1193.3,1018.9,971.01,954.12
1457.2,971.01,999.25,1206.6,1032.4,971.18,984.17
1458.1,980.48,1008.6,1226.6,1034.4,958.75,973.19
1458.9,989.07,995.47,1192.2,1008.9,969.49,984.59
1459.8,986.48,1010.3,1201.1,1006,958.79,974.13
1460.6,975.69,1015.6,1177.6,1010.6,968.33,961.33
1461.5,975.58,1009.9,1201.6,1002.8,952.45,964.68
1462.4,952.33,1021.1,1208.3,998.15,961.21,961.14
1463.2,961.14,1018.8,1197.3,1004.7,961.81,958.36
1464.1,972.42,1002.8,1186.2,1007.8,964.96,967.61
1464.9,969.35,1017.4,1198.5,997.42,997.19,966.45
1465.8,963.21,1003.5,1195.6,1022.5,972.66,949.15
1466.7,978.32,967.23,1199,1009.6,953.65,971.99
1467.5,984.61,993.83,1188,1034.5,966.26,965.94
1468.4,967.07,1022.4,1159.7,1032.8,969.18,970.26
1469.2,958.96,1001.9,1190.6,1009.5,985.4,954.4
1470.1,976.62,1038.9,1194.4,1018,951.85,964.34
1471,960.78,1019.4,1185.3,1030.7,946.31,962.04
1471.8,969.04,1005.1,1202.1,1023.8,954.01,974.07
1472.7,970.08,1004.4,1191,1036.9,950.15,968.19
1473.5,977.61,1006.1,1193.2,1012.6,955.35,957.4
1474.4,981.43,1007.4,1191.2,1016.1,959.39,954.97
1475.3,973.66,1017.6,1192.5,1021.7,964.61,950.94
1476.1,962.83,1002.8,1187.3,994.08,959.07,959.88
1477,962.31,1000.9,1193.8,1009.2,962.56,961.62
1477.8,952.39,983.46,1192.6,1000.6,967.84,976.08
1478.7,954.53,1007.9,1204.4,1010.1,966.62,947.61
1479.6,962.76,986.78,1189.9,1024,958.08,964.77
1480.4,987.6,986.01,1171.8,1019.2,969.24,956.25
1481.3,973.93,1002.8,1179.7,1013.2,971.7,942.67
1482.1,973.68,1002.6,1177.5,1001.8,955.4,946.65
1483,965.12,982.5,1195.2,990.63,945.77,948.66
1483.9,955.04,977.23,1201.9,1011.9,956.44,959.79
1484.7,985.02,994.93,1192.8,1010.5,948.82,956.35
1485.6,966.26,1012.5,1193.8,1007.6,950.99,931.44
1486.4,959.33,1015.4,1187.7,993.55,959.96,945.02
1487.3,962.89,992.32,1188.3,987.86,938.42,961.67
1488.2,957.15,975.34,1171.6,1005.6,947.37,942.85
1489,979.23,989.01,1187,986.74,961.23,962.41
1489.9,961.43,989.93,1192.3,1003.4,963.48,959.2
1490.7,973.3,1008.4,1198.1,1019.9,975.7,961.84
1491.6,979.74,989.39,1187,999.67,964.18,950.89
1492.5,964.14,976.3,1179.7,996.74,966.35,953.74
1493.3,935.56,983.54,1196.8,1001.8,962.53,959.95
1494.2,956.33,1001.3,1207.3,1016.6,958.95,959.04
1495,952.16,1004.8,1201.3,1016,952.93,958.31
1495.9,948.96,995.76,1204.6,1016.8,950.26,947.08
1496.8,959.18,986.86,1199,1008.5,968.65,955.62
1497.6,958.1,994.92,1200.5,1019.8,972.83,952.42
1498.5,962.84,989.65,1209.6,1033.1,929.84,950.94
1499.3,961.25,988.2,1192.9,984.06,931.1,945.13
1500.2,963.35,991.5,1175.4,1000.6,959.3,937.22
1501.1,956.27,1017.4,1171.5,1019.1,954.9,946.97
1501.9,959.07,987.64,1163.4,1005,956.06,965.36
1502.8,961.01,977.91,1186.5,999.02,953.42,945.77
1503.6,953.22,990.32,1179.8,1011.6,956.91,931.98
1504.5,954.58,999.72,1171.2,1015.8,945.56,936.9
1505.4,969.79,1012.9,1197.8,1001.8,953.21,945.35
1506.2,960.66,1009.2,1201.2,999.81,947.43,948.72
1507.1,968.97,993.78,1173.5,999.11,949.73,975.5
1507.9,969.68,991.98,1183.5,998.88,953.32,949.23
1508.8,976.51,999.11,1194.7,995.05,929.44,935.67
1509.7,957.6,981.91,1171.4,998.32,948.06,944.91
1510.5,961.3,975.07,1169.1,1004.8,943.32,954.71
1511.4,947.54,980.17,1163.9,1012.5,935.16,958.96
1512.2,949.17,985.44,1176,995.65,936.78,931.9
1513.1,961.63,979.63,1160.1,996.35,940.59,948.14
1514,958.35,988.02,1167.1,1005,942.3,946.44
1514.8,942.98,999.62,1180.8,989.49,962.31,939.99
1515.7,950.22,988.01,1184.4,991.11,950.45,947.4
1516.5,956.3,992.64,1179.9,989.73,948.12,935.7
1517.4,960.19,985.84,1181,1008.7,939.57,937.1
1518.3,951.72,995.14,1193.7,1020.7,924.46,941.64
1519.1,962.23,990.8,1182.7,982.03,941.25,949.65
1520,963.52,1003.1,1200.8,1001.3,944.7,946.28
1520.8,944.45,999.49,1179.2,989.23,946.31,950.09
1521.7,951.34,985.07,1177,983.09,941.6,944.38
1522.6,958.07,993.65,1167.5,974.75,947.45,945.02
1523.4,950.86,991.94,1168.9,987.99,947.09,947.61
1524.3,955.92,992.54,1174.2,1010.1,940.65,953.46
1525.1,959,991.56,1184,1008.8,958.77,950.7
1526,969.41,1011.1,1194.6,995.22,956.93,924.04
1526.9,959.94,997.72,1158.6,1011,951.77,944.87
1527.7,962.12,966.4,1184.5,1003.2,952.64,965.18
1528.6,959.43,986.59,1194.3,1006,956.34,953.43
1529.4,954.36,969.89,1198.4,997.37,950.78,944.91
1530.3,956.67,989.35,1171.5,975.94,959.37,943.8
1531.2,952.09,997.18,1179.9,996.78,952.11,941.77
1532,937.62,993.95,1167.4,1003.2,942.27,953.87
1532.9,940.95,978.47,1175.4,1000.6,936.19,955.39
1533.7,950.5,992.52,1189.1,1000.2,927.8,950.13
1534.6,941.41,990.58,1177.2,1001.8,930.81,942.8
1535.5,959.71,997.46,1155,991.81,919.97,926.64
1536.3,943.76,964.32,1172.5,973.89,942.12,939.1
1537.2,934.12,976.68,1162.8,979.06,921.4,941.29
1538,965.13,968.69,1171.5,1006.1,941.75,934.41
1538.9,937.93,959.33,1188.3,991.94,931.65,930.76
1539.7,941.99,981.59,1197.9,995.12,943.66,924.4
1540.6,945.1,982.13,1180.2,981.9,947.4,922.88
1541.5,940.46,992.75,1184.9,995.37,937.54,926.01
1542.3,944.97,984.64,1181.4,1008.7,925.92,930.41
1543.2,944.66,992.53,1190.3,996.19,940.49,925.76
1544,937.27,979.87,1188.1,983.8,937.92,938.51
1544.9,945.83,984.44,1169,992.38,947.55,946.39
1545.8,951.83,979.24,1172.3,969.47,936.81,950.68
1546.6,958.49,977.39,1153.1,985.62,954.88,931.38
1547.5,943.5,975.09,1176.2,990.13,934.78,937.49
1548.3,928.49,969.18,1153.3,974.3,950.49,940.62
1549.2,933.47,983.4,1166.9,1001.3,953.93,938.82
1550.1,961.72,976.96,1167.4,1001.5,946.96,958.74
1550.9,960.77,979.32,1191.1,978.87,950.7,953.44
1551.8,942.69,977.28,1176.3,987.28,939.25,943.33
1552.6,950.67,963.5,1160.9,982.89,948.01,949.46
1553.5,949.94,981.69,1193,1000.6,949.63,942.16
1554.4,953.49,999.25,1186.7,985.81,950.21,929.23
1555.2,948.8,970.59,1146.6,985.43,944.8,926.99
1556.1,961.23,980.84,1169.1,1006.2,940.33,918.39
1556.9,953.81,978.96,1154.9,994.39,928.73,939.55
1557.8,954.62,990.05,1139.1,997.49,906.55,942.08
1558.7,951.89,982.11,1149.6,987.61,937.77,924.44
1559.5,944.54,984.29,1155.4,985,940.96,935.68
1560.4,939.17,990.13,1158.9,994.16,940.7,946.14
1561.2,926.41,976.56,1155.1,1001.6,950.32,948.89
1562.1,937.94,979.65,1156,965.34,928.34,944.78
1563,944.25,993.48,1152.6,981.93,954,956.79
1563.8,942.85,991.01,1157.8,988.87,940.57,936.1
1564.7,946.21,987.53,1161.1,987.23,935.15,934.32
1565.5,934.31,968.48,1165.3,964.88,926.26,932.38
1566.4,940.41,981.09,1171.6,984.09,934.92,934.47
1567.3,937.26,976.3,1176.9,992.6,941.23,930.6
1568.1,948.78,995.58,1153.3,980.33,944.39,933.82
1569,943.67,992.8,1158,967.8,937.16,947.14
1569.8,933.31,966.58,1160,978.24,933.17,950.94
1570.7,930.42,969.03,1162.1,991.48,936.87,952.05
1571.6,929.18,981.93,1179.3,983.82,929.55,946.4
1572.4,934.4,988.82,1177.7,977.4,927.56,930.32
1573.3,937.31,967,1164.5,1009.8,929.34,929.77
1574.1,943.62,977.47,1145.3,982.62,929.3,925.9
1575,949.61,974.81,1148.9,991.29,938.31,922.37
1575.9,942.53,970.81,1172.6,998.2,952.22,927.35
1576.7,949.44,969.09,1163,986.55,944.99,942.59
1577.6,943.99,969.51,1170.2,982.08,940.14,939.57
1578.4,949.07,985.29,1183.4,990.41,930.42,927.36
1579.3,946.42,990.29,1170.9,991.77,947.2,929.09
1580.2,945.12,978.74,1140,977.45,931.14,935.5
1581,951.48,999.8,1164.7,957.11,939.22,937.28
1581.9,926.82,992.18,1145.5,971.28,938.25,933.41
1582.7,933.85,964.73,1150.3,986.49,928.57,945.9
1583.6,941.45,970.69,1160.9,985.4,934.36,932.62
1584.5,937.09,967.33,1178.5,985.38,934.2,942.62
1585.3,930.62,970.79,1173.1,1002,940.3,938.16
1586.2,937.07,978.86,1163.8,989.87,924.49,931.56
1587,956.05,986.92,1178.3,991.42,928.67,933.43
1587.9,943.4,968.44,1164.2,976.54,930.65,938.4
1588.8,937.7,982.57,1161.5,993.43,936.88,923.48
1589.6,951.96,973.32,1160.3,998.13,939.19,909.01
1590.5,948.78,999.17,1163,984.36,929.74,926.25
1591.3,929.95,977.83,1176.6,991.82,930.22,947.09
1592.2,947.04,973.72,1171.1,993.61,940.48,919.91
1593.1,949.86,978.45,1153.9,987.55,933.61,924.28
1593.9,953.13,986.78,1169.7,987.01,931.79,932.34
1594.8,937.06,968.89,1169.3,984.97,929.07,916.67
1595.6,937.22,962.09,1155.4,976.67,928.29,940.5
1596.5,944.96,988.87,1163,981.62,930.28,940.87
1597.4,954.05,983.62,1147.6,971.81,929.96,943.65
1598.2,937.05,971.99,1151.6,981.77,923.16,934.3
1599.1,938.58,983.18,1192.8,986.93,925.77,924.3
1599.9,944.39,982.89,1188.8,998.85,935.78,929.1
1600.8,925.87,975.81,1167.9,998.63,938.87,929.5
1601.7,935.57,978.91,1164.2,986.36,928.6,936.17
1602.5,946.02,973.25,1180,988.56,922.22,923.86
1603.4,934.7,963.98,1165.5,988.37,940.77,930.59
1604.2,916.68,987.08,1161.6,980.1,924.02,932.9
1605.1,939.57,975.7,1176.1,978.69,933.07,934.87
1606,929.13,983.74,1157.9,960.88,917.19,940.99
1606.8,936.98,979.75,1162.2,962.85,934.5,933.83
1607.7,936.13,982.46,1169.9,976.72,932.49,934.08
1608.5,936.05,972.55,1167.9,988.27,932.12,929.33
1609.4,930.91,969.72,1171.7,984.44,939.32,947.62
1610.3,937.89,967.86,1154.1,986.87,924.7,933.75
1611.1,921.42,959.39,1155.5,966.66,917.87,941.25
1612,941.01,999.27,1151.4,991.02,922.59,921.06
1612.8,913.95,972.86,1163,968.15,930.05,925.68
1613.7,934.87,994.99,1187.1,977.99,917.82,923.52
1614.6,935.45,983.48,1149.5,984.13,911.72,925.41
1615.4,928.49,977.14,1144.1,975.5,913.55,930.64
1616.3,919,978.9,1167.2,967.12,919.59,925.86
1617.1,928.73,980.66,1167.4,968.02,917.19,927.66
1618,923.95,991.81,1142.2,979.8,930.34,917.03
1618.9,943.73,957.54,1143.5,975.92,927.85,936.72
1619.7,924.34,952.82,1165.3,982.04,923.1,938.1
1620.6,939.02,957.31,1123.2,971.5,920.39,935.44
1621.4,940.24,961.05,1151.7,976.32,926.06,933.96
1622.3,935.63,970.17,1153,969.13,934.77,925.29
1623.2,922.87,980.09,1162,972.33,919.46,928.65
1624,924.94,966.02,1154.4,964.06,908.96,930.83
1624.9,929.86,952.86,1152.8,994.32,926.55,928.43
1625.7,922.88,958.14,1165.1,986.41,917.48,928.09
1626.6,913.39,954.36,1151.2,969.21,924.13,926.41
1627.5,923.57,972.99,1143.8,966.58,919.24,925.36
1628.3,934.19,958,1155.3,969.73,909.91,943
1629.2,920.26,972.14,1145.5,959.36,919.09,931.33
1630,923.57,957.49,1122.5,954.93,913.76,926.57
1630.9,929.24,958.63,1128.2,976.45,900.85,925.01
1631.8,923.98,955.37,1147.1,963.57,909.85,918.4
1632.6,925.47,955.41,1161.3,962.91,898.61,928.55
1633.5,940.53,943.26,1129.2,975.81,904.87,930.09
1634.3,898.57,948.1,1136.8,936.28,899.61,933.34
1635.2,934.29,953.13,1114.6,955.64,933.3,914.69
1636.1,927.01,960.22,1117.3,984.19,906.95,921.73
1636.9,913.64,953.66,1145,960.8,892.66,905.8
1637.8,905.97,954.2,1143.9,971.07,909.51,917.03
1638.6,914.18,954.57,1135.7,954.76,919.75,932.03
1639.5,915.92,961.06,1140.5,940.34,909.35,928.66
1640.4,894.48,947.94,1132.5,966.92,929.13,913.47
1641.2,908.99,955.46,1108.6,944.19,902.93,928.07
1642.1,910.89,937.2,1134.3,976.03,913.11,919.39
1642.9,915.97,950.96,1159,943.62,912.1,917.02
1643.8,901.11,936.99,1126.3,958.19,905.91,922.63
1644.7,910.86,931.2,1137.6,956.59,908.16,906.84
1645.5,904.18,925.65,1118.1,953.39,905.05,919.14
1646.4,912.11,933.03,1136.5,949.54,896.18,921.36
1647.2,933.29,932.88,1138.6,962.01,892.31,912.96
1648.1,925.08,960.67,1148.5,948.08,903.99,901.49
1649,918.36,937.74,1127.8,959.64,903.78,896.68
1649.8,903.77,970.77,1107.6,933.34,893.3,910.46
1650.7,919.84,930.62,1113.4,950.47,904.46,909.43
1651.5,925.73,945.34,1118.7,965.32,904.75,916.79
1652.4,906.73,939.7,1129.5,963.25,901.31,920.43
1653.3,908.86,930.08,1128.2,952.64,901.02,900.26
1654.1,919.4,933.08,1128.7,948.89,895.83,914
1655,927.46,935.62,1121.1,958.21,897.59,903.27
1655.8,904.92,943.72,1125.4,949.07,915.91,913.38
1656.7,886.73,953.88,1116,957.93,923.11,905.48
1657.6,895.17,948.18,1138.8,956.96,900.38,917.96
1658.4,909.84,958.28,1126.8,947.78,898.65,900.14
1659.3,909.75,952.12,1112.7,947.02,894.38,897.47
1660.1,901.68,957.51,1100.2,937.37,896.76,896.46
1661,914.1,948.59,1090.3,934.22,891.44,896.14
1661.9,898.28,943.84,1126.5,940.63,915.59,899.57
1662.7,889.26,939.37,1125.8,938.96,895.36,895.15
1663.6,908.28,959.46,1104.8,950.27,902.57,897.02
1664.4,887.39,930.89,1105.5,971.14,904.4,898.16
1665.3,886.61,941.68,1125.7,946.09,890.01,899.63
1666.2,896.73,935.21,1101.6,950.1,889.97,904.15
1667,903.78,942.67,1107,951.67,892.81,899.94
1667.9,909.23,943.85,1121.8,946.26,897.7,899.63
1668.7,916.86,930.82,1110.9,950,884.79,892.94
1669.6,935.96,940.79,1104.4,935.73,901.8,913.89
1670.5,910.01,921.68,1104.5,930.08,898.46,877.45
1671.3,906.54,940.96,1110.9,969.96,886.19,890.01
1672.2,893.39,950.93,1117.3,931.27,887.83,883.65
1673,906.97,936.9,1097.2,936.06,869.12,900.83
1673.9,908.27,930.99,1097.7,940.97,887.26,899.29
1674.8,897.99,928.43,1105.7,928.92,889.19,895.89
1675.6,881.03,938.82,1084.4,937.37,892.38,893.32
1676.5,906.67,905.95,1099.3,936.14,905.05,915.34
1677.3,894.68,931.96,1116,944.45,881.71,901.01
1678.2,910.09,915.36,1094.5,968.15,891.78,897.24
1679.1,886.39,927.08,1089.5,954.65,883.06,889.52
1679.9,877.84,936.25,1081.8,939.77,888.59,885.86
1680.8,888.43,930.41,1100.6,940.24,883.05,879.63
1681.6,905.47,933.55,1077.8,937.06,877.71,892.6
1682.5,886.51,945.88,1086.4,917.31,883.36,883.67
1683.4,909.23,961.72,1090.8,921,867.36,891.17
1684.2,881.29,954.22,1113.2,935.16,875.18,893.71
1685.1,889.09,936.16,1101.3,926.14,869.56,900.13
1685.9,881.14,936.96,1109.3,923.88,873.67,888.84
1686.8,896.48,927,1100.6,927.1,875.53,884.28
1687.7,908.25,927.66,1086.6,924.77,883.04,880.54
1688.5,900.65,927.29,1102.8,946.59,880.56,870.13
1689.4,887.45,939.63,1103.1,918.22,890.53,868.19
1690.2,899.21,923.63,1125.6,918.37,899.29,889.39
1691.1,893.62,940.32,1088.3,963.02,879.89,888.43
1692,898.62,926.32,1101.2,954.99,883.17,887.87
1692.8,888.47,928.36,1108.2,941.81,883,883.53
1693.7,889.12,934.39,1095.4,937.2,870.2,885.53
1694.5,890.83,932.07,1079.6,922.77,856.05,904.14
